Wavelength,Intensity
364.54181210327897,672
364.97293823223123,685
365.40405753246409,694
365.83516999828055,690
366.26627562398357,683
366.69737440387615,689
367.12846633226161,683
367.55955140344372,684
367.99062961172712,685
368.42170095141518,696
368.852765416813,686
369.28382300222535,688
369.71487370195695,689
370.14591751031389,688
370.57695442160144,698
371.00798443012582,681
371.43900753019284,678
371.87002371610936,675
372.30103298218205,697
372.73203532271816,682
373.16303073202516,699
373.59401920441036,693
374.025000734182,688
374.45597531564812,696
374.88694294311716,688
375.31790361089838,694
375.74885731330039,699
376.17980404463276,688
376.610743799205,698
377.04167657132712,691
377.47260235530973,695
377.90352114546289,697
378.33443293609719,683
378.76533772152425,697
379.19623549605541,688
379.62712625400189,694
380.05800998967612,704
380.48888669739011,701
380.91975637145651,699
381.35061900618791,691
381.78147459589792,697
382.21232313489952,688
382.64316461750622,678
383.07399903803275,705
383.50482639079257,688
383.93564667010088,689
384.36645987027214,715
384.79726598562195,697
385.22806501046523,686
385.65885693911804,705
386.0896417658962,688
386.52041948511646,700
386.95119009109527,709
387.38195357814942,699
387.81270994059611,712
388.24345917275315,713
388.67420126893796,704
389.10493622346888,701
389.53566403066429,699
389.966384684843,707
390.39709818032378,707
390.82780451142628,696
391.25850367246994,707
391.68919565777435,711
392.11988046165993,705
392.55055807844758,713
392.98122850245755,698
393.41189172801126,705
393.84254774942991,710
394.27319656103521,710
394.70383815714939,706
395.13447253209455,727
395.56509968019333,712
395.99571959576866,729
396.42633227314394,721
396.85693770664244,712
397.28753589058789,720
397.71812681930493,737
398.14871048711751,728
398.57928688835051,736
399.0098560173289,737
399.44041786837823,726
399.87097243582423,736
400.30151971399238,737
400.73205969720937,720
401.16259237980159,728
401.59311775609609,741
402.02363582041988,732
402.45414656710057,761
402.88464999046596,736
403.31514608484406,752
403.7456348445636,744
404.17611626395291,723
404.60659033734117,743
405.03705705905816,741
405.46751642343281,736
405.89796842479564,752
406.328413057477,728
406.75885031580708,737
407.1892801941172,763
407.61970268673826,737
408.05011778800196,749
408.48052549224025,752
408.91092579378488,750
409.341318686969,757
409.77170416612495,749
410.20208222558608,747
410.63245285968554,771
411.06281606275741,763
411.49317182913558,763
411.92352015315424,752
412.3538610291485,761
412.78419445145323,771
413.21452041440352,754
413.64483891233562,757
414.07514993958472,779
414.50545349048741,779
414.93574955938067,763
415.36603814060084,760
415.79631922848586,787
416.2265928173727,760
416.65685890159955,763
417.08711747550439,809
417.51736853342567,768
417.94761206970287,761
418.37784807867467,800
418.80807655468055,763
419.23829749206055,764
419.66851088515466,769
420.09871672830343,771
420.52891501584776,792
420.95910574212843,776
421.38928890148696,795
421.8194644882654,816
422.249632496806,776
422.6797929214506,780
423.109945756542,803
423.54009099642377,793
423.97022863543896,793
424.40035866793147,806
424.83048108824511,803
425.26059589072446,811
425.69070306971435,821
426.12080261955936,812
426.55089453460545,832
426.98097880919772,827
427.41105543768276,827
427.84112441440647,812
428.27118573371592,816
428.70123938995789,848
429.1312853774798,841
429.56132369062948,819
429.99135432375476,851
430.421377271204,841
430.85139252732591,835
431.28140008646955,856
431.71139994298409,843
432.14139209121987,840
432.57137652552586,837
433.00135324025342,834
433.43132222975237,867
433.86128348837445,859
434.29123701047052,879
434.72118279039279,871
435.15112082249289,857
435.58105110112342,835
436.01097362063672,892
436.44088837538624,864
436.87079535972509,860
437.30069456800732,851
437.73058599458648,846
438.16046963381763,843
438.59034548005496,872
439.02021352765388,867
439.45007377096982,858
439.87992620435813,853
440.30977082217538,854
