Wavelength,Intensity
364.54181210327897,648
364.97293823223123,650
365.40405753246409,673
365.83516999828055,659
366.26627562398357,667
366.69737440387615,681
367.12846633226161,667
367.55955140344372,664
367.99062961172712,681
368.42170095141518,656
368.852765416813,689
369.28382300222535,685
369.71487370195695,665
370.14591751031389,683
370.57695442160144,673
371.00798443012582,665
371.43900753019284,677
371.87002371610936,672
372.30103298218205,667
372.73203532271816,694
373.16303073202516,667
373.59401920441036,672
374.025000734182,672
374.45597531564812,679
374.88694294311716,672
375.31790361089838,675
375.74885731330039,673
376.17980404463276,677
376.610743799205,672
377.04167657132712,672
377.47260235530973,680
377.90352114546289,675
378.33443293609719,662
378.76533772152425,695
379.19623549605541,678
379.62712625400189,677
380.05800998967612,683
380.48888669739011,667
380.91975637145651,679
381.35061900618791,688
381.78147459589792,673
382.21232313489952,683
382.64316461750622,683
383.07399903803275,673
383.50482639079257,680
383.93564667010088,672
384.36645987027214,681
384.79726598562195,689
385.22806501046523,679
385.65885693911804,683
386.0896417658962,696
386.52041948511646,664
386.95119009109527,691
387.38195357814942,677
387.81270994059611,673
388.24345917275315,699
388.67420126893796,691
389.10493622346888,675
389.53566403066429,673
389.966384684843,688
390.39709818032378,681
390.82780451142628,689
391.25850367246994,681
391.68919565777435,689
392.11988046165993,683
392.55055807844758,688
392.98122850245755,695
393.41189172801126,707
393.84254774942991,697
394.27319656103521,696
394.70383815714939,709
395.13447253209455,697
395.56509968019333,709
395.99571959576866,707
396.42633227314394,699
396.85693770664244,707
397.28753589058789,691
397.71812681930493,688
398.14871048711751,717
398.57928688835051,697
399.0098560173289,704
399.44041786837823,720
399.87097243582423,704
400.30151971399238,711
400.73205969720937,706
401.16259237980159,704
401.59311775609609,712
402.02363582041988,701
402.45414656710057,721
402.88464999046596,722
403.31514608484406,707
403.7456348445636,705
404.17611626395291,711
404.60659033734117,721
405.03705705905816,736
405.46751642343281,731
405.89796842479564,721
406.328413057477,723
406.75885031580708,710
407.1892801941172,720
407.61970268673826,733
408.05011778800196,726
408.48052549224025,721
408.91092579378488,739
409.341318686969,741
409.77170416612495,736
410.20208222558608,729
410.63245285968554,723
411.06281606275741,723
411.49317182913558,736
411.92352015315424,723
412.3538610291485,741
412.78419445145323,743
413.21452041440352,733
413.64483891233562,736
414.07514993958472,736
414.50545349048741,720
414.93574955938067,736
415.36603814060084,731
415.79631922848586,743
416.2265928173727,749
416.65685890159955,752
417.08711747550439,752
417.51736853342567,749
417.94761206970287,747
418.37784807867467,743
418.80807655468055,754
419.23829749206055,734
419.66851088515466,739
420.09871672830343,764
420.52891501584776,731
420.95910574212843,757
421.38928890148696,759
421.8194644882654,752
422.249632496806,769
422.6797929214506,745
423.109945756542,757
423.54009099642377,739
423.97022863543896,747
424.40035866793147,755
424.83048108824511,769
425.26059589072446,768
425.69070306971435,755
426.12080261955936,773
426.55089453460545,763
426.98097880919772,755
427.41105543768276,779
427.84112441440647,761
428.27118573371592,755
428.70123938995789,763
429.1312853774798,753
429.56132369062948,784
429.99135432375476,781
430.421377271204,784
430.85139252732591,793
431.28140008646955,787
431.71139994298409,787
432.14139209121987,800
432.57137652552586,800
433.00135324025342,779
433.43132222975237,777
433.86128348837445,800
434.29123701047052,787
434.72118279039279,787
435.15112082249289,793
435.58105110112342,808
436.01097362063672,788
436.44088837538624,795
436.87079535972509,811
437.30069456800732,779
437.73058599458648,800
438.16046963381763,803
438.59034548005496,780
439.02021352765388,785
439.45007377096982,797
439.87992620435813,784
440.30977082217538,787
440.73960761877788,777
441.16943658852233,777
441.59925772576588,787
442.02907102486608,802
442.45887648018072,777
442.88867408606791,793
443.31846383688628,803
443.74824572699464,771
444.17801975075184,771
444.60778590251812,787
445.03754417665283,787
445.46729456751609,801
445.89703706946892,792
446.32677167687189,773
446.75649838408663,802
447.18621718547462,777
447.61592807539739,800
448.04563104821784,800
448.47532609829824,792
448.905013220002,813
449.33469240769188,809
449.7643636557321,816
450.19402695848663,818
450.62368231031974,816
451.05332970559613,816
451.48296913868109,840
451.91260060394,816
452.34222409573869,824
452.77183960844332,848
453.20144713642026,822
453.63104667403678,832
454.06063821565959,840
454.49022175565665,801
454.91979728839561,832
455.349364808245,841
455.7789243095732,813
456.20847578674943,864
