Wavelength,Intensity
364.54181210327897,675
364.97293823223123,664
365.40405753246409,680
365.83516999828055,675
366.26627562398357,673
366.69737440387615,694
367.12846633226161,688
367.55955140344372,675
367.99062961172712,693
368.42170095141518,679
368.852765416813,699
369.28382300222535,691
369.71487370195695,685
370.14591751031389,675
370.57695442160144,690
371.00798443012582,681
371.43900753019284,688
371.87002371610936,701
372.30103298218205,699
372.73203532271816,695
373.16303073202516,688
373.59401920441036,688
374.025000734182,697
374.45597531564812,691
374.88694294311716,675
375.31790361089838,695
375.74885731330039,691
376.17980404463276,695
376.610743799205,704
377.04167657132712,678
377.47260235530973,699
377.90352114546289,704
378.33443293609719,683
378.76533772152425,691
379.19623549605541,695
379.62712625400189,693
380.05800998967612,713
380.48888669739011,679
380.91975637145651,678
381.35061900618791,707
381.78147459589792,688
382.21232313489952,698
382.64316461750622,713
383.07399903803275,691
383.50482639079257,693
383.93564667010088,689
384.36645987027214,679
384.79726598562195,707
385.22806501046523,707
385.65885693911804,682
386.0896417658962,697
386.52041948511646,705
386.95119009109527,699
387.38195357814942,688
387.81270994059611,691
388.24345917275315,704
388.67420126893796,705
389.10493622346888,708
389.53566403066429,706
389.966384684843,705
390.39709818032378,699
390.82780451142628,707
391.25850367246994,715
391.68919565777435,704
392.11988046165993,720
392.55055807844758,721
392.98122850245755,707
393.41189172801126,727
393.84254774942991,705
394.27319656103521,710
394.70383815714939,715
395.13447253209455,709
395.56509968019333,726
395.99571959576866,723
396.42633227314394,720
396.85693770664244,728
397.28753589058789,727
397.71812681930493,720
398.14871048711751,736
398.57928688835051,720
399.0098560173289,710
399.44041786837823,747
399.87097243582423,729
400.30151971399238,736
400.73205969720937,744
401.16259237980159,725
401.59311775609609,728
402.02363582041988,750
402.45414656710057,741
402.88464999046596,729
403.31514608484406,752
403.7456348445636,731
404.17611626395291,760
404.60659033734117,745
405.03705705905816,733
405.46751642343281,755
405.89796842479564,739
406.328413057477,752
406.75885031580708,760
407.1892801941172,753
407.61970268673826,769
408.05011778800196,758
408.48052549224025,753
408.91092579378488,752
409.341318686969,755
409.77170416612495,760
410.20208222558608,755
410.63245285968554,763
411.06281606275741,743
411.49317182913558,763
411.92352015315424,761
412.3538610291485,768
412.78419445145323,759
413.21452041440352,755
413.64483891233562,755
414.07514993958472,763
414.50545349048741,771
414.93574955938067,776
415.36603814060084,784
415.79631922848586,784
416.2265928173727,775
416.65685890159955,784
417.08711747550439,761
417.51736853342567,781
417.94761206970287,763
418.37784807867467,801
418.80807655468055,768
419.23829749206055,790
419.66851088515466,803
420.09871672830343,792
420.52891501584776,802
420.95910574212843,771
421.38928890148696,809
421.8194644882654,800
422.249632496806,777
422.6797929214506,801
423.109945756542,811
423.54009099642377,821
423.97022863543896,809
424.40035866793147,792
424.83048108824511,832
425.26059589072446,807
425.69070306971435,800
426.12080261955936,835
426.55089453460545,825
426.98097880919772,807
427.41105543768276,825
427.84112441440647,811
428.27118573371592,832
428.70123938995789,851
429.1312853774798,840
429.56132369062948,851
429.99135432375476,848
430.421377271204,835
430.85139252732591,857
431.28140008646955,840
431.71139994298409,840
432.14139209121987,843
432.57137652552586,845
433.00135324025342,840
433.43132222975237,848
433.86128348837445,857
434.29123701047052,877
434.72118279039279,865
435.15112082249289,856
435.58105110112342,864
436.01097362063672,864
436.44088837538624,867
436.87079535972509,875
437.30069456800732,875
437.73058599458648,864
438.16046963381763,859
438.59034548005496,851
439.02021352765388,841
439.45007377096982,856
439.87992620435813,872
440.30977082217538,880
440.73960761877788,869
441.16943658852233,864
441.59925772576588,840
442.02907102486608,865
442.45887648018072,833
442.88867408606791,868
443.31846383688628,867
443.74824572699464,840
444.17801975075184,859
444.60778590251812,849
445.03754417665283,835
445.46729456751609,864
445.89703706946892,864
446.32677167687189,848
446.75649838408663,867
447.18621718547462,851
447.61592807539739,860
448.04563104821784,849
448.47532609829824,873
448.905013220002,875
449.33469240769188,884
449.7643636557321,880
450.19402695848663,880
450.62368231031974,888
451.05332970559613,896
451.48296913868109,873
451.91260060394,918
452.34222409573869,912
452.77183960844332,904
453.20144713642026,920
453.63104667403678,881
454.06063821565959,937
454.49022175565665,929
454.91979728839561,919
455.349364808245,928
455.7789243095732,939
456.20847578674943,937
456.63801923414275,928
457.0675546461232,944
457.49708201706062,913
457.92660134132564,942
458.35611261328864,929
458.78561582732107,937
459.21511097779444,936
459.64459805908041,915
460.07407706555131,922
460.50354799157941,905
460.93301083153813,905
461.36246557980047,899
461.79191223073997,896
462.2213507787306,899
462.65078121814707,901
463.08020354336384,883
463.50961774875594,906
463.93902382869891,856
464.36842177756864,883
464.79781158974112,872
465.22719325959287,867
465.65656678150123,880
466.08593214984268,896
466.5152893589954,875
466.94463840333731,873
467.37397927724635,865
467.80331197510185,881
468.23263649128239,885
468.66195282016781,899
469.09126095613743,872
469.52056089357194,865
469.94985262685162,907
470.37913615035717,891
470.80841145847023,907
471.23767854557241,897
471.66693740604563,902
472.09618803427225,923
472.525430424635,922
472.95466457151696,905
473.38389046930166,949
473.8131081123729,976
474.24231749511512,967
474.67151861191292,972
475.10071145715096,950
475.5298960252149,976
475.95907231049028,976
476.38824030736311,979
476.8174000102199,1014
477.24655141344755,1013
477.67569451143339,1045
478.1048292985646,1040
478.53395576922958,1056
478.96307391781653,1027
479.39218373871387,1064
479.82128522631081,1085
480.25037837499713,1081
480.67946317916221,1092
481.10853963319659,1047
481.53760773149054,1094
481.96666746843516,1088
482.39571883842189,1099
482.82476183584225,1137
483.25379645508838,1104
483.682822690553,1107
484.11184053662868,1137
484.54084998770855,1114
484.9698510381865,1121
485.39884368245657,1136
485.82782791491252,1120
486.25680372994992,1125
486.68577112196317,1126
487.1147300853483,1099
487.543680614501,1120
487.97262270381748,1112
488.4015563476944,1128
488.83048154052904,1109
489.25939827671834,1136
489.68830655066057,1081
490.11720635675385,1131
490.54609768939645,1129
490.97498054298751,1115
491.40385491192654,1128
491.832720790613,1104
492.26157817344705,1139
492.6904270548294,1115
493.11926742916052,1120
493.54809929084217,1128
493.9769226342757,1184
494.40573745386297,1132
494.83454374400696,1109
495.2633414991102,1168
495.69213071357592,1161
496.12091138180756,1185
496.54968349820916,1171
496.97844705718552,1189
497.40720205314079,1179
497.83594848048045,1186
498.26468633361026,1169
498.69341560693562,1169
499.1221362948632,1169
499.55084839179972,1195
499.97955189215259,1168
500.40824679032852,1177
500.83693308073589,1159
501.26561075778289,1217
501.69427981587859,1155
502.12294024943191,1136
502.55159205285173,1131
502.98023522054871,1152
503.40886974693285,1134
503.8374956264143,1139
504.26611285340522,1114
504.694721422316,1144
505.12332132755915,1113
505.55191256354624,1059
505.98049512469083,1089
506.40906900540517,1059
506.83763420010337,1088
507.26619070319873,1088
507.69473850910555,1049
508.12327761223889,1077
508.55180800701339,1056
508.98032968784423,1021
509.40884264914797,1065
509.83734688534048,1031
510.26584239083832,1024
510.69432916005854,1029
511.12280718741891,1009
511.55127646733672,1024
511.97973699423085,1032
512.40818876251944,1009
512.83663176662162,1016
513.26506600095706,1014
513.69349145994545,1019
514.121908138007,1059
514.55031602956262,1018
514.97871512903362,1035
515.40710543084049,1051
515.835486929406,1043
516.26385961915219,1032
516.69222349450172,1040
517.120578549878,1049
517.54892477970361,1073
517.97726217840352,1072
518.405590740402,1072
518.83391046012275,1072
519.26222133199178,1088
519.69052335043432,1104
520.11881650987675,1123
520.54710080474524,1123
520.97537622946652,1123
521.40364277846766,1177
