Wavelength,Intensity
364.54181210327897,665
364.97293823223123,683
365.40405753246409,684
365.83516999828055,689
366.26627562398357,694
366.69737440387615,688
367.12846633226161,694
367.55955140344372,684
367.99062961172712,665
368.42170095141518,672
368.852765416813,697
369.28382300222535,696
369.71487370195695,683
370.14591751031389,690
370.57695442160144,691
371.00798443012582,704
371.43900753019284,691
371.87002371610936,688
372.30103298218205,696
372.73203532271816,683
373.16303073202516,689
373.59401920441036,697
374.025000734182,684
374.45597531564812,675
374.88694294311716,683
375.31790361089838,677
375.74885731330039,699
376.17980404463276,696
376.610743799205,680
377.04167657132712,696
377.47260235530973,701
377.90352114546289,694
378.33443293609719,697
378.76533772152425,689
379.19623549605541,683
379.62712625400189,694
380.05800998967612,688
380.48888669739011,683
380.91975637145651,695
381.35061900618791,688
381.78147459589792,704
382.21232313489952,707
382.64316461750622,688
383.07399903803275,707
383.50482639079257,704
383.93564667010088,689
384.36645987027214,707
384.79726598562195,704
385.22806501046523,695
385.65885693911804,696
386.0896417658962,694
386.52041948511646,720
386.95119009109527,704
387.38195357814942,683
387.81270994059611,701
388.24345917275315,710
388.67420126893796,694
389.10493622346888,705
389.53566403066429,702
389.966384684843,704
390.39709818032378,705
390.82780451142628,712
391.25850367246994,690
391.68919565777435,704
392.11988046165993,699
392.55055807844758,715
392.98122850245755,721
393.41189172801126,702
393.84254774942991,704
394.27319656103521,720
394.70383815714939,707
395.13447253209455,720
395.56509968019333,715
395.99571959576866,697
396.42633227314394,721
396.85693770664244,731
397.28753589058789,731
397.71812681930493,738
398.14871048711751,733
398.57928688835051,737
399.0098560173289,744
399.44041786837823,728
399.87097243582423,728
400.30151971399238,723
400.73205969720937,728
401.16259237980159,747
401.59311775609609,744
402.02363582041988,725
402.45414656710057,736
402.88464999046596,728
403.31514608484406,745
403.7456348445636,763
404.17611626395291,716
404.60659033734117,741
405.03705705905816,741
405.46751642343281,736
405.89796842479564,745
406.328413057477,768
406.75885031580708,752
407.1892801941172,775
407.61970268673826,736
408.05011778800196,755
408.48052549224025,771
408.91092579378488,739
409.341318686969,743
409.77170416612495,755
410.20208222558608,757
410.63245285968554,761
411.06281606275741,779
411.49317182913558,755
411.92352015315424,763
412.3538610291485,768
412.78419445145323,755
413.21452041440352,778
413.64483891233562,765
414.07514993958472,768
414.50545349048741,771
414.93574955938067,775
415.36603814060084,777
415.79631922848586,779
416.2265928173727,771
416.65685890159955,760
417.08711747550439,785
417.51736853342567,778
417.94761206970287,784
418.37784807867467,795
418.80807655468055,771
419.23829749206055,804
419.66851088515466,800
420.09871672830343,771
420.52891501584776,800
420.95910574212843,783
421.38928890148696,792
421.8194644882654,791
422.249632496806,800
422.6797929214506,787
423.109945756542,819
423.54009099642377,800
423.97022863543896,803
424.40035866793147,809
424.83048108824511,813
425.26059589072446,835
425.69070306971435,817
426.12080261955936,807
426.55089453460545,807
426.98097880919772,821
427.41105543768276,801
427.84112441440647,803
428.27118573371592,819
428.70123938995789,826
429.1312853774798,819
429.56132369062948,824
429.99135432375476,851
430.421377271204,832
430.85139252732591,851
431.28140008646955,837
431.71139994298409,875
432.14139209121987,837
432.57137652552586,857
433.00135324025342,848
433.43132222975237,832
433.86128348837445,851
434.29123701047052,849
434.72118279039279,849
435.15112082249289,875
435.58105110112342,864
436.01097362063672,864
436.44088837538624,854
436.87079535972509,851
437.30069456800732,874
437.73058599458648,833
438.16046963381763,842
438.59034548005496,866
439.02021352765388,827
439.45007377096982,842
439.87992620435813,887
440.30977082217538,859
440.73960761877788,848
441.16943658852233,859
441.59925772576588,856
442.02907102486608,848
442.45887648018072,835
442.88867408606791,848
443.31846383688628,873
443.74824572699464,843
444.17801975075184,832
444.60778590251812,849
445.03754417665283,835
445.46729456751609,858
445.89703706946892,867
446.32677167687189,851
446.75649838408663,865
447.18621718547462,859
447.61592807539739,881
448.04563104821784,851
448.47532609829824,892
448.905013220002,872
449.33469240769188,875
449.7643636557321,867
450.19402695848663,856
450.62368231031974,886
451.05332970559613,889
451.48296913868109,897
451.91260060394,902
452.34222409573869,887
452.77183960844332,931
453.20144713642026,918
453.63104667403678,920
454.06063821565959,921
454.49022175565665,960
454.91979728839561,904
455.349364808245,936
455.7789243095732,947
456.20847578674943,914
456.63801923414275,912
457.0675546461232,929
457.49708201706062,929
457.92660134132564,928
458.35611261328864,917
458.78561582732107,936
459.21511097779444,907
459.64459805908041,945
460.07407706555131,937
460.50354799157941,915
460.93301083153813,904
461.36246557980047,913
461.79191223073997,896
462.2213507787306,890
462.65078121814707,881
463.08020354336384,901
463.50961774875594,891
463.93902382869891,891
464.36842177756864,864
464.79781158974112,865
465.22719325959287,889
465.65656678150123,873
466.08593214984268,881
466.5152893589954,881
466.94463840333731,882
467.37397927724635,873
467.80331197510185,885
468.23263649128239,896
468.66195282016781,883
469.09126095613743,889
469.52056089357194,891
469.94985262685162,886
470.37913615035717,883
470.80841145847023,903
471.23767854557241,909
471.66693740604563,918
472.09618803427225,921
472.525430424635,928
472.95466457151696,960
473.38389046930166,939
473.8131081123729,952
474.24231749511512,938
474.67151861191292,952
475.10071145715096,968
475.5298960252149,1016
475.95907231049028,1024
476.38824030736311,1016
476.8174000102199,992
477.24655141344755,1016
477.67569451143339,1075
478.1048292985646,1025
478.53395576922958,1065
478.96307391781653,1035
479.39218373871387,1080
479.82128522631081,1075
480.25037837499713,1065
480.67946317916221,1049
481.10853963319659,1104
481.53760773149054,1104
481.96666746843516,1108
482.39571883842189,1061
482.82476183584225,1105
483.25379645508838,1171
483.682822690553,1120
484.11184053662868,1104
484.54084998770855,1128
484.9698510381865,1120
485.39884368245657,1115
485.82782791491252,1143
486.25680372994992,1121
486.68577112196317,1136
487.1147300853483,1105
487.543680614501,1120
487.97262270381748,1120
488.4015563476944,1139
488.83048154052904,1099
489.25939827671834,1115
489.68830655066057,1104
490.11720635675385,1093
490.54609768939645,1123
490.97498054298751,1104
491.40385491192654,1141
491.832720790613,1112
492.26157817344705,1145
492.6904270548294,1123
493.11926742916052,1129
493.54809929084217,1104
493.9769226342757,1115
494.40573745386297,1163
494.83454374400696,1139
495.2633414991102,1131
495.69213071357592,1138
496.12091138180756,1187
496.54968349820916,1184
496.97844705718552,1185
497.40720205314079,1168
497.83594848048045,1186
498.26468633361026,1179
498.69341560693562,1208
499.1221362948632,1190
499.55084839179972,1224
499.97955189215259,1153
500.40824679032852,1181
500.83693308073589,1171
501.26561075778289,1179
501.69427981587859,1168
502.12294024943191,1152
502.55159205285173,1171
502.98023522054871,1163
503.40886974693285,1140
503.8374956264143,1131
504.26611285340522,1097
504.694721422316,1115
505.12332132755915,1099
505.55191256354624,1104
505.98049512469083,1088
506.40906900540517,1101
506.83763420010337,1078
507.26619070319873,1059
507.69473850910555,1033
508.12327761223889,1019
508.55180800701339,1064
508.98032968784423,1043
509.40884264914797,1027
509.83734688534048,1003
510.26584239083832,1027
510.69432916005854,1024
511.12280718741891,1012
511.55127646733672,1042
511.97973699423085,1040
512.40818876251944,1040
512.83663176662162,1024
513.26506600095706,1041
513.69349145994545,1043
514.121908138007,1043
514.55031602956262,1024
514.97871512903362,1035
515.40710543084049,1019
515.835486929406,1024
516.26385961915219,1041
516.69222349450172,1047
517.120578549878,1040
517.54892477970361,1081
517.97726217840352,1067
518.405590740402,1085
518.83391046012275,1085
519.26222133199178,1110
519.69052335043432,1133
520.11881650987675,1128
520.54710080474524,1125
520.97537622946652,1115
521.40364277846766,1128
521.831900446176,1168
522.26014922702052,1168
522.68838911542832,1178
523.11662010582961,1178
523.54484219265271,1232
523.97305537032764,1212
524.40125963328421,1267
524.829454975953,1219
525.25764139276544,1235
525.685818878152,1285
526.11398742654467,1275
526.54214703237631,1303
526.97029769007827,1312
527.39843939408468,1308
527.82657213882817,1347
528.25469591874264,1352
528.68281072826278,1324
529.11091656182259,1347
529.53901341385767,1339
529.967101278803,1320
530.39518015109479,1363
530.82325002517,1331
531.25131089546369,1328
531.67936275641409,1352
532.107405602459,1334
532.53543942803594,1302
532.96346422758359,1291
533.39147999554029,1291
533.81948672634633,1296
534.24748441443978,1254
534.67547305426194,1281
535.10345264025341,1264
535.53142316685421,1222
535.95938462850654,1217
536.38733701965168,1216
536.815280334732,1184
537.24321456819064,1187
537.6711397144694,1201
538.099055768013,1129
538.52696272326455,1169
538.95486057466917,1141
539.38274931667047,1121
539.810628943715,1095
540.23849945024722,1117
540.6663608307133,1094
541.09421307956063,1064
541.522056191235,1056
541.9498901601844,1041
542.37771498085635,1043
542.8055306476989,1031
543.233337155161,1016
543.66113449769148,1017
544.08892266973965,992
544.516701665755,1009
544.944471480189,1008
545.37223210749153,1013
545.799983542114,981
546.2277257785081,1012
546.65545881112553,993
547.08318263441936,1016
547.510897242842,1013
547.938602630847,971
548.36629879288819,995
548.79398572341938,960
549.22166341689581,988
549.64933186777182,981
550.076991070504,967
550.50464101954674,939
550.93228170935777,977
551.35991313439365,995
551.78753528911125,987
552.21514816796844,993
552.64275176542333,970
553.07034607593437,996
553.49793109396046,1024
553.92550681396165,995
554.35307323039717,1025
554.7806303377273,995
555.20817813041356,1008
555.63571660291632,1057
556.06324574969778,1057
556.49076556521948,1059
556.91827604394416,1088
557.345777180335,1051
557.77326896885506,1105
558.2007514039683,1096
558.62822448013867,1104
559.05568819183168,1129
559.4831425335118,1139
559.91058749964486,1149
560.33802308469717,1169
