Wavelength,Intensity
364.54181210327897,657
364.97293823223123,667
365.40405753246409,673
365.83516999828055,648
366.26627562398357,665
366.69737440387615,680
367.12846633226161,659
367.55955140344372,694
367.99062961172712,677
368.42170095141518,675
368.852765416813,672
369.28382300222535,679
369.71487370195695,672
370.14591751031389,676
370.57695442160144,667
371.00798443012582,675
371.43900753019284,688
371.87002371610936,672
372.30103298218205,672
372.73203532271816,672
373.16303073202516,680
373.59401920441036,689
374.025000734182,672
374.45597531564812,679
374.88694294311716,680
375.31790361089838,667
375.74885731330039,673
376.17980404463276,678
376.610743799205,665
377.04167657132712,672
377.47260235530973,684
377.90352114546289,672
378.33443293609719,697
378.76533772152425,675
379.19623549605541,673
379.62712625400189,680
380.05800998967612,662
380.48888669739011,680
380.91975637145651,675
381.35061900618791,680
381.78147459589792,683
382.21232313489952,675
382.64316461750622,674
383.07399903803275,662
383.50482639079257,683
383.93564667010088,672
384.36645987027214,685
384.79726598562195,689
385.22806501046523,672
385.65885693911804,688
386.0896417658962,688
386.52041948511646,667
386.95119009109527,688
387.38195357814942,684
387.81270994059611,688
388.24345917275315,702
388.67420126893796,688
389.10493622346888,693
389.53566403066429,695
389.966384684843,673
390.39709818032378,681
390.82780451142628,688
391.25850367246994,689
391.68919565777435,688
392.11988046165993,688
392.55055807844758,689
392.98122850245755,696
393.41189172801126,688
393.84254774942991,690
394.27319656103521,709
394.70383815714939,689
395.13447253209455,695
395.56509968019333,689
395.99571959576866,699
396.42633227314394,707
396.85693770664244,704
397.28753589058789,683
397.71812681930493,720
398.14871048711751,723
398.57928688835051,695
399.0098560173289,720
399.44041786837823,697
399.87097243582423,699
400.30151971399238,725
400.73205969720937,712
401.16259237980159,717
401.59311775609609,723
402.02363582041988,704
402.45414656710057,707
402.88464999046596,714
403.31514608484406,709
403.7456348445636,721
404.17611626395291,720
404.60659033734117,701
405.03705705905816,720
405.46751642343281,723
405.89796842479564,705
406.328413057477,733
406.75885031580708,715
407.1892801941172,723
407.61970268673826,742
408.05011778800196,707
408.48052549224025,730
408.91092579378488,745
409.341318686969,736
409.77170416612495,721
410.20208222558608,731
410.63245285968554,723
411.06281606275741,742
411.49317182913558,737
411.92352015315424,723
412.3538610291485,743
412.78419445145323,738
413.21452041440352,722
413.64483891233562,730
414.07514993958472,720
414.50545349048741,736
414.93574955938067,737
415.36603814060084,727
415.79631922848586,736
416.2265928173727,752
416.65685890159955,723
417.08711747550439,743
417.51736853342567,739
417.94761206970287,755
418.37784807867467,768
418.80807655468055,739
419.23829749206055,737
419.66851088515466,753
420.09871672830343,761
420.52891501584776,745
420.95910574212843,745
421.38928890148696,758
421.8194644882654,749
422.249632496806,760
422.6797929214506,747
423.109945756542,784
423.54009099642377,763
423.97022863543896,747
424.40035866793147,787
424.83048108824511,752
425.26059589072446,768
425.69070306971435,755
426.12080261955936,749
426.55089453460545,777
426.98097880919772,766
427.41105543768276,761
427.84112441440647,764
428.27118573371592,769
428.70123938995789,773
429.1312853774798,800
429.56132369062948,762
429.99135432375476,773
430.421377271204,761
430.85139252732591,787
431.28140008646955,773
431.71139994298409,775
432.14139209121987,794
432.57137652552586,777
433.00135324025342,781
433.43132222975237,758
433.86128348837445,787
434.29123701047052,807
434.72118279039279,770
435.15112082249289,785
435.58105110112342,795
436.01097362063672,791
436.44088837538624,800
436.87079535972509,787
437.30069456800732,761
437.73058599458648,785
438.16046963381763,784
438.59034548005496,795
439.02021352765388,787
439.45007377096982,803
439.87992620435813,777
440.30977082217538,774
440.73960761877788,768
441.16943658852233,787
441.59925772576588,803
442.02907102486608,777
442.45887648018072,774
442.88867408606791,784
443.31846383688628,800
443.74824572699464,784
444.17801975075184,771
444.60778590251812,803
445.03754417665283,784
445.46729456751609,768
445.89703706946892,787
446.32677167687189,803
446.75649838408663,787
447.18621718547462,792
447.61592807539739,784
448.04563104821784,810
448.47532609829824,784
448.905013220002,790
449.33469240769188,804
449.7643636557321,806
450.19402695848663,811
450.62368231031974,817
451.05332970559613,808
451.48296913868109,811
451.91260060394,823
452.34222409573869,819
452.77183960844332,801
453.20144713642026,841
453.63104667403678,832
454.06063821565959,808
454.49022175565665,827
454.91979728839561,811
455.349364808245,819
455.7789243095732,817
456.20847578674943,821
456.63801923414275,827
457.0675546461232,816
457.49708201706062,819
457.92660134132564,816
458.35611261328864,827
458.78561582732107,819
459.21511097779444,827
459.64459805908041,817
460.07407706555131,810
460.50354799157941,825
460.93301083153813,789
461.36246557980047,793
461.79191223073997,807
462.2213507787306,803
462.65078121814707,784
463.08020354336384,791
463.50961774875594,800
463.93902382869891,816
464.36842177756864,787
464.79781158974112,803
465.22719325959287,790
465.65656678150123,787
466.08593214984268,792
466.5152893589954,795
466.94463840333731,809
467.37397927724635,795
467.80331197510185,792
468.23263649128239,806
468.66195282016781,816
469.09126095613743,810
469.52056089357194,808
469.94985262685162,796
470.37913615035717,825
470.80841145847023,811
471.23767854557241,822
471.66693740604563,848
472.09618803427225,824
472.525430424635,825
472.95466457151696,843
473.38389046930166,823
473.8131081123729,851
474.24231749511512,864
474.67151861191292,833
475.10071145715096,870
475.5298960252149,864
475.95907231049028,864
476.38824030736311,893
476.8174000102199,864
477.24655141344755,880
477.67569451143339,871
478.1048292985646,885
478.53395576922958,875
478.96307391781653,889
479.39218373871387,873
479.82128522631081,877
480.25037837499713,899
480.67946317916221,883
481.10853963319659,875
481.53760773149054,884
481.96666746843516,890
482.39571883842189,882
482.82476183584225,899
483.25379645508838,904
483.682822690553,897
484.11184053662868,903
484.54084998770855,880
484.9698510381865,880
485.39884368245657,892
485.82782791491252,899
486.25680372994992,896
486.68577112196317,869
487.1147300853483,891
487.543680614501,859
487.97262270381748,867
488.4015563476944,857
488.83048154052904,912
489.25939827671834,891
489.68830655066057,889
490.11720635675385,867
490.54609768939645,864
490.97498054298751,895
491.40385491192654,891
491.832720790613,896
492.26157817344705,882
492.6904270548294,899
493.11926742916052,910
493.54809929084217,905
493.9769226342757,896
494.40573745386297,912
494.83454374400696,908
495.2633414991102,897
495.69213071357592,899
496.12091138180756,906
496.54968349820916,912
496.97844705718552,912
497.40720205314079,923
497.83594848048045,912
498.26468633361026,913
498.69341560693562,939
499.1221362948632,907
499.55084839179972,919
499.97955189215259,915
500.40824679032852,931
500.83693308073589,913
501.26561075778289,919
501.69427981587859,929
502.12294024943191,912
502.55159205285173,897
502.98023522054871,902
503.40886974693285,921
503.8374956264143,890
504.26611285340522,912
504.694721422316,907
505.12332132755915,889
505.55191256354624,891
505.98049512469083,883
506.40906900540517,897
506.83763420010337,889
507.26619070319873,883
507.69473850910555,907
508.12327761223889,888
508.55180800701339,870
508.98032968784423,883
509.40884264914797,883
509.83734688534048,883
510.26584239083832,875
510.69432916005854,885
511.12280718741891,854
511.55127646733672,889
511.97973699423085,875
512.40818876251944,896
512.83663176662162,904
513.26506600095706,883
513.69349145994545,891
514.121908138007,899
514.55031602956262,894
514.97871512903362,896
515.40710543084049,920
515.835486929406,899
516.26385961915219,912
516.69222349450172,920
517.120578549878,905
517.54892477970361,921
517.97726217840352,950
518.405590740402,946
518.83391046012275,906
519.26222133199178,920
519.69052335043432,963
520.11881650987675,963
520.54710080474524,947
520.97537622946652,984
521.40364277846766,955
521.831900446176,979
522.26014922702052,981
522.68838911542832,976
523.11662010582961,987
523.54484219265271,1017
523.97305537032764,987
524.40125963328421,1037
524.829454975953,1021
525.25764139276544,987
525.685818878152,1043
526.11398742654467,1040
526.54214703237631,1037
526.97029769007827,1041
527.39843939408468,1065
527.82657213882817,1051
528.25469591874264,1062
528.68281072826278,1033
529.11091656182259,1050
529.53901341385767,1059
529.967101278803,1017
530.39518015109479,1034
530.82325002517,1019
531.25131089546369,1025
531.67936275641409,990
532.107405602459,1008
532.53543942803594,987
532.96346422758359,1027
533.39147999554029,993
533.81948672634633,995
