Wavelength,Intensity
364.54181210327897,659
364.97293823223123,656
365.40405753246409,667
365.83516999828055,672
366.26627562398357,681
366.69737440387615,666
367.12846633226161,667
367.55955140344372,680
367.99062961172712,684
368.42170095141518,678
368.852765416813,676
369.28382300222535,672
369.71487370195695,675
370.14591751031389,675
370.57695442160144,667
371.00798443012582,667
371.43900753019284,664
371.87002371610936,672
372.30103298218205,674
372.73203532271816,669
373.16303073202516,675
373.59401920441036,677
374.025000734182,681
374.45597531564812,689
374.88694294311716,673
375.31790361089838,682
375.74885731330039,695
376.17980404463276,680
376.610743799205,668
377.04167657132712,675
377.47260235530973,672
377.90352114546289,679
378.33443293609719,692
378.76533772152425,677
379.19623549605541,693
379.62712625400189,672
380.05800998967612,675
380.48888669739011,681
380.91975637145651,696
381.35061900618791,691
381.78147459589792,675
382.21232313489952,673
382.64316461750622,694
383.07399903803275,679
383.50482639079257,675
383.93564667010088,672
384.36645987027214,677
384.79726598562195,681
385.22806501046523,688
385.65885693911804,692
386.0896417658962,691
386.52041948511646,695
386.95119009109527,680
387.38195357814942,688
387.81270994059611,680
388.24345917275315,688
388.67420126893796,694
389.10493622346888,688
389.53566403066429,681
389.966384684843,694
390.39709818032378,697
390.82780451142628,674
391.25850367246994,701
391.68919565777435,711
392.11988046165993,699
392.55055807844758,707
392.98122850245755,701
393.41189172801126,704
393.84254774942991,707
394.27319656103521,697
394.70383815714939,696
395.13447253209455,710
395.56509968019333,713
395.99571959576866,704
396.42633227314394,706
396.85693770664244,707
397.28753589058789,704
397.71812681930493,715
398.14871048711751,709
398.57928688835051,715
399.0098560173289,712
399.44041786837823,721
399.87097243582423,729
400.30151971399238,726
400.73205969720937,710
401.16259237980159,720
401.59311775609609,721
402.02363582041988,713
402.45414656710057,737
402.88464999046596,745
403.31514608484406,720
403.7456348445636,745
404.17611626395291,736
404.60659033734117,736
405.03705705905816,739
405.46751642343281,739
405.89796842479564,727
406.328413057477,753
406.75885031580708,745
407.1892801941172,736
407.61970268673826,739
408.05011778800196,736
408.48052549224025,752
408.91092579378488,752
409.341318686969,743
409.77170416612495,752
410.20208222558608,737
410.63245285968554,752
411.06281606275741,739
411.49317182913558,752
411.92352015315424,760
412.3538610291485,744
412.78419445145323,759
413.21452041440352,755
413.64483891233562,778
414.07514993958472,743
414.50545349048741,744
414.93574955938067,769
415.36603814060084,752
415.79631922848586,768
416.2265928173727,755
416.65685890159955,743
417.08711747550439,762
417.51736853342567,755
417.94761206970287,761
418.37784807867467,759
418.80807655468055,759
419.23829749206055,773
419.66851088515466,761
420.09871672830343,752
420.52891501584776,755
420.95910574212843,776
421.38928890148696,761
421.8194644882654,779
422.249632496806,757
422.6797929214506,768
423.109945756542,763
423.54009099642377,763
423.97022863543896,745
424.40035866793147,787
424.83048108824511,768
425.26059589072446,769
425.69070306971435,762
426.12080261955936,785
426.55089453460545,771
426.98097880919772,765
427.41105543768276,759
427.84112441440647,775
428.27118573371592,779
428.70123938995789,776
429.1312853774798,797
429.56132369062948,777
429.99135432375476,775
430.421377271204,781
430.85139252732591,787
431.28140008646955,769
431.71139994298409,800
432.14139209121987,777
432.57137652552586,785
433.00135324025342,800
433.43132222975237,779
433.86128348837445,811
434.29123701047052,784
434.72118279039279,768
435.15112082249289,787
435.58105110112342,787
436.01097362063672,784
436.44088837538624,806
436.87079535972509,771
437.30069456800732,784
437.73058599458648,801
438.16046963381763,763
438.59034548005496,785
439.02021352765388,801
439.45007377096982,784
439.87992620435813,787
440.30977082217538,784
440.73960761877788,775
441.16943658852233,779
441.59925772576588,777
442.02907102486608,792
442.45887648018072,779
442.88867408606791,795
443.31846383688628,784
443.74824572699464,813
444.17801975075184,771
444.60778590251812,792
445.03754417665283,792
445.46729456751609,784
445.89703706946892,779
446.32677167687189,779
446.75649838408663,787
447.18621718547462,801
447.61592807539739,787
448.04563104821784,785
448.47532609829824,800
448.905013220002,781
449.33469240769188,794
449.7643636557321,808
450.19402695848663,811
450.62368231031974,793
451.05332970559613,792
451.48296913868109,763
451.91260060394,803
452.34222409573869,791
452.77183960844332,784
453.20144713642026,824
453.63104667403678,785
454.06063821565959,787
454.49022175565665,821
454.91979728839561,784
455.349364808245,805
455.7789243095732,816
456.20847578674943,787
456.63801923414275,789
457.0675546461232,807
457.49708201706062,795
457.92660134132564,796
458.35611261328864,787
458.78561582732107,792
459.21511097779444,793
459.64459805908041,809
460.07407706555131,784
460.50354799157941,821
460.93301083153813,803
461.36246557980047,771
461.79191223073997,781
462.2213507787306,785
462.65078121814707,805
463.08020354336384,808
463.50961774875594,781
463.93902382869891,792
464.36842177756864,793
464.79781158974112,801
465.22719325959287,790
465.65656678150123,792
466.08593214984268,787
466.5152893589954,803
466.94463840333731,803
467.37397927724635,805
467.80331197510185,821
468.23263649128239,808
468.66195282016781,805
469.09126095613743,819
469.52056089357194,812
469.94985262685162,832
470.37913615035717,813
470.80841145847023,816
471.23767854557241,825
471.66693740604563,816
472.09618803427225,809
472.525430424635,841
472.95466457151696,811
473.38389046930166,819
473.8131081123729,848
474.24231749511512,832
474.67151861191292,824
475.10071145715096,848
475.5298960252149,817
475.95907231049028,848
476.38824030736311,834
476.8174000102199,837
477.24655141344755,867
477.67569451143339,844
478.1048292985646,832
478.53395576922958,843
478.96307391781653,835
479.39218373871387,845
479.82128522631081,848
480.25037837499713,835
480.67946317916221,833
481.10853963319659,880
481.53760773149054,867
481.96666746843516,832
482.39571883842189,835
482.82476183584225,848
483.25379645508838,840
483.682822690553,857
484.11184053662868,856
484.54084998770855,854
484.9698510381865,837
485.39884368245657,840
485.82782791491252,848
486.25680372994992,849
486.68577112196317,846
487.1147300853483,856
487.543680614501,811
487.97262270381748,851
488.4015563476944,835
488.83048154052904,851
489.25939827671834,842
489.68830655066057,888
490.11720635675385,848
490.54609768939645,867
490.97498054298751,843
491.40385491192654,851
491.832720790613,877
492.26157817344705,856
492.6904270548294,901
493.11926742916052,864
493.54809929084217,880
493.9769226342757,870
494.40573745386297,893
494.83454374400696,873
495.2633414991102,883
495.69213071357592,875
496.12091138180756,873
496.54968349820916,890
496.97844705718552,889
497.40720205314079,890
497.83594848048045,912
498.26468633361026,883
498.69341560693562,889
499.1221362948632,896
499.55084839179972,909
499.97955189215259,893
500.40824679032852,907
500.83693308073589,904
501.26561075778289,917
501.69427981587859,912
502.12294024943191,897
502.55159205285173,915
502.98023522054871,873
503.40886974693285,896
503.8374956264143,873
504.26611285340522,894
504.694721422316,896
505.12332132755915,873
505.55191256354624,880
505.98049512469083,923
506.40906900540517,894
506.83763420010337,896
507.26619070319873,905
507.69473850910555,901
508.12327761223889,896
508.55180800701339,919
508.98032968784423,919
509.40884264914797,907
509.83734688534048,899
510.26584239083832,891
510.69432916005854,905
511.12280718741891,915
511.55127646733672,939
511.97973699423085,920
512.40818876251944,929
512.83663176662162,915
513.26506600095706,960
513.69349145994545,915
514.121908138007,936
514.55031602956262,955
514.97871512903362,948
515.40710543084049,919
515.835486929406,928
516.26385961915219,950
516.69222349450172,944
517.120578549878,944
517.54892477970361,947
517.97726217840352,954
518.405590740402,981
518.83391046012275,992
519.26222133199178,1001
519.69052335043432,998
520.11881650987675,969
520.54710080474524,992
520.97537622946652,997
521.40364277846766,981
521.831900446176,977
522.26014922702052,992
522.68838911542832,965
523.11662010582961,995
523.54484219265271,983
523.97305537032764,983
524.40125963328421,997
524.829454975953,999
525.25764139276544,965
525.685818878152,979
526.11398742654467,979
526.54214703237631,977
526.97029769007827,976
527.39843939408468,976
527.82657213882817,960
528.25469591874264,967
528.68281072826278,977
529.11091656182259,965
529.53901341385767,961
529.967101278803,968
530.39518015109479,945
530.82325002517,955
531.25131089546369,983
531.67936275641409,968
532.107405602459,979
532.53543942803594,941
532.96346422758359,947
533.39147999554029,952
533.81948672634633,953
534.24748441443978,960
534.67547305426194,923
535.10345264025341,930
535.53142316685421,929
535.95938462850654,928
536.38733701965168,931
536.815280334732,919
537.24321456819064,937
537.6711397144694,944
538.099055768013,930
538.52696272326455,931
538.95486057466917,931
539.38274931667047,952
539.810628943715,957
540.23849945024722,963
540.6663608307133,950
541.09421307956063,954
541.522056191235,966
541.9498901601844,963
542.37771498085635,976
542.8055306476989,995
543.233337155161,985
543.66113449769148,1001
544.08892266973965,1016
544.516701665755,1017
544.944471480189,1020
545.37223210749153,1015
545.799983542114,1048
546.2277257785081,1035
546.65545881112553,1036
547.08318263441936,1017
547.510897242842,1035
547.938602630847,1024
548.36629879288819,1059
548.79398572341938,1080
549.22166341689581,1093
549.64933186777182,1093
550.076991070504,1082
550.50464101954674,1059
550.93228170935777,1080
551.35991313439365,1066
551.78753528911125,1072
552.21514816796844,1073
552.64275176542333,1099
553.07034607593437,1096
553.49793109396046,1120
553.92550681396165,1113
554.35307323039717,1153
554.7806303377273,1125
555.20817813041356,1129
555.63571660291632,1138
556.06324574969778,1146
556.49076556521948,1160
556.91827604394416,1131
557.345777180335,1187
557.77326896885506,1184
558.2007514039683,1175
558.62822448013867,1216
559.05568819183168,1200
559.4831425335118,1223
559.91058749964486,1200
560.33802308469717,1217
560.76544928313433,1232
561.19286608942411,1243
561.62027349803373,1211
562.04767150343082,1243
562.47506010008408,1238
562.90243928246127,1281
563.32980904503245,1265
563.75716938226685,1248
564.1845202886351,1259
564.61186175860655,1289
565.03919378665262,1281
565.4665163672455,1276
565.89382949485594,1312
566.32113316395669,1288
566.74842736902031,1307
567.17571210452047,1275
567.60298736493007,1267
568.030253144724,1315
568.45750943837618,1269
568.88475624036153,1289
569.3119935451557,1330
569.739221347235,1272
570.16643964107493,1283
570.59364842115247,1288
571.02084768194584,1307
571.44803741793146,1309
571.87521762358767,1291
572.30238829339407,1300
572.72954942182821,1275
573.15670100337093,1291
573.58384303250114,1312
574.01097550369991,1249
574.43809841144821,1241
574.86521175022676,1296
575.29231551451755,1274
575.71940969880336,1251
576.146494297566,1248
576.57356930528886,1301
577.000634716456,1237
577.42769052555138,1221
577.85473672705871,1221
578.28177331546385,1216
578.70880028525232,1248
579.1358176309094,1226
579.5628253469215,1235
579.98982342777583,1232
580.41681186795893,1235
580.84379066195959,1185
581.27075980426525,1241
581.6977192893645,1192
582.12466911174715,1200
582.55160926590167,1208
582.97853974631926,1216
583.40546054748984,1245
583.83237166390438,1230
584.25927309005408,1235
584.68616482043137,1260
585.11304684952825,1257
585.53991917183748,1273
585.96678178185243,1304
586.39363467406667,1286
586.82047784297515,1312
587.24731128307178,1287
587.67413498885162,1315
588.1009489548112,1306
588.52775317544535,1355
588.95454764525084,1385
589.3813323587259,1377
589.808107310367,1384
590.23487249467178,1398
590.66162790613885,1440
591.08837353926788,1409
591.51510938855756,1473
591.9418354485075,1483
592.36855171361844,1490
592.79525817839112,1491
593.22195483732651,1531
593.64864168492613,1537
594.07531871569279,1584
594.50198592412869,1545
594.92864330473719,1579
595.3552908520212,1603
595.78192856048577,1571
596.20855642463471,1571
596.63517443897331,1601
597.0617825980064,1584
597.48838089624076,1544
597.91496932818325,1577
598.341547888339,1563
598.76811657121686,1575
599.19467537132459,1545
599.62122428316979,1555
600.04776330126151,1576
600.47429242010958,1528
600.90081163422315,1483
601.32732093811228,1537
601.75382032628829,1465
602.18030979326193,1449
602.60678933354541,1451
603.03325894165039,1414
603.4597186120892,1424
603.88616833937544,1400
604.31260811802258,1371
604.73903794254454,1403
605.16545780745628,1363
605.59186770727229,1326
606.01826763650843,1304
606.44465758968033,1264
606.87103756130455,1291
607.2974075458983,1264
607.72376753797892,1280
608.1501175320642,1222
608.57645752267217,1256
609.00278750432267,1201
609.42910747153394,1219
609.85541741882662,1177
610.28171734072066,1207
610.708007231737,1219
611.13428708639731,1201
611.56055689922243,1192
611.98681666473522,1203
612.41306637745868,1158
612.83930603191538,1163
613.26553562263007,1152
613.69175514412586,1153
614.11796459092807,1163
614.54416395756164,1164
614.97035323855221,1147
615.39653242842587,1139
615.82270152170975,1168
616.24886051293106,1152
616.67500939661693,1152
617.10114816729526,1139
617.52727681949523,1160
617.95339534774587,1160
618.37950374657657,1121
618.8056020105173,1137
619.2316901340987,1171
619.65776811185265,1155
620.08383593830933,1169
620.50989360800213,1152
620.9359411154627,1180
621.3619784552244,1159
621.78800562182073,1153
622.21402260978562,1159
622.64002941365379,1178
623.06602602795988,1232
623.49201244723963,1200
623.91798866602937,1201
624.34395467886566,1245
624.76991048028492,1242
625.19585606482462,1248
625.62179142702291,1266
626.04771656141929,1286
626.47363146255134,1272
626.89953612495879,1269
627.32543054318216,1305
627.75131471176178,1329
628.17718862523873,1312
628.60305227815365,1323
629.02890566504948,1348
629.45474878046866,1328
629.88058161895367,1396
630.30640417504821,1367
630.73221644329658,1409
631.15801841824293,1443
631.58381009443178,1417
632.0095914664098,1480
632.43536252872173,1479
632.861123275915,1465
633.286873702536,1451
633.71261380313331,1505
634.13834357225312,1522
634.56406300444564,1552
634.989772094259,1576
635.41547083624266,1571
635.84115922494709,1605
636.26683725492239,1590
636.69250492072013,1606
637.11816221689151,1611
637.54380913798877,1664
637.9694456785636,1664
638.3950718331705,1696
638.82068759636218,1696
639.24629296269245,1728
639.671887926717,1772
640.09747248298982,1769
640.52304662606718,1808
640.94861035050417,1824
641.37416365085915,1851
641.799706521688,1875
642.22523895754841,1875
642.65076095299912,1979
643.07627250259827,1931
643.501773600905,1945
643.92726424247962,1959
644.352744421882,1957
644.77821413367246,2011
645.20367337241294,2057
645.62912213266441,2049
646.0545604089898,2074
646.47998819595136,2086
