Wavelength,Intensity
364.54181210327897,661
364.97293823223123,664
365.40405753246409,656
365.83516999828055,665
366.26627562398357,675
366.69737440387615,667
367.12846633226161,675
367.55955140344372,667
367.99062961172712,681
368.42170095141518,683
368.852765416813,675
369.28382300222535,675
369.71487370195695,691
370.14591751031389,673
370.57695442160144,675
371.00798443012582,681
371.43900753019284,672
371.87002371610936,680
372.30103298218205,688
372.73203532271816,672
373.16303073202516,685
373.59401920441036,688
374.025000734182,673
374.45597531564812,680
374.88694294311716,675
375.31790361089838,675
375.74885731330039,681
376.17980404463276,662
376.610743799205,672
377.04167657132712,680
377.47260235530973,677
377.90352114546289,675
378.33443293609719,681
378.76533772152425,672
379.19623549605541,669
379.62712625400189,683
380.05800998967612,666
380.48888669739011,685
380.91975637145651,688
381.35061900618791,673
381.78147459589792,688
382.21232313489952,657
382.64316461750622,673
383.07399903803275,691
383.50482639079257,679
383.93564667010088,673
384.36645987027214,681
384.79726598562195,675
385.22806501046523,685
385.65885693911804,678
386.0896417658962,673
386.52041948511646,688
386.95119009109527,667
387.38195357814942,689
387.81270994059611,682
388.24345917275315,683
388.67420126893796,689
389.10493622346888,681
389.53566403066429,677
389.966384684843,685
390.39709818032378,688
390.82780451142628,683
391.25850367246994,681
391.68919565777435,701
392.11988046165993,688
392.55055807844758,704
392.98122850245755,681
393.41189172801126,688
393.84254774942991,705
394.27319656103521,707
394.70383815714939,691
395.13447253209455,704
395.56509968019333,688
395.99571959576866,690
396.42633227314394,704
396.85693770664244,680
397.28753589058789,697
397.71812681930493,712
398.14871048711751,693
398.57928688835051,725
399.0098560173289,704
399.44041786837823,689
399.87097243582423,715
400.30151971399238,715
400.73205969720937,704
401.16259237980159,721
401.59311775609609,695
402.02363582041988,707
402.45414656710057,720
402.88464999046596,713
403.31514608484406,728
403.7456348445636,723
404.17611626395291,722
404.60659033734117,736
405.03705705905816,715
405.46751642343281,724
405.89796842479564,722
406.328413057477,706
406.75885031580708,715
407.1892801941172,731
407.61970268673826,708
408.05011778800196,737
408.48052549224025,736
408.91092579378488,725
409.341318686969,723
409.77170416612495,731
410.20208222558608,728
410.63245285968554,736
411.06281606275741,741
411.49317182913558,731
411.92352015315424,733
412.3538610291485,736
412.78419445145323,723
413.21452041440352,731
413.64483891233562,744
414.07514993958472,752
414.50545349048741,729
414.93574955938067,736
415.36603814060084,728
415.79631922848586,725
416.2265928173727,745
416.65685890159955,736
417.08711747550439,723
417.51736853342567,745
417.94761206970287,759
418.37784807867467,760
418.80807655468055,744
419.23829749206055,771
419.66851088515466,741
420.09871672830343,771
420.52891501584776,739
420.95910574212843,752
421.38928890148696,763
421.8194644882654,745
422.249632496806,737
422.6797929214506,755
423.109945756542,752
423.54009099642377,773
423.97022863543896,755
424.40035866793147,747
424.83048108824511,752
425.26059589072446,776
425.69070306971435,768
426.12080261955936,777
426.55089453460545,765
426.98097880919772,760
427.41105543768276,761
427.84112441440647,764
428.27118573371592,776
428.70123938995789,776
429.1312853774798,776
429.56132369062948,768
429.99135432375476,781
430.421377271204,757
430.85139252732591,791
431.28140008646955,769
431.71139994298409,771
432.14139209121987,792
432.57137652552586,777
433.00135324025342,774
433.43132222975237,785
433.86128348837445,775
434.29123701047052,787
434.72118279039279,795
435.15112082249289,779
435.58105110112342,792
436.01097362063672,803
436.44088837538624,780
436.87079535972509,787
437.30069456800732,771
437.73058599458648,803
438.16046963381763,791
438.59034548005496,795
439.02021352765388,787
439.45007377096982,791
439.87992620435813,784
440.30977082217538,781
440.73960761877788,803
441.16943658852233,771
441.59925772576588,786
442.02907102486608,784
442.45887648018072,768
442.88867408606791,773
443.31846383688628,778
443.74824572699464,780
444.17801975075184,769
444.60778590251812,776
445.03754417665283,794
445.46729456751609,784
445.89703706946892,785
446.32677167687189,779
446.75649838408663,800
447.18621718547462,792
447.61592807539739,801
448.04563104821784,800
448.47532609829824,800
448.905013220002,793
449.33469240769188,800
449.7643636557321,793
450.19402695848663,795
450.62368231031974,816
451.05332970559613,801
451.48296913868109,822
451.91260060394,813
452.34222409573869,819
452.77183960844332,800
453.20144713642026,808
453.63104667403678,825
454.06063821565959,835
454.49022175565665,819
454.91979728839561,832
455.349364808245,819
455.7789243095732,819
456.20847578674943,819
456.63801923414275,819
457.0675546461232,822
457.49708201706062,800
457.92660134132564,816
458.35611261328864,816
458.78561582732107,812
459.21511097779444,816
459.64459805908041,803
460.07407706555131,800
460.50354799157941,809
460.93301083153813,817
461.36246557980047,807
461.79191223073997,811
462.2213507787306,791
462.65078121814707,816
463.08020354336384,795
463.50961774875594,802
463.93902382869891,797
464.36842177756864,788
464.79781158974112,809
465.22719325959287,795
465.65656678150123,816
466.08593214984268,807
466.5152893589954,800
466.94463840333731,795
467.37397927724635,832
467.80331197510185,801
468.23263649128239,803
468.66195282016781,805
469.09126095613743,787
469.52056089357194,819
469.94985262685162,803
470.37913615035717,827
470.80841145847023,833
471.23767854557241,825
471.66693740604563,816
472.09618803427225,817
472.525430424635,827
472.95466457151696,822
473.38389046930166,827
473.8131081123729,864
474.24231749511512,851
474.67151861191292,860
475.10071145715096,851
475.5298960252149,851
475.95907231049028,840
476.38824030736311,873
476.8174000102199,856
477.24655141344755,881
477.67569451143339,849
478.1048292985646,897
478.53395576922958,859
478.96307391781653,883
479.39218373871387,886
479.82128522631081,903
480.25037837499713,901
480.67946317916221,891
481.10853963319659,889
481.53760773149054,881
481.96666746843516,912
482.39571883842189,898
482.82476183584225,880
483.25379645508838,900
483.682822690553,907
484.11184053662868,896
484.54084998770855,875
484.9698510381865,921
485.39884368245657,921
485.82782791491252,881
486.25680372994992,902
486.68577112196317,881
487.1147300853483,882
487.543680614501,870
487.97262270381748,883
488.4015563476944,899
488.83048154052904,901
489.25939827671834,875
489.68830655066057,888
490.11720635675385,887
490.54609768939645,897
490.97498054298751,919
491.40385491192654,891
491.832720790613,907
492.26157817344705,897
492.6904270548294,883
493.11926742916052,902
493.54809929084217,897
493.9769226342757,903
494.40573745386297,910
494.83454374400696,898
495.2633414991102,913
495.69213071357592,923
496.12091138180756,930
496.54968349820916,905
496.97844705718552,915
497.40720205314079,928
497.83594848048045,937
498.26468633361026,922
498.69341560693562,923
499.1221362948632,939
499.55084839179972,949
499.97955189215259,936
500.40824679032852,928
500.83693308073589,928
501.26561075778289,935
501.69427981587859,920
502.12294024943191,912
502.55159205285173,923
502.98023522054871,899
503.40886974693285,918
503.8374956264143,907
504.26611285340522,907
504.694721422316,935
505.12332132755915,896
505.55191256354624,897
505.98049512469083,889
506.40906900540517,887
506.83763420010337,880
507.26619070319873,890
507.69473850910555,904
508.12327761223889,868
508.55180800701339,896
