Wavelength,Intensity
364.54181210327897,657
364.97293823223123,674
365.40405753246409,653
365.83516999828055,672
366.26627562398357,675
366.69737440387615,665
367.12846633226161,673
367.55955140344372,679
367.99062961172712,672
368.42170095141518,680
368.852765416813,665
369.28382300222535,681
369.71487370195695,673
370.14591751031389,669
370.57695442160144,679
371.00798443012582,675
371.43900753019284,665
371.87002371610936,688
372.30103298218205,675
372.73203532271816,659
373.16303073202516,672
373.59401920441036,672
374.025000734182,677
374.45597531564812,667
374.88694294311716,668
375.31790361089838,678
375.74885731330039,664
376.17980404463276,675
376.610743799205,672
377.04167657132712,682
377.47260235530973,682
377.90352114546289,683
378.33443293609719,679
378.76533772152425,672
379.19623549605541,676
379.62712625400189,681
380.05800998967612,672
380.48888669739011,689
380.91975637145651,693
381.35061900618791,665
381.78147459589792,677
382.21232313489952,675
382.64316461750622,672
383.07399903803275,688
383.50482639079257,675
383.93564667010088,682
384.36645987027214,680
384.79726598562195,679
385.22806501046523,688
385.65885693911804,676
386.0896417658962,685
386.52041948511646,704
386.95119009109527,688
387.38195357814942,675
387.81270994059611,699
388.24345917275315,675
388.67420126893796,691
389.10493622346888,693
389.53566403066429,683
389.966384684843,695
390.39709818032378,688
390.82780451142628,679
391.25850367246994,702
391.68919565777435,694
392.11988046165993,688
392.55055807844758,712
392.98122850245755,694
393.41189172801126,688
393.84254774942991,701
394.27319656103521,693
394.70383815714939,711
395.13447253209455,701
395.56509968019333,712
395.99571959576866,707
396.42633227314394,709
396.85693770664244,712
397.28753589058789,695
397.71812681930493,727
398.14871048711751,720
398.57928688835051,715
399.0098560173289,715
399.44041786837823,704
399.87097243582423,723
400.30151971399238,710
400.73205969720937,709
401.16259237980159,755
401.59311775609609,720
402.02363582041988,729
402.45414656710057,732
402.88464999046596,727
403.31514608484406,733
403.7456348445636,729
404.17611626395291,733
404.60659033734117,740
405.03705705905816,713
405.46751642343281,716
405.89796842479564,744
406.328413057477,723
406.75885031580708,739
407.1892801941172,723
407.61970268673826,726
408.05011778800196,728
408.48052549224025,763
408.91092579378488,738
409.341318686969,747
409.77170416612495,746
410.20208222558608,753
410.63245285968554,761
411.06281606275741,744
411.49317182913558,738
411.92352015315424,768
412.3538610291485,755
412.78419445145323,752
413.21452041440352,739
413.64483891233562,739
414.07514993958472,739
414.50545349048741,755
414.93574955938067,755
415.36603814060084,752
415.79631922848586,755
416.2265928173727,744
416.65685890159955,784
417.08711747550439,757
417.51736853342567,754
417.94761206970287,768
418.37784807867467,769
418.80807655468055,744
419.23829749206055,773
419.66851088515466,760
420.09871672830343,755
420.52891501584776,784
420.95910574212843,768
421.38928890148696,760
421.8194644882654,763
422.249632496806,773
422.6797929214506,784
423.109945756542,763
423.54009099642377,771
423.97022863543896,761
424.40035866793147,758
424.83048108824511,778
425.26059589072446,781
425.69070306971435,757
426.12080261955936,769
426.55089453460545,775
426.98097880919772,769
427.41105543768276,765
427.84112441440647,784
428.27118573371592,779
428.70123938995789,761
429.1312853774798,780
429.56132369062948,759
429.99135432375476,771
430.421377271204,771
430.85139252732591,776
431.28140008646955,784
431.71139994298409,769
432.14139209121987,769
432.57137652552586,773
433.00135324025342,763
433.43132222975237,774
433.86128348837445,800
434.29123701047052,763
434.72118279039279,779
435.15112082249289,787
435.58105110112342,780
436.01097362063672,785
436.44088837538624,777
436.87079535972509,755
437.30069456800732,789
437.73058599458648,771
438.16046963381763,785
438.59034548005496,781
439.02021352765388,785
439.45007377096982,773
439.87992620435813,787
440.30977082217538,779
440.73960761877788,801
441.16943658852233,780
441.59925772576588,780
442.02907102486608,769
442.45887648018072,776
442.88867408606791,784
443.31846383688628,802
443.74824572699464,768
444.17801975075184,800
444.60778590251812,779
445.03754417665283,785
445.46729456751609,809
445.89703706946892,778
446.32677167687189,790
446.75649838408663,792
447.18621718547462,771
447.61592807539739,781
448.04563104821784,808
448.47532609829824,797
448.905013220002,787
449.33469240769188,785
449.7643636557321,784
450.19402695848663,809
450.62368231031974,794
451.05332970559613,787
451.48296913868109,791
451.91260060394,819
452.34222409573869,819
452.77183960844332,807
453.20144713642026,794
453.63104667403678,791
454.06063821565959,801
454.49022175565665,784
454.91979728839561,787
455.349364808245,803
455.7789243095732,794
456.20847578674943,785
456.63801923414275,795
457.0675546461232,784
457.49708201706062,808
457.92660134132564,789
458.35611261328864,796
458.78561582732107,809
459.21511097779444,792
459.64459805908041,784
460.07407706555131,784
460.50354799157941,789
460.93301083153813,777
461.36246557980047,793
461.79191223073997,784
462.2213507787306,792
462.65078121814707,809
463.08020354336384,784
463.50961774875594,792
463.93902382869891,784
464.36842177756864,787
464.79781158974112,790
465.22719325959287,787
465.65656678150123,790
466.08593214984268,792
466.5152893589954,816
466.94463840333731,792
467.37397927724635,793
467.80331197510185,800
468.23263649128239,811
468.66195282016781,829
469.09126095613743,800
469.52056089357194,816
469.94985262685162,820
470.37913615035717,790
470.80841145847023,817
471.23767854557241,811
471.66693740604563,819
472.09618803427225,833
472.525430424635,819
472.95466457151696,819
473.38389046930166,833
473.8131081123729,832
474.24231749511512,825
474.67151861191292,827
475.10071145715096,829
475.5298960252149,832
475.95907231049028,849
476.38824030736311,837
476.8174000102199,824
477.24655141344755,834
477.67569451143339,848
478.1048292985646,839
478.53395576922958,832
478.96307391781653,823
479.39218373871387,827
479.82128522631081,850
480.25037837499713,832
480.67946317916221,856
481.10853963319659,853
481.53760773149054,857
481.96666746843516,867
482.39571883842189,853
482.82476183584225,864
483.25379645508838,851
483.682822690553,848
484.11184053662868,843
484.54084998770855,840
484.9698510381865,835
485.39884368245657,841
485.82782791491252,859
486.25680372994992,849
486.68577112196317,853
487.1147300853483,841
487.543680614501,859
487.97262270381748,856
488.4015563476944,837
488.83048154052904,864
489.25939827671834,855
489.68830655066057,854
490.11720635675385,867
490.54609768939645,860
490.97498054298751,848
491.40385491192654,851
491.832720790613,896
492.26157817344705,856
492.6904270548294,841
493.11926742916052,857
493.54809929084217,864
493.9769226342757,859
494.40573745386297,867
494.83454374400696,873
495.2633414991102,871
495.69213071357592,883
496.12091138180756,869
496.54968349820916,899
496.97844705718552,899
497.40720205314079,902
497.83594848048045,896
498.26468633361026,873
498.69341560693562,883
499.1221362948632,897
499.55084839179972,883
499.97955189215259,897
500.40824679032852,905
500.83693308073589,904
501.26561075778289,885
501.69427981587859,901
502.12294024943191,900
502.55159205285173,919
502.98023522054871,896
503.40886974693285,896
503.8374956264143,887
504.26611285340522,904
504.694721422316,907
505.12332132755915,889
505.55191256354624,881
505.98049512469083,887
506.40906900540517,885
506.83763420010337,899
507.26619070319873,907
507.69473850910555,905
508.12327761223889,922
508.55180800701339,907
508.98032968784423,919
509.40884264914797,905
509.83734688534048,912
510.26584239083832,921
510.69432916005854,912
511.12280718741891,925
511.55127646733672,907
511.97973699423085,928
512.40818876251944,932
512.83663176662162,915
513.26506600095706,928
513.69349145994545,944
514.121908138007,905
514.55031602956262,946
514.97871512903362,923
515.40710543084049,949
515.835486929406,953
516.26385961915219,939
516.69222349450172,949
517.120578549878,966
517.54892477970361,940
517.97726217840352,961
518.405590740402,971
518.83391046012275,969
519.26222133199178,987
519.69052335043432,999
520.11881650987675,983
520.54710080474524,1024
520.97537622946652,995
521.40364277846766,993
521.831900446176,985
522.26014922702052,1011
522.68838911542832,995
523.11662010582961,1014
523.54484219265271,992
523.97305537032764,983
524.40125963328421,992
524.829454975953,985
525.25764139276544,1013
525.685818878152,1010
526.11398742654467,961
526.54214703237631,971
526.97029769007827,980
527.39843939408468,963
527.82657213882817,971
528.25469591874264,976
528.68281072826278,978
529.11091656182259,992
529.53901341385767,984
529.967101278803,980
530.39518015109479,971
530.82325002517,931
531.25131089546369,969
531.67936275641409,947
532.107405602459,929
532.53543942803594,961
532.96346422758359,929
533.39147999554029,950
533.81948672634633,965
534.24748441443978,929
534.67547305426194,915
535.10345264025341,961
535.53142316685421,954
535.95938462850654,949
536.38733701965168,952
536.815280334732,936
537.24321456819064,944
