Wavelength,Intensity
364.54181210327897,681
364.97293823223123,690
365.40405753246409,678
365.83516999828055,688
366.26627562398357,681
366.69737440387615,675
367.12846633226161,696
367.55955140344372,689
367.99062961172712,688
368.42170095141518,705
368.852765416813,693
369.28382300222535,678
369.71487370195695,699
370.14591751031389,689
370.57695442160144,705
371.00798443012582,696
371.43900753019284,697
371.87002371610936,697
372.30103298218205,691
372.73203532271816,684
373.16303073202516,697
373.59401920441036,691
374.025000734182,689
374.45597531564812,707
374.88694294311716,695
375.31790361089838,695
375.74885731330039,693
376.17980404463276,684
376.610743799205,700
377.04167657132712,691
377.47260235530973,691
377.90352114546289,693
378.33443293609719,699
378.76533772152425,697
379.19623549605541,691
379.62712625400189,695
380.05800998967612,691
380.48888669739011,706
380.91975637145651,691
381.35061900618791,688
381.78147459589792,697
382.21232313489952,690
382.64316461750622,699
383.07399903803275,696
383.50482639079257,699
383.93564667010088,691
384.36645987027214,713
384.79726598562195,691
385.22806501046523,705
385.65885693911804,699
386.0896417658962,699
386.52041948511646,705
386.95119009109527,700
387.38195357814942,705
387.81270994059611,705
388.24345917275315,704
388.67420126893796,691
389.10493622346888,713
389.53566403066429,691
389.966384684843,715
390.39709818032378,706
390.82780451142628,704
391.25850367246994,704
391.68919565777435,715
392.11988046165993,716
392.55055807844758,716
392.98122850245755,715
393.41189172801126,729
393.84254774942991,715
394.27319656103521,713
394.70383815714939,715
395.13447253209455,723
395.56509968019333,720
395.99571959576866,728
396.42633227314394,731
396.85693770664244,736
397.28753589058789,723
397.71812681930493,729
398.14871048711751,725
398.57928688835051,731
399.0098560173289,741
399.44041786837823,715
399.87097243582423,737
400.30151971399238,729
400.73205969720937,723
401.16259237980159,741
401.59311775609609,734
402.02363582041988,744
402.45414656710057,755
402.88464999046596,736
403.31514608484406,744
403.7456348445636,736
404.17611626395291,755
404.60659033734117,745
405.03705705905816,745
405.46751642343281,747
405.89796842479564,743
406.328413057477,752
406.75885031580708,755
407.1892801941172,752
407.61970268673826,752
408.05011778800196,763
408.48052549224025,750
408.91092579378488,763
409.341318686969,773
409.77170416612495,762
410.20208222558608,771
410.63245285968554,768
411.06281606275741,761
411.49317182913558,768
411.92352015315424,755
412.3538610291485,776
412.78419445145323,771
413.21452041440352,775
413.64483891233562,789
414.07514993958472,763
414.50545349048741,777
414.93574955938067,779
415.36603814060084,774
415.79631922848586,796
416.2265928173727,785
416.65685890159955,768
417.08711747550439,781
417.51736853342567,773
417.94761206970287,779
418.37784807867467,781
418.80807655468055,787
419.23829749206055,784
419.66851088515466,784
420.09871672830343,779
420.52891501584776,808
420.95910574212843,793
421.38928890148696,795
421.8194644882654,811
422.249632496806,795
422.6797929214506,802
423.109945756542,805
423.54009099642377,779
423.97022863543896,832
424.40035866793147,793
424.83048108824511,805
425.26059589072446,811
425.69070306971435,825
426.12080261955936,819
426.55089453460545,824
426.98097880919772,832
427.41105543768276,812
427.84112441440647,827
428.27118573371592,843
428.70123938995789,827
429.1312853774798,829
429.56132369062948,851
429.99135432375476,832
430.421377271204,864
430.85139252732591,848
431.28140008646955,834
431.71139994298409,848
432.14139209121987,841
432.57137652552586,851
433.00135324025342,859
433.43132222975237,854
433.86128348837445,856
434.29123701047052,870
434.72118279039279,881
435.15112082249289,867
435.58105110112342,840
436.01097362063672,867
436.44088837538624,887
436.87079535972509,855
437.30069456800732,867
437.73058599458648,859
438.16046963381763,875
438.59034548005496,881
439.02021352765388,876
439.45007377096982,859
439.87992620435813,875
440.30977082217538,865
440.73960761877788,856
441.16943658852233,845
441.59925772576588,856
442.02907102486608,835
442.45887648018072,875
442.88867408606791,843
443.31846383688628,835
443.74824572699464,854
444.17801975075184,837
444.60778590251812,864
445.03754417665283,875
445.46729456751609,865
445.89703706946892,881
446.32677167687189,849
446.75649838408663,840
447.18621718547462,873
447.61592807539739,865
448.04563104821784,873
448.47532609829824,876
448.905013220002,873
449.33469240769188,873
449.7643636557321,886
450.19402695848663,881
450.62368231031974,887
451.05332970559613,903
451.48296913868109,899
451.91260060394,899
452.34222409573869,915
452.77183960844332,891
453.20144713642026,944
453.63104667403678,912
454.06063821565959,931
454.49022175565665,954
454.91979728839561,933
455.349364808245,952
455.7789243095732,947
456.20847578674943,896
456.63801923414275,930
457.0675546461232,929
457.49708201706062,944
457.92660134132564,925
458.35611261328864,923
458.78561582732107,914
459.21511097779444,941
459.64459805908041,945
460.07407706555131,929
460.50354799157941,941
460.93301083153813,891
461.36246557980047,916
461.79191223073997,904
462.2213507787306,891
462.65078121814707,881
463.08020354336384,912
463.50961774875594,880
463.93902382869891,891
464.36842177756864,896
464.79781158974112,875
465.22719325959287,897
465.65656678150123,851
466.08593214984268,881
466.5152893589954,904
466.94463840333731,866
467.37397927724635,867
467.80331197510185,872
468.23263649128239,888
468.66195282016781,900
469.09126095613743,899
469.52056089357194,889
469.94985262685162,912
470.37913615035717,905
470.80841145847023,896
471.23767854557241,907
471.66693740604563,929
472.09618803427225,937
472.525430424635,960
472.95466457151696,924
473.38389046930166,952
473.8131081123729,963
474.24231749511512,965
474.67151861191292,966
475.10071145715096,995
475.5298960252149,992
475.95907231049028,995
476.38824030736311,1028
476.8174000102199,995
477.24655141344755,1030
477.67569451143339,1011
478.1048292985646,1008
478.53395576922958,1061
478.96307391781653,1075
479.39218373871387,1080
479.82128522631081,1102
480.25037837499713,1056
480.67946317916221,1049
481.10853963319659,1129
481.53760773149054,1084
481.96666746843516,1109
482.39571883842189,1083
482.82476183584225,1093
483.25379645508838,1104
483.682822690553,1117
484.11184053662868,1098
484.54084998770855,1131
484.9698510381865,1124
485.39884368245657,1120
485.82782791491252,1107
486.25680372994992,1123
486.68577112196317,1108
487.1147300853483,1112
487.543680614501,1078
487.97262270381748,1144
488.4015563476944,1120
488.83048154052904,1093
489.25939827671834,1091
489.68830655066057,1113
490.11720635675385,1125
490.54609768939645,1109
490.97498054298751,1107
491.40385491192654,1111
491.832720790613,1117
492.26157817344705,1101
492.6904270548294,1147
493.11926742916052,1115
493.54809929084217,1120
493.9769226342757,1127
494.40573745386297,1166
494.83454374400696,1163
495.2633414991102,1186
495.69213071357592,1165
496.12091138180756,1168
496.54968349820916,1179
496.97844705718552,1186
497.40720205314079,1170
497.83594848048045,1160
498.26468633361026,1173
498.69341560693562,1195
499.1221362948632,1213
499.55084839179972,1177
499.97955189215259,1157
500.40824679032852,1195
500.83693308073589,1171
501.26561075778289,1152
501.69427981587859,1136
502.12294024943191,1166
502.55159205285173,1142
502.98023522054871,1136
503.40886974693285,1116
503.8374956264143,1147
504.26611285340522,1091
504.694721422316,1123
505.12332132755915,1091
505.55191256354624,1075
505.98049512469083,1065
506.40906900540517,1080
506.83763420010337,1080
507.26619070319873,1052
507.69473850910555,1072
508.12327761223889,1046
508.55180800701339,1040
508.98032968784423,1043
509.40884264914797,1037
509.83734688534048,1048
510.26584239083832,1040
510.69432916005854,1003
511.12280718741891,1037
511.55127646733672,1001
511.97973699423085,1015
512.40818876251944,1014
512.83663176662162,1015
513.26506600095706,1027
513.69349145994545,1048
514.121908138007,1009
514.55031602956262,1065
514.97871512903362,1032
515.40710543084049,1040
515.835486929406,1051
516.26385961915219,1035
516.69222349450172,1059
517.120578549878,1043
517.54892477970361,1048
517.97726217840352,1073
518.405590740402,1077
518.83391046012275,1120
519.26222133199178,1136
519.69052335043432,1096
520.11881650987675,1107
520.54710080474524,1123
520.97537622946652,1153
521.40364277846766,1145
521.831900446176,1168
522.26014922702052,1184
522.68838911542832,1213
523.11662010582961,1221
523.54484219265271,1208
523.97305537032764,1203
524.40125963328421,1223
524.829454975953,1243
525.25764139276544,1259
525.685818878152,1217
526.11398742654467,1257
526.54214703237631,1251
526.97029769007827,1304
527.39843939408468,1312
527.82657213882817,1315
528.25469591874264,1305
528.68281072826278,1304
529.11091656182259,1317
529.53901341385767,1312
529.967101278803,1338
530.39518015109479,1319
530.82325002517,1376
531.25131089546369,1318
531.67936275641409,1315
532.107405602459,1277
532.53543942803594,1283
532.96346422758359,1289
533.39147999554029,1313
533.81948672634633,1296
534.24748441443978,1248
534.67547305426194,1256
535.10345264025341,1281
535.53142316685421,1225
535.95938462850654,1243
536.38733701965168,1216
536.815280334732,1184
537.24321456819064,1163
537.6711397144694,1152
538.099055768013,1143
538.52696272326455,1133
538.95486057466917,1145
539.38274931667047,1129
539.810628943715,1120
540.23849945024722,1057
540.6663608307133,1088
541.09421307956063,1091
541.522056191235,1063
541.9498901601844,1046
542.37771498085635,1043
542.8055306476989,1048
543.233337155161,1009
543.66113449769148,1016
544.08892266973965,1016
544.516701665755,984
544.944471480189,1016
545.37223210749153,982
545.799983542114,993
546.2277257785081,997
546.65545881112553,983
547.08318263441936,963
547.510897242842,976
547.938602630847,981
548.36629879288819,979
548.79398572341938,957
549.22166341689581,987
549.64933186777182,976
550.076991070504,962
550.50464101954674,995
550.93228170935777,1008
551.35991313439365,993
551.78753528911125,995
552.21514816796844,978
552.64275176542333,995
553.07034607593437,1019
553.49793109396046,1024
553.92550681396165,1001
554.35307323039717,1001
554.7806303377273,1025
555.20817813041356,1034
555.63571660291632,1048
556.06324574969778,1040
556.49076556521948,1040
556.91827604394416,1057
557.345777180335,1077
557.77326896885506,1104
558.2007514039683,1131
558.62822448013867,1112
559.05568819183168,1152
559.4831425335118,1132
559.91058749964486,1171
560.33802308469717,1163
560.76544928313433,1205
561.19286608942411,1200
561.62027349803373,1240
562.04767150343082,1235
562.47506010008408,1216
562.90243928246127,1281
563.32980904503245,1280
563.75716938226685,1296
564.1845202886351,1321
564.61186175860655,1336
565.03919378665262,1371
565.4665163672455,1385
565.89382949485594,1401
566.32113316395669,1432
566.74842736902031,1411
567.17571210452047,1401
567.60298736493007,1514
568.030253144724,1497
568.45750943837618,1509
568.88475624036153,1536
569.3119935451557,1547
569.739221347235,1571
570.16643964107493,1591
570.59364842115247,1606
571.02084768194584,1618
571.44803741793146,1636
571.87521762358767,1672
572.30238829339407,1624
572.72954942182821,1681
573.15670100337093,1667
573.58384303250114,1728
574.01097550369991,1733
574.43809841144821,1723
574.86521175022676,1740
575.29231551451755,1737
575.71940969880336,1767
576.146494297566,1763
576.57356930528886,1723
577.000634716456,1800
577.42769052555138,1819
577.85473672705871,1720
578.28177331546385,1808
578.70880028525232,1792
579.1358176309094,1751
579.5628253469215,1768
579.98982342777583,1735
580.41681186795893,1744
580.84379066195959,1747
581.27075980426525,1713
581.6977192893645,1723
582.12466911174715,1773
582.55160926590167,1651
582.97853974631926,1682
583.40546054748984,1691
583.83237166390438,1657
584.25927309005408,1688
584.68616482043137,1644
585.11304684952825,1666
585.53991917183748,1635
585.96678178185243,1617
586.39363467406667,1617
586.82047784297515,1608
587.24731128307178,1640
587.67413498885162,1603
588.1009489548112,1664
588.52775317544535,1635
588.95454764525084,1618
589.3813323587259,1651
589.808107310367,1627
590.23487249467178,1619
590.66162790613885,1634
591.08837353926788,1683
591.51510938855756,1691
591.9418354485075,1666
592.36855171361844,1664
592.79525817839112,1680
593.22195483732651,1664
593.64864168492613,1680
594.07531871569279,1708
594.50198592412869,1755
594.92864330473719,1748
595.3552908520212,1763
595.78192856048577,1808
596.20855642463471,1820
596.63517443897331,1835
597.0617825980064,1851
597.48838089624076,1915
597.91496932818325,1931
598.341547888339,1955
598.76811657121686,1952
599.19467537132459,1984
599.62122428316979,2011
600.04776330126151,2036
600.47429242010958,2075
600.90081163422315,2075
601.32732093811228,2068
601.75382032628829,2088
602.18030979326193,2065
602.60678933354541,2086
603.03325894165039,2160
603.4597186120892,2115
603.88616833937544,2144
604.31260811802258,2136
604.73903794254454,2129
605.16545780745628,2209
605.59186770727229,2128
606.01826763650843,2161
606.44465758968033,2140
606.87103756130455,2112
607.2974075458983,2123
607.72376753797892,2146
608.1501175320642,2135
608.57645752267217,2147
609.00278750432267,2115
609.42910747153394,2116
609.85541741882662,2160
610.28171734072066,2087
610.708007231737,2081
611.13428708639731,2005
611.56055689922243,2012
611.98681666473522,2048
612.41306637745868,2032
612.83930603191538,2032
613.26553562263007,2000
613.69175514412586,1979
614.11796459092807,1934
614.54416395756164,2001
614.97035323855221,1945
615.39653242842587,2019
615.82270152170975,1976
616.24886051293106,1921
616.67500939661693,1923
617.10114816729526,1926
617.52727681949523,1939
617.95339534774587,1920
618.37950374657657,1849
618.8056020105173,1867
619.2316901340987,1872
619.65776811185265,1848
620.08383593830933,1857
620.50989360800213,1863
620.9359411154627,1851
621.3619784552244,1856
621.78800562182073,1792
622.21402260978562,1793
622.64002941365379,1816
623.06602602795988,1809
623.49201244723963,1809
623.91798866602937,1803
624.34395467886566,1801
624.76991048028492,1808
625.19585606482462,1778
625.62179142702291,1756
626.04771656141929,1794
626.47363146255134,1830
626.89953612495879,1778
627.32543054318216,1800
627.75131471176178,1801
628.17718862523873,1793
628.60305227815365,1891
629.02890566504948,1850
629.45474878046866,1848
629.88058161895367,1872
630.30640417504821,1840
630.73221644329658,1864
631.15801841824293,1872
631.58381009443178,1880
632.0095914664098,1888
632.43536252872173,1897
632.861123275915,1907
633.286873702536,1909
633.71261380313331,1968
634.13834357225312,1963
634.56406300444564,1987
634.989772094259,1985
635.41547083624266,2017
635.84115922494709,2052
636.26683725492239,2011
636.69250492072013,2107
637.11816221689151,2168
637.54380913798877,2151
637.9694456785636,2121
638.3950718331705,2187
638.82068759636218,2184
639.24629296269245,2257
639.671887926717,2297
640.09747248298982,2283
640.52304662606718,2297
640.94861035050417,2363
641.37416365085915,2388
641.799706521688,2417
642.22523895754841,2470
642.65076095299912,2472
643.07627250259827,2600
643.501773600905,2577
643.92726424247962,2625
644.352744421882,2704
644.77821413367246,2697
645.20367337241294,2763
645.62912213266441,2906
646.0545604089898,2824
646.47998819595136,3008
646.90540548811282,3009
647.33081228003789,3024
647.75620856629041,3079
648.18159434143547,3126
648.60696960003872,3185
