Wavelength,Intensity
364.54181210327897,677
364.97293823223123,669
365.40405753246409,665
365.83516999828055,656
366.26627562398357,665
366.69737440387615,679
367.12846633226161,675
367.55955140344372,663
367.99062961172712,675
368.42170095141518,673
368.852765416813,665
369.28382300222535,672
369.71487370195695,672
370.14591751031389,672
370.57695442160144,680
371.00798443012582,673
371.43900753019284,664
371.87002371610936,689
372.30103298218205,681
372.73203532271816,659
373.16303073202516,680
373.59401920441036,672
374.025000734182,677
374.45597531564812,691
374.88694294311716,667
375.31790361089838,679
375.74885731330039,680
376.17980404463276,672
376.610743799205,688
377.04167657132712,675
377.47260235530973,675
377.90352114546289,683
378.33443293609719,674
378.76533772152425,675
379.19623549605541,691
379.62712625400189,674
380.05800998967612,675
380.48888669739011,680
380.91975637145651,682
381.35061900618791,681
381.78147459589792,692
382.21232313489952,672
382.64316461750622,694
383.07399903803275,667
383.50482639079257,677
383.93564667010088,675
384.36645987027214,672
384.79726598562195,689
385.22806501046523,681
385.65885693911804,679
386.0896417658962,680
386.52041948511646,680
386.95119009109527,688
387.38195357814942,693
387.81270994059611,673
388.24345917275315,688
388.67420126893796,688
389.10493622346888,685
389.53566403066429,677
389.966384684843,699
390.39709818032378,685
390.82780451142628,699
391.25850367246994,688
391.68919565777435,694
392.11988046165993,683
392.55055807844758,694
392.98122850245755,679
393.41189172801126,691
393.84254774942991,704
394.27319656103521,697
394.70383815714939,697
395.13447253209455,693
395.56509968019333,689
395.99571959576866,720
396.42633227314394,696
396.85693770664244,696
397.28753589058789,704
397.71812681930493,697
398.14871048711751,704
398.57928688835051,708
399.0098560173289,699
399.44041786837823,717
399.87097243582423,698
400.30151971399238,705
400.73205969720937,731
401.16259237980159,704
401.59311775609609,714
402.02363582041988,713
402.45414656710057,709
402.88464999046596,697
403.31514608484406,713
403.7456348445636,706
404.17611626395291,708
404.60659033734117,720
405.03705705905816,711
405.46751642343281,728
405.89796842479564,721
406.328413057477,736
406.75885031580708,736
407.1892801941172,723
407.61970268673826,721
408.05011778800196,729
408.48052549224025,729
408.91092579378488,729
409.341318686969,721
409.77170416612495,715
410.20208222558608,723
410.63245285968554,752
411.06281606275741,717
411.49317182913558,755
411.92352015315424,744
412.3538610291485,728
412.78419445145323,736
413.21452041440352,739
413.64483891233562,736
414.07514993958472,741
414.50545349048741,731
414.93574955938067,729
415.36603814060084,747
415.79631922848586,727
416.2265928173727,752
416.65685890159955,745
417.08711747550439,739
417.51736853342567,763
417.94761206970287,759
418.37784807867467,745
418.80807655468055,760
419.23829749206055,757
419.66851088515466,745
420.09871672830343,753
420.52891501584776,736
420.95910574212843,737
421.38928890148696,768
421.8194644882654,741
422.249632496806,744
422.6797929214506,753
423.109945756542,745
423.54009099642377,759
423.97022863543896,760
424.40035866793147,749
424.83048108824511,768
425.26059589072446,761
425.69070306971435,768
426.12080261955936,760
426.55089453460545,776
426.98097880919772,753
427.41105543768276,761
427.84112441440647,761
428.27118573371592,768
428.70123938995789,768
429.1312853774798,774
429.56132369062948,785
429.99135432375476,784
430.421377271204,779
430.85139252732591,808
431.28140008646955,784
431.71139994298409,795
432.14139209121987,784
432.57137652552586,795
433.00135324025342,760
433.43132222975237,800
433.86128348837445,803
434.29123701047052,797
434.72118279039279,800
435.15112082249289,791
435.58105110112342,808
436.01097362063672,800
436.44088837538624,779
436.87079535972509,782
437.30069456800732,793
437.73058599458648,801
438.16046963381763,800
438.59034548005496,792
439.02021352765388,787
439.45007377096982,795
439.87992620435813,785
440.30977082217538,763
440.73960761877788,787
441.16943658852233,779
441.59925772576588,803
442.02907102486608,777
442.45887648018072,785
442.88867408606791,795
443.31846383688628,774
443.74824572699464,793
444.17801975075184,809
444.60778590251812,787
445.03754417665283,769
445.46729456751609,791
445.89703706946892,781
446.32677167687189,785
446.75649838408663,824
447.18621718547462,784
447.61592807539739,800
448.04563104821784,785
448.47532609829824,784
448.905013220002,825
449.33469240769188,816
449.7643636557321,810
450.19402695848663,835
450.62368231031974,800
451.05332970559613,816
451.48296913868109,809
451.91260060394,807
452.34222409573869,824
452.77183960844332,843
453.20144713642026,809
453.63104667403678,822
454.06063821565959,832
454.49022175565665,822
454.91979728839561,832
455.349364808245,851
455.7789243095732,832
456.20847578674943,813
456.63801923414275,832
457.0675546461232,803
457.49708201706062,816
457.92660134132564,822
458.35611261328864,824
458.78561582732107,819
459.21511097779444,811
459.64459805908041,817
460.07407706555131,832
460.50354799157941,777
460.93301083153813,808
461.36246557980047,817
461.79191223073997,793
462.2213507787306,801
462.65078121814707,815
463.08020354336384,809
463.50961774875594,809
463.93902382869891,795
464.36842177756864,787
464.79781158974112,811
465.22719325959287,796
465.65656678150123,800
466.08593214984268,792
466.5152893589954,789
466.94463840333731,800
467.37397927724635,801
467.80331197510185,809
468.23263649128239,825
468.66195282016781,800
469.09126095613743,827
469.52056089357194,832
469.94985262685162,805
470.37913615035717,835
470.80841145847023,827
471.23767854557241,825
471.66693740604563,843
472.09618803427225,832
472.525430424635,843
472.95466457151696,856
473.38389046930166,841
473.8131081123729,835
474.24231749511512,851
474.67151861191292,854
475.10071145715096,851
475.5298960252149,859
475.95907231049028,839
476.38824030736311,856
476.8174000102199,883
477.24655141344755,862
477.67569451143339,872
478.1048292985646,888
478.53395576922958,888
478.96307391781653,883
479.39218373871387,905
479.82128522631081,887
480.25037837499713,907
480.67946317916221,912
481.10853963319659,913
481.53760773149054,919
481.96666746843516,901
482.39571883842189,896
482.82476183584225,907
483.25379645508838,933
483.682822690553,902
484.11184053662868,912
484.54084998770855,912
484.9698510381865,903
485.39884368245657,913
485.82782791491252,928
486.25680372994992,889
486.68577112196317,917
487.1147300853483,887
487.543680614501,913
487.97262270381748,912
488.4015563476944,889
488.83048154052904,880
489.25939827671834,913
489.68830655066057,896
490.11720635675385,912
490.54609768939645,898
490.97498054298751,918
491.40385491192654,920
491.832720790613,891
492.26157817344705,896
492.6904270548294,920
493.11926742916052,899
493.54809929084217,923
493.9769226342757,903
494.40573745386297,928
494.83454374400696,917
495.2633414991102,929
495.69213071357592,885
496.12091138180756,933
496.54968349820916,931
496.97844705718552,936
497.40720205314079,939
497.83594848048045,936
498.26468633361026,937
498.69341560693562,947
499.1221362948632,937
499.55084839179972,939
499.97955189215259,931
500.40824679032852,936
500.83693308073589,923
501.26561075778289,939
501.69427981587859,928
502.12294024943191,931
502.55159205285173,922
502.98023522054871,912
503.40886974693285,901
503.8374956264143,901
504.26611285340522,913
504.694721422316,931
505.12332132755915,917
505.55191256354624,904
505.98049512469083,891
506.40906900540517,896
506.83763420010337,912
507.26619070319873,913
507.69473850910555,881
508.12327761223889,883
508.55180800701339,901
508.98032968784423,908
509.40884264914797,891
509.83734688534048,890
510.26584239083832,883
510.69432916005854,881
511.12280718741891,899
511.55127646733672,889
511.97973699423085,883
512.40818876251944,903
512.83663176662162,886
513.26506600095706,883
513.69349145994545,899
514.121908138007,913
514.55031602956262,915
514.97871512903362,907
515.40710543084049,915
515.835486929406,896
516.26385961915219,915
516.69222349450172,926
517.120578549878,939
517.54892477970361,931
517.97726217840352,955
518.405590740402,913
518.83391046012275,937
519.26222133199178,955
519.69052335043432,939
520.11881650987675,961
520.54710080474524,978
520.97537622946652,963
521.40364277846766,960
521.831900446176,999
522.26014922702052,992
522.68838911542832,995
523.11662010582961,992
523.54484219265271,1017
523.97305537032764,1031
524.40125963328421,1040
524.829454975953,1037
525.25764139276544,1061
525.685818878152,1027
526.11398742654467,1035
526.54214703237631,1027
526.97029769007827,1056
527.39843939408468,1045
527.82657213882817,1051
528.25469591874264,1066
528.68281072826278,1065
529.11091656182259,1037
529.53901341385767,1066
529.967101278803,1057
530.39518015109479,1067
530.82325002517,1056
531.25131089546369,1016
531.67936275641409,1025
532.107405602459,1027
532.53543942803594,1025
532.96346422758359,985
533.39147999554029,1003
533.81948672634633,1003
534.24748441443978,1019
534.67547305426194,1024
535.10345264025341,985
535.53142316685421,963
535.95938462850654,976
536.38733701965168,947
536.815280334732,917
537.24321456819064,952
537.6711397144694,928
538.099055768013,919
538.52696272326455,920
538.95486057466917,883
539.38274931667047,923
539.810628943715,920
540.23849945024722,897
540.6663608307133,896
541.09421307956063,888
541.522056191235,867
541.9498901601844,886
542.37771498085635,880
542.8055306476989,865
543.233337155161,842
543.66113449769148,865
544.08892266973965,856
544.516701665755,875
544.944471480189,851
545.37223210749153,860
545.799983542114,848
546.2277257785081,835
546.65545881112553,859
547.08318263441936,865
547.510897242842,864
547.938602630847,850
548.36629879288819,867
548.79398572341938,856
549.22166341689581,867
549.64933186777182,883
550.076991070504,885
550.50464101954674,885
550.93228170935777,897
551.35991313439365,899
551.78753528911125,896
552.21514816796844,883
552.64275176542333,902
553.07034607593437,898
553.49793109396046,889
553.92550681396165,923
554.35307323039717,939
554.7806303377273,939
555.20817813041356,987
555.63571660291632,960
556.06324574969778,965
556.49076556521948,1001
556.91827604394416,992
557.345777180335,992
557.77326896885506,1019
558.2007514039683,1009
558.62822448013867,1048
559.05568819183168,1075
559.4831425335118,1067
559.91058749964486,1091
560.33802308469717,1091
560.76544928313433,1088
561.19286608942411,1123
561.62027349803373,1120
562.04767150343082,1179
562.47506010008408,1160
562.90243928246127,1160
563.32980904503245,1171
563.75716938226685,1171
564.1845202886351,1227
564.61186175860655,1221
565.03919378665262,1248
565.4665163672455,1205
565.89382949485594,1232
566.32113316395669,1224
566.74842736902031,1225
567.17571210452047,1248
567.60298736493007,1233
568.030253144724,1242
568.45750943837618,1272
568.88475624036153,1297
569.3119935451557,1257
569.739221347235,1285
570.16643964107493,1267
570.59364842115247,1265
571.02084768194584,1275
571.44803741793146,1291
571.87521762358767,1301
572.30238829339407,1337
572.72954942182821,1320
573.15670100337093,1337
573.58384303250114,1360
574.01097550369991,1357
574.43809841144821,1329
574.86521175022676,1305
575.29231551451755,1348
575.71940969880336,1349
576.146494297566,1323
576.57356930528886,1361
577.000634716456,1411
577.42769052555138,1353
577.85473672705871,1365
578.28177331546385,1360
578.70880028525232,1344
579.1358176309094,1344
579.5628253469215,1344
579.98982342777583,1323
580.41681186795893,1337
580.84379066195959,1303
581.27075980426525,1299
581.6977192893645,1248
582.12466911174715,1258
582.55160926590167,1281
582.97853974631926,1280
583.40546054748984,1291
583.83237166390438,1259
584.25927309005408,1227
584.68616482043137,1262
585.11304684952825,1258
585.53991917183748,1209
585.96678178185243,1193
586.39363467406667,1232
586.82047784297515,1216
587.24731128307178,1169
587.67413498885162,1227
588.1009489548112,1233
588.52775317544535,1211
588.95454764525084,1208
589.3813323587259,1178
589.808107310367,1169
590.23487249467178,1172
590.66162790613885,1201
591.08837353926788,1184
591.51510938855756,1192
591.9418354485075,1206
592.36855171361844,1219
592.79525817839112,1196
593.22195483732651,1259
593.64864168492613,1267
594.07531871569279,1237
594.50198592412869,1299
594.92864330473719,1315
595.3552908520212,1282
595.78192856048577,1349
596.20855642463471,1349
596.63517443897331,1373
597.0617825980064,1385
597.48838089624076,1328
597.91496932818325,1357
598.341547888339,1409
598.76811657121686,1402
599.19467537132459,1429
599.62122428316979,1414
600.04776330126151,1443
600.47429242010958,1457
600.90081163422315,1459
601.32732093811228,1496
601.75382032628829,1513
602.18030979326193,1480
602.60678933354541,1463
603.03325894165039,1497
603.4597186120892,1542
603.88616833937544,1520
604.31260811802258,1545
604.73903794254454,1520
605.16545780745628,1530
605.59186770727229,1537
606.01826763650843,1488
606.44465758968033,1511
606.87103756130455,1505
607.2974075458983,1456
607.72376753797892,1489
608.1501175320642,1513
608.57645752267217,1448
609.00278750432267,1464
609.42910747153394,1504
609.85541741882662,1457
610.28171734072066,1467
610.708007231737,1459
611.13428708639731,1451
