Wavelength,Intensity
364.54181210327897,654
364.97293823223123,659
365.40405753246409,677
365.83516999828055,664
366.26627562398357,672
366.69737440387615,681
367.12846633226161,672
367.55955140344372,670
367.99062961172712,666
368.42170095141518,672
368.852765416813,683
369.28382300222535,680
369.71487370195695,672
370.14591751031389,675
370.57695442160144,677
371.00798443012582,672
371.43900753019284,697
371.87002371610936,672
372.30103298218205,665
372.73203532271816,683
373.16303073202516,672
373.59401920441036,667
374.025000734182,677
374.45597531564812,665
374.88694294311716,677
375.31790361089838,683
375.74885731330039,665
376.17980404463276,693
376.610743799205,667
377.04167657132712,673
377.47260235530973,679
377.90352114546289,667
378.33443293609719,680
378.76533772152425,698
379.19623549605541,657
379.62712625400189,675
380.05800998967612,691
380.48888669739011,665
380.91975637145651,689
381.35061900618791,667
381.78147459589792,681
382.21232313489952,680
382.64316461750622,674
383.07399903803275,672
383.50482639079257,680
383.93564667010088,680
384.36645987027214,689
384.79726598562195,676
385.22806501046523,678
385.65885693911804,683
386.0896417658962,683
386.52041948511646,663
386.95119009109527,683
387.38195357814942,690
387.81270994059611,675
388.24345917275315,691
388.67420126893796,699
389.10493622346888,675
389.53566403066429,688
389.966384684843,693
390.39709818032378,667
390.82780451142628,707
391.25850367246994,665
391.68919565777435,694
392.11988046165993,691
392.55055807844758,683
392.98122850245755,710
393.41189172801126,713
393.84254774942991,683
394.27319656103521,689
394.70383815714939,689
395.13447253209455,695
395.56509968019333,697
395.99571959576866,683
396.42633227314394,707
396.85693770664244,704
397.28753589058789,701
397.71812681930493,699
398.14871048711751,705
398.57928688835051,708
399.0098560173289,713
399.44041786837823,712
399.87097243582423,712
400.30151971399238,720
400.73205969720937,705
401.16259237980159,700
401.59311775609609,712
402.02363582041988,713
402.45414656710057,713
402.88464999046596,721
403.31514608484406,715
403.7456348445636,715
404.17611626395291,733
404.60659033734117,707
405.03705705905816,707
405.46751642343281,720
405.89796842479564,721
406.328413057477,712
406.75885031580708,715
407.1892801941172,705
407.61970268673826,738
408.05011778800196,729
408.48052549224025,707
408.91092579378488,759
409.341318686969,731
409.77170416612495,730
410.20208222558608,739
410.63245285968554,720
411.06281606275741,728
411.49317182913558,739
411.92352015315424,728
412.3538610291485,753
412.78419445145323,752
413.21452041440352,725
413.64483891233562,737
414.07514993958472,731
414.50545349048741,731
414.93574955938067,747
415.36603814060084,732
415.79631922848586,749
416.2265928173727,752
416.65685890159955,749
417.08711747550439,737
417.51736853342567,741
417.94761206970287,727
418.37784807867467,752
418.80807655468055,752
419.23829749206055,758
419.66851088515466,757
420.09871672830343,755
420.52891501584776,769
420.95910574212843,749
421.38928890148696,757
421.8194644882654,768
422.249632496806,769
