Wavelength,Intensity
364.54181210327897,659
364.97293823223123,672
365.40405753246409,662
365.83516999828055,672
366.26627562398357,680
366.69737440387615,680
367.12846633226161,672
367.55955140344372,679
367.99062961172712,683
368.42170095141518,667
368.852765416813,690
369.28382300222535,680
369.71487370195695,674
370.14591751031389,691
370.57695442160144,662
371.00798443012582,678
371.43900753019284,690
371.87002371610936,689
372.30103298218205,698
372.73203532271816,680
373.16303073202516,681
373.59401920441036,683
374.025000734182,675
374.45597531564812,675
374.88694294311716,677
375.31790361089838,688
375.74885731330039,683
376.17980404463276,675
376.610743799205,672
377.04167657132712,678
377.47260235530973,682
377.90352114546289,677
378.33443293609719,689
378.76533772152425,683
379.19623549605541,679
379.62712625400189,688
380.05800998967612,688
380.48888669739011,667
380.91975637145651,688
381.35061900618791,679
381.78147459589792,682
382.21232313489952,696
382.64316461750622,675
383.07399903803275,679
383.50482639079257,684
383.93564667010088,667
384.36645987027214,675
384.79726598562195,697
385.22806501046523,667
385.65885693911804,680
386.0896417658962,685
386.52041948511646,672
386.95119009109527,683
387.38195357814942,672
387.81270994059611,675
388.24345917275315,681
388.67420126893796,680
389.10493622346888,672
389.53566403066429,683
389.966384684843,667
390.39709818032378,688
390.82780451142628,675
391.25850367246994,675
391.68919565777435,683
392.11988046165993,677
392.55055807844758,681
392.98122850245755,673
393.41189172801126,675
393.84254774942991,679
394.27319656103521,683
394.70383815714939,683
395.13447253209455,675
395.56509968019333,694
395.99571959576866,680
396.42633227314394,672
396.85693770664244,686
397.28753589058789,677
397.71812681930493,683
398.14871048711751,688
398.57928688835051,681
399.0098560173289,688
399.44041786837823,685
399.87097243582423,677
400.30151971399238,680
400.73205969720937,675
401.16259237980159,672
401.59311775609609,691
402.02363582041988,664
402.45414656710057,672
402.88464999046596,689
403.31514608484406,672
403.7456348445636,691
404.17611626395291,689
404.60659033734117,683
405.03705705905816,688
405.46751642343281,683
405.89796842479564,685
406.328413057477,694
406.75885031580708,689
407.1892801941172,680
407.61970268673826,681
408.05011778800196,675
408.48052549224025,689
408.91092579378488,688
409.341318686969,680
409.77170416612495,693
410.20208222558608,681
410.63245285968554,699
411.06281606275741,688
411.49317182913558,688
411.92352015315424,688
412.3538610291485,680
412.78419445145323,695
413.21452041440352,681
413.64483891233562,705
414.07514993958472,697
414.50545349048741,696
414.93574955938067,704
415.36603814060084,694
415.79631922848586,699
416.2265928173727,709
416.65685890159955,704
417.08711747550439,720
417.51736853342567,707
417.94761206970287,704
418.37784807867467,729
418.80807655468055,731
419.23829749206055,717
419.66851088515466,723
420.09871672830343,707
420.52891501584776,723
420.95910574212843,752
421.38928890148696,736
421.8194644882654,747
422.249632496806,741
422.6797929214506,739
423.109945756542,763
423.54009099642377,755
423.97022863543896,745
424.40035866793147,766
424.83048108824511,747
425.26059589072446,776
425.69070306971435,763
426.12080261955936,761
426.55089453460545,784
426.98097880919772,791
427.41105543768276,784
427.84112441440647,795
428.27118573371592,809
428.70123938995789,805
429.1312853774798,800
429.56132369062948,797
429.99135432375476,816
430.421377271204,827
430.85139252732591,819
431.28140008646955,821
431.71139994298409,840
432.14139209121987,857
432.57137652552586,825
433.00135324025342,867
433.43132222975237,819
433.86128348837445,855
434.29123701047052,857
434.72118279039279,835
435.15112082249289,841
435.58105110112342,845
436.01097362063672,871
436.44088837538624,865
436.87079535972509,860
437.30069456800732,867
437.73058599458648,880
438.16046963381763,851
438.59034548005496,864
439.02021352765388,864
439.45007377096982,869
439.87992620435813,885
440.30977082217538,871
440.73960761877788,850
441.16943658852233,884
