Wavelength,Intensity
364.54181210327897,647
364.97293823223123,675
365.40405753246409,663
365.83516999828055,678
366.26627562398357,675
366.69737440387615,667
367.12846633226161,691
367.55955140344372,673
367.99062961172712,680
368.42170095141518,681
368.852765416813,680
369.28382300222535,684
369.71487370195695,688
370.14591751031389,688
370.57695442160144,672
371.00798443012582,679
371.43900753019284,672
371.87002371610936,685
372.30103298218205,697
372.73203532271816,677
373.16303073202516,688
373.59401920441036,677
374.025000734182,664
374.45597531564812,691
374.88694294311716,680
375.31790361089838,675
375.74885731330039,694
376.17980404463276,667
376.610743799205,691
377.04167657132712,699
377.47260235530973,672
377.90352114546289,680
378.33443293609719,691
378.76533772152425,677
379.19623549605541,683
379.62712625400189,688
380.05800998967612,672
380.48888669739011,677
380.91975637145651,677
381.35061900618791,675
381.78147459589792,681
382.21232313489952,663
382.64316461750622,686
383.07399903803275,694
383.50482639079257,677
383.93564667010088,675
384.36645987027214,669
384.79726598562195,675
385.22806501046523,688
385.65885693911804,682
386.0896417658962,667
386.52041948511646,688
386.95119009109527,672
387.38195357814942,668
387.81270994059611,678
388.24345917275315,695
388.67420126893796,675
389.10493622346888,689
389.53566403066429,683
389.966384684843,677
390.39709818032378,696
390.82780451142628,672
391.25850367246994,684
391.68919565777435,689
392.11988046165993,688
392.55055807844758,693
392.98122850245755,681
393.41189172801126,681
393.84254774942991,691
394.27319656103521,674
394.70383815714939,688
395.13447253209455,704
395.56509968019333,683
395.99571959576866,691
396.42633227314394,688
396.85693770664244,688
397.28753589058789,702
397.71812681930493,689
398.14871048711751,688
398.57928688835051,694
399.0098560173289,697
399.44041786837823,693
399.87097243582423,704
400.30151971399238,684
400.73205969720937,683
401.16259237980159,686
401.59311775609609,691
402.02363582041988,681
402.45414656710057,683
402.88464999046596,696
403.31514608484406,701
403.7456348445636,697
404.17611626395291,698
404.60659033734117,696
405.03705705905816,699
405.46751642343281,689
405.89796842479564,710
406.328413057477,704
406.75885031580708,689
407.1892801941172,709
407.61970268673826,693
408.05011778800196,704
408.48052549224025,712
408.91092579378488,699
409.341318686969,705
409.77170416612495,699
410.20208222558608,714
