Wavelength,Intensity
364.54181210327897,647
364.97293823223123,667
365.40405753246409,657
365.83516999828055,672
366.26627562398357,659
366.69737440387615,657
367.12846633226161,688
367.55955140344372,664
367.99062961172712,663
368.42170095141518,679
368.852765416813,667
369.28382300222535,659
369.71487370195695,673
370.14591751031389,661
370.57695442160144,675
371.00798443012582,675
371.43900753019284,657
371.87002371610936,665
372.30103298218205,667
372.73203532271816,665
373.16303073202516,672
373.59401920441036,675
374.025000734182,664
374.45597531564812,665
374.88694294311716,672
375.31790361089838,660
375.74885731330039,683
376.17980404463276,648
376.610743799205,662
377.04167657132712,675
377.47260235530973,661
377.90352114546289,667
378.33443293609719,672
378.76533772152425,664
379.19623549605541,681
379.62712625400189,666
380.05800998967612,664
380.48888669739011,675
380.91975637145651,665
381.35061900618791,680
381.78147459589792,678
382.21232313489952,657
382.64316461750622,668
383.07399903803275,677
383.50482639079257,672
383.93564667010088,672
384.36645987027214,675
384.79726598562195,667
385.22806501046523,673
385.65885693911804,681
386.0896417658962,664
386.52041948511646,669
386.95119009109527,672
387.38195357814942,675
387.81270994059611,681
388.24345917275315,675
388.67420126893796,665
389.10493622346888,673
389.53566403066429,681
389.966384684843,664
390.39709818032378,683
390.82780451142628,667
391.25850367246994,669
391.68919565777435,688
392.11988046165993,648
392.55055807844758,665
392.98122850245755,674
393.41189172801126,667
393.84254774942991,683
394.27319656103521,681
394.70383815714939,678
395.13447253209455,688
395.56509968019333,662
395.99571959576866,680
396.42633227314394,686
396.85693770664244,657
397.28753589058789,689
397.71812681930493,688
398.14871048711751,677
398.57928688835051,688
399.0098560173289,672
399.44041786837823,679
399.87097243582423,679
400.30151971399238,675
400.73205969720937,680
401.16259237980159,667
401.59311775609609,672
402.02363582041988,691
402.45414656710057,684
402.88464999046596,675
403.31514608484406,675
403.7456348445636,681
404.17611626395291,681
404.60659033734117,681
405.03705705905816,685
405.46751642343281,683
405.89796842479564,688
406.328413057477,681
406.75885031580708,683
407.1892801941172,683
407.61970268673826,688
408.05011778800196,691
408.48052549224025,694
408.91092579378488,677
409.341318686969,688
409.77170416612495,683
410.20208222558608,681
410.63245285968554,689
411.06281606275741,691
411.49317182913558,694
411.92352015315424,694
412.3538610291485,675
412.78419445145323,688
413.21452041440352,696
413.64483891233562,688
414.07514993958472,689
414.50545349048741,696
414.93574955938067,699
415.36603814060084,707
415.79631922848586,681
416.2265928173727,691
416.65685890159955,701
417.08711747550439,696
417.51736853342567,709
417.94761206970287,709
418.37784807867467,711
418.80807655468055,720
419.23829749206055,707
419.66851088515466,704
420.09871672830343,728
420.52891501584776,699
420.95910574212843,721
421.38928890148696,729
421.8194644882654,707
422.249632496806,715
422.6797929214506,720
423.109945756542,715
423.54009099642377,731
423.97022863543896,726
424.40035866793147,739
424.83048108824511,752
425.26059589072446,741
425.69070306971435,761
426.12080261955936,739
426.55089453460545,736
426.98097880919772,745
427.41105543768276,768
427.84112441440647,774
