Wavelength,Intensity
364.54181210327897,667
364.97293823223123,675
365.40405753246409,653
365.83516999828055,673
366.26627562398357,677
366.69737440387615,664
367.12846633226161,667
367.55955140344372,665
367.99062961172712,667
368.42170095141518,675
368.852765416813,667
369.28382300222535,677
369.71487370195695,675
370.14591751031389,667
370.57695442160144,667
371.00798443012582,675
371.43900753019284,673
371.87002371610936,672
372.30103298218205,678
372.73203532271816,672
373.16303073202516,679
373.59401920441036,675
374.025000734182,677
374.45597531564812,680
374.88694294311716,665
375.31790361089838,683
375.74885731330039,681
376.17980404463276,672
376.610743799205,677
377.04167657132712,677
377.47260235530973,678
377.90352114546289,659
378.33443293609719,681
378.76533772152425,673
379.19623549605541,677
379.62712625400189,688
380.05800998967612,665
380.48888669739011,681
380.91975637145651,677
381.35061900618791,673
381.78147459589792,672
382.21232313489952,667
382.64316461750622,665
383.07399903803275,683
383.50482639079257,656
383.93564667010088,672
384.36645987027214,672
384.79726598562195,659
385.22806501046523,680
385.65885693911804,672
386.0896417658962,672
386.52041948511646,683
386.95119009109527,672
387.38195357814942,673
387.81270994059611,678
388.24345917275315,675
388.67420126893796,688
389.10493622346888,683
389.53566403066429,665
389.966384684843,675
390.39709818032378,677
390.82780451142628,659
391.25850367246994,664
391.68919565777435,688
392.11988046165993,673
392.55055807844758,677
392.98122850245755,673
393.41189172801126,662
393.84254774942991,684
394.27319656103521,672
394.70383815714939,667
395.13447253209455,688
395.56509968019333,659
395.99571959576866,679
396.42633227314394,688
396.85693770664244,664
397.28753589058789,672
397.71812681930493,688
398.14871048711751,673
398.57928688835051,672
399.0098560173289,672
399.44041786837823,667
399.87097243582423,689
400.30151971399238,665
400.73205969720937,664
401.16259237980159,677
401.59311775609609,664
402.02363582041988,678
402.45414656710057,679
402.88464999046596,665
403.31514608484406,674
403.7456348445636,681
404.17611626395291,675
404.60659033734117,679
405.03705705905816,672
405.46751642343281,666
405.89796842479564,680
406.328413057477,675
406.75885031580708,672
407.1892801941172,685
407.61970268673826,667
408.05011778800196,667
408.48052549224025,680
408.91092579378488,657
409.341318686969,672
409.77170416612495,680
410.20208222558608,663
410.63245285968554,678
411.06281606275741,689
411.49317182913558,654
411.92352015315424,683
412.3538610291485,673
412.78419445145323,673
413.21452041440352,696
413.64483891233562,672
414.07514993958472,680
414.50545349048741,678
414.93574955938067,664
415.36603814060084,673
415.79631922848586,689
416.2265928173727,667
416.65685890159955,697
417.08711747550439,672
417.51736853342567,664
417.94761206970287,688
418.37784807867467,669
418.80807655468055,677
419.23829749206055,691
419.66851088515466,677
420.09871672830343,681
420.52891501584776,685
420.95910574212843,680
421.38928890148696,688
421.8194644882654,683
422.249632496806,681
422.6797929214506,688
423.109945756542,689
423.54009099642377,683
423.97022863543896,685
424.40035866793147,691
424.83048108824511,677
425.26059589072446,699
425.69070306971435,689
426.12080261955936,664
426.55089453460545,692
426.98097880919772,699
427.41105543768276,679
427.84112441440647,704
428.27118573371592,694
428.70123938995789,707
429.1312853774798,699
429.56132369062948,684
429.99135432375476,709
430.421377271204,705
430.85139252732591,691
431.28140008646955,705
431.71139994298409,689
432.14139209121987,705
432.57137652552586,705
433.00135324025342,696
433.43132222975237,704
433.86128348837445,717
434.29123701047052,691
434.72118279039279,697
435.15112082249289,714
435.58105110112342,705
436.01097362063672,711
436.44088837538624,715
436.87079535972509,711
437.30069456800732,707
437.73058599458648,699
438.16046963381763,699
438.59034548005496,706
439.02021352765388,697
439.45007377096982,709
439.87992620435813,713
440.30977082217538,695
440.73960761877788,698
441.16943658852233,705
441.59925772576588,711
442.02907102486608,707
442.45887648018072,704
442.88867408606791,694
443.31846383688628,720
443.74824572699464,695
444.17801975075184,694
444.60778590251812,715
445.03754417665283,704
445.46729456751609,700
445.89703706946892,709
446.32677167687189,699
446.75649838408663,699
447.18621718547462,712
447.61592807539739,704
448.04563104821784,723
448.47532609829824,709
448.905013220002,697
449.33469240769188,715
449.7643636557321,704
450.19402695848663,722
450.62368231031974,736
451.05332970559613,704
451.48296913868109,705
451.91260060394,720
452.34222409573869,697
452.77183960844332,720
453.20144713642026,731
453.63104667403678,714
454.06063821565959,731
454.49022175565665,717
454.91979728839561,710
455.349364808245,711
455.7789243095732,715
456.20847578674943,736
456.63801923414275,752
457.0675546461232,723
457.49708201706062,717
457.92660134132564,727
458.35611261328864,710
458.78561582732107,720
459.21511097779444,721
459.64459805908041,715
460.07407706555131,727
460.50354799157941,715
460.93301083153813,707
461.36246557980047,712
461.79191223073997,720
462.2213507787306,706
462.65078121814707,721
463.08020354336384,713
463.50961774875594,707
463.93902382869891,720
464.36842177756864,699
464.79781158974112,712
465.22719325959287,731
465.65656678150123,707
466.08593214984268,707
