Wavelength,Intensity
364.54181210327897,651
364.97293823223123,664
365.40405753246409,680
365.83516999828055,658
366.26627562398357,672
366.69737440387615,664
367.12846633226161,664
367.55955140344372,675
367.99062961172712,672
368.42170095141518,672
368.852765416813,667
369.28382300222535,659
369.71487370195695,659
370.14591751031389,686
370.57695442160144,668
371.00798443012582,667
371.43900753019284,683
371.87002371610936,664
372.30103298218205,672
372.73203532271816,677
373.16303073202516,667
373.59401920441036,672
374.025000734182,680
374.45597531564812,667
374.88694294311716,672
375.31790361089838,677
375.74885731330039,664
376.17980404463276,672
376.610743799205,665
377.04167657132712,665
377.47260235530973,672
377.90352114546289,672
378.33443293609719,664
378.76533772152425,679
379.19623549605541,665
379.62712625400189,672
380.05800998967612,675
380.48888669739011,659
380.91975637145651,679
381.35061900618791,675
381.78147459589792,659
382.21232313489952,675
382.64316461750622,665
383.07399903803275,670
383.50482639079257,674
383.93564667010088,663
384.36645987027214,667
384.79726598562195,675
385.22806501046523,657
385.65885693911804,677
386.0896417658962,677
386.52041948511646,675
386.95119009109527,677
387.38195357814942,679
387.81270994059611,665
388.24345917275315,677
388.67420126893796,667
389.10493622346888,672
389.53566403066429,683
389.966384684843,673
390.39709818032378,664
390.82780451142628,679
391.25850367246994,664
391.68919565777435,688
392.11988046165993,679
392.55055807844758,668
392.98122850245755,681
393.41189172801126,675
393.84254774942991,659
394.27319656103521,686
394.70383815714939,681
395.13447253209455,675
395.56509968019333,675
395.99571959576866,672
396.42633227314394,683
396.85693770664244,681
397.28753589058789,672
397.71812681930493,681
398.14871048711751,686
398.57928688835051,688
399.0098560173289,691
399.44041786837823,675
399.87097243582423,669
400.30151971399238,688
400.73205969720937,679
401.16259237980159,680
401.59311775609609,680
402.02363582041988,672
402.45414656710057,696
402.88464999046596,689
403.31514608484406,684
403.7456348445636,673
404.17611626395291,689
404.60659033734117,685
405.03705705905816,691
405.46751642343281,681
405.89796842479564,678
406.328413057477,688
406.75885031580708,688
407.1892801941172,683
407.61970268673826,691
408.05011778800196,689
408.48052549224025,689
408.91092579378488,699
409.341318686969,689
409.77170416612495,698
410.20208222558608,691
410.63245285968554,681
411.06281606275741,689
411.49317182913558,683
411.92352015315424,691
412.3538610291485,688
412.78419445145323,679
413.21452041440352,699
413.64483891233562,693
414.07514993958472,696
414.50545349048741,704
414.93574955938067,688
415.36603814060084,691
415.79631922848586,704
416.2265928173727,696
416.65685890159955,688
417.08711747550439,695
417.51736853342567,704
417.94761206970287,709
418.37784807867467,704
418.80807655468055,727
419.23829749206055,710
419.66851088515466,715
420.09871672830343,715
420.52891501584776,731
420.95910574212843,720
421.38928890148696,720
421.8194644882654,715
422.249632496806,728
422.6797929214506,737
423.109945756542,728
423.54009099642377,736
423.97022863543896,722
424.40035866793147,747
424.83048108824511,743
425.26059589072446,739
425.69070306971435,736
426.12080261955936,768
426.55089453460545,749
426.98097880919772,742
427.41105543768276,761
427.84112441440647,760
428.27118573371592,769
428.70123938995789,768
429.1312853774798,768
429.56132369062948,787
429.99135432375476,777
430.421377271204,792
430.85139252732591,785
431.28140008646955,787
431.71139994298409,795
432.14139209121987,784
432.57137652552586,779
433.00135324025342,787
433.43132222975237,784
433.86128348837445,789
434.29123701047052,753
434.72118279039279,789
435.15112082249289,782
435.58105110112342,797
436.01097362063672,777
436.44088837538624,784
436.87079535972509,776
437.30069456800732,803
437.73058599458648,777
438.16046963381763,784
438.59034548005496,780
439.02021352765388,768
439.45007377096982,816
439.87992620435813,778
440.30977082217538,784
440.73960761877788,793
441.16943658852233,784
441.59925772576588,811
442.02907102486608,784
442.45887648018072,803
442.88867408606791,811
443.31846383688628,805
443.74824572699464,784
444.17801975075184,793
444.60778590251812,809
445.03754417665283,819
445.46729456751609,818
445.89703706946892,806
446.32677167687189,829
446.75649838408663,800
447.18621718547462,800
447.61592807539739,811
448.04563104821784,801
