Wavelength,Intensity
364.54181210327897,641
364.97293823223123,661
365.40405753246409,664
365.83516999828055,656
366.26627562398357,664
366.69737440387615,653
367.12846633226161,672
367.55955140344372,672
367.99062961172712,672
368.42170095141518,665
368.852765416813,675
369.28382300222535,672
369.71487370195695,673
370.14591751031389,665
370.57695442160144,675
371.00798443012582,685
371.43900753019284,659
371.87002371610936,678
372.30103298218205,681
372.73203532271816,672
373.16303073202516,678
373.59401920441036,670
374.025000734182,684
374.45597531564812,675
374.88694294311716,689
375.31790361089838,672
375.74885731330039,663
376.17980404463276,667
376.610743799205,672
377.04167657132712,667
377.47260235530973,664
377.90352114546289,668
378.33443293609719,673
378.76533772152425,672
379.19623549605541,665
379.62712625400189,676
380.05800998967612,676
380.48888669739011,676
380.91975637145651,675
381.35061900618791,672
381.78147459589792,679
382.21232313489952,672
382.64316461750622,673
383.07399903803275,678
383.50482639079257,665
383.93564667010088,675
384.36645987027214,683
384.79726598562195,677
385.22806501046523,667
385.65885693911804,683
386.0896417658962,659
386.52041948511646,675
386.95119009109527,689
387.38195357814942,673
387.81270994059611,681
388.24345917275315,665
388.67420126893796,661
389.10493622346888,683
389.53566403066429,675
389.966384684843,679
390.39709818032378,675
390.82780451142628,675
391.25850367246994,691
391.68919565777435,683
392.11988046165993,683
392.55055807844758,672
392.98122850245755,694
393.41189172801126,675
393.84254774942991,688
394.27319656103521,679
394.70383815714939,691
395.13447253209455,681
395.56509968019333,679
395.99571959576866,683
396.42633227314394,688
396.85693770664244,678
397.28753589058789,694
397.71812681930493,705
398.14871048711751,679
398.57928688835051,689
399.0098560173289,695
399.44041786837823,675
399.87097243582423,690
400.30151971399238,682
400.73205969720937,683
401.16259237980159,701
401.59311775609609,706
402.02363582041988,682
402.45414656710057,705
402.88464999046596,697
403.31514608484406,683
403.7456348445636,701
404.17611626395291,693
404.60659033734117,698
405.03705705905816,707
405.46751642343281,689
405.89796842479564,710
406.328413057477,704
406.75885031580708,693
407.1892801941172,705
407.61970268673826,697
408.05011778800196,688
408.48052549224025,695
408.91092579378488,704
409.341318686969,710
409.77170416612495,721
410.20208222558608,699
410.63245285968554,711
411.06281606275741,705
411.49317182913558,708
411.92352015315424,707
412.3538610291485,712
412.78419445145323,694
413.21452041440352,707
