Wavelength,Intensity
364.54181210327897,664
364.97293823223123,677
365.40405753246409,675
365.83516999828055,680
366.26627562398357,667
366.69737440387615,664
367.12846633226161,699
367.55955140344372,677
367.99062961172712,680
368.42170095141518,683
368.852765416813,679
369.28382300222535,679
369.71487370195695,680
370.14591751031389,678
370.57695442160144,690
371.00798443012582,688
371.43900753019284,672
371.87002371610936,688
372.30103298218205,683
372.73203532271816,680
373.16303073202516,675
373.59401920441036,673
374.025000734182,688
374.45597531564812,683
374.88694294311716,699
375.31790361089838,677
375.74885731330039,675
376.17980404463276,675
376.610743799205,662
377.04167657132712,677
377.47260235530973,664
377.90352114546289,691
378.33443293609719,688
378.76533772152425,659
379.19623549605541,678
379.62712625400189,694
380.05800998967612,667
380.48888669739011,688
380.91975637145651,683
381.35061900618791,677
381.78147459589792,688
382.21232313489952,672
382.64316461750622,683
383.07399903803275,691
383.50482639079257,656
383.93564667010088,691
384.36645987027214,683
384.79726598562195,683
385.22806501046523,693
385.65885693911804,675
386.0896417658962,681
386.52041948511646,688
386.95119009109527,684
387.38195357814942,681
387.81270994059611,688
388.24345917275315,688
388.67420126893796,688
389.10493622346888,688
389.53566403066429,685
389.966384684843,696
390.39709818032378,688
390.82780451142628,685
391.25850367246994,696
391.68919565777435,692
392.11988046165993,690
392.55055807844758,692
392.98122850245755,696
393.41189172801126,677
393.84254774942991,690
394.27319656103521,709
394.70383815714939,697
395.13447253209455,697
395.56509968019333,696
395.99571959576866,705
396.42633227314394,707
396.85693770664244,683
397.28753589058789,693
397.71812681930493,707
398.14871048711751,696
398.57928688835051,712
399.0098560173289,689
399.44041786837823,709
399.87097243582423,727
400.30151971399238,695
400.73205969720937,710
401.16259237980159,709
401.59311775609609,705
402.02363582041988,714
402.45414656710057,707
402.88464999046596,699
403.31514608484406,717
403.7456348445636,704
404.17611626395291,705
404.60659033734117,720
405.03705705905816,713
405.46751642343281,707
405.89796842479564,723
406.328413057477,720
406.75885031580708,727
407.1892801941172,715
407.61970268673826,723
408.05011778800196,729
408.48052549224025,736
408.91092579378488,725
409.341318686969,723
409.77170416612495,736
410.20208222558608,724
410.63245285968554,723
411.06281606275741,736
411.49317182913558,731
411.92352015315424,739
412.3538610291485,725
412.78419445145323,736
413.21452041440352,747
413.64483891233562,747
414.07514993958472,769
414.50545349048741,743
414.93574955938067,739
415.36603814060084,761
415.79631922848586,745
416.2265928173727,761
416.65685890159955,763
417.08711747550439,744
417.51736853342567,761
417.94761206970287,784
418.37784807867467,761
418.80807655468055,768
419.23829749206055,776
419.66851088515466,771
420.09871672830343,793
420.52891501584776,787
420.95910574212843,784
421.38928890148696,827
421.8194644882654,813
422.249632496806,808
422.6797929214506,819
423.109945756542,827
423.54009099642377,832
423.97022863543896,824
424.40035866793147,819
424.83048108824511,841
425.26059589072446,856
425.69070306971435,856
426.12080261955936,832
426.55089453460545,857
426.98097880919772,869
427.41105543768276,880
427.84112441440647,864
428.27118573371592,881
428.70123938995789,896
429.1312853774798,873
429.56132369062948,880
429.99135432375476,896
430.421377271204,896
430.85139252732591,896
431.28140008646955,925
431.71139994298409,912
432.14139209121987,928
432.57137652552586,931
433.00135324025342,921
433.43132222975237,939
433.86128348837445,929
434.29123701047052,956
434.72118279039279,977
435.15112082249289,978
435.58105110112342,928
436.01097362063672,952
436.44088837538624,957
436.87079535972509,963
437.30069456800732,960
437.73058599458648,984
438.16046963381763,966
438.59034548005496,976
439.02021352765388,944
439.45007377096982,971
439.87992620435813,963
440.30977082217538,939
440.73960761877788,939
441.16943658852233,950
441.59925772576588,960
442.02907102486608,954
442.45887648018072,948
442.88867408606791,952
443.31846383688628,963
443.74824572699464,944
444.17801975075184,947
444.60778590251812,941
445.03754417665283,977
445.46729456751609,985
445.89703706946892,941
446.32677167687189,984
446.75649838408663,982
447.18621718547462,955
447.61592807539739,953
448.04563104821784,976
448.47532609829824,982
448.905013220002,998
449.33469240769188,1000
449.7643636557321,979
450.19402695848663,1011
450.62368231031974,1024
451.05332970559613,1029
451.48296913868109,1029
451.91260060394,1056
452.34222409573869,1046
452.77183960844332,1051
453.20144713642026,1079
453.63104667403678,1048
454.06063821565959,1083
454.49022175565665,1107
454.91979728839561,1101
455.349364808245,1083
455.7789243095732,1141
456.20847578674943,1129
456.63801923414275,1093
457.0675546461232,1110
457.49708201706062,1128
457.92660134132564,1120
458.35611261328864,1114
458.78561582732107,1107
459.21511097779444,1120
459.64459805908041,1106
460.07407706555131,1093
460.50354799157941,1101
460.93301083153813,1104
461.36246557980047,1059
461.79191223073997,1099
462.2213507787306,1096
462.65078121814707,1056
463.08020354336384,1040
463.50961774875594,1075
463.93902382869891,1081
464.36842177756864,1027
464.79781158974112,1073
465.22719325959287,1078
465.65656678150123,1051
466.08593214984268,1061
466.5152893589954,1033
466.94463840333731,1056
467.37397927724635,1051
467.80331197510185,1049
468.23263649128239,1089
468.66195282016781,1090
469.09126095613743,1082
469.52056089357194,1075
469.94985262685162,1091
470.37913615035717,1089
470.80841145847023,1125
471.23767854557241,1113
471.66693740604563,1153
472.09618803427225,1168
472.525430424635,1169
472.95466457151696,1184
473.38389046930166,1193
473.8131081123729,1208
474.24231749511512,1233
474.67151861191292,1256
475.10071145715096,1264
475.5298960252149,1264
475.95907231049028,1337
476.38824030736311,1339
476.8174000102199,1341
477.24655141344755,1319
477.67569451143339,1365
