Wavelength,Intensity
364.54181210327897,656
364.97293823223123,656
365.40405753246409,674
365.83516999828055,681
366.26627562398357,664
366.69737440387615,666
367.12846633226161,683
367.55955140344372,672
367.99062961172712,688
368.42170095141518,683
368.852765416813,667
369.28382300222535,672
369.71487370195695,672
370.14591751031389,659
370.57695442160144,689
371.00798443012582,678
371.43900753019284,681
371.87002371610936,696
372.30103298218205,667
372.73203532271816,681
373.16303073202516,691
373.59401920441036,675
374.025000734182,688
374.45597531564812,694
374.88694294311716,661
375.31790361089838,677
375.74885731330039,683
376.17980404463276,672
376.610743799205,696
377.04167657132712,678
377.47260235530973,668
377.90352114546289,679
378.33443293609719,672
378.76533772152425,673
379.19623549605541,681
379.62712625400189,685
380.05800998967612,688
380.48888669739011,683
380.91975637145651,688
381.35061900618791,695
381.78147459589792,688
382.21232313489952,679
382.64316461750622,704
383.07399903803275,683
383.50482639079257,689
383.93564667010088,689
384.36645987027214,678
384.79726598562195,688
385.22806501046523,696
385.65885693911804,680
386.0896417658962,691
386.52041948511646,705
386.95119009109527,683
387.38195357814942,699
387.81270994059611,692
388.24345917275315,688
388.67420126893796,704
389.10493622346888,691
389.53566403066429,688
389.966384684843,709
390.39709818032378,688
390.82780451142628,694
391.25850367246994,707
391.68919565777435,689
392.11988046165993,691
392.55055807844758,716
392.98122850245755,691
393.41189172801126,699
393.84254774942991,688
394.27319656103521,715
394.70383815714939,720
395.13447253209455,710
395.56509968019333,688
395.99571959576866,704
396.42633227314394,711
396.85693770664244,707
397.28753589058789,709
397.71812681930493,713
398.14871048711751,720
398.57928688835051,725
399.0098560173289,709
399.44041786837823,707
399.87097243582423,707
400.30151971399238,690
400.73205969720937,723
401.16259237980159,736
401.59311775609609,720
402.02363582041988,731
402.45414656710057,723
402.88464999046596,726
403.31514608484406,727
403.7456348445636,732
404.17611626395291,712
404.60659033734117,736
405.03705705905816,723
405.46751642343281,749
405.89796842479564,747
406.328413057477,723
406.75885031580708,741
407.1892801941172,729
407.61970268673826,728
408.05011778800196,747
408.48052549224025,727
408.91092579378488,737
409.341318686969,771
409.77170416612495,723
410.20208222558608,745
410.63245285968554,749
411.06281606275741,755
411.49317182913558,755
411.92352015315424,745
412.3538610291485,755
412.78419445145323,769
413.21452041440352,757
413.64483891233562,739
414.07514993958472,758
414.50545349048741,761
414.93574955938067,776
415.36603814060084,784
415.79631922848586,765
416.2265928173727,765
416.65685890159955,787
417.08711747550439,768
417.51736853342567,768
417.94761206970287,775
418.37784807867467,784
418.80807655468055,777
419.23829749206055,784
419.66851088515466,774
420.09871672830343,800
420.52891501584776,809
420.95910574212843,785
421.38928890148696,809
421.8194644882654,795
422.249632496806,806
422.6797929214506,824
423.109945756542,809
423.54009099642377,819
423.97022863543896,820
424.40035866793147,835
424.83048108824511,842
425.26059589072446,832
425.69070306971435,824
426.12080261955936,840
426.55089453460545,839
426.98097880919772,841
427.41105543768276,851
427.84112441440647,829
428.27118573371592,848
428.70123938995789,873
429.1312853774798,871
429.56132369062948,867
429.99135432375476,851
430.421377271204,860
430.85139252732591,859
431.28140008646955,859
431.71139994298409,880
432.14139209121987,873
432.57137652552586,867
433.00135324025342,877
433.43132222975237,865
433.86128348837445,867
434.29123701047052,861
434.72118279039279,880
435.15112082249289,864
435.58105110112342,850
436.01097362063672,862
436.44088837538624,875
436.87079535972509,859
437.30069456800732,854
437.73058599458648,881
438.16046963381763,876
438.59034548005496,859
439.02021352765388,864
439.45007377096982,867
439.87992620435813,867
