Wavelength,Intensity
364.54181210327897,651
364.97293823223123,658
365.40405753246409,679
365.83516999828055,665
366.26627562398357,674
366.69737440387615,673
367.12846633226161,685
367.55955140344372,680
367.99062961172712,673
368.42170095141518,675
368.852765416813,685
369.28382300222535,675
369.71487370195695,686
370.14591751031389,679
370.57695442160144,672
371.00798443012582,680
371.43900753019284,683
371.87002371610936,664
372.30103298218205,679
372.73203532271816,667
373.16303073202516,686
373.59401920441036,689
374.025000734182,667
374.45597531564812,695
374.88694294311716,665
375.31790361089838,683
375.74885731330039,688
376.17980404463276,681
376.610743799205,680
377.04167657132712,672
377.47260235530973,675
377.90352114546289,675
378.33443293609719,691
378.76533772152425,673
379.19623549605541,681
379.62712625400189,673
380.05800998967612,683
380.48888669739011,674
380.91975637145651,693
381.35061900618791,673
381.78147459589792,679
382.21232313489952,681
382.64316461750622,672
383.07399903803275,683
383.50482639079257,688
383.93564667010088,688
384.36645987027214,686
384.79726598562195,684
385.22806501046523,685
385.65885693911804,691
386.0896417658962,688
386.52041948511646,697
386.95119009109527,691
387.38195357814942,680
387.81270994059611,673
388.24345917275315,688
388.67420126893796,681
389.10493622346888,704
389.53566403066429,688
389.966384684843,696
390.39709818032378,707
390.82780451142628,687
391.25850367246994,704
391.68919565777435,688
392.11988046165993,720
392.55055807844758,690
392.98122850245755,691
393.41189172801126,705
393.84254774942991,712
394.27319656103521,698
394.70383815714939,688
395.13447253209455,704
395.56509968019333,705
395.99571959576866,705
396.42633227314394,699
396.85693770664244,704
397.28753589058789,712
397.71812681930493,711
398.14871048711751,715
398.57928688835051,708
399.0098560173289,723
399.44041786837823,712
399.87097243582423,723
400.30151971399238,723
400.73205969720937,707
401.16259237980159,731
401.59311775609609,715
402.02363582041988,726
402.45414656710057,711
402.88464999046596,720
403.31514608484406,728
403.7456348445636,728
404.17611626395291,736
404.60659033734117,717
405.03705705905816,732
405.46751642343281,729
405.89796842479564,723
406.328413057477,736
406.75885031580708,748
407.1892801941172,747
407.61970268673826,739
408.05011778800196,731
