Wavelength,Intensity
364.54181210327897,667
364.97293823223123,672
365.40405753246409,675
365.83516999828055,673
366.26627562398357,651
366.69737440387615,675
367.12846633226161,677
367.55955140344372,679
367.99062961172712,673
368.42170095141518,681
368.852765416813,660
369.28382300222535,681
369.71487370195695,673
370.14591751031389,672
370.57695442160144,687
371.00798443012582,689
371.43900753019284,675
371.87002371610936,673
372.30103298218205,675
372.73203532271816,675
373.16303073202516,681
373.59401920441036,681
374.025000734182,680
374.45597531564812,679
374.88694294311716,673
375.31790361089838,688
375.74885731330039,683
376.17980404463276,672
376.610743799205,683
377.04167657132712,675
377.47260235530973,688
377.90352114546289,676
378.33443293609719,672
378.76533772152425,683
379.19623549605541,681
379.62712625400189,691
380.05800998967612,675
380.48888669739011,691
380.91975637145651,683
381.35061900618791,679
381.78147459589792,672
382.21232313489952,679
382.64316461750622,679
383.07399903803275,688
383.50482639079257,682
383.93564667010088,691
384.36645987027214,688
384.79726598562195,675
385.22806501046523,683
385.65885693911804,681
386.0896417658962,689
386.52041948511646,688
386.95119009109527,673
387.38195357814942,691
387.81270994059611,698
388.24345917275315,679
388.67420126893796,688
389.10493622346888,683
389.53566403066429,694
389.966384684843,695
390.39709818032378,688
390.82780451142628,688
391.25850367246994,709
391.68919565777435,690
392.11988046165993,684
392.55055807844758,696
392.98122850245755,693
393.41189172801126,700
393.84254774942991,691
394.27319656103521,691
394.70383815714939,707
395.13447253209455,707
395.56509968019333,704
395.99571959576866,704
396.42633227314394,705
396.85693770664244,712
397.28753589058789,713
397.71812681930493,707
398.14871048711751,699
398.57928688835051,705
399.0098560173289,721
399.44041786837823,704
399.87097243582423,707
400.30151971399238,704
400.73205969720937,718
401.16259237980159,739
401.59311775609609,723
402.02363582041988,726
402.45414656710057,736
402.88464999046596,704
403.31514608484406,744
403.7456348445636,731
404.17611626395291,723
404.60659033734117,753
405.03705705905816,720
405.46751642343281,727
405.89796842479564,736
406.328413057477,720
406.75885031580708,739
407.1892801941172,727
407.61970268673826,743
408.05011778800196,743
408.48052549224025,743
408.91092579378488,736
409.341318686969,752
409.77170416612495,747
410.20208222558608,749
410.63245285968554,744
411.06281606275741,747
411.49317182913558,752
411.92352015315424,757
412.3538610291485,729
412.78419445145323,761
413.21452041440352,768
413.64483891233562,763
414.07514993958472,759
414.50545349048741,757
414.93574955938067,771
415.36603814060084,759
415.79631922848586,763
416.2265928173727,775
416.65685890159955,777
417.08711747550439,776
417.51736853342567,777
417.94761206970287,779
418.37784807867467,793
418.80807655468055,787
419.23829749206055,786
419.66851088515466,793
420.09871672830343,824
420.52891501584776,795
420.95910574212843,789
421.38928890148696,781
421.8194644882654,795
422.249632496806,811
422.6797929214506,827
423.109945756542,824
423.54009099642377,816
423.97022863543896,832
424.40035866793147,811
424.83048108824511,833
425.26059589072446,819
425.69070306971435,823
426.12080261955936,853
426.55089453460545,854
426.98097880919772,833
427.41105543768276,841
427.84112441440647,853
428.27118573371592,851
428.70123938995789,876
429.1312853774798,859
429.56132369062948,877
429.99135432375476,857
430.421377271204,870
430.85139252732591,872
431.28140008646955,873
431.71139994298409,874
432.14139209121987,890
432.57137652552586,899
433.00135324025342,864
433.43132222975237,903
433.86128348837445,867
434.29123701047052,880
434.72118279039279,885
435.15112082249289,867
435.58105110112342,854
436.01097362063672,859
436.44088837538624,864
436.87079535972509,891
437.30069456800732,886
437.73058599458648,864
438.16046963381763,880
438.59034548005496,856
439.02021352765388,865
439.45007377096982,873
439.87992620435813,872
440.30977082217538,854
440.73960761877788,877
441.16943658852233,875
441.59925772576588,880
442.02907102486608,896
442.45887648018072,859
442.88867408606791,888
443.31846383688628,877
443.74824572699464,872
444.17801975075184,900
444.60778590251812,899
445.03754417665283,912
445.46729456751609,881
445.89703706946892,889
446.32677167687189,913
446.75649838408663,896
447.18621718547462,883
447.61592807539739,881
448.04563104821784,897
448.47532609829824,908
448.905013220002,868
449.33469240769188,880
449.7643636557321,872
450.19402695848663,875
450.62368231031974,889
451.05332970559613,865
451.48296913868109,901
451.91260060394,859
452.34222409573869,864
452.77183960844332,878
453.20144713642026,870
453.63104667403678,856
454.06063821565959,873
454.49022175565665,858
454.91979728839561,877
455.349364808245,865
455.7789243095732,865
456.20847578674943,864
456.63801923414275,873
457.0675546461232,867
457.49708201706062,869
457.92660134132564,843
458.35611261328864,864
458.78561582732107,878
459.21511097779444,851
459.64459805908041,880
460.07407706555131,883
460.50354799157941,871
460.93301083153813,883
461.36246557980047,873
461.79191223073997,912
462.2213507787306,920
462.65078121814707,915
463.08020354336384,912
463.50961774875594,919
463.93902382869891,951
464.36842177756864,921
464.79781158974112,939
465.22719325959287,928
465.65656678150123,961
466.08593214984268,950
466.5152893589954,960
466.94463840333731,960
467.37397927724635,979
467.80331197510185,1025
468.23263649128239,993
468.66195282016781,995
469.09126095613743,992
469.52056089357194,998
469.94985262685162,1032
470.37913615035717,1002
470.80841145847023,1006
471.23767854557241,1017
471.66693740604563,1050
472.09618803427225,1026
472.525430424635,1014
472.95466457151696,1020
473.38389046930166,1029
473.8131081123729,997
474.24231749511512,1025
474.67151861191292,1019
475.10071145715096,1024
475.5298960252149,1040
475.95907231049028,1027
476.38824030736311,1014
476.8174000102199,1016
477.24655141344755,1040
477.67569451143339,1025
478.1048292985646,1049
478.53395576922958,1045
478.96307391781653,1040
479.39218373871387,1024
479.82128522631081,1035
480.25037837499713,1024
480.67946317916221,1056
481.10853963319659,1065
481.53760773149054,1073
481.96666746843516,1083
482.39571883842189,1104
482.82476183584225,1123
483.25379645508838,1131
483.682822690553,1121
484.11184053662868,1141
484.54084998770855,1157
484.9698510381865,1187
485.39884368245657,1155
485.82782791491252,1185
486.25680372994992,1184
486.68577112196317,1218
487.1147300853483,1209
487.543680614501,1201
487.97262270381748,1238
488.4015563476944,1273
488.83048154052904,1269
489.25939827671834,1251
489.68830655066057,1288
490.11720635675385,1280
490.54609768939645,1312
490.97498054298751,1340
491.40385491192654,1271
491.832720790613,1305
