Wavelength,Intensity
364.54181210327897,661
364.97293823223123,672
365.40405753246409,672
365.83516999828055,677
366.26627562398357,665
366.69737440387615,660
367.12846633226161,683
367.55955140344372,683
367.99062961172712,683
368.42170095141518,673
368.852765416813,673
369.28382300222535,688
369.71487370195695,677
370.14591751031389,672
370.57695442160144,677
371.00798443012582,675
371.43900753019284,679
371.87002371610936,695
372.30103298218205,662
372.73203532271816,688
373.16303073202516,688
373.59401920441036,675
374.025000734182,688
374.45597531564812,669
374.88694294311716,672
375.31790361089838,688
375.74885731330039,680
376.17980404463276,669
376.610743799205,695
377.04167657132712,673
377.47260235530973,672
377.90352114546289,689
378.33443293609719,675
378.76533772152425,678
379.19623549605541,691
379.62712625400189,675
380.05800998967612,692
380.48888669739011,688
380.91975637145651,681
381.35061900618791,672
381.78147459589792,683
382.21232313489952,673
382.64316461750622,675
383.07399903803275,681
383.50482639079257,675
383.93564667010088,688
384.36645987027214,672
384.79726598562195,666
385.22806501046523,688
385.65885693911804,675
386.0896417658962,688
386.52041948511646,667
386.95119009109527,674
387.38195357814942,680
387.81270994059611,683
388.24345917275315,675
388.67420126893796,696
389.10493622346888,683
389.53566403066429,675
389.966384684843,693
390.39709818032378,672
390.82780451142628,685
391.25850367246994,696
391.68919565777435,679
392.11988046165993,697
392.55055807844758,691
392.98122850245755,681
393.41189172801126,699
393.84254774942991,672
394.27319656103521,691
394.70383815714939,704
395.13447253209455,678
395.56509968019333,673
395.99571959576866,681
396.42633227314394,688
396.85693770664244,693
397.28753589058789,690
397.71812681930493,690
398.14871048711751,693
398.57928688835051,697
399.0098560173289,688
399.44041786837823,691
399.87097243582423,691
400.30151971399238,688
400.73205969720937,697
401.16259237980159,697
401.59311775609609,691
402.02363582041988,704
402.45414656710057,701
402.88464999046596,694
403.31514608484406,697
403.7456348445636,694
404.17611626395291,689
404.60659033734117,689
405.03705705905816,704
405.46751642343281,711
405.89796842479564,704
406.328413057477,691
406.75885031580708,704
407.1892801941172,697
407.61970268673826,699
408.05011778800196,707
408.48052549224025,693
408.91092579378488,699
409.341318686969,707
409.77170416612495,694
410.20208222558608,721
410.63245285968554,710
411.06281606275741,699
411.49317182913558,726
411.92352015315424,710
412.3538610291485,715
412.78419445145323,704
413.21452041440352,716
413.64483891233562,723
414.07514993958472,717
414.50545349048741,713
414.93574955938067,729
415.36603814060084,723
415.79631922848586,729
416.2265928173727,727
416.65685890159955,744
417.08711747550439,720
417.51736853342567,745
417.94761206970287,731
418.37784807867467,736
418.80807655468055,752
419.23829749206055,761
419.66851088515466,760
420.09871672830343,765
420.52891501584776,760
420.95910574212843,784
421.38928890148696,777
421.8194644882654,777
422.249632496806,792
422.6797929214506,800
423.109945756542,791
423.54009099642377,833
423.97022863543896,808
424.40035866793147,840
424.83048108824511,819
425.26059589072446,824
425.69070306971435,832
426.12080261955936,845
426.55089453460545,840
426.98097880919772,866
427.41105543768276,845
427.84112441440647,835
428.27118573371592,872
428.70123938995789,885
429.1312853774798,864
