Wavelength,Intensity
364.54181210327897,672
364.97293823223123,657
365.40405753246409,672
365.83516999828055,675
366.26627562398357,677
366.69737440387615,673
367.12846633226161,678
367.55955140344372,675
367.99062961172712,683
368.42170095141518,675
368.852765416813,675
369.28382300222535,673
369.71487370195695,672
370.14591751031389,699
370.57695442160144,689
371.00798443012582,688
371.43900753019284,675
371.87002371610936,673
372.30103298218205,675
372.73203532271816,682
373.16303073202516,678
373.59401920441036,683
374.025000734182,684
374.45597531564812,681
374.88694294311716,680
375.31790361089838,677
375.74885731330039,684
376.17980404463276,678
376.610743799205,675
377.04167657132712,688
377.47260235530973,688
377.90352114546289,688
378.33443293609719,688
378.76533772152425,675
379.19623549605541,686
379.62712625400189,683
380.05800998967612,680
380.48888669739011,688
380.91975637145651,679
381.35061900618791,689
381.78147459589792,681
382.21232313489952,689
382.64316461750622,683
383.07399903803275,680
383.50482639079257,674
383.93564667010088,672
384.36645987027214,675
384.79726598562195,696
385.22806501046523,685
385.65885693911804,685
386.0896417658962,684
386.52041948511646,695
386.95119009109527,677
387.38195357814942,690
387.81270994059611,697
388.24345917275315,693
388.67420126893796,688
389.10493622346888,704
389.53566403066429,685
389.966384684843,680
390.39709818032378,697
390.82780451142628,681
391.25850367246994,699
391.68919565777435,704
392.11988046165993,691
392.55055807844758,691
392.98122850245755,699
393.41189172801126,704
393.84254774942991,704
394.27319656103521,704
394.70383815714939,713
395.13447253209455,689
395.56509968019333,704
395.99571959576866,697
396.42633227314394,709
396.85693770664244,699
397.28753589058789,707
397.71812681930493,704
398.14871048711751,684
398.57928688835051,706
399.0098560173289,705
399.44041786837823,709
399.87097243582423,704
400.30151971399238,715
400.73205969720937,700
401.16259237980159,709
401.59311775609609,715
402.02363582041988,694
402.45414656710057,725
402.88464999046596,704
403.31514608484406,723
403.7456348445636,705
404.17611626395291,704
404.60659033734117,723
405.03705705905816,707
405.46751642343281,715
405.89796842479564,712
406.328413057477,717
406.75885031580708,712
407.1892801941172,714
407.61970268673826,720
408.05011778800196,726
408.48052549224025,731
408.91092579378488,731
409.341318686969,729
409.77170416612495,730
410.20208222558608,736
410.63245285968554,737
411.06281606275741,737
411.49317182913558,723
411.92352015315424,736
412.3538610291485,744
412.78419445145323,736
413.21452041440352,733
413.64483891233562,733
414.07514993958472,745
414.50545349048741,739
414.93574955938067,763
415.36603814060084,744
415.79631922848586,769
416.2265928173727,757
416.65685890159955,763
417.08711747550439,768
417.51736853342567,748
417.94761206970287,779
418.37784807867467,784
418.80807655468055,755
419.23829749206055,780
419.66851088515466,785
420.09871672830343,792
420.52891501584776,795
420.95910574212843,793
421.38928890148696,805
421.8194644882654,816
422.249632496806,802
422.6797929214506,835
423.109945756542,832
423.54009099642377,819
423.97022863543896,849
424.40035866793147,835
424.83048108824511,864
425.26059589072446,872
425.69070306971435,864
426.12080261955936,875
426.55089453460545,867
426.98097880919772,891
427.41105543768276,880
427.84112441440647,890
428.27118573371592,880
428.70123938995789,899
429.1312853774798,880
429.56132369062948,901
429.99135432375476,928
430.421377271204,928
430.85139252732591,907
431.28140008646955,936
431.71139994298409,953
432.14139209121987,950
432.57137652552586,945
433.00135324025342,928
433.43132222975237,945
433.86128348837445,935
434.29123701047052,984
434.72118279039279,976
435.15112082249289,973
435.58105110112342,963
436.01097362063672,976
436.44088837538624,995
436.87079535972509,1008
437.30069456800732,995
437.73058599458648,993
438.16046963381763,1010
438.59034548005496,1008
439.02021352765388,984
439.45007377096982,987
439.87992620435813,994
440.30977082217538,981
440.73960761877788,1000
441.16943658852233,977
441.59925772576588,984
442.02907102486608,963
442.45887648018072,971
442.88867408606791,969
443.31846383688628,979
443.74824572699464,977
444.17801975075184,953
444.60778590251812,1000
445.03754417665283,965
445.46729456751609,1003
445.89703706946892,985
446.32677167687189,967
446.75649838408663,1009
447.18621718547462,1020
447.61592807539739,987
448.04563104821784,1016
448.47532609829824,1009
448.905013220002,1037
449.33469240769188,1042
449.7643636557321,1043
450.19402695848663,1024
450.62368231031974,1063
451.05332970559613,1061
451.48296913868109,1056
451.91260060394,1066
452.34222409573869,1138
452.77183960844332,1099
453.20144713642026,1129
453.63104667403678,1127
454.06063821565959,1152
454.49022175565665,1128
454.91979728839561,1139
455.349364808245,1157
455.7789243095732,1145
456.20847578674943,1136
456.63801923414275,1163
457.0675546461232,1144
457.49708201706062,1155
457.92660134132564,1187
458.35611261328864,1145
458.78561582732107,1157
459.21511097779444,1160
459.64459805908041,1142
460.07407706555131,1112
460.50354799157941,1137
460.93301083153813,1137
461.36246557980047,1141
461.79191223073997,1120
462.2213507787306,1109
462.65078121814707,1131
463.08020354336384,1099
463.50961774875594,1091
463.93902382869891,1107
464.36842177756864,1107
464.79781158974112,1088
465.22719325959287,1088
465.65656678150123,1072
466.08593214984268,1056
466.5152893589954,1099
466.94463840333731,1097
467.37397927724635,1080
467.80331197510185,1112
