Wavelength,Intensity
364.54181210327897,672
364.97293823223123,667
365.40405753246409,664
365.83516999828055,680
366.26627562398357,680
366.69737440387615,688
367.12846633226161,697
367.55955140344372,661
367.99062961172712,680
368.42170095141518,681
368.852765416813,664
369.28382300222535,683
369.71487370195695,675
370.14591751031389,683
370.57695442160144,681
371.00798443012582,675
371.43900753019284,672
371.87002371610936,689
372.30103298218205,675
372.73203532271816,693
373.16303073202516,688
373.59401920441036,675
374.025000734182,699
374.45597531564812,675
374.88694294311716,673
375.31790361089838,681
375.74885731330039,681
376.17980404463276,679
376.610743799205,688
377.04167657132712,677
377.47260235530973,683
377.90352114546289,681
378.33443293609719,675
378.76533772152425,677
379.19623549605541,683
379.62712625400189,688
380.05800998967612,672
380.48888669739011,689
380.91975637145651,683
381.35061900618791,683
381.78147459589792,689
382.21232313489952,659
382.64316461750622,681
383.07399903803275,690
383.50482639079257,684
383.93564667010088,691
384.36645987027214,681
384.79726598562195,689
385.22806501046523,679
385.65885693911804,658
386.0896417658962,683
386.52041948511646,680
386.95119009109527,669
387.38195357814942,691
387.81270994059611,688
388.24345917275315,683
388.67420126893796,683
389.10493622346888,672
389.53566403066429,675
389.966384684843,697
390.39709818032378,675
390.82780451142628,691
391.25850367246994,695
391.68919565777435,679
392.11988046165993,683
392.55055807844758,686
392.98122850245755,681
393.41189172801126,704
393.84254774942991,693
394.27319656103521,672
394.70383815714939,688
395.13447253209455,680
395.56509968019333,704
395.99571959576866,695
396.42633227314394,673
396.85693770664244,680
397.28753589058789,697
397.71812681930493,689
398.14871048711751,688
398.57928688835051,695
399.0098560173289,683
399.44041786837823,695
399.87097243582423,697
400.30151971399238,686
400.73205969720937,691
401.16259237980159,678
401.59311775609609,688
402.02363582041988,696
402.45414656710057,683
402.88464999046596,680
403.31514608484406,707
403.7456348445636,672
404.17611626395291,698
404.60659033734117,699
405.03705705905816,679
405.46751642343281,691
405.89796842479564,688
406.328413057477,690
406.75885031580708,709
407.1892801941172,704
407.61970268673826,683
408.05011778800196,699
408.48052549224025,683
408.91092579378488,688
409.341318686969,694
409.77170416612495,693
410.20208222558608,723
410.63245285968554,700
411.06281606275741,688
411.49317182913558,697
411.92352015315424,688
412.3538610291485,704
412.78419445145323,712
413.21452041440352,707
413.64483891233562,705
414.07514993958472,736
414.50545349048741,707
414.93574955938067,707
415.36603814060084,723
415.79631922848586,701
416.2265928173727,720
416.65685890159955,720
417.08711747550439,716
417.51736853342567,729
417.94761206970287,736
418.37784807867467,713
418.80807655468055,723
419.23829749206055,745
419.66851088515466,744
420.09871672830343,757
420.52891501584776,747
420.95910574212843,769
421.38928890148696,759
421.8194644882654,755
422.249632496806,784
422.6797929214506,775
423.109945756542,779
423.54009099642377,800
423.97022863543896,793
424.40035866793147,792
424.83048108824511,821
425.26059589072446,771
425.69070306971435,806
426.12080261955936,819
426.55089453460545,807
426.98097880919772,839
427.41105543768276,843
427.84112441440647,841
428.27118573371592,851
428.70123938995789,848
429.1312853774798,859
429.56132369062948,857
429.99135432375476,851
430.421377271204,865
430.85139252732591,872
431.28140008646955,864
431.71139994298409,856
432.14139209121987,873
432.57137652552586,859
433.00135324025342,867
433.43132222975237,894
433.86128348837445,875
434.29123701047052,920
434.72118279039279,896
435.15112082249289,888
435.58105110112342,891
436.01097362063672,907
436.44088837538624,901
436.87079535972509,921
437.30069456800732,912
437.73058599458648,920
438.16046963381763,921
438.59034548005496,912
439.02021352765388,917
439.45007377096982,920
439.87992620435813,917
440.30977082217538,909
440.73960761877788,904
441.16943658852233,915
441.59925772576588,907
442.02907102486608,896
442.45887648018072,897
442.88867408606791,901
443.31846383688628,907
443.74824572699464,907
444.17801975075184,924
444.60778590251812,910
445.03754417665283,924
445.46729456751609,907
445.89703706946892,921
446.32677167687189,931
446.75649838408663,937
447.18621718547462,928
447.61592807539739,919
448.04563104821784,937
448.47532609829824,939
448.905013220002,968
449.33469240769188,963
449.7643636557321,960
450.19402695848663,1011
450.62368231031974,968
451.05332970559613,983
451.48296913868109,1011
451.91260060394,1008
452.34222409573869,1011
452.77183960844332,1032
453.20144713642026,1024
453.63104667403678,1057
454.06063821565959,1048
454.49022175565665,1041
454.91979728839561,1040
455.349364808245,1041
455.7789243095732,1065
456.20847578674943,1051
456.63801923414275,1056
457.0675546461232,1048
457.49708201706062,1069
457.92660134132564,1074
458.35611261328864,1065
458.78561582732107,1088
459.21511097779444,1049
