Wavelength,Intensity
364.54181210327897,682
364.97293823223123,667
365.40405753246409,659
365.83516999828055,675
366.26627562398357,675
366.69737440387615,672
367.12846633226161,680
367.55955140344372,672
367.99062961172712,675
368.42170095141518,691
368.852765416813,673
369.28382300222535,683
369.71487370195695,683
370.14591751031389,673
370.57695442160144,691
371.00798443012582,677
371.43900753019284,681
371.87002371610936,678
372.30103298218205,688
372.73203532271816,675
373.16303073202516,679
373.59401920441036,683
374.025000734182,672
374.45597531564812,689
374.88694294311716,673
375.31790361089838,683
375.74885731330039,695
376.17980404463276,672
376.610743799205,679
377.04167657132712,683
377.47260235530973,688
377.90352114546289,677
378.33443293609719,689
378.76533772152425,664
379.19623549605541,690
379.62712625400189,673
380.05800998967612,673
380.48888669739011,688
380.91975637145651,675
381.35061900618791,672
381.78147459589792,691
382.21232313489952,673
382.64316461750622,688
383.07399903803275,683
383.50482639079257,675
383.93564667010088,675
384.36645987027214,686
384.79726598562195,662
385.22806501046523,683
385.65885693911804,678
386.0896417658962,688
386.52041948511646,691
386.95119009109527,681
387.38195357814942,681
387.81270994059611,672
388.24345917275315,672
388.67420126893796,683
389.10493622346888,688
389.53566403066429,674
389.966384684843,691
390.39709818032378,681
390.82780451142628,683
391.25850367246994,681
391.68919565777435,689
392.11988046165993,699
392.55055807844758,673
392.98122850245755,698
393.41189172801126,681
393.84254774942991,688
394.27319656103521,677
394.70383815714939,688
395.13447253209455,688
395.56509968019333,688
395.99571959576866,694
396.42633227314394,705
396.85693770664244,676
397.28753589058789,696
397.71812681930493,697
398.14871048711751,675
398.57928688835051,683
399.0098560173289,693
399.44041786837823,688
399.87097243582423,693
400.30151971399238,677
400.73205969720937,688
401.16259237980159,683
401.59311775609609,683
402.02363582041988,697
402.45414656710057,704
402.88464999046596,704
403.31514608484406,704
403.7456348445636,688
404.17611626395291,683
404.60659033734117,704
405.03705705905816,688
405.46751642343281,697
405.89796842479564,704
406.328413057477,689
406.75885031580708,697
407.1892801941172,705
407.61970268673826,688
408.05011778800196,699
408.48052549224025,699
408.91092579378488,689
409.341318686969,690
409.77170416612495,694
410.20208222558608,704
410.63245285968554,700
411.06281606275741,697
411.49317182913558,696
411.92352015315424,698
412.3538610291485,707
412.78419445145323,699
413.21452041440352,709
413.64483891233562,688
414.07514993958472,697
414.50545349048741,697
414.93574955938067,691
415.36603814060084,707
415.79631922848586,704
416.2265928173727,709
416.65685890159955,714
417.08711747550439,713
417.51736853342567,716
417.94761206970287,712
418.37784807867467,691
418.80807655468055,712
419.23829749206055,720
419.66851088515466,707
420.09871672830343,731
420.52891501584776,715
