Wavelength,Intensity
364.54181210327897,664
364.97293823223123,656
365.40405753246409,679
365.83516999828055,675
366.26627562398357,675
366.69737440387615,679
367.12846633226161,659
367.55955140344372,683
367.99062961172712,673
368.42170095141518,672
368.852765416813,691
369.28382300222535,675
369.71487370195695,673
370.14591751031389,681
370.57695442160144,667
371.00798443012582,684
371.43900753019284,688
371.87002371610936,667
372.30103298218205,683
372.73203532271816,680
373.16303073202516,683
373.59401920441036,683
374.025000734182,673
374.45597531564812,683
374.88694294311716,689
375.31790361089838,679
375.74885731330039,675
376.17980404463276,679
376.610743799205,674
377.04167657132712,688
377.47260235530973,681
377.90352114546289,673
378.33443293609719,694
378.76533772152425,685
379.19623549605541,679
379.62712625400189,672
380.05800998967612,672
380.48888669739011,680
380.91975637145651,667
381.35061900618791,672
381.78147459589792,672
382.21232313489952,683
382.64316461750622,669
383.07399903803275,673
383.50482639079257,674
383.93564667010088,673
384.36645987027214,683
384.79726598562195,675
385.22806501046523,659
385.65885693911804,685
386.0896417658962,691
386.52041948511646,673
386.95119009109527,688
387.38195357814942,672
387.81270994059611,673
388.24345917275315,696
388.67420126893796,683
389.10493622346888,677
389.53566403066429,683
389.966384684843,667
390.39709818032378,691
390.82780451142628,664
391.25850367246994,675
391.68919565777435,677
392.11988046165993,672
392.55055807844758,669
392.98122850245755,681
393.41189172801126,688
393.84254774942991,680
394.27319656103521,689
394.70383815714939,681
395.13447253209455,680
395.56509968019333,672
395.99571959576866,675
396.42633227314394,681
396.85693770664244,677
397.28753589058789,695
397.71812681930493,680
398.14871048711751,692
398.57928688835051,679
399.0098560173289,672
399.44041786837823,688
399.87097243582423,667
400.30151971399238,685
400.73205969720937,680
401.16259237980159,675
401.59311775609609,672
402.02363582041988,675
402.45414656710057,667
402.88464999046596,683
403.31514608484406,673
403.7456348445636,673
404.17611626395291,696
404.60659033734117,670
405.03705705905816,682
405.46751642343281,685
405.89796842479564,665
406.328413057477,681
406.75885031580708,680
407.1892801941172,675
407.61970268673826,685
408.05011778800196,672
408.48052549224025,681
408.91092579378488,674
409.341318686969,679
409.77170416612495,674
410.20208222558608,691
410.63245285968554,685
411.06281606275741,674
411.49317182913558,689
411.92352015315424,694
412.3538610291485,678
412.78419445145323,683
413.21452041440352,688
413.64483891233562,688
414.07514993958472,675
414.50545349048741,683
414.93574955938067,683
415.36603814060084,696
415.79631922848586,691
416.2265928173727,699
416.65685890159955,685
417.08711747550439,707
417.51736853342567,688
417.94761206970287,691
418.37784807867467,705
418.80807655468055,696
419.23829749206055,699
419.66851088515466,715
420.09871672830343,709
420.52891501584776,696
420.95910574212843,712
421.38928890148696,720
421.8194644882654,707
422.249632496806,720
422.6797929214506,722
423.109945756542,715
423.54009099642377,720
423.97022863543896,715
424.40035866793147,721
424.83048108824511,731
425.26059589072446,723
425.69070306971435,745
426.12080261955936,738
426.55089453460545,737
426.98097880919772,749
427.41105543768276,752
427.84112441440647,745
428.27118573371592,755
428.70123938995789,747
429.1312853774798,741
429.56132369062948,760
429.99135432375476,752
430.421377271204,769
430.85139252732591,761
431.28140008646955,770
431.71139994298409,768
432.14139209121987,769
432.57137652552586,755
433.00135324025342,776
433.43132222975237,755
433.86128348837445,779
434.29123701047052,791
434.72118279039279,765
435.15112082249289,769
435.58105110112342,787
436.01097362063672,777
436.44088837538624,801
436.87079535972509,785
437.30069456800732,784
437.73058599458648,792
438.16046963381763,768
438.59034548005496,790
439.02021352765388,800
439.45007377096982,775
439.87992620435813,772
440.30977082217538,800
440.73960761877788,781
441.16943658852233,781
441.59925772576588,780
442.02907102486608,779
442.45887648018072,800
442.88867408606791,790
443.31846383688628,779
443.74824572699464,777
444.17801975075184,770
444.60778590251812,779
445.03754417665283,781
445.46729456751609,801
445.89703706946892,795
446.32677167687189,789
446.75649838408663,784
447.18621718547462,784
447.61592807539739,787
448.04563104821784,795
448.47532609829824,803
448.905013220002,811
449.33469240769188,816
449.7643636557321,823
450.19402695848663,832
450.62368231031974,811
451.05332970559613,821
451.48296913868109,840
451.91260060394,832
452.34222409573869,835
452.77183960844332,832
453.20144713642026,851
453.63104667403678,854
454.06063821565959,848
454.49022175565665,869
454.91979728839561,848
455.349364808245,859
455.7789243095732,882
456.20847578674943,864
456.63801923414275,855
457.0675546461232,874
457.49708201706062,855
457.92660134132564,889
458.35611261328864,875
458.78561582732107,877
459.21511097779444,870
459.64459805908041,875
460.07407706555131,853
460.50354799157941,849
460.93301083153813,840
461.36246557980047,877
461.79191223073997,841
462.2213507787306,827
462.65078121814707,837
463.08020354336384,839
463.50961774875594,843
463.93902382869891,833
464.36842177756864,822
464.79781158974112,826
465.22719325959287,848
465.65656678150123,849
466.08593214984268,842
466.5152893589954,859
466.94463840333731,837
467.37397927724635,848
467.80331197510185,851
468.23263649128239,865
468.66195282016781,851
469.09126095613743,864
469.52056089357194,859
469.94985262685162,873
470.37913615035717,880
470.80841145847023,848
471.23767854557241,877
471.66693740604563,896
472.09618803427225,870
472.525430424635,921
472.95466457151696,914
473.38389046930166,920
473.8131081123729,935
474.24231749511512,921
474.67151861191292,947
475.10071145715096,951
475.5298960252149,960
475.95907231049028,979
476.38824030736311,960
476.8174000102199,969
477.24655141344755,999
477.67569451143339,984
478.1048292985646,993
478.53395576922958,1011
478.96307391781653,1011
479.39218373871387,1040
479.82128522631081,1072
480.25037837499713,1062
480.67946317916221,1025
481.10853963319659,1069
481.53760773149054,1040
481.96666746843516,1072
482.39571883842189,1079
482.82476183584225,1081
483.25379645508838,1089
483.682822690553,1109
484.11184053662868,1079
484.54084998770855,1057
484.9698510381865,1122
485.39884368245657,1117
485.82782791491252,1123
486.25680372994992,1088
486.68577112196317,1107
487.1147300853483,1131
487.543680614501,1081
487.97262270381748,1130
488.4015563476944,1104
488.83048154052904,1097
489.25939827671834,1121
489.68830655066057,1099
490.11720635675385,1107
490.54609768939645,1142
490.97498054298751,1112
491.40385491192654,1107
491.832720790613,1145
492.26157817344705,1136
492.6904270548294,1171
493.11926742916052,1128
493.54809929084217,1136
493.9769226342757,1121
494.40573745386297,1157
494.83454374400696,1161
495.2633414991102,1175
495.69213071357592,1155
496.12091138180756,1168
