Wavelength,Intensity
364.54181210327897,662
364.97293823223123,659
365.40405753246409,671
365.83516999828055,672
366.26627562398357,659
366.69737440387615,669
367.12846633226161,677
367.55955140344372,672
367.99062961172712,666
368.42170095141518,662
368.852765416813,673
369.28382300222535,666
369.71487370195695,672
370.14591751031389,658
370.57695442160144,667
371.00798443012582,672
371.43900753019284,679
371.87002371610936,663
372.30103298218205,675
372.73203532271816,681
373.16303073202516,659
373.59401920441036,675
374.025000734182,665
374.45597531564812,676
374.88694294311716,675
375.31790361089838,673
375.74885731330039,667
376.17980404463276,674
376.610743799205,678
377.04167657132712,678
377.47260235530973,672
377.90352114546289,675
378.33443293609719,679
378.76533772152425,672
379.19623549605541,672
379.62712625400189,673
380.05800998967612,672
380.48888669739011,680
380.91975637145651,657
381.35061900618791,667
381.78147459589792,665
382.21232313489952,659
382.64316461750622,677
383.07399903803275,661
383.50482639079257,672
383.93564667010088,672
384.36645987027214,664
384.79726598562195,667
385.22806501046523,667
385.65885693911804,672
386.0896417658962,673
386.52041948511646,662
386.95119009109527,664
387.38195357814942,672
387.81270994059611,662
388.24345917275315,680
388.67420126893796,672
389.10493622346888,667
389.53566403066429,684
389.966384684843,672
390.39709818032378,683
390.82780451142628,675
391.25850367246994,672
391.68919565777435,689
392.11988046165993,673
392.55055807844758,665
392.98122850245755,680
393.41189172801126,663
393.84254774942991,672
394.27319656103521,681
394.70383815714939,672
395.13447253209455,679
395.56509968019333,673
395.99571959576866,673
396.42633227314394,673
396.85693770664244,664
397.28753589058789,672
397.71812681930493,677
398.14871048711751,688
398.57928688835051,675
399.0098560173289,689
399.44041786837823,691
399.87097243582423,672
400.30151971399238,673
400.73205969720937,673
401.16259237980159,675
401.59311775609609,691
402.02363582041988,675
402.45414656710057,675
402.88464999046596,691
403.31514608484406,672
403.7456348445636,689
404.17611626395291,702
404.60659033734117,664
405.03705705905816,688
405.46751642343281,689
405.89796842479564,683
406.328413057477,689
406.75885031580708,679
407.1892801941172,691
407.61970268673826,688
408.05011778800196,675
408.48052549224025,688
408.91092579378488,689
409.341318686969,686
409.77170416612495,699
410.20208222558608,677
410.63245285968554,688
411.06281606275741,691
411.49317182913558,698
411.92352015315424,699
412.3538610291485,677
412.78419445145323,689
413.21452041440352,688
413.64483891233562,695
414.07514993958472,688
414.50545349048741,699
414.93574955938067,707
415.36603814060084,697
415.79631922848586,696
416.2265928173727,717
416.65685890159955,704
417.08711747550439,713
417.51736853342567,704
417.94761206970287,697
418.37784807867467,705
418.80807655468055,715
419.23829749206055,721
419.66851088515466,717
420.09871672830343,712
420.52891501584776,707
420.95910574212843,727
421.38928890148696,710
421.8194644882654,723
422.249632496806,738
422.6797929214506,712
423.109945756542,748
423.54009099642377,744
423.97022863543896,728
424.40035866793147,741
424.83048108824511,736
425.26059589072446,741
425.69070306971435,768
426.12080261955936,761
426.55089453460545,747
426.98097880919772,748
427.41105543768276,758
427.84112441440647,781
428.27118573371592,761
428.70123938995789,776
429.1312853774798,771
429.56132369062948,784
429.99135432375476,793
430.421377271204,787
430.85139252732591,779
431.28140008646955,792
431.71139994298409,791
432.14139209121987,779
432.57137652552586,775
433.00135324025342,800
433.43132222975237,783
433.86128348837445,785
434.29123701047052,793
434.72118279039279,777
435.15112082249289,785
435.58105110112342,771
436.01097362063672,768
436.44088837538624,784
436.87079535972509,784
437.30069456800732,792
437.73058599458648,790
438.16046963381763,781
438.59034548005496,800
439.02021352765388,803
439.45007377096982,786
439.87992620435813,781
440.30977082217538,787
440.73960761877788,779
441.16943658852233,807
441.59925772576588,800
442.02907102486608,773
442.45887648018072,816
442.88867408606791,784
443.31846383688628,793
443.74824572699464,809
444.17801975075184,822
444.60778590251812,821
445.03754417665283,809
445.46729456751609,775
445.89703706946892,816
446.32677167687189,809
446.75649838408663,817
447.18621718547462,809
447.61592807539739,803
448.04563104821784,793
448.47532609829824,795
448.905013220002,816
449.33469240769188,813
449.7643636557321,808
450.19402695848663,802
450.62368231031974,801
451.05332970559613,800
451.48296913868109,784
451.91260060394,792
452.34222409573869,800
452.77183960844332,787
453.20144713642026,793
453.63104667403678,813
454.06063821565959,784
454.49022175565665,816
454.91979728839561,798
455.349364808245,784
455.7789243095732,803
456.20847578674943,793
456.63801923414275,789
457.0675546461232,800
457.49708201706062,793
457.92660134132564,803
458.35611261328864,801
458.78561582732107,789
459.21511097779444,800
459.64459805908041,805
460.07407706555131,795
460.50354799157941,823
460.93301083153813,809
461.36246557980047,803
461.79191223073997,824
462.2213507787306,824
462.65078121814707,841
463.08020354336384,848
463.50961774875594,839
463.93902382869891,867
464.36842177756864,835
464.79781158974112,880
465.22719325959287,850
465.65656678150123,883
466.08593214984268,889
466.5152893589954,904
466.94463840333731,893
467.37397927724635,890
467.80331197510185,913
468.23263649128239,923
468.66195282016781,912
469.09126095613743,915
469.52056089357194,917
469.94985262685162,883
470.37913615035717,919
470.80841145847023,921
471.23767854557241,929
471.66693740604563,923
472.09618803427225,928
472.525430424635,923
472.95466457151696,944
473.38389046930166,923
473.8131081123729,923
474.24231749511512,921
474.67151861191292,923
475.10071145715096,915
475.5298960252149,904
475.95907231049028,920
476.38824030736311,912
476.8174000102199,912
477.24655141344755,912
477.67569451143339,915
478.1048292985646,915
478.53395576922958,913
478.96307391781653,965
479.39218373871387,928
479.82128522631081,934
480.25037837499713,939
480.67946317916221,945
481.10853963319659,937
481.53760773149054,944
481.96666746843516,960
482.39571883842189,979
482.82476183584225,997
483.25379645508838,977
483.682822690553,1016
484.11184053662868,992
484.54084998770855,995
484.9698510381865,981
485.39884368245657,1040
485.82782791491252,1048
486.25680372994992,1051
486.68577112196317,1051
487.1147300853483,1072
487.543680614501,1061
487.97262270381748,1089
488.4015563476944,1081
488.83048154052904,1112
489.25939827671834,1131
489.68830655066057,1129
490.11720635675385,1152
490.54609768939645,1120
490.97498054298751,1163
491.40385491192654,1146
491.832720790613,1184
492.26157817344705,1168
492.6904270548294,1144
493.11926742916052,1131
493.54809929084217,1155
493.9769226342757,1147
494.40573745386297,1139
494.83454374400696,1162
495.2633414991102,1162
495.69213071357592,1161
496.12091138180756,1159
496.54968349820916,1159
496.97844705718552,1144
497.40720205314079,1157
497.83594848048045,1136
498.26468633361026,1136
498.69341560693562,1126
499.1221362948632,1137
499.55084839179972,1144
499.97955189215259,1121
500.40824679032852,1155
500.83693308073589,1129
501.26561075778289,1129
501.69427981587859,1153
502.12294024943191,1161
502.55159205285173,1148
502.98023522054871,1136
503.40886974693285,1142
503.8374956264143,1121
504.26611285340522,1155
504.694721422316,1152
505.12332132755915,1152
505.55191256354624,1153
505.98049512469083,1152
506.40906900540517,1139
506.83763420010337,1147
507.26619070319873,1129
507.69473850910555,1149
508.12327761223889,1148
508.55180800701339,1142
508.98032968784423,1108
509.40884264914797,1112
509.83734688534048,1141
510.26584239083832,1139
510.69432916005854,1128
511.12280718741891,1088
511.55127646733672,1104
511.97973699423085,1091
512.40818876251944,1065
512.83663176662162,1075
513.26506600095706,1063
513.69349145994545,1033
514.121908138007,1040
514.55031602956262,993
514.97871512903362,989
515.40710543084049,1000
515.835486929406,969
516.26385961915219,973
516.69222349450172,935
517.120578549878,933
517.54892477970361,944
517.97726217840352,906
518.405590740402,904
518.83391046012275,928
519.26222133199178,899
519.69052335043432,883
520.11881650987675,890
520.54710080474524,883
520.97537622946652,871
521.40364277846766,864
521.831900446176,848
522.26014922702052,856
522.68838911542832,871
523.11662010582961,857
523.54484219265271,856
523.97305537032764,832
524.40125963328421,864
524.829454975953,838
525.25764139276544,824
525.685818878152,845
526.11398742654467,832
526.54214703237631,837
526.97029769007827,840
527.39843939408468,832
527.82657213882817,827
528.25469591874264,839
528.68281072826278,832
529.11091656182259,816
529.53901341385767,837
529.967101278803,835
530.39518015109479,839
530.82325002517,832
531.25131089546369,812
531.67936275641409,843
532.107405602459,824
532.53543942803594,817
532.96346422758359,833
533.39147999554029,843
533.81948672634633,867
534.24748441443978,859
534.67547305426194,832
535.10345264025341,841
535.53142316685421,835
535.95938462850654,848
536.38733701965168,853
536.815280334732,851
537.24321456819064,864
537.6711397144694,854
538.099055768013,845
538.52696272326455,856
538.95486057466917,857
539.38274931667047,859
539.810628943715,857
540.23849945024722,888
540.6663608307133,891
541.09421307956063,880
541.522056191235,904
541.9498901601844,914
542.37771498085635,891
542.8055306476989,912
543.233337155161,931
543.66113449769148,922
544.08892266973965,917
544.516701665755,933
544.944471480189,960
545.37223210749153,953
545.799983542114,947
546.2277257785081,931
546.65545881112553,950
547.08318263441936,947
547.510897242842,937
547.938602630847,960
548.36629879288819,972
548.79398572341938,960
549.22166341689581,952
549.64933186777182,968
550.076991070504,960
550.50464101954674,961
550.93228170935777,974
551.35991313439365,966
551.78753528911125,950
552.21514816796844,955
552.64275176542333,944
553.07034607593437,937
553.49793109396046,955
553.92550681396165,937
554.35307323039717,939
554.7806303377273,912
