Wavelength,Intensity
364.54181210327897,656
364.97293823223123,673
365.40405753246409,663
365.83516999828055,664
366.26627562398357,672
366.69737440387615,689
367.12846633226161,674
367.55955140344372,675
367.99062961172712,680
368.42170095141518,667
368.852765416813,683
369.28382300222535,673
369.71487370195695,675
370.14591751031389,680
370.57695442160144,684
371.00798443012582,672
371.43900753019284,672
371.87002371610936,683
372.30103298218205,683
372.73203532271816,694
373.16303073202516,665
373.59401920441036,689
374.025000734182,673
374.45597531564812,672
374.88694294311716,689
375.31790361089838,665
375.74885731330039,673
376.17980404463276,698
376.610743799205,678
377.04167657132712,675
377.47260235530973,679
377.90352114546289,681
378.33443293609719,672
378.76533772152425,675
379.19623549605541,672
379.62712625400189,679
380.05800998967612,683
380.48888669739011,672
380.91975637145651,673
381.35061900618791,674
381.78147459589792,679
382.21232313489952,679
382.64316461750622,680
383.07399903803275,677
383.50482639079257,685
383.93564667010088,680
384.36645987027214,672
384.79726598562195,680
385.22806501046523,676
385.65885693911804,681
386.0896417658962,688
386.52041948511646,675
386.95119009109527,685
387.38195357814942,681
387.81270994059611,667
388.24345917275315,688
388.67420126893796,683
389.10493622346888,683
389.53566403066429,699
389.966384684843,689
390.39709818032378,683
390.82780451142628,691
391.25850367246994,674
391.68919565777435,683
392.11988046165993,691
392.55055807844758,675
392.98122850245755,680
393.41189172801126,672
393.84254774942991,688
394.27319656103521,693
394.70383815714939,683
395.13447253209455,681
395.56509968019333,688
395.99571959576866,697
396.42633227314394,692
396.85693770664244,688
397.28753589058789,677
397.71812681930493,712
398.14871048711751,688
398.57928688835051,688
399.0098560173289,696
399.44041786837823,685
399.87097243582423,707
400.30151971399238,697
400.73205969720937,696
401.16259237980159,693
401.59311775609609,693
402.02363582041988,688
402.45414656710057,693
402.88464999046596,698
403.31514608484406,697
403.7456348445636,689
404.17611626395291,694
404.60659033734117,696
405.03705705905816,696
405.46751642343281,697
405.89796842479564,696
406.328413057477,709
406.75885031580708,707
407.1892801941172,698
407.61970268673826,699
408.05011778800196,691
408.48052549224025,697
408.91092579378488,701
409.341318686969,704
409.77170416612495,707
410.20208222558608,715
410.63245285968554,704
411.06281606275741,720
411.49317182913558,720
411.92352015315424,718
412.3538610291485,722
412.78419445145323,712
413.21452041440352,718
413.64483891233562,712
414.07514993958472,730
414.50545349048741,723
414.93574955938067,727
415.36603814060084,721
415.79631922848586,731
416.2265928173727,739
416.65685890159955,729
417.08711747550439,752
417.51736853342567,737
417.94761206970287,744
418.37784807867467,744
418.80807655468055,752
419.23829749206055,739
419.66851088515466,747
420.09871672830343,757
420.52891501584776,761
420.95910574212843,787
421.38928890148696,790
421.8194644882654,795
422.249632496806,784
422.6797929214506,801
423.109945756542,791
423.54009099642377,837
423.97022863543896,795
424.40035866793147,800
424.83048108824511,817
425.26059589072446,848
425.69070306971435,827
426.12080261955936,832
426.55089453460545,871
426.98097880919772,859
427.41105543768276,840
427.84112441440647,851
428.27118573371592,873
428.70123938995789,875
429.1312853774798,891
429.56132369062948,883
429.99135432375476,889
430.421377271204,880
430.85139252732591,903
431.28140008646955,919
431.71139994298409,889
432.14139209121987,920
432.57137652552586,909
433.00135324025342,904
433.43132222975237,913
433.86128348837445,939
434.29123701047052,920
434.72118279039279,971
435.15112082249289,952
435.58105110112342,947
436.01097362063672,961
436.44088837538624,960
436.87079535972509,951
437.30069456800732,963
437.73058599458648,955
438.16046963381763,976
438.59034548005496,955
439.02021352765388,976
439.45007377096982,955
439.87992620435813,976
440.30977082217538,969
440.73960761877788,951
441.16943658852233,955
441.59925772576588,952
442.02907102486608,960
442.45887648018072,950
442.88867408606791,929
443.31846383688628,947
443.74824572699464,958
444.17801975075184,968
444.60778590251812,939
445.03754417665283,968
445.46729456751609,949
445.89703706946892,955
446.32677167687189,965
446.75649838408663,977
447.18621718547462,965
447.61592807539739,984
448.04563104821784,994
448.47532609829824,1008
448.905013220002,1008
449.33469240769188,1001
449.7643636557321,1008
450.19402695848663,1008
450.62368231031974,1029
451.05332970559613,1032
451.48296913868109,1065
451.91260060394,1062
452.34222409573869,1080
452.77183960844332,1099
453.20144713642026,1080
453.63104667403678,1081
454.06063821565959,1099
454.49022175565665,1112
454.91979728839561,1152
455.349364808245,1099
455.7789243095732,1121
456.20847578674943,1161
456.63801923414275,1158
457.0675546461232,1161
457.49708201706062,1131
457.92660134132564,1129
458.35611261328864,1161
458.78561582732107,1144
459.21511097779444,1120
459.64459805908041,1127
460.07407706555131,1139
460.50354799157941,1120
460.93301083153813,1128
461.36246557980047,1091
461.79191223073997,1072
462.2213507787306,1088
462.65078121814707,1093
463.08020354336384,1091
463.50961774875594,1091
463.93902382869891,1073
464.36842177756864,1073
464.79781158974112,1088
465.22719325959287,1065
465.65656678150123,1054
466.08593214984268,1047
466.5152893589954,1056
466.94463840333731,1072
467.37397927724635,1098
467.80331197510185,1104
468.23263649128239,1090
468.66195282016781,1081
469.09126095613743,1113
469.52056089357194,1104
469.94985262685162,1097
470.37913615035717,1120
470.80841145847023,1155
471.23767854557241,1147
471.66693740604563,1200
472.09618803427225,1200
472.525430424635,1171
472.95466457151696,1224
473.38389046930166,1240
473.8131081123729,1227
474.24231749511512,1248
474.67151861191292,1296
475.10071145715096,1299
475.5298960252149,1361
475.95907231049028,1304
476.38824030736311,1344
476.8174000102199,1397
477.24655141344755,1399
477.67569451143339,1419
478.1048292985646,1456
478.53395576922958,1475
478.96307391781653,1491
479.39218373871387,1520
479.82128522631081,1505
480.25037837499713,1543
480.67946317916221,1576
481.10853963319659,1587
481.53760773149054,1648
481.96666746843516,1603
482.39571883842189,1635
482.82476183584225,1627
483.25379645508838,1600
483.682822690553,1648
484.11184053662868,1713
484.54084998770855,1627
484.9698510381865,1680
485.39884368245657,1648
485.82782791491252,1657
486.25680372994992,1688
486.68577112196317,1649
487.1147300853483,1673
487.543680614501,1683
487.97262270381748,1664
488.4015563476944,1666
488.83048154052904,1685
489.25939827671834,1642
489.68830655066057,1720
490.11720635675385,1705
490.54609768939645,1713
490.97498054298751,1720
491.40385491192654,1747
491.832720790613,1745
492.26157817344705,1713
492.6904270548294,1729
493.11926742916052,1713
493.54809929084217,1757
493.9769226342757,1729
494.40573745386297,1735
494.83454374400696,1766
495.2633414991102,1779
495.69213071357592,1760
496.12091138180756,1794
496.54968349820916,1745
496.97844705718552,1793
497.40720205314079,1745
497.83594848048045,1776
498.26468633361026,1792
498.69341560693562,1769
499.1221362948632,1728
499.55084839179972,1720
499.97955189215259,1686
500.40824679032852,1699
500.83693308073589,1713
501.26561075778289,1717
501.69427981587859,1683
502.12294024943191,1701
502.55159205285173,1585
502.98023522054871,1619
503.40886974693285,1608
503.8374956264143,1593
504.26611285340522,1571
504.694721422316,1515
