Wavelength,Intensity
364.54181210327897,661
364.97293823223123,665
365.40405753246409,665
365.83516999828055,661
366.26627562398357,677
366.69737440387615,664
367.12846633226161,685
367.55955140344372,683
367.99062961172712,673
368.42170095141518,672
368.852765416813,677
369.28382300222535,672
369.71487370195695,672
370.14591751031389,672
370.57695442160144,685
371.00798443012582,689
371.43900753019284,667
371.87002371610936,672
372.30103298218205,675
372.73203532271816,675
373.16303073202516,675
373.59401920441036,667
374.025000734182,672
374.45597531564812,675
374.88694294311716,672
375.31790361089838,683
375.74885731330039,675
376.17980404463276,683
376.610743799205,689
377.04167657132712,672
377.47260235530973,685
377.90352114546289,677
378.33443293609719,683
378.76533772152425,672
379.19623549605541,669
379.62712625400189,677
380.05800998967612,674
380.48888669739011,677
380.91975637145651,683
381.35061900618791,683
381.78147459589792,672
382.21232313489952,688
382.64316461750622,675
383.07399903803275,674
383.50482639079257,673
383.93564667010088,683
384.36645987027214,679
384.79726598562195,675
385.22806501046523,688
385.65885693911804,685
386.0896417658962,675
386.52041948511646,689
386.95119009109527,696
387.38195357814942,689
387.81270994059611,683
388.24345917275315,683
388.67420126893796,707
389.10493622346888,691
389.53566403066429,689
389.966384684843,700
390.39709818032378,691
390.82780451142628,697
391.25850367246994,704
391.68919565777435,691
392.11988046165993,690
392.55055807844758,707
392.98122850245755,689
393.41189172801126,705
393.84254774942991,707
394.27319656103521,691
394.70383815714939,699
395.13447253209455,697
395.56509968019333,693
395.99571959576866,707
396.42633227314394,720
396.85693770664244,720
397.28753589058789,720
397.71812681930493,721
398.14871048711751,726
398.57928688835051,712
399.0098560173289,711
399.44041786837823,709
399.87097243582423,717
400.30151971399238,723
400.73205969720937,715
401.16259237980159,729
401.59311775609609,726
402.02363582041988,734
402.45414656710057,727
402.88464999046596,705
403.31514608484406,728
403.7456348445636,729
404.17611626395291,737
404.60659033734117,736
405.03705705905816,720
405.46751642343281,723
405.89796842479564,739
406.328413057477,728
406.75885031580708,742
407.1892801941172,747
407.61970268673826,747
408.05011778800196,768
408.48052549224025,752
408.91092579378488,725
409.341318686969,755
409.77170416612495,752
410.20208222558608,731
410.63245285968554,747
411.06281606275741,744
411.49317182913558,744
411.92352015315424,768
412.3538610291485,737
412.78419445145323,771
413.21452041440352,755
413.64483891233562,760
414.07514993958472,753
414.50545349048741,755
414.93574955938067,761
415.36603814060084,755
415.79631922848586,776
416.2265928173727,771
416.65685890159955,768
417.08711747550439,774
417.51736853342567,778
417.94761206970287,782
418.37784807867467,778
418.80807655468055,785
419.23829749206055,785
419.66851088515466,773
420.09871672830343,793
420.52891501584776,806
420.95910574212843,793
421.38928890148696,832
421.8194644882654,808
422.249632496806,800
422.6797929214506,800
423.109945756542,801
423.54009099642377,816
423.97022863543896,818
424.40035866793147,816
424.83048108824511,829
425.26059589072446,832
425.69070306971435,834
426.12080261955936,851
426.55089453460545,832
426.98097880919772,835
427.41105543768276,856
427.84112441440647,849
428.27118573371592,867
428.70123938995789,871
429.1312853774798,851
429.56132369062948,871
429.99135432375476,864
430.421377271204,891
430.85139252732591,883
431.28140008646955,880
431.71139994298409,897
432.14139209121987,866
432.57137652552586,919
433.00135324025342,888
433.43132222975237,881
433.86128348837445,903
434.29123701047052,875
434.72118279039279,901
435.15112082249289,909
435.58105110112342,899
436.01097362063672,905
436.44088837538624,913
436.87079535972509,904
437.30069456800732,904
437.73058599458648,909
438.16046963381763,937
438.59034548005496,914
439.02021352765388,931
439.45007377096982,915
439.87992620435813,921
440.30977082217538,921
440.73960761877788,928
441.16943658852233,915
441.59925772576588,915
442.02907102486608,903
442.45887648018072,889
442.88867408606791,889
443.31846383688628,901
443.74824572699464,912
444.17801975075184,915
444.60778590251812,889
445.03754417665283,899
445.46729456751609,905
445.89703706946892,915
446.32677167687189,928
446.75649838408663,903
447.18621718547462,913
447.61592807539739,901
448.04563104821784,939
448.47532609829824,917
448.905013220002,939
449.33469240769188,961
449.7643636557321,944
450.19402695848663,960
450.62368231031974,951
451.05332970559613,957
451.48296913868109,993
451.91260060394,987
452.34222409573869,976
452.77183960844332,979
453.20144713642026,992
453.63104667403678,985
454.06063821565959,1027
454.49022175565665,981
454.91979728839561,1034
455.349364808245,1011
455.7789243095732,1018
456.20847578674943,1035
456.63801923414275,1040
457.0675546461232,1029
457.49708201706062,1048
457.92660134132564,1029
458.35611261328864,1033
458.78561582732107,1045
459.21511097779444,1011
459.64459805908041,1024
460.07407706555131,1011
460.50354799157941,1004
460.93301083153813,1015
461.36246557980047,995
461.79191223073997,982
462.2213507787306,985
462.65078121814707,979
463.08020354336384,987
463.50961774875594,970
463.93902382869891,984
464.36842177756864,967
464.79781158974112,955
465.22719325959287,947
465.65656678150123,984
466.08593214984268,992
466.5152893589954,980
466.94463840333731,985
467.37397927724635,987
467.80331197510185,983
468.23263649128239,983
468.66195282016781,993
469.09126095613743,1015
469.52056089357194,1016
469.94985262685162,1011
470.37913615035717,981
470.80841145847023,1037
471.23767854557241,1015
471.66693740604563,1047
472.09618803427225,1049
472.525430424635,1063
472.95466457151696,1088
473.38389046930166,1065
473.8131081123729,1081
474.24231749511512,1096
474.67151861191292,1111
475.10071145715096,1121
475.5298960252149,1136
475.95907231049028,1171
476.38824030736311,1142
476.8174000102199,1187
477.24655141344755,1192
477.67569451143339,1222
478.1048292985646,1222
478.53395576922958,1227
478.96307391781653,1243
479.39218373871387,1229
479.82128522631081,1256
480.25037837499713,1264
480.67946317916221,1288
481.10853963319659,1291
481.53760773149054,1308
481.96666746843516,1328
482.39571883842189,1319
482.82476183584225,1328
483.25379645508838,1337
483.682822690553,1360
484.11184053662868,1324
484.54084998770855,1363
484.9698510381865,1315
485.39884368245657,1337
485.82782791491252,1385
486.25680372994992,1373
486.68577112196317,1369
487.1147300853483,1379
487.543680614501,1399
487.97262270381748,1408
488.4015563476944,1371
488.83048154052904,1392
489.25939827671834,1424
489.68830655066057,1389
490.11720635675385,1408
490.54609768939645,1386
490.97498054298751,1360
491.40385491192654,1387
491.832720790613,1447
492.26157817344705,1440
492.6904270548294,1414
493.11926742916052,1411
493.54809929084217,1431
493.9769226342757,1435
494.40573745386297,1435
494.83454374400696,1454
495.2633414991102,1424
495.69213071357592,1451
496.12091138180756,1405
496.54968349820916,1443
496.97844705718552,1472
497.40720205314079,1475
497.83594848048045,1507
498.26468633361026,1489
498.69341560693562,1456
499.1221362948632,1465
499.55084839179972,1456
499.97955189215259,1443
500.40824679032852,1433
500.83693308073589,1413
501.26561075778289,1440
501.69427981587859,1393
502.12294024943191,1400
502.55159205285173,1384
502.98023522054871,1362
503.40886974693285,1321
503.8374956264143,1323
504.26611285340522,1357
504.694721422316,1329
505.12332132755915,1272
505.55191256354624,1291
505.98049512469083,1240
506.40906900540517,1233
506.83763420010337,1257
507.26619070319873,1203
507.69473850910555,1225
508.12327761223889,1216
508.55180800701339,1176
508.98032968784423,1192
509.40884264914797,1195
509.83734688534048,1171
510.26584239083832,1125
510.69432916005854,1184
511.12280718741891,1160
511.55127646733672,1144
511.97973699423085,1153
512.40818876251944,1163
512.83663176662162,1136
513.26506600095706,1123
513.69349145994545,1142
514.121908138007,1147
514.55031602956262,1127
514.97871512903362,1155
515.40710543084049,1131
515.835486929406,1144
516.26385961915219,1136
516.69222349450172,1163
517.120578549878,1170
517.54892477970361,1144
517.97726217840352,1165
518.405590740402,1148
518.83391046012275,1203
519.26222133199178,1209
519.69052335043432,1179
520.11881650987675,1192
520.54710080474524,1203
520.97537622946652,1216
521.40364277846766,1272
521.831900446176,1246
522.26014922702052,1228
522.68838911542832,1267
523.11662010582961,1251
523.54484219265271,1320
523.97305537032764,1227
524.40125963328421,1272
524.829454975953,1272
525.25764139276544,1271
525.685818878152,1303
526.11398742654467,1313
526.54214703237631,1299
526.97029769007827,1344
527.39843939408468,1344
527.82657213882817,1347
528.25469591874264,1387
528.68281072826278,1331
529.11091656182259,1331
529.53901341385767,1299
529.967101278803,1376
530.39518015109479,1350
530.82325002517,1355
531.25131089546369,1337
531.67936275641409,1339
532.107405602459,1312
532.53543942803594,1331
532.96346422758359,1341
533.39147999554029,1302
533.81948672634633,1313
534.24748441443978,1302
534.67547305426194,1281
535.10345264025341,1259
535.53142316685421,1243
535.95938462850654,1235
536.38733701965168,1249
536.815280334732,1248
537.24321456819064,1209
537.6711397144694,1200
538.099055768013,1233
538.52696272326455,1189
538.95486057466917,1172
539.38274931667047,1184
539.810628943715,1144
540.23849945024722,1126
540.6663608307133,1137
541.09421307956063,1107
541.522056191235,1097
541.9498901601844,1085
542.37771498085635,1088
542.8055306476989,1065
543.233337155161,1043
543.66113449769148,1056
544.08892266973965,1049
544.516701665755,1081
544.944471480189,1067
545.37223210749153,1031
545.799983542114,1059
546.2277257785081,1042
546.65545881112553,1041
547.08318263441936,1009
547.510897242842,1009
547.938602630847,1001
548.36629879288819,1008
548.79398572341938,981
549.22166341689581,1046
549.64933186777182,1009
550.076991070504,979
550.50464101954674,1025
550.93228170935777,1001
551.35991313439365,1000
551.78753528911125,1032
552.21514816796844,1027
552.64275176542333,1016
553.07034607593437,1026
553.49793109396046,1049
553.92550681396165,1027
554.35307323039717,1035
554.7806303377273,1017
555.20817813041356,1031
555.63571660291632,1043
556.06324574969778,1072
556.49076556521948,1072
556.91827604394416,1059
557.345777180335,1048
557.77326896885506,1084
558.2007514039683,1065
558.62822448013867,1091
559.05568819183168,1105
559.4831425335118,1110
559.91058749964486,1127
560.33802308469717,1120
560.76544928313433,1140
561.19286608942411,1173
561.62027349803373,1168
562.04767150343082,1148
562.47506010008408,1221
562.90243928246127,1225
563.32980904503245,1211
563.75716938226685,1258
564.1845202886351,1239
564.61186175860655,1273
565.03919378665262,1267
565.4665163672455,1305
565.89382949485594,1323
566.32113316395669,1336
566.74842736902031,1285
567.17571210452047,1361
567.60298736493007,1328
568.030253144724,1392
568.45750943837618,1383
568.88475624036153,1339
569.3119935451557,1410
569.739221347235,1402
570.16643964107493,1417
570.59364842115247,1427
571.02084768194584,1431
571.44803741793146,1480
571.87521762358767,1478
572.30238829339407,1491
572.72954942182821,1488
573.15670100337093,1450
573.58384303250114,1516
574.01097550369991,1516
574.43809841144821,1545
574.86521175022676,1526
575.29231551451755,1497
575.71940969880336,1536
576.146494297566,1523
576.57356930528886,1545
577.000634716456,1584
577.42769052555138,1539
577.85473672705871,1544
578.28177331546385,1544
578.70880028525232,1527
579.1358176309094,1565
579.5628253469215,1520
579.98982342777583,1568
580.41681186795893,1584
580.84379066195959,1531
581.27075980426525,1513
581.6977192893645,1515
582.12466911174715,1504
582.55160926590167,1504
582.97853974631926,1531
583.40546054748984,1485
583.83237166390438,1488
584.25927309005408,1539
584.68616482043137,1497
585.11304684952825,1482
585.53991917183748,1456
585.96678178185243,1509
586.39363467406667,1488
586.82047784297515,1465
587.24731128307178,1485
587.67413498885162,1475
588.1009489548112,1506
588.52775317544535,1467
588.95454764525084,1488
589.3813323587259,1493
589.808107310367,1472
590.23487249467178,1491
590.66162790613885,1488
591.08837353926788,1497
591.51510938855756,1483
591.9418354485075,1536
592.36855171361844,1528
592.79525817839112,1515
593.22195483732651,1467
593.64864168492613,1515
594.07531871569279,1537
594.50198592412869,1540
594.92864330473719,1509
595.3552908520212,1538
595.78192856048577,1579
596.20855642463471,1600
596.63517443897331,1555
597.0617825980064,1569
597.48838089624076,1608
597.91496932818325,1625
598.341547888339,1691
598.76811657121686,1667
599.19467537132459,1696
599.62122428316979,1712
600.04776330126151,1768
600.47429242010958,1749
600.90081163422315,1768
601.32732093811228,1786
601.75382032628829,1761
602.18030979326193,1873
602.60678933354541,1811
603.03325894165039,1857
603.4597186120892,1856
603.88616833937544,1827
604.31260811802258,1872
604.73903794254454,1877
605.16545780745628,1856
605.59186770727229,1897
606.01826763650843,1875
606.44465758968033,1899
606.87103756130455,1890
607.2974075458983,1911
607.72376753797892,1881
608.1501175320642,1864
608.57645752267217,1923
609.00278750432267,1920
609.42910747153394,1889
609.85541741882662,1874
610.28171734072066,1904
610.708007231737,1961
611.13428708639731,1858
611.56055689922243,1925
611.98681666473522,1905
612.41306637745868,1864
612.83930603191538,1888
613.26553562263007,1843
613.69175514412586,1875
614.11796459092807,1831
614.54416395756164,1867
614.97035323855221,1856
615.39653242842587,1856
615.82270152170975,1851
616.24886051293106,1897
616.67500939661693,1862
617.10114816729526,1856
617.52727681949523,1856
617.95339534774587,1859
618.37950374657657,1827
618.8056020105173,1795
619.2316901340987,1864
619.65776811185265,1815
620.08383593830933,1843
620.50989360800213,1833
620.9359411154627,1872
621.3619784552244,1890
621.78800562182073,1835
622.21402260978562,1843
622.64002941365379,1851
623.06602602795988,1864
623.49201244723963,1817
623.91798866602937,1898
624.34395467886566,1843
624.76991048028492,1849
625.19585606482462,1849
625.62179142702291,1831
626.04771656141929,1859
626.47363146255134,1848
626.89953612495879,1898
627.32543054318216,1827
627.75131471176178,1961
628.17718862523873,1952
628.60305227815365,1891
629.02890566504948,1929
629.45474878046866,1937
629.88058161895367,1920
630.30640417504821,1923
630.73221644329658,1969
631.15801841824293,1936
631.58381009443178,1963
632.0095914664098,1985
632.43536252872173,1955
632.861123275915,2016
633.286873702536,2016
633.71261380313331,2011
634.13834357225312,2011
634.56406300444564,2024
634.989772094259,2032
635.41547083624266,2065
635.84115922494709,2103
636.26683725492239,2120
636.69250492072013,2084
637.11816221689151,2131
637.54380913798877,2107
637.9694456785636,2164
638.3950718331705,2155
638.82068759636218,2162
639.24629296269245,2161
639.671887926717,2152
640.09747248298982,2187
640.52304662606718,2313
640.94861035050417,2243
641.37416365085915,2337
641.799706521688,2288
642.22523895754841,2325
642.65076095299912,2410
643.07627250259827,2433
643.501773600905,2416
643.92726424247962,2451
644.352744421882,2481
644.77821413367246,2512
645.20367337241294,2624
645.62912213266441,2614
646.0545604089898,2667
646.47998819595136,2704
646.90540548811282,2779
647.33081228003789,2785
647.75620856629041,2752
648.18159434143547,2833
648.60696960003872,2896
649.032334336666,2880
649.45768854588312,2936
649.88303222225761,2960
650.30836536035645,3017
650.73368795474744,2996
651.15899999999988,3040
651.58430149068181,3088
652.009592421363,3188
652.43487278661382,3104
652.8601425810042,3110
653.28540179910578,3154
653.7106504354889,3152
654.13588848472727,3155
654.56111594139247,3161
654.98633280005811,3181
655.41153905529745,3187
655.83673470168492,3266
656.26191973379468,3192
656.68709414620275,3289
657.11225793348444,3286
657.5374110902153,3276
657.96255361097371,3267
658.38768549033568,3312
658.8128067228796,3368
659.23791730318317,3293
659.6630172258258,3339
660.08810648538679,3440
660.51318507644658,3381
660.93825299358423,3384
661.36331023138189,3418
661.78835678442135,3418
662.2133926472834,3482
662.63841781455119,3459
663.06343228080812,3558
663.488436040637,3643
663.91342908862271,3540
664.33841141934977,3584
664.763383027403,3664
665.18834390736856,3804
665.61329405383231,3827
666.03823346138108,3829
666.463162124603,3728
666.88808003808481,3794
