Wavelength,Intensity
364.54181210327897,667
364.97293823223123,667
365.40405753246409,672
365.83516999828055,665
366.26627562398357,672
366.69737440387615,669
367.12846633226161,665
367.55955140344372,683
367.99062961172712,672
368.42170095141518,675
368.852765416813,673
369.28382300222535,679
369.71487370195695,675
370.14591751031389,667
370.57695442160144,679
371.00798443012582,667
371.43900753019284,683
371.87002371610936,681
372.30103298218205,667
372.73203532271816,688
373.16303073202516,667
373.59401920441036,673
374.025000734182,680
374.45597531564812,665
374.88694294311716,678
375.31790361089838,675
375.74885731330039,672
376.17980404463276,672
376.610743799205,675
377.04167657132712,680
377.47260235530973,681
377.90352114546289,657
378.33443293609719,679
378.76533772152425,691
379.19623549605541,665
379.62712625400189,688
380.05800998967612,682
380.48888669739011,675
380.91975637145651,691
381.35061900618791,681
381.78147459589792,675
382.21232313489952,685
382.64316461750622,679
383.07399903803275,672
383.50482639079257,689
383.93564667010088,675
384.36645987027214,688
384.79726598562195,673
385.22806501046523,665
385.65885693911804,680
386.0896417658962,677
386.52041948511646,675
386.95119009109527,675
387.38195357814942,672
387.81270994059611,672
388.24345917275315,683
388.67420126893796,667
389.10493622346888,677
389.53566403066429,683
389.966384684843,673
390.39709818032378,672
390.82780451142628,683
391.25850367246994,678
391.68919565777435,675
392.11988046165993,679
392.55055807844758,661
392.98122850245755,683
393.41189172801126,685
393.84254774942991,659
394.27319656103521,690
394.70383815714939,672
395.13447253209455,677
395.56509968019333,681
395.99571959576866,675
396.42633227314394,683
396.85693770664244,680
397.28753589058789,667
397.71812681930493,672
398.14871048711751,680
398.57928688835051,675
399.0098560173289,689
399.44041786837823,675
399.87097243582423,665
400.30151971399238,688
400.73205969720937,675
401.16259237980159,675
401.59311775609609,673
402.02363582041988,665
402.45414656710057,675
402.88464999046596,668
403.31514608484406,672
403.7456348445636,680
404.17611626395291,689
404.60659033734117,667
405.03705705905816,688
405.46751642343281,683
405.89796842479564,672
406.328413057477,684
406.75885031580708,672
407.1892801941172,667
407.61970268673826,691
408.05011778800196,680
408.48052549224025,683
408.91092579378488,693
409.341318686969,674
409.77170416612495,680
410.20208222558608,695
410.63245285968554,680
411.06281606275741,696
411.49317182913558,681
411.92352015315424,672
412.3538610291485,694
412.78419445145323,675
413.21452041440352,677
413.64483891233562,701
414.07514993958472,681
414.50545349048741,680
414.93574955938067,695
415.36603814060084,681
415.79631922848586,704
416.2265928173727,696
416.65685890159955,679
417.08711747550439,691
417.51736853342567,689
417.94761206970287,691
418.37784807867467,707
418.80807655468055,705
419.23829749206055,704
419.66851088515466,707
420.09871672830343,696
420.52891501584776,690
420.95910574212843,707
421.38928890148696,713
421.8194644882654,720
422.249632496806,731
422.6797929214506,715
423.109945756542,715
423.54009099642377,707
423.97022863543896,707
424.40035866793147,739
424.83048108824511,723
425.26059589072446,717
425.69070306971435,728
426.12080261955936,736
426.55089453460545,755
426.98097880919772,737
427.41105543768276,739
427.84112441440647,761
428.27118573371592,752
428.70123938995789,752
429.1312853774798,752
429.56132369062948,768
429.99135432375476,763
430.421377271204,763
430.85139252732591,764
431.28140008646955,755
431.71139994298409,800
432.14139209121987,768
432.57137652552586,784
433.00135324025342,784
433.43132222975237,768
433.86128348837445,791
434.29123701047052,784
434.72118279039279,781
435.15112082249289,803
435.58105110112342,784
436.01097362063672,786
436.44088837538624,791
436.87079535972509,777
437.30069456800732,784
437.73058599458648,808
438.16046963381763,800
438.59034548005496,776
439.02021352765388,809
439.45007377096982,786
439.87992620435813,787
440.30977082217538,779
440.73960761877788,784
441.16943658852233,793
441.59925772576588,790
442.02907102486608,771
