Wavelength,Intensity
364.54181210327897,656
364.97293823223123,669
365.40405753246409,667
365.83516999828055,659
366.26627562398357,680
366.69737440387615,675
367.12846633226161,674
367.55955140344372,688
367.99062961172712,667
368.42170095141518,672
368.852765416813,675
369.28382300222535,675
369.71487370195695,664
370.14591751031389,679
370.57695442160144,677
371.00798443012582,681
371.43900753019284,672
371.87002371610936,673
372.30103298218205,683
372.73203532271816,672
373.16303073202516,673
373.59401920441036,688
374.025000734182,680
374.45597531564812,675
374.88694294311716,676
375.31790361089838,672
375.74885731330039,664
376.17980404463276,685
376.610743799205,675
377.04167657132712,681
377.47260235530973,675
377.90352114546289,683
378.33443293609719,688
378.76533772152425,672
379.19623549605541,673
379.62712625400189,680
380.05800998967612,675
380.48888669739011,683
380.91975637145651,674
381.35061900618791,675
381.78147459589792,678
382.21232313489952,680
382.64316461750622,673
383.07399903803275,681
383.50482639079257,681
383.93564667010088,675
384.36645987027214,680
384.79726598562195,680
385.22806501046523,672
385.65885693911804,688
386.0896417658962,682
386.52041948511646,664
386.95119009109527,679
387.38195357814942,688
387.81270994059611,683
388.24345917275315,683
388.67420126893796,675
389.10493622346888,689
389.53566403066429,689
389.966384684843,672
390.39709818032378,681
390.82780451142628,681
391.25850367246994,672
391.68919565777435,685
392.11988046165993,673
392.55055807844758,672
392.98122850245755,686
393.41189172801126,665
393.84254774942991,689
394.27319656103521,681
394.70383815714939,673
395.13447253209455,691
395.56509968019333,683
395.99571959576866,675
396.42633227314394,681
396.85693770664244,672
397.28753589058789,680
397.71812681930493,691
398.14871048711751,677
398.57928688835051,676
399.0098560173289,691
399.44041786837823,672
399.87097243582423,681
400.30151971399238,696
400.73205969720937,675
401.16259237980159,675
401.59311775609609,688
402.02363582041988,667
402.45414656710057,680
402.88464999046596,681
403.31514608484406,677
403.7456348445636,688
404.17611626395291,683
404.60659033734117,664
405.03705705905816,684
405.46751642343281,679
405.89796842479564,688
406.328413057477,688
406.75885031580708,667
407.1892801941172,683
407.61970268673826,688
408.05011778800196,659
408.48052549224025,693
408.91092579378488,681
409.341318686969,672
409.77170416612495,691
410.20208222558608,672
410.63245285968554,672
411.06281606275741,691
411.49317182913558,683
411.92352015315424,683
412.3538610291485,683
412.78419445145323,681
413.21452041440352,683
413.64483891233562,676
414.07514993958472,681
