Wavelength,Intensity
364.54181210327897,661
364.97293823223123,646
365.40405753246409,669
365.83516999828055,664
366.26627562398357,649
366.69737440387615,677
367.12846633226161,672
367.55955140344372,672
367.99062961172712,666
368.42170095141518,666
368.852765416813,673
369.28382300222535,665
369.71487370195695,657
370.14591751031389,672
370.57695442160144,667
371.00798443012582,672
371.43900753019284,677
371.87002371610936,673
372.30103298218205,675
372.73203532271816,667
373.16303073202516,664
373.59401920441036,688
374.025000734182,677
374.45597531564812,672
374.88694294311716,689
375.31790361089838,672
375.74885731330039,666
376.17980404463276,679
376.610743799205,677
377.04167657132712,663
377.47260235530973,681
377.90352114546289,664
378.33443293609719,667
378.76533772152425,659
379.19623549605541,659
379.62712625400189,673
380.05800998967612,672
380.48888669739011,678
380.91975637145651,669
381.35061900618791,681
381.78147459589792,675
382.21232313489952,662
382.64316461750622,667
383.07399903803275,659
383.50482639079257,681
383.93564667010088,672
384.36645987027214,675
384.79726598562195,680
385.22806501046523,672
385.65885693911804,677
386.0896417658962,665
386.52041948511646,679
386.95119009109527,683
387.38195357814942,674
387.81270994059611,667
388.24345917275315,665
388.67420126893796,675
389.10493622346888,662
389.53566403066429,676
389.966384684843,672
390.39709818032378,675
390.82780451142628,669
391.25850367246994,691
391.68919565777435,679
392.11988046165993,688
392.55055807844758,672
392.98122850245755,673
393.41189172801126,673
393.84254774942991,675
394.27319656103521,677
394.70383815714939,672
395.13447253209455,678
395.56509968019333,688
395.99571959576866,673
396.42633227314394,680
396.85693770664244,667
397.28753589058789,675
397.71812681930493,681
398.14871048711751,677
398.57928688835051,676
399.0098560173289,688
399.44041786837823,687
399.87097243582423,673
400.30151971399238,675
400.73205969720937,681
401.16259237980159,681
401.59311775609609,689
402.02363582041988,688
402.45414656710057,685
402.88464999046596,673
403.31514608484406,683
403.7456348445636,678
404.17611626395291,688
404.60659033734117,677
405.03705705905816,672
405.46751642343281,693
405.89796842479564,674
406.328413057477,677
406.75885031580708,691
407.1892801941172,691
407.61970268673826,681
408.05011778800196,675
408.48052549224025,693
408.91092579378488,688
409.341318686969,680
409.77170416612495,698
410.20208222558608,688
410.63245285968554,691
411.06281606275741,683
411.49317182913558,675
411.92352015315424,694
412.3538610291485,689
412.78419445145323,695
413.21452041440352,704
413.64483891233562,689
414.07514993958472,704
414.50545349048741,695
414.93574955938067,705
415.36603814060084,697
415.79631922848586,697
416.2265928173727,707
416.65685890159955,696
417.08711747550439,691
417.51736853342567,697
417.94761206970287,705
418.37784807867467,707
418.80807655468055,705
419.23829749206055,708
419.66851088515466,699
420.09871672830343,715
420.52891501584776,712
420.95910574212843,713
421.38928890148696,731
421.8194644882654,710
422.249632496806,725
422.6797929214506,713
423.109945756542,736
423.54009099642377,736
423.97022863543896,747
424.40035866793147,737
424.83048108824511,738
425.26059589072446,741
425.69070306971435,739
426.12080261955936,747
426.55089453460545,737
426.98097880919772,760
427.41105543768276,761
427.84112441440647,755
428.27118573371592,759
428.70123938995789,768
429.1312853774798,763
429.56132369062948,763
429.99135432375476,784
430.421377271204,779
430.85139252732591,779
431.28140008646955,801
431.71139994298409,768
432.14139209121987,787
432.57137652552586,777
433.00135324025342,784
433.43132222975237,779
433.86128348837445,755
434.29123701047052,772
434.72118279039279,803
435.15112082249289,763
435.58105110112342,768
436.01097362063672,795
436.44088837538624,771
436.87079535972509,784
437.30069456800732,792
437.73058599458648,779
438.16046963381763,793
438.59034548005496,776
439.02021352765388,775
439.45007377096982,768
439.87992620435813,785
440.30977082217538,777
440.73960761877788,792
441.16943658852233,792
441.59925772576588,811
442.02907102486608,795
442.45887648018072,797
442.88867408606791,797
443.31846383688628,787
443.74824572699464,795
444.17801975075184,784
444.60778590251812,803
445.03754417665283,809
445.46729456751609,819
445.89703706946892,807
446.32677167687189,816
446.75649838408663,807
447.18621718547462,809
447.61592807539739,789
448.04563104821784,805
448.47532609829824,803
448.905013220002,803
449.33469240769188,800
449.7643636557321,811
450.19402695848663,789
450.62368231031974,800
451.05332970559613,797
451.48296913868109,787
451.91260060394,787
452.34222409573869,793
452.77183960844332,785
453.20144713642026,779
453.63104667403678,795
454.06063821565959,784
454.49022175565665,779
454.91979728839561,801
455.349364808245,784
455.7789243095732,784
456.20847578674943,806
456.63801923414275,768
457.0675546461232,779
457.49708201706062,801
457.92660134132564,779
458.35611261328864,805
458.78561582732107,784
