Wavelength,Intensity
364.54181210327897,659
364.97293823223123,658
365.40405753246409,657
365.83516999828055,672
366.26627562398357,672
366.69737440387615,668
367.12846633226161,673
367.55955140344372,672
367.99062961172712,656
368.42170095141518,672
368.852765416813,664
369.28382300222535,672
369.71487370195695,672
370.14591751031389,670
370.57695442160144,680
371.00798443012582,675
371.43900753019284,672
371.87002371610936,672
372.30103298218205,656
372.73203532271816,672
373.16303073202516,675
373.59401920441036,672
374.025000734182,665
374.45597531564812,685
374.88694294311716,672
375.31790361089838,661
375.74885731330039,680
376.17980404463276,678
376.610743799205,665
377.04167657132712,665
377.47260235530973,672
377.90352114546289,667
378.33443293609719,678
378.76533772152425,664
379.19623549605541,673
379.62712625400189,672
380.05800998967612,666
380.48888669739011,675
380.91975637145651,669
381.35061900618791,665
381.78147459589792,672
382.21232313489952,670
382.64316461750622,664
383.07399903803275,673
383.50482639079257,665
383.93564667010088,673
384.36645987027214,675
384.79726598562195,662
385.22806501046523,688
385.65885693911804,684
386.0896417658962,667
386.52041948511646,668
386.95119009109527,688
387.38195357814942,667
387.81270994059611,673
388.24345917275315,667
388.67420126893796,680
389.10493622346888,673
389.53566403066429,675
389.966384684843,664
390.39709818032378,680
390.82780451142628,675
391.25850367246994,675
391.68919565777435,672
392.11988046165993,660
392.55055807844758,681
392.98122850245755,661
393.41189172801126,667
393.84254774942991,667
394.27319656103521,667
394.70383815714939,683
395.13447253209455,663
395.56509968019333,679
395.99571959576866,683
396.42633227314394,688
396.85693770664244,672
397.28753589058789,665
397.71812681930493,693
398.14871048711751,688
398.57928688835051,675
399.0098560173289,675
399.44041786837823,668
399.87097243582423,672
400.30151971399238,688
400.73205969720937,673
401.16259237980159,681
401.59311775609609,680
402.02363582041988,665
402.45414656710057,685
402.88464999046596,661
403.31514608484406,688
403.7456348445636,689
404.17611626395291,683
404.60659033734117,697
405.03705705905816,691
405.46751642343281,683
405.89796842479564,677
406.328413057477,690
406.75885031580708,683
407.1892801941172,688
407.61970268673826,704
408.05011778800196,689
408.48052549224025,688
408.91092579378488,688
409.341318686969,682
409.77170416612495,683
410.20208222558608,685
410.63245285968554,683
411.06281606275741,688
411.49317182913558,681
411.92352015315424,679
412.3538610291485,689
412.78419445145323,683
413.21452041440352,696
413.64483891233562,705
414.07514993958472,696
414.50545349048741,688
414.93574955938067,697
415.36603814060084,699
415.79631922848586,709
416.2265928173727,696
416.65685890159955,704
417.08711747550439,706
417.51736853342567,695
417.94761206970287,704
418.37784807867467,721
418.80807655468055,704
419.23829749206055,707
419.66851088515466,721
420.09871672830343,713
420.52891501584776,720
420.95910574212843,720
421.38928890148696,713
421.8194644882654,731
422.249632496806,725
422.6797929214506,720
423.109945756542,731
423.54009099642377,736
423.97022863543896,731
424.40035866793147,737
424.83048108824511,739
425.26059589072446,753
425.69070306971435,749
426.12080261955936,755
426.55089453460545,753
426.98097880919772,768
427.41105543768276,763
