Wavelength,Intensity
364.54181210327897,654
364.97293823223123,635
365.40405753246409,672
365.83516999828055,688
366.26627562398357,649
366.69737440387615,672
367.12846633226161,665
367.55955140344372,658
367.99062961172712,679
368.42170095141518,664
368.852765416813,667
369.28382300222535,688
369.71487370195695,657
370.14591751031389,673
370.57695442160144,688
371.00798443012582,667
371.43900753019284,672
371.87002371610936,675
372.30103298218205,659
372.73203532271816,685
373.16303073202516,679
373.59401920441036,664
374.025000734182,673
374.45597531564812,675
374.88694294311716,664
375.31790361089838,683
375.74885731330039,672
376.17980404463276,675
376.610743799205,675
377.04167657132712,667
377.47260235530973,667
377.90352114546289,672
378.33443293609719,664
378.76533772152425,664
379.19623549605541,673
379.62712625400189,672
380.05800998967612,683
380.48888669739011,680
380.91975637145651,660
381.35061900618791,685
381.78147459589792,672
382.21232313489952,665
382.64316461750622,672
383.07399903803275,656
383.50482639079257,661
383.93564667010088,681
384.36645987027214,667
384.79726598562195,683
385.22806501046523,675
385.65885693911804,665
386.0896417658962,688
386.52041948511646,667
386.95119009109527,672
387.38195357814942,672
387.81270994059611,659
388.24345917275315,677
388.67420126893796,673
389.10493622346888,673
389.53566403066429,681
389.966384684843,672
390.39709818032378,672
390.82780451142628,672
391.25850367246994,684
391.68919565777435,661
392.11988046165993,680
392.55055807844758,690
392.98122850245755,672
393.41189172801126,677
393.84254774942991,675
394.27319656103521,681
394.70383815714939,685
395.13447253209455,675
395.56509968019333,673
395.99571959576866,677
396.42633227314394,678
396.85693770664244,673
397.28753589058789,681
397.71812681930493,672
398.14871048711751,694
398.57928688835051,683
399.0098560173289,679
399.44041786837823,688
399.87097243582423,678
400.30151971399238,667
400.73205969720937,693
401.16259237980159,675
401.59311775609609,678
402.02363582041988,677
402.45414656710057,675
402.88464999046596,691
403.31514608484406,673
403.7456348445636,675
404.17611626395291,682
404.60659033734117,675
405.03705705905816,673
405.46751642343281,689
405.89796842479564,681
406.328413057477,678
406.75885031580708,688
407.1892801941172,680
407.61970268673826,693
408.05011778800196,682
408.48052549224025,688
408.91092579378488,685
409.341318686969,688
409.77170416612495,697
410.20208222558608,683
410.63245285968554,699
411.06281606275741,696
411.49317182913558,691
411.92352015315424,688
412.3538610291485,684
412.78419445145323,691
413.21452041440352,683
413.64483891233562,691
414.07514993958472,697
414.50545349048741,697
414.93574955938067,700
415.36603814060084,695
415.79631922848586,698
416.2265928173727,709
416.65685890159955,704
417.08711747550439,693
417.51736853342567,697
417.94761206970287,699
418.37784807867467,704
418.80807655468055,715
419.23829749206055,704
419.66851088515466,707
420.09871672830343,727
420.52891501584776,712
420.95910574212843,723
421.38928890148696,699
421.8194644882654,713
422.249632496806,733
422.6797929214506,720
423.109945756542,736
423.54009099642377,739
423.97022863543896,725
424.40035866793147,753
424.83048108824511,743
425.26059589072446,739
425.69070306971435,764
426.12080261955936,749
426.55089453460545,747
426.98097880919772,756
427.41105543768276,760
427.84112441440647,755
428.27118573371592,761
428.70123938995789,765
429.1312853774798,768
429.56132369062948,784
429.99135432375476,774
430.421377271204,776
430.85139252732591,791
431.28140008646955,779
431.71139994298409,785
432.14139209121987,792
432.57137652552586,800
433.00135324025342,785
433.43132222975237,785
433.86128348837445,795
434.29123701047052,777
434.72118279039279,792
435.15112082249289,779
435.58105110112342,796
436.01097362063672,771
436.44088837538624,763
436.87079535972509,800
437.30069456800732,784
437.73058599458648,784
438.16046963381763,782
438.59034548005496,785
439.02021352765388,784
439.45007377096982,792
439.87992620435813,769
440.30977082217538,789
440.73960761877788,792
441.16943658852233,800
