Wavelength,Intensity
364.54181210327897,680
364.97293823223123,672
365.40405753246409,667
365.83516999828055,691
366.26627562398357,665
366.69737440387615,693
367.12846633226161,683
367.55955140344372,669
367.99062961172712,681
368.42170095141518,672
368.852765416813,676
369.28382300222535,696
369.71487370195695,680
370.14591751031389,668
370.57695442160144,697
371.00798443012582,681
371.43900753019284,699
371.87002371610936,680
372.30103298218205,681
372.73203532271816,682
373.16303073202516,675
373.59401920441036,681
374.025000734182,691
374.45597531564812,691
374.88694294311716,673
375.31790361089838,681
375.74885731330039,688
376.17980404463276,680
376.610743799205,690
377.04167657132712,680
377.47260235530973,677
377.90352114546289,691
378.33443293609719,672
378.76533772152425,688
379.19623549605541,688
379.62712625400189,672
380.05800998967612,704
380.48888669739011,699
380.91975637145651,675
381.35061900618791,675
381.78147459589792,679
382.21232313489952,683
382.64316461750622,696
383.07399903803275,672
383.50482639079257,673
383.93564667010088,704
384.36645987027214,678
384.79726598562195,691
385.22806501046523,689
385.65885693911804,672
386.0896417658962,688
386.52041948511646,688
386.95119009109527,693
387.38195357814942,691
387.81270994059611,689
388.24345917275315,684
388.67420126893796,688
389.10493622346888,683
389.53566403066429,695
389.966384684843,688
390.39709818032378,683
390.82780451142628,697
391.25850367246994,697
391.68919565777435,691
392.11988046165993,696
392.55055807844758,691
392.98122850245755,690
393.41189172801126,697
393.84254774942991,688
394.27319656103521,691
394.70383815714939,705
395.13447253209455,701
395.56509968019333,694
395.99571959576866,714
396.42633227314394,701
396.85693770664244,699
397.28753589058789,709
397.71812681930493,683
398.14871048711751,710
398.57928688835051,704
399.0098560173289,689
399.44041786837823,723
399.87097243582423,704
400.30151971399238,704
400.73205969720937,720
401.16259237980159,695
401.59311775609609,711
402.02363582041988,707
402.45414656710057,721
402.88464999046596,712
403.31514608484406,707
403.7456348445636,707
404.17611626395291,737
404.60659033734117,712
405.03705705905816,711
405.46751642343281,728
405.89796842479564,712
406.328413057477,728
406.75885031580708,707
407.1892801941172,731
407.61970268673826,720
408.05011778800196,711
408.48052549224025,711
408.91092579378488,729
409.341318686969,739
409.77170416612495,723
410.20208222558608,753
410.63245285968554,725
411.06281606275741,731
411.49317182913558,752
411.92352015315424,736
412.3538610291485,720
412.78419445145323,745
413.21452041440352,742
413.64483891233562,741
414.07514993958472,761
414.50545349048741,736
414.93574955938067,752
415.36603814060084,768
415.79631922848586,752
416.2265928173727,768
416.65685890159955,777
417.08711747550439,753
417.51736853342567,779
417.94761206970287,787
418.37784807867467,774
418.80807655468055,795
419.23829749206055,800
419.66851088515466,787
420.09871672830343,809
420.52891501584776,800
420.95910574212843,800
421.38928890148696,824
421.8194644882654,817
422.249632496806,811
422.6797929214506,824
423.109945756542,825
423.54009099642377,832
423.97022863543896,840
424.40035866793147,844
424.83048108824511,864
425.26059589072446,848
425.69070306971435,841
426.12080261955936,883
426.55089453460545,860
426.98097880919772,886
427.41105543768276,888
427.84112441440647,881
428.27118573371592,912
428.70123938995789,907
429.1312853774798,912
429.56132369062948,936
429.99135432375476,931
430.421377271204,949
430.85139252732591,937
431.28140008646955,941
431.71139994298409,947
432.14139209121987,965
432.57137652552586,945
433.00135324025342,992
433.43132222975237,976
433.86128348837445,936
434.29123701047052,945
434.72118279039279,971
435.15112082249289,967
435.58105110112342,992
436.01097362063672,969
436.44088837538624,963
436.87079535972509,992
437.30069456800732,976
437.73058599458648,1003
438.16046963381763,992
438.59034548005496,1011
439.02021352765388,1001
439.45007377096982,992
439.87992620435813,996
440.30977082217538,1016
440.73960761877788,977
441.16943658852233,966
441.59925772576588,971
442.02907102486608,987
442.45887648018072,960
442.88867408606791,976
443.31846383688628,976
443.74824572699464,995
444.17801975075184,992
444.60778590251812,985
445.03754417665283,1019
445.46729456751609,984
445.89703706946892,987
446.32677167687189,997
446.75649838408663,1003
447.18621718547462,1013
447.61592807539739,1000
448.04563104821784,1033
448.47532609829824,1037
448.905013220002,992
449.33469240769188,1035
449.7643636557321,1025
450.19402695848663,1081
450.62368231031974,1056
451.05332970559613,1069
451.48296913868109,1072
451.91260060394,1099
452.34222409573869,1067
452.77183960844332,1080
453.20144713642026,1091
453.63104667403678,1155
454.06063821565959,1127
454.49022175565665,1131
454.91979728839561,1120
455.349364808245,1139
455.7789243095732,1169
456.20847578674943,1147
456.63801923414275,1168
457.0675546461232,1161
457.49708201706062,1193
457.92660134132564,1181
458.35611261328864,1168
458.78561582732107,1179
459.21511097779444,1168
459.64459805908041,1153
460.07407706555131,1155
460.50354799157941,1152
460.93301083153813,1145
461.36246557980047,1109
461.79191223073997,1099
462.2213507787306,1123
462.65078121814707,1139
463.08020354336384,1113
463.50961774875594,1115
463.93902382869891,1088
464.36842177756864,1075
464.79781158974112,1075
465.22719325959287,1091
465.65656678150123,1094
466.08593214984268,1088
466.5152893589954,1097
466.94463840333731,1083
467.37397927724635,1083
467.80331197510185,1127
468.23263649128239,1088
468.66195282016781,1111
469.09126095613743,1136
469.52056089357194,1131
469.94985262685162,1155
470.37913615035717,1155
470.80841145847023,1113
471.23767854557241,1193
471.66693740604563,1207
472.09618803427225,1240
472.525430424635,1211
472.95466457151696,1257
473.38389046930166,1251
473.8131081123729,1245
474.24231749511512,1289
474.67151861191292,1301
475.10071145715096,1299
475.5298960252149,1328
475.95907231049028,1371
476.38824030736311,1379
476.8174000102199,1430
477.24655141344755,1475
477.67569451143339,1419
478.1048292985646,1491
478.53395576922958,1521
478.96307391781653,1510
479.39218373871387,1555
479.82128522631081,1507
480.25037837499713,1601
480.67946317916221,1587
481.10853963319659,1625
481.53760773149054,1639
481.96666746843516,1633
482.39571883842189,1656
482.82476183584225,1664
483.25379645508838,1656
483.682822690553,1686
484.11184053662868,1708
484.54084998770855,1673
484.9698510381865,1713
485.39884368245657,1713
485.82782791491252,1696
486.25680372994992,1713
486.68577112196317,1728
487.1147300853483,1723
487.543680614501,1723
487.97262270381748,1744
488.4015563476944,1748
488.83048154052904,1739
489.25939827671834,1721
489.68830655066057,1801
490.11720635675385,1753
490.54609768939645,1736
490.97498054298751,1763
491.40385491192654,1796
491.832720790613,1763
492.26157817344705,1752
492.6904270548294,1769
493.11926742916052,1777
493.54809929084217,1825
493.9769226342757,1808
494.40573745386297,1825
494.83454374400696,1827
495.2633414991102,1824
495.69213071357592,1821
496.12091138180756,1811
496.54968349820916,1827
496.97844705718552,1859
497.40720205314079,1867
497.83594848048045,1843
498.26468633361026,1827
498.69341560693562,1792
499.1221362948632,1763
499.55084839179972,1808
499.97955189215259,1792
500.40824679032852,1779
500.83693308073589,1760
501.26561075778289,1747
501.69427981587859,1731
502.12294024943191,1675
502.55159205285173,1712
502.98023522054871,1675
503.40886974693285,1632
503.8374956264143,1648
504.26611285340522,1592
504.694721422316,1595
505.12332132755915,1496
505.55191256354624,1522
505.98049512469083,1552
506.40906900540517,1469
506.83763420010337,1456
507.26619070319873,1475
507.69473850910555,1435
508.12327761223889,1411
508.55180800701339,1419
508.98032968784423,1413
509.40884264914797,1382
509.83734688534048,1392
510.26584239083832,1329
510.69432916005854,1339
511.12280718741891,1376
511.55127646733672,1315
511.97973699423085,1360
512.40818876251944,1296
512.83663176662162,1344
513.26506600095706,1291
513.69349145994545,1291
514.121908138007,1328
514.55031602956262,1299
514.97871512903362,1297
515.40710543084049,1267
515.835486929406,1318
516.26385961915219,1277
516.69222349450172,1331
517.120578549878,1301
517.54892477970361,1328
517.97726217840352,1307
518.405590740402,1334
518.83391046012275,1355
519.26222133199178,1370
519.69052335043432,1385
520.11881650987675,1347
520.54710080474524,1408
520.97537622946652,1385
521.40364277846766,1403
521.831900446176,1385
522.26014922702052,1448
522.68838911542832,1459
523.11662010582961,1472
523.54484219265271,1462
523.97305537032764,1504
524.40125963328421,1495
524.829454975953,1513
525.25764139276544,1520
525.685818878152,1523
526.11398742654467,1565
526.54214703237631,1547
526.97029769007827,1541
527.39843939408468,1547
527.82657213882817,1600
528.25469591874264,1545
528.68281072826278,1593
529.11091656182259,1553
529.53901341385767,1560
529.967101278803,1600
530.39518015109479,1557
530.82325002517,1563
531.25131089546369,1528
531.67936275641409,1523
532.107405602459,1536
532.53543942803594,1529
532.96346422758359,1520
533.39147999554029,1481
533.81948672634633,1435
534.24748441443978,1433
534.67547305426194,1495
535.10345264025341,1441
535.53142316685421,1395
535.95938462850654,1392
536.38733701965168,1369
536.815280334732,1297
537.24321456819064,1312
537.6711397144694,1315
538.099055768013,1283
538.52696272326455,1283
538.95486057466917,1269
539.38274931667047,1223
539.810628943715,1251
540.23849945024722,1203
540.6663608307133,1200
541.09421307956063,1200
541.522056191235,1159
541.9498901601844,1160
542.37771498085635,1133
542.8055306476989,1156
543.233337155161,1120
543.66113449769148,1091
544.08892266973965,1125
544.516701665755,1123
544.944471480189,1084
545.37223210749153,1051
545.799983542114,1072
546.2277257785081,1072
546.65545881112553,1091
547.08318263441936,1072
547.510897242842,1089
547.938602630847,1061
548.36629879288819,1032
548.79398572341938,1067
549.22166341689581,1057
549.64933186777182,1027
550.076991070504,1040
550.50464101954674,1056
550.93228170935777,1032
551.35991313439365,1051
551.78753528911125,1065
552.21514816796844,1035
552.64275176542333,1065
553.07034607593437,1035
553.49793109396046,1036
553.92550681396165,1089
554.35307323039717,1067
554.7806303377273,1077
555.20817813041356,1096
555.63571660291632,1059
556.06324574969778,1105
556.49076556521948,1105
556.91827604394416,1107
557.345777180335,1113
557.77326896885506,1096
558.2007514039683,1099
558.62822448013867,1144
559.05568819183168,1163
559.4831425335118,1141
559.91058749964486,1163
560.33802308469717,1171
560.76544928313433,1174
561.19286608942411,1216
561.62027349803373,1219
562.04767150343082,1223
562.47506010008408,1208
562.90243928246127,1224
563.32980904503245,1276
563.75716938226685,1280
564.1845202886351,1289
564.61186175860655,1325
565.03919378665262,1312
565.4665163672455,1356
565.89382949485594,1347
566.32113316395669,1344
566.74842736902031,1376
567.17571210452047,1398
567.60298736493007,1369
568.030253144724,1427
568.45750943837618,1392
568.88475624036153,1408
569.3119935451557,1417
569.739221347235,1472
570.16643964107493,1473
570.59364842115247,1496
571.02084768194584,1496
571.44803741793146,1496
571.87521762358767,1517
572.30238829339407,1520
572.72954942182821,1571
573.15670100337093,1552
573.58384303250114,1568
574.01097550369991,1590
574.43809841144821,1592
574.86521175022676,1617
575.29231551451755,1600
575.71940969880336,1640
576.146494297566,1600
576.57356930528886,1616
577.000634716456,1641
577.42769052555138,1613
577.85473672705871,1651
578.28177331546385,1593
578.70880028525232,1651
579.1358176309094,1657
579.5628253469215,1595
579.98982342777583,1571
580.41681186795893,1621
580.84379066195959,1584
581.27075980426525,1592
581.6977192893645,1587
582.12466911174715,1554
582.55160926590167,1577
582.97853974631926,1526
583.40546054748984,1555
583.83237166390438,1549
584.25927309005408,1555
584.68616482043137,1547
585.11304684952825,1520
585.53991917183748,1520
585.96678178185243,1501
586.39363467406667,1489
586.82047784297515,1497
587.24731128307178,1496
587.67413498885162,1507
588.1009489548112,1515
588.52775317544535,1488
588.95454764525084,1481
589.3813323587259,1520
589.808107310367,1478
590.23487249467178,1510
590.66162790613885,1488
591.08837353926788,1500
591.51510938855756,1523
591.9418354485075,1461
592.36855171361844,1499
592.79525817839112,1491
593.22195483732651,1501
593.64864168492613,1537
594.07531871569279,1506
594.50198592412869,1488
594.92864330473719,1513
595.3552908520212,1520
595.78192856048577,1513
596.20855642463471,1528
596.63517443897331,1559
597.0617825980064,1562
597.48838089624076,1611
597.91496932818325,1580
598.341547888339,1618
598.76811657121686,1667
599.19467537132459,1681
599.62122428316979,1659
600.04776330126151,1689
600.47429242010958,1664
600.90081163422315,1682
