Wavelength,Intensity
364.54181210327897,661
364.97293823223123,672
365.40405753246409,672
365.83516999828055,672
366.26627562398357,680
366.69737440387615,672
367.12846633226161,669
367.55955140344372,681
367.99062961172712,680
368.42170095141518,678
368.852765416813,667
369.28382300222535,696
369.71487370195695,672
370.14591751031389,675
370.57695442160144,688
371.00798443012582,680
371.43900753019284,675
371.87002371610936,678
372.30103298218205,675
372.73203532271816,675
373.16303073202516,681
373.59401920441036,678
374.025000734182,675
374.45597531564812,688
374.88694294311716,672
375.31790361089838,679
375.74885731330039,677
376.17980404463276,679
376.610743799205,691
377.04167657132712,675
377.47260235530973,680
377.90352114546289,688
378.33443293609719,673
378.76533772152425,681
379.19623549605541,677
379.62712625400189,677
380.05800998967612,688
380.48888669739011,683
380.91975637145651,665
381.35061900618791,688
381.78147459589792,679
382.21232313489952,692
382.64316461750622,681
383.07399903803275,683
383.50482639079257,683
383.93564667010088,675
384.36645987027214,681
384.79726598562195,672
385.22806501046523,683
385.65885693911804,681
386.0896417658962,677
386.52041948511646,681
386.95119009109527,681
387.38195357814942,688
387.81270994059611,673
388.24345917275315,689
388.67420126893796,681
389.10493622346888,696
389.53566403066429,691
389.966384684843,683
390.39709818032378,683
390.82780451142628,689
391.25850367246994,691
391.68919565777435,677
392.11988046165993,683
392.55055807844758,689
392.98122850245755,681
393.41189172801126,698
393.84254774942991,681
394.27319656103521,688
394.70383815714939,688
395.13447253209455,672
395.56509968019333,683
395.99571959576866,709
396.42633227314394,699
396.85693770664244,696
397.28753589058789,696
397.71812681930493,691
398.14871048711751,693
398.57928688835051,688
399.0098560173289,690
399.44041786837823,689
399.87097243582423,691
400.30151971399238,688
400.73205969720937,695
401.16259237980159,673
401.59311775609609,691
402.02363582041988,693
402.45414656710057,704
402.88464999046596,691
403.31514608484406,699
403.7456348445636,693
404.17611626395291,681
404.60659033734117,695
405.03705705905816,688
405.46751642343281,704
405.89796842479564,691
406.328413057477,689
406.75885031580708,694
407.1892801941172,699
407.61970268673826,699
408.05011778800196,699
408.48052549224025,715
408.91092579378488,704
409.341318686969,713
409.77170416612495,712
410.20208222558608,700
410.63245285968554,707
411.06281606275741,712
411.49317182913558,712
411.92352015315424,712
412.3538610291485,720
412.78419445145323,723
413.21452041440352,707
413.64483891233562,707
414.07514993958472,713
414.50545349048741,723
414.93574955938067,720
415.36603814060084,720
415.79631922848586,730
416.2265928173727,726
416.65685890159955,736
417.08711747550439,736
417.51736853342567,731
417.94761206970287,743
418.37784807867467,763
418.80807655468055,736
419.23829749206055,745
419.66851088515466,752
420.09871672830343,771
420.52891501584776,774
420.95910574212843,759
421.38928890148696,785
421.8194644882654,806
422.249632496806,775
422.6797929214506,803
423.109945756542,801
423.54009099642377,822
423.97022863543896,785
424.40035866793147,811
424.83048108824511,817
425.26059589072446,825
425.69070306971435,833
426.12080261955936,826
426.55089453460545,856
426.98097880919772,841
427.41105543768276,865
427.84112441440647,881
428.27118573371592,845
428.70123938995789,888
429.1312853774798,864
