Wavelength,Intensity
364.54181210327897,646
364.97293823223123,675
365.40405753246409,672
365.83516999828055,675
366.26627562398357,675
366.69737440387615,681
367.12846633226161,675
367.55955140344372,689
367.99062961172712,688
368.42170095141518,672
368.852765416813,665
369.28382300222535,677
369.71487370195695,680
370.14591751031389,688
370.57695442160144,675
371.00798443012582,680
371.43900753019284,680
371.87002371610936,683
372.30103298218205,688
372.73203532271816,684
373.16303073202516,675
373.59401920441036,674
374.025000734182,689
374.45597531564812,679
374.88694294311716,677
375.31790361089838,689
375.74885731330039,678
376.17980404463276,691
376.610743799205,683
377.04167657132712,675
377.47260235530973,680
377.90352114546289,683
378.33443293609719,677
378.76533772152425,689
379.19623549605541,680
379.62712625400189,683
380.05800998967612,688
380.48888669739011,673
380.91975637145651,682
381.35061900618791,679
381.78147459589792,694
382.21232313489952,691
382.64316461750622,678
383.07399903803275,691
383.50482639079257,680
383.93564667010088,664
384.36645987027214,688
384.79726598562195,705
385.22806501046523,675
385.65885693911804,689
386.0896417658962,689
386.52041948511646,689
386.95119009109527,691
387.38195357814942,689
387.81270994059611,691
388.24345917275315,699
388.67420126893796,699
389.10493622346888,675
389.53566403066429,689
389.966384684843,691
390.39709818032378,694
390.82780451142628,699
391.25850367246994,694
391.68919565777435,691
392.11988046165993,701
392.55055807844758,690
392.98122850245755,711
393.41189172801126,711
393.84254774942991,711
394.27319656103521,704
394.70383815714939,701
395.13447253209455,697
395.56509968019333,707
395.99571959576866,707
396.42633227314394,705
396.85693770664244,697
397.28753589058789,709
397.71812681930493,726
398.14871048711751,713
398.57928688835051,704
399.0098560173289,718
399.44041786837823,713
399.87097243582423,707
400.30151971399238,711
400.73205969720937,715
401.16259237980159,705
401.59311775609609,728
402.02363582041988,742
402.45414656710057,724
402.88464999046596,728
403.31514608484406,737
403.7456348445636,720
404.17611626395291,720
404.60659033734117,736
405.03705705905816,715
405.46751642343281,729
405.89796842479564,722
406.328413057477,737
406.75885031580708,742
407.1892801941172,737
407.61970268673826,745
408.05011778800196,736
408.48052549224025,736
408.91092579378488,745
409.341318686969,732
409.77170416612495,747
410.20208222558608,745
410.63245285968554,747
411.06281606275741,736
411.49317182913558,744
411.92352015315424,744
412.3538610291485,747
412.78419445145323,771
413.21452041440352,773
413.64483891233562,771
414.07514993958472,761
414.50545349048741,755
414.93574955938067,763
415.36603814060084,771
415.79631922848586,768
416.2265928173727,779
416.65685890159955,787
417.08711747550439,768
417.51736853342567,800
417.94761206970287,777
418.37784807867467,776
418.80807655468055,789
419.23829749206055,800
419.66851088515466,794
420.09871672830343,809
420.52891501584776,761
420.95910574212843,787
421.38928890148696,811
421.8194644882654,778
422.249632496806,827
422.6797929214506,803
423.109945756542,800
423.54009099642377,816
423.97022863543896,825
424.40035866793147,838
424.83048108824511,825
425.26059589072446,833
425.69070306971435,826
426.12080261955936,824
426.55089453460545,835
426.98097880919772,833
427.41105543768276,854
427.84112441440647,843
428.27118573371592,856
428.70123938995789,856
429.1312853774798,859
429.56132369062948,859
429.99135432375476,875
430.421377271204,880
430.85139252732591,899
431.28140008646955,876
431.71139994298409,861
432.14139209121987,883
432.57137652552586,854
433.00135324025342,853
433.43132222975237,864
433.86128348837445,869
434.29123701047052,880
434.72118279039279,875
435.15112082249289,871
435.58105110112342,871
436.01097362063672,886
436.44088837538624,848
436.87079535972509,866
437.30069456800732,846
437.73058599458648,864
438.16046963381763,891
438.59034548005496,854
439.02021352765388,856
439.45007377096982,875
439.87992620435813,859
440.30977082217538,864
440.73960761877788,864
441.16943658852233,857
441.59925772576588,867
442.02907102486608,848
442.45887648018072,867
442.88867408606791,890
443.31846383688628,869
443.74824572699464,896
444.17801975075184,887
444.60778590251812,898
445.03754417665283,883
445.46729456751609,880
445.89703706946892,880
446.32677167687189,896
446.75649838408663,896
447.18621718547462,883
447.61592807539739,883
448.04563104821784,897
448.47532609829824,880
448.905013220002,880
449.33469240769188,880
449.7643636557321,867
450.19402695848663,913
450.62368231031974,896
451.05332970559613,870
451.48296913868109,887
451.91260060394,888
452.34222409573869,864
452.77183960844332,880
453.20144713642026,883
453.63104667403678,880
454.06063821565959,885
454.49022175565665,880
454.91979728839561,869
455.349364808245,867
455.7789243095732,864
456.20847578674943,885
456.63801923414275,843
457.0675546461232,865
457.49708201706062,885
457.92660134132564,867
458.35611261328864,882
458.78561582732107,887
459.21511097779444,875
459.64459805908041,892
460.07407706555131,864
460.50354799157941,883
460.93301083153813,907
461.36246557980047,891
461.79191223073997,910
462.2213507787306,912
462.65078121814707,912
463.08020354336384,909
463.50961774875594,917
463.93902382869891,907
464.36842177756864,915
464.79781158974112,967
465.22719325959287,915
465.65656678150123,945
466.08593214984268,976
466.5152893589954,947
466.94463840333731,985
467.37397927724635,976
467.80331197510185,961
468.23263649128239,992
468.66195282016781,981
469.09126095613743,989
469.52056089357194,987
469.94985262685162,1010
470.37913615035717,1000
470.80841145847023,1043
471.23767854557241,992
471.66693740604563,1015
472.09618803427225,995
472.525430424635,1029
472.95466457151696,1019
473.38389046930166,1019
473.8131081123729,998
474.24231749511512,1015
474.67151861191292,1025
475.10071145715096,993
475.5298960252149,995
475.95907231049028,985
476.38824030736311,1016
476.8174000102199,1025
477.24655141344755,1017
477.67569451143339,1045
478.1048292985646,1037
478.53395576922958,1016
478.96307391781653,1061
479.39218373871387,1051
479.82128522631081,1064
480.25037837499713,1032
480.67946317916221,1067
481.10853963319659,1045
481.53760773149054,1104
481.96666746843516,1080
482.39571883842189,1077
482.82476183584225,1143
483.25379645508838,1088
483.682822690553,1113
484.11184053662868,1123
484.54084998770855,1136
484.9698510381865,1145
485.39884368245657,1190
485.82782791491252,1163
486.25680372994992,1223
486.68577112196317,1219
487.1147300853483,1223
487.543680614501,1255
487.97262270381748,1211
488.4015563476944,1227
488.83048154052904,1248
489.25939827671834,1222
489.68830655066057,1273
490.11720635675385,1299
490.54609768939645,1321
490.97498054298751,1312
491.40385491192654,1304
491.832720790613,1280
492.26157817344705,1315
492.6904270548294,1302
493.11926742916052,1288
493.54809929084217,1320
493.9769226342757,1291
494.40573745386297,1267
494.83454374400696,1297
495.2633414991102,1304
495.69213071357592,1296
496.12091138180756,1280
496.54968349820916,1264
496.97844705718552,1291
497.40720205314079,1305
497.83594848048045,1248
498.26468633361026,1254
498.69341560693562,1217
499.1221362948632,1241
499.55084839179972,1282
499.97955189215259,1248
500.40824679032852,1272
500.83693308073589,1280
501.26561075778289,1264
501.69427981587859,1248
502.12294024943191,1257
502.55159205285173,1267
502.98023522054871,1221
503.40886974693285,1262
503.8374956264143,1242
504.26611285340522,1221
504.694721422316,1277
505.12332132755915,1248
505.55191256354624,1256
505.98049512469083,1240
506.40906900540517,1271
506.83763420010337,1267
507.26619070319873,1274
507.69473850910555,1272
508.12327761223889,1291
508.55180800701339,1238
508.98032968784423,1237
509.40884264914797,1255
509.83734688534048,1232
510.26584239083832,1251
510.69432916005854,1224
511.12280718741891,1195
511.55127646733672,1256
511.97973699423085,1211
512.40818876251944,1193
512.83663176662162,1232
513.26506600095706,1162
513.69349145994545,1155
514.121908138007,1139
514.55031602956262,1120
514.97871512903362,1120
515.40710543084049,1112
515.835486929406,1067
516.26385961915219,1093
516.69222349450172,1075
517.120578549878,1061
517.54892477970361,1011
517.97726217840352,1027
518.405590740402,1031
518.83391046012275,992
519.26222133199178,1001
519.69052335043432,1006
520.11881650987675,994
520.54710080474524,960
520.97537622946652,967
521.40364277846766,976
521.831900446176,953
522.26014922702052,965
522.68838911542832,944
523.11662010582961,934
523.54484219265271,961
523.97305537032764,915
524.40125963328421,923
524.829454975953,919
525.25764139276544,907
525.685818878152,912
526.11398742654467,913
526.54214703237631,898
526.97029769007827,919
527.39843939408468,899
527.82657213882817,889
528.25469591874264,907
528.68281072826278,922
529.11091656182259,907
529.53901341385767,903
529.967101278803,903
530.39518015109479,928
530.82325002517,891
531.25131089546369,904
531.67936275641409,899
532.107405602459,914
532.53543942803594,925
532.96346422758359,896
533.39147999554029,923
533.81948672634633,901
534.24748441443978,920
534.67547305426194,921
535.10345264025341,921
535.53142316685421,899
535.95938462850654,937
536.38733701965168,907
536.815280334732,947
537.24321456819064,915
537.6711397144694,947
538.099055768013,976
538.52696272326455,960
538.95486057466917,960
539.38274931667047,952
539.810628943715,977
540.23849945024722,971
540.6663608307133,971
541.09421307956063,966
541.522056191235,992
541.9498901601844,1008
542.37771498085635,1002
542.8055306476989,1008
543.233337155161,1021
543.66113449769148,985
544.08892266973965,1021
544.516701665755,1008
544.944471480189,1009
545.37223210749153,1056
545.799983542114,1056
546.2277257785081,1015
546.65545881112553,1059
547.08318263441936,1059
547.510897242842,1040
547.938602630847,1072
548.36629879288819,1067
548.79398572341938,1085
549.22166341689581,1059
549.64933186777182,1045
550.076991070504,1072
550.50464101954674,1085
550.93228170935777,1079
551.35991313439365,1056
551.78753528911125,1064
552.21514816796844,1067
552.64275176542333,1054
553.07034607593437,1033
553.49793109396046,1025
553.92550681396165,1028
554.35307323039717,1025
554.7806303377273,1040
555.20817813041356,1027
555.63571660291632,1018
556.06324574969778,1025
556.49076556521948,999
556.91827604394416,982
557.345777180335,1008
557.77326896885506,1001
558.2007514039683,1005
558.62822448013867,999
559.05568819183168,1000
559.4831425335118,987
559.91058749964486,992
560.33802308469717,972
560.76544928313433,960
561.19286608942411,977
561.62027349803373,967
562.04767150343082,940
562.47506010008408,961
