Wavelength,Intensity
364.54181210327897,667
364.97293823223123,665
365.40405753246409,675
365.83516999828055,672
366.26627562398357,672
366.69737440387615,681
367.12846633226161,683
367.55955140344372,683
367.99062961172712,683
368.42170095141518,672
368.852765416813,681
369.28382300222535,675
369.71487370195695,675
370.14591751031389,679
370.57695442160144,678
371.00798443012582,673
371.43900753019284,681
371.87002371610936,672
372.30103298218205,661
372.73203532271816,673
373.16303073202516,693
373.59401920441036,683
374.025000734182,685
374.45597531564812,675
374.88694294311716,681
375.31790361089838,683
375.74885731330039,667
376.17980404463276,688
376.610743799205,691
377.04167657132712,677
377.47260235530973,680
377.90352114546289,676
378.33443293609719,684
378.76533772152425,690
379.19623549605541,673
379.62712625400189,685
380.05800998967612,683
380.48888669739011,683
380.91975637145651,677
381.35061900618791,680
381.78147459589792,683
382.21232313489952,680
382.64316461750622,683
383.07399903803275,667
383.50482639079257,680
383.93564667010088,680
384.36645987027214,677
384.79726598562195,675
385.22806501046523,683
385.65885693911804,691
386.0896417658962,699
386.52041948511646,683
386.95119009109527,673
387.38195357814942,686
387.81270994059611,685
388.24345917275315,681
388.67420126893796,695
389.10493622346888,686
389.53566403066429,704
389.966384684843,688
390.39709818032378,691
390.82780451142628,688
391.25850367246994,707
391.68919565777435,696
392.11988046165993,691
392.55055807844758,689
392.98122850245755,697
393.41189172801126,707
393.84254774942991,704
394.27319656103521,704
394.70383815714939,713
395.13447253209455,704
395.56509968019333,707
395.99571959576866,704
396.42633227314394,704
396.85693770664244,720
397.28753589058789,699
397.71812681930493,712
398.14871048711751,720
398.57928688835051,699
399.0098560173289,715
399.44041786837823,712
399.87097243582423,717
400.30151971399238,715
400.73205969720937,723
401.16259237980159,723
401.59311775609609,716
402.02363582041988,731
402.45414656710057,721
402.88464999046596,718
403.31514608484406,731
403.7456348445636,717
404.17611626395291,721
404.60659033734117,715
405.03705705905816,712
405.46751642343281,736
405.89796842479564,737
406.328413057477,723
406.75885031580708,727
407.1892801941172,731
407.61970268673826,739
