Wavelength,Intensity
364.54181210327897,657
364.97293823223123,649
365.40405753246409,666
365.83516999828055,643
366.26627562398357,663
366.69737440387615,680
367.12846633226161,659
367.55955140344372,665
367.99062961172712,659
368.42170095141518,673
368.852765416813,667
369.28382300222535,667
369.71487370195695,670
370.14591751031389,679
370.57695442160144,678
371.00798443012582,672
371.43900753019284,657
371.87002371610936,668
372.30103298218205,669
372.73203532271816,675
373.16303073202516,681
373.59401920441036,673
374.025000734182,665
374.45597531564812,672
374.88694294311716,665
375.31790361089838,679
375.74885731330039,672
376.17980404463276,672
376.610743799205,675
377.04167657132712,675
377.47260235530973,681
377.90352114546289,664
378.33443293609719,673
378.76533772152425,673
379.19623549605541,667
379.62712625400189,679
380.05800998967612,675
380.48888669739011,667
380.91975637145651,683
381.35061900618791,669
381.78147459589792,662
382.21232313489952,680
382.64316461750622,672
383.07399903803275,678
383.50482639079257,681
383.93564667010088,672
384.36645987027214,680
384.79726598562195,667
385.22806501046523,666
385.65885693911804,679
386.0896417658962,675
386.52041948511646,668
386.95119009109527,688
387.38195357814942,673
387.81270994059611,673
388.24345917275315,672
388.67420126893796,668
389.10493622346888,675
389.53566403066429,662
389.966384684843,665
390.39709818032378,677
390.82780451142628,689
391.25850367246994,672
391.68919565777435,664
392.11988046165993,688
392.55055807844758,673
392.98122850245755,677
393.41189172801126,675
393.84254774942991,683
394.27319656103521,696
394.70383815714939,665
395.13447253209455,672
395.56509968019333,683
395.99571959576866,677
396.42633227314394,672
396.85693770664244,683
397.28753589058789,672
397.71812681930493,681
398.14871048711751,683
398.57928688835051,672
399.0098560173289,681
399.44041786837823,683
399.87097243582423,688
400.30151971399238,690
400.73205969720937,678
401.16259237980159,673
401.59311775609609,691
402.02363582041988,665
402.45414656710057,679
402.88464999046596,691
403.31514608484406,686
403.7456348445636,692
404.17611626395291,680
404.60659033734117,675
405.03705705905816,697
405.46751642343281,675
405.89796842479564,677
406.328413057477,688
406.75885031580708,685
407.1892801941172,691
407.61970268673826,680
408.05011778800196,691
408.48052549224025,688
408.91092579378488,684
409.341318686969,691
409.77170416612495,688
410.20208222558608,691
410.63245285968554,680
411.06281606275741,707
411.49317182913558,688
411.92352015315424,689
412.3538610291485,694
412.78419445145323,691
413.21452041440352,701
413.64483891233562,704
414.07514993958472,692
414.50545349048741,696
414.93574955938067,685
415.36603814060084,672
415.79631922848586,704
416.2265928173727,697
416.65685890159955,691
417.08711747550439,704
417.51736853342567,713
417.94761206970287,693
418.37784807867467,721
418.80807655468055,711
419.23829749206055,702
419.66851088515466,726
420.09871672830343,717
420.52891501584776,720
420.95910574212843,732
421.38928890148696,716
421.8194644882654,736
422.249632496806,713
422.6797929214506,729
423.109945756542,753
423.54009099642377,736
423.97022863543896,729
424.40035866793147,739
424.83048108824511,736
425.26059589072446,734
425.69070306971435,740
426.12080261955936,758
426.55089453460545,743
426.98097880919772,752
427.41105543768276,763
427.84112441440647,761
428.27118573371592,761
428.70123938995789,775
429.1312853774798,770
429.56132369062948,787
429.99135432375476,760
430.421377271204,787
430.85139252732591,790
431.28140008646955,784
431.71139994298409,779
432.14139209121987,777
432.57137652552586,787
433.00135324025342,801
433.43132222975237,791
433.86128348837445,788
434.29123701047052,787
434.72118279039279,768
435.15112082249289,776
435.58105110112342,778
436.01097362063672,777
436.44088837538624,800
436.87079535972509,787
437.30069456800732,787
437.73058599458648,795
438.16046963381763,776
438.59034548005496,773
439.02021352765388,785
439.45007377096982,773
439.87992620435813,793
440.30977082217538,793
440.73960761877788,794
441.16943658852233,793
441.59925772576588,808
442.02907102486608,781
442.45887648018072,787
442.88867408606791,803
443.31846383688628,807
443.74824572699464,813
444.17801975075184,816
444.60778590251812,819
445.03754417665283,800
445.46729456751609,811
445.89703706946892,800
446.32677167687189,807
446.75649838408663,812
447.18621718547462,824
447.61592807539739,809
448.04563104821784,800
448.47532609829824,811
448.905013220002,800
449.33469240769188,807
449.7643636557321,800
450.19402695848663,790
450.62368231031974,803
451.05332970559613,802
451.48296913868109,793
451.91260060394,793
452.34222409573869,805
452.77183960844332,779
453.20144713642026,803
453.63104667403678,776
454.06063821565959,808
454.49022175565665,800
454.91979728839561,784
455.349364808245,789
455.7789243095732,784
456.20847578674943,784
456.63801923414275,793
457.0675546461232,795
457.49708201706062,793
457.92660134132564,786
458.35611261328864,806
458.78561582732107,796
459.21511097779444,816
459.64459805908041,800
460.07407706555131,803
460.50354799157941,795
460.93301083153813,819
461.36246557980047,821
461.79191223073997,829
462.2213507787306,827
462.65078121814707,801
463.08020354336384,838
463.50961774875594,859
463.93902382869891,851
464.36842177756864,857
464.79781158974112,864
465.22719325959287,880
465.65656678150123,875
466.08593214984268,880
466.5152893589954,875
466.94463840333731,889
467.37397927724635,896
467.80331197510185,897
468.23263649128239,904
468.66195282016781,909
469.09126095613743,891
469.52056089357194,921
469.94985262685162,905
470.37913615035717,923
470.80841145847023,933
471.23767854557241,928
471.66693740604563,918
472.09618803427225,922
472.525430424635,906
