Wavelength,Intensity
364.54181210327897,656
364.97293823223123,659
365.40405753246409,667
365.83516999828055,672
366.26627562398357,677
366.69737440387615,672
367.12846633226161,659
367.55955140344372,688
367.99062961172712,665
368.42170095141518,675
368.852765416813,680
369.28382300222535,673
369.71487370195695,678
370.14591751031389,683
370.57695442160144,656
371.00798443012582,679
371.43900753019284,688
371.87002371610936,673
372.30103298218205,689
372.73203532271816,668
373.16303073202516,680
373.59401920441036,686
374.025000734182,675
374.45597531564812,677
374.88694294311716,681
375.31790361089838,672
375.74885731330039,689
376.17980404463276,680
376.610743799205,678
377.04167657132712,680
377.47260235530973,683
377.90352114546289,673
378.33443293609719,688
378.76533772152425,669
379.19623549605541,688
379.62712625400189,685
380.05800998967612,675
380.48888669739011,680
380.91975637145651,675
381.35061900618791,675
381.78147459589792,663
382.21232313489952,689
382.64316461750622,672
383.07399903803275,675
383.50482639079257,691
383.93564667010088,673
384.36645987027214,689
384.79726598562195,685
385.22806501046523,677
385.65885693911804,675
386.0896417658962,683
386.52041948511646,677
386.95119009109527,691
387.38195357814942,664
387.81270994059611,673
388.24345917275315,691
388.67420126893796,672
389.10493622346888,691
389.53566403066429,675
389.966384684843,661
390.39709818032378,696
390.82780451142628,684
391.25850367246994,681
391.68919565777435,689
392.11988046165993,675
392.55055807844758,681
392.98122850245755,679
393.41189172801126,675
393.84254774942991,691
394.27319656103521,693
394.70383815714939,680
395.13447253209455,691
395.56509968019333,675
395.99571959576866,683
396.42633227314394,675
396.85693770664244,675
397.28753589058789,693
397.71812681930493,680
398.14871048711751,675
398.57928688835051,681
399.0098560173289,693
399.44041786837823,691
399.87097243582423,683
400.30151971399238,699
400.73205969720937,683
401.16259237980159,686
401.59311775609609,688
402.02363582041988,683
402.45414656710057,682
402.88464999046596,704
403.31514608484406,683
403.7456348445636,694
404.17611626395291,688
404.60659033734117,680
405.03705705905816,704
405.46751642343281,679
405.89796842479564,689
406.328413057477,697
406.75885031580708,684
407.1892801941172,683
407.61970268673826,696
408.05011778800196,680
408.48052549224025,704
408.91092579378488,691
409.341318686969,681
409.77170416612495,709
410.20208222558608,699
410.63245285968554,688
411.06281606275741,699
411.49317182913558,695
411.92352015315424,704
412.3538610291485,694
412.78419445145323,704
413.21452041440352,705
413.64483891233562,706
414.07514993958472,697
414.50545349048741,712
414.93574955938067,688
415.36603814060084,696
415.79631922848586,704
416.2265928173727,696
416.65685890159955,704
417.08711747550439,695
417.51736853342567,705
417.94761206970287,707
418.37784807867467,705
418.80807655468055,691
419.23829749206055,712
419.66851088515466,723
420.09871672830343,715
420.52891501584776,728
420.95910574212843,715
421.38928890148696,707
421.8194644882654,704
422.249632496806,722
422.6797929214506,713
423.109945756542,723
423.54009099642377,720
423.97022863543896,731
424.40035866793147,715
424.83048108824511,728
425.26059589072446,729
425.69070306971435,736
426.12080261955936,718
426.55089453460545,737
426.98097880919772,744
427.41105543768276,720
427.84112441440647,754
428.27118573371592,736
428.70123938995789,755
429.1312853774798,739
429.56132369062948,758
429.99135432375476,753
430.421377271204,755
430.85139252732591,747
431.28140008646955,752
431.71139994298409,747
432.14139209121987,736
432.57137652552586,757
433.00135324025342,754
433.43132222975237,757
433.86128348837445,760
434.29123701047052,744
434.72118279039279,747
435.15112082249289,736
435.58105110112342,755
436.01097362063672,757
436.44088837538624,752
436.87079535972509,747
437.30069456800732,755
437.73058599458648,763
438.16046963381763,745
438.59034548005496,738
439.02021352765388,763
439.45007377096982,739
439.87992620435813,755
440.30977082217538,752
440.73960761877788,745
441.16943658852233,745
441.59925772576588,768
442.02907102486608,759
442.45887648018072,773
442.88867408606791,747
443.31846383688628,784
443.74824572699464,762
444.17801975075184,752
444.60778590251812,768
445.03754417665283,763
445.46729456751609,761
445.89703706946892,779
446.32677167687189,777
446.75649838408663,779
447.18621718547462,763
447.61592807539739,777
448.04563104821784,758
448.47532609829824,763
448.905013220002,753
449.33469240769188,753
449.7643636557321,753
450.19402695848663,784
450.62368231031974,753
451.05332970559613,768
451.48296913868109,752
451.91260060394,761
452.34222409573869,758
452.77183960844332,731
453.20144713642026,747
453.63104667403678,736
454.06063821565959,755
454.49022175565665,754
454.91979728839561,752
455.349364808245,763
455.7789243095732,752
456.20847578674943,760
456.63801923414275,753
457.0675546461232,743
457.49708201706062,752
457.92660134132564,747
458.35611261328864,758
458.78561582732107,763
459.21511097779444,761
459.64459805908041,759
460.07407706555131,758
460.50354799157941,760
460.93301083153813,771
461.36246557980047,775
461.79191223073997,784
462.2213507787306,777
462.65078121814707,796
463.08020354336384,779
463.50961774875594,779
463.93902382869891,800
464.36842177756864,792
464.79781158974112,779
465.22719325959287,819
465.65656678150123,808
466.08593214984268,807
466.5152893589954,805
466.94463840333731,814
467.37397927724635,784
467.80331197510185,801
468.23263649128239,803
468.66195282016781,811
469.09126095613743,832
469.52056089357194,825
469.94985262685162,832
470.37913615035717,833
470.80841145847023,824
471.23767854557241,829
471.66693740604563,835
472.09618803427225,808
472.525430424635,835
472.95466457151696,832
473.38389046930166,843
473.8131081123729,825
474.24231749511512,825
474.67151861191292,849
475.10071145715096,825
475.5298960252149,801
475.95907231049028,844
476.38824030736311,819
476.8174000102199,816
477.24655141344755,849
477.67569451143339,810
478.1048292985646,822
478.53395576922958,818
478.96307391781653,849
479.39218373871387,832
479.82128522631081,832
480.25037837499713,841
480.67946317916221,836
481.10853963319659,867
481.53760773149054,835
481.96666746843516,859
482.39571883842189,853
482.82476183584225,869
483.25379645508838,864
483.682822690553,872
484.11184053662868,856
484.54084998770855,899
484.9698510381865,891
485.39884368245657,881
485.82782791491252,908
486.25680372994992,883
486.68577112196317,912
487.1147300853483,937
487.543680614501,909
487.97262270381748,931
488.4015563476944,960
488.83048154052904,950
489.25939827671834,947
489.68830655066057,977
490.11720635675385,944
490.54609768939645,983
490.97498054298751,967
491.40385491192654,954
491.832720790613,992
492.26157817344705,963
492.6904270548294,963
493.11926742916052,941
493.54809929084217,961
493.9769226342757,984
494.40573745386297,965
494.83454374400696,960
495.2633414991102,949
495.69213071357592,979
496.12091138180756,963
496.54968349820916,976
496.97844705718552,969
497.40720205314079,967
497.83594848048045,971
498.26468633361026,960
498.69341560693562,945
499.1221362948632,968
499.55084839179972,955
499.97955189215259,961
500.40824679032852,952
500.83693308073589,966
501.26561075778289,960
501.69427981587859,956
502.12294024943191,947
502.55159205285173,969
502.98023522054871,944
503.40886974693285,947
503.8374956264143,944
504.26611285340522,965
504.694721422316,936
505.12332132755915,979
505.55191256354624,979
505.98049512469083,952
506.40906900540517,971
506.83763420010337,953
507.26619070319873,934
507.69473850910555,958
508.12327761223889,920
508.55180800701339,968
508.98032968784423,963
509.40884264914797,952
509.83734688534048,952
510.26584239083832,944
510.69432916005854,931
511.12280718741891,929
511.55127646733672,912
511.97973699423085,912
512.40818876251944,937
512.83663176662162,929
513.26506600095706,897
513.69349145994545,896
514.121908138007,899
514.55031602956262,888
514.97871512903362,881
515.40710543084049,865
515.835486929406,859
516.26385961915219,880
516.69222349450172,845
517.120578549878,848
517.54892477970361,827
517.97726217840352,829
518.405590740402,838
518.83391046012275,810
519.26222133199178,810
519.69052335043432,817
520.11881650987675,800
520.54710080474524,816
520.97537622946652,816
521.40364277846766,784
521.831900446176,795
522.26014922702052,800
522.68838911542832,787
523.11662010582961,797
523.54484219265271,800
523.97305537032764,793
524.40125963328421,787
524.829454975953,777
525.25764139276544,792
525.685818878152,777
526.11398742654467,768
526.54214703237631,777
526.97029769007827,800
527.39843939408468,761
527.82657213882817,776
528.25469591874264,773
528.68281072826278,768
529.11091656182259,777
529.53901341385767,776
529.967101278803,754
530.39518015109479,803
530.82325002517,768
531.25131089546369,779
531.67936275641409,791
532.107405602459,768
532.53543942803594,769
532.96346422758359,760
533.39147999554029,787
533.81948672634633,771
534.24748441443978,770
534.67547305426194,773
535.10345264025341,785
535.53142316685421,794
535.95938462850654,779
536.38733701965168,806
536.815280334732,773
537.24321456819064,774
537.6711397144694,803
538.099055768013,784
538.52696272326455,793
538.95486057466917,811
539.38274931667047,795
539.810628943715,819
540.23849945024722,814
540.6663608307133,811
541.09421307956063,837
541.522056191235,832
541.9498901601844,808
542.37771498085635,845
542.8055306476989,840
543.233337155161,832
543.66113449769148,849
544.08892266973965,824
544.516701665755,825
544.944471480189,832
545.37223210749153,832
545.799983542114,851
546.2277257785081,848
546.65545881112553,832
547.08318263441936,864
547.510897242842,849
547.938602630847,835
548.36629879288819,873
548.79398572341938,849
549.22166341689581,843
549.64933186777182,840
550.076991070504,835
550.50464101954674,845
550.93228170935777,848
551.35991313439365,845
551.78753528911125,840
552.21514816796844,845
552.64275176542333,832
553.07034607593437,848
553.49793109396046,851
553.92550681396165,827
554.35307323039717,872
554.7806303377273,825
555.20817813041356,821
555.63571660291632,864
556.06324574969778,803
556.49076556521948,811
556.91827604394416,827
557.345777180335,816
557.77326896885506,818
558.2007514039683,791
558.62822448013867,787
559.05568819183168,816
559.4831425335118,816
559.91058749964486,809
560.33802308469717,779
560.76544928313433,808
561.19286608942411,805
561.62027349803373,793
562.04767150343082,793
562.47506010008408,805
562.90243928246127,800
563.32980904503245,787
563.75716938226685,803
564.1845202886351,806
564.61186175860655,795
565.03919378665262,803
565.4665163672455,803
565.89382949485594,787
566.32113316395669,791
566.74842736902031,795
567.17571210452047,789
567.60298736493007,816
568.030253144724,801
568.45750943837618,791
568.88475624036153,822
569.3119935451557,795
569.739221347235,800
570.16643964107493,808
570.59364842115247,792
571.02084768194584,832
571.44803741793146,795
571.87521762358767,792
572.30238829339407,821
572.72954942182821,803
573.15670100337093,807
573.58384303250114,824
574.01097550369991,813
574.43809841144821,811
574.86521175022676,811
575.29231551451755,811
575.71940969880336,816
576.146494297566,821
576.57356930528886,819
577.000634716456,827
577.42769052555138,819
577.85473672705871,826
578.28177331546385,832
578.70880028525232,825
579.1358176309094,827
579.5628253469215,822
579.98982342777583,841
580.41681186795893,824
580.84379066195959,841
581.27075980426525,837
581.6977192893645,851
582.12466911174715,856
582.55160926590167,843
582.97853974631926,873
583.40546054748984,871
583.83237166390438,859
584.25927309005408,874
584.68616482043137,880
585.11304684952825,864
585.53991917183748,865
585.96678178185243,872
586.39363467406667,864
586.82047784297515,867
587.24731128307178,864
587.67413498885162,880
588.1009489548112,888
588.52775317544535,861
588.95454764525084,885
589.3813323587259,865
589.808107310367,856
590.23487249467178,869
590.66162790613885,865
591.08837353926788,848
591.51510938855756,864
591.9418354485075,867
592.36855171361844,864
592.79525817839112,851
593.22195483732651,843
593.64864168492613,866
594.07531871569279,853
594.50198592412869,848
594.92864330473719,865
595.3552908520212,824
595.78192856048577,836
596.20855642463471,851
596.63517443897331,851
597.0617825980064,855
597.48838089624076,840
597.91496932818325,853
598.341547888339,837
598.76811657121686,835
599.19467537132459,857
599.62122428316979,829
600.04776330126151,848
600.47429242010958,816
600.90081163422315,839
601.32732093811228,854
601.75382032628829,864
602.18030979326193,851
602.60678933354541,853
603.03325894165039,849
603.4597186120892,875
603.88616833937544,859
604.31260811802258,859
604.73903794254454,858
605.16545780745628,865
605.59186770727229,848
606.01826763650843,845
606.44465758968033,865
606.87103756130455,859
607.2974075458983,860
607.72376753797892,873
608.1501175320642,883
608.57645752267217,882
609.00278750432267,875
609.42910747153394,873
609.85541741882662,883
610.28171734072066,886
610.708007231737,902
611.13428708639731,880
611.56055689922243,904
611.98681666473522,880
612.41306637745868,896
612.83930603191538,892
613.26553562263007,904
613.69175514412586,912
614.11796459092807,930
614.54416395756164,936
614.97035323855221,931
615.39653242842587,944
615.82270152170975,951
616.24886051293106,947
616.67500939661693,953
617.10114816729526,955
617.52727681949523,960
617.95339534774587,976
618.37950374657657,983
618.8056020105173,986
619.2316901340987,1008
619.65776811185265,1017
620.08383593830933,992
620.50989360800213,1029
620.9359411154627,1033
621.3619784552244,1024
621.78800562182073,1009
622.21402260978562,1041
622.64002941365379,1059
623.06602602795988,1072
623.49201244723963,1062
623.91798866602937,1065
624.34395467886566,1075
624.76991048028492,1102
625.19585606482462,1082
625.62179142702291,1075
626.04771656141929,1099
626.47363146255134,1123
626.89953612495879,1129
627.32543054318216,1105
627.75131471176178,1107
628.17718862523873,1097
628.60305227815365,1063
629.02890566504948,1123
629.45474878046866,1107
629.88058161895367,1132
630.30640417504821,1114
630.73221644329658,1113
631.15801841824293,1109
631.58381009443178,1109
632.0095914664098,1120
632.43536252872173,1096
632.861123275915,1097
633.286873702536,1081
633.71261380313331,1078
634.13834357225312,1091
634.56406300444564,1089
634.989772094259,1094
635.41547083624266,1059
635.84115922494709,1056
636.26683725492239,1073
636.69250492072013,1083
637.11816221689151,1063
637.54380913798877,1043
637.9694456785636,1049
638.3950718331705,1051
638.82068759636218,1041
639.24629296269245,1024
639.671887926717,1029
640.09747248298982,1024
640.52304662606718,1037
640.94861035050417,1031
641.37416365085915,1024
641.799706521688,1005
642.22523895754841,1000
642.65076095299912,999
643.07627250259827,1011
643.501773600905,1005
643.92726424247962,1015
644.352744421882,1016
644.77821413367246,992
645.20367337241294,982
645.62912213266441,985
646.0545604089898,966
646.47998819595136,977
646.90540548811282,965
647.33081228003789,979
647.75620856629041,987
648.18159434143547,960
648.60696960003872,960
649.032334336666,969
649.45768854588312,963
649.88303222225761,947
650.30836536035645,961
650.73368795474744,947
651.15899999999988,963
651.58430149068181,976
652.009592421363,944
652.43487278661382,960
652.8601425810042,931
653.28540179910578,939
653.7106504354889,963
654.13588848472727,945
654.56111594139247,944
654.98633280005811,939
655.41153905529745,944
655.83673470168492,930
656.26191973379468,955
656.68709414620275,928
657.11225793348444,913
657.5374110902153,955
657.96255361097371,923
658.38768549033568,945
658.8128067228796,912
659.23791730318317,915
659.6630172258258,928
660.08810648538679,923
660.51318507644658,953
660.93825299358423,960
661.36331023138189,920
661.78835678442135,913
662.2133926472834,920
662.63841781455119,920
663.06343228080812,939
663.488436040637,960
663.91342908862271,931
664.33841141934977,928
664.763383027403,939
665.18834390736856,925
665.61329405383231,941
666.03823346138108,936
666.463162124603,931
666.88808003808481,947
667.31298719641472,909
667.7378835941829,953
668.16276922597785,955
668.58764408638979,937
669.0125081700088,947
669.43736147142681,962
669.86220398523449,972
670.28703570602477,955
670.71185662838934,952
671.136666746922,976
671.56146605621586,963
671.98625455086608,985
672.41103222546633,960
672.83579907461274,985
