Wavelength,Intensity
364.54181210327897,663
364.97293823223123,657
365.40405753246409,663
365.83516999828055,678
366.26627562398357,661
366.69737440387615,663
367.12846633226161,659
367.55955140344372,665
367.99062961172712,688
368.42170095141518,675
368.852765416813,667
369.28382300222535,677
369.71487370195695,663
370.14591751031389,672
370.57695442160144,664
371.00798443012582,665
371.43900753019284,667
371.87002371610936,672
372.30103298218205,683
372.73203532271816,665
373.16303073202516,691
373.59401920441036,673
374.025000734182,682
374.45597531564812,673
374.88694294311716,679
375.31790361089838,667
375.74885731330039,672
376.17980404463276,681
376.610743799205,673
377.04167657132712,681
377.47260235530973,664
377.90352114546289,672
378.33443293609719,672
378.76533772152425,672
379.19623549605541,672
379.62712625400189,672
380.05800998967612,668
380.48888669739011,675
380.91975637145651,664
381.35061900618791,667
381.78147459589792,680
382.21232313489952,675
382.64316461750622,672
383.07399903803275,678
383.50482639079257,678
383.93564667010088,664
384.36645987027214,673
384.79726598562195,672
385.22806501046523,666
385.65885693911804,667
386.0896417658962,666
386.52041948511646,672
386.95119009109527,680
387.38195357814942,674
387.81270994059611,677
388.24345917275315,689
388.67420126893796,672
389.10493622346888,682
389.53566403066429,667
389.966384684843,682
390.39709818032378,688
390.82780451142628,664
391.25850367246994,679
391.68919565777435,683
392.11988046165993,675
392.55055807844758,683
392.98122850245755,659
393.41189172801126,673
393.84254774942991,686
394.27319656103521,680
394.70383815714939,688
395.13447253209455,688
395.56509968019333,666
395.99571959576866,691
396.42633227314394,677
396.85693770664244,680
397.28753589058789,699
397.71812681930493,688
398.14871048711751,697
398.57928688835051,697
399.0098560173289,689
399.44041786837823,704
399.87097243582423,675
400.30151971399238,677
400.73205969720937,688
401.16259237980159,695
401.59311775609609,688
402.02363582041988,697
402.45414656710057,689
402.88464999046596,697
403.31514608484406,691
403.7456348445636,698
404.17611626395291,695
404.60659033734117,704
405.03705705905816,699
405.46751642343281,704
405.89796842479564,701
406.328413057477,688
406.75885031580708,704
407.1892801941172,707
407.61970268673826,704
408.05011778800196,704
408.48052549224025,704
408.91092579378488,689
409.341318686969,723
409.77170416612495,711
410.20208222558608,704
410.63245285968554,720
411.06281606275741,699
411.49317182913558,710
411.92352015315424,720
412.3538610291485,704
412.78419445145323,728
413.21452041440352,711
413.64483891233562,720
414.07514993958472,723
414.50545349048741,711
414.93574955938067,713
415.36603814060084,723
415.79631922848586,710
416.2265928173727,712
416.65685890159955,723
417.08711747550439,699
417.51736853342567,739
417.94761206970287,739
418.37784807867467,742
418.80807655468055,745
419.23829749206055,737
419.66851088515466,720
420.09871672830343,727
420.52891501584776,733
420.95910574212843,752
421.38928890148696,747
421.8194644882654,745
422.249632496806,755
422.6797929214506,775
423.109945756542,765
423.54009099642377,771
423.97022863543896,776
424.40035866793147,784
424.83048108824511,793
425.26059589072446,779
425.69070306971435,793
426.12080261955936,781
426.55089453460545,806
426.98097880919772,791
427.41105543768276,816
427.84112441440647,832
428.27118573371592,808
428.70123938995789,817
429.1312853774798,824
429.56132369062948,832
429.99135432375476,816
430.421377271204,827
