Wavelength,Intensity
364.54181210327897,656
364.97293823223123,660
365.40405753246409,667
365.83516999828055,675
366.26627562398357,682
366.69737440387615,672
367.12846633226161,663
367.55955140344372,683
367.99062961172712,672
368.42170095141518,675
368.852765416813,679
369.28382300222535,664
369.71487370195695,688
370.14591751031389,675
370.57695442160144,675
371.00798443012582,688
371.43900753019284,680
371.87002371610936,677
372.30103298218205,685
372.73203532271816,675
373.16303073202516,672
373.59401920441036,688
374.025000734182,667
374.45597531564812,688
374.88694294311716,677
375.31790361089838,688
375.74885731330039,683
376.17980404463276,681
376.610743799205,680
377.04167657132712,688
377.47260235530973,675
377.90352114546289,675
378.33443293609719,675
378.76533772152425,673
379.19623549605541,675
379.62712625400189,667
380.05800998967612,679
380.48888669739011,688
380.91975637145651,667
381.35061900618791,678
381.78147459589792,672
382.21232313489952,675
382.64316461750622,672
383.07399903803275,678
383.50482639079257,677
383.93564667010088,675
384.36645987027214,683
384.79726598562195,667
385.22806501046523,665
385.65885693911804,672
386.0896417658962,677
386.52041948511646,672
386.95119009109527,684
387.38195357814942,675
387.81270994059611,672
388.24345917275315,667
388.67420126893796,673
389.10493622346888,683
389.53566403066429,672
389.966384684843,673
390.39709818032378,680
390.82780451142628,672
391.25850367246994,677
391.68919565777435,680
392.11988046165993,675
392.55055807844758,665
392.98122850245755,681
393.41189172801126,673
393.84254774942991,682
394.27319656103521,672
394.70383815714939,688
395.13447253209455,683
395.56509968019333,688
395.99571959576866,679
396.42633227314394,667
396.85693770664244,681
397.28753589058789,672
397.71812681930493,680
398.14871048711751,677
398.57928688835051,672
399.0098560173289,675
399.44041786837823,667
399.87097243582423,685
400.30151971399238,681
400.73205969720937,682
401.16259237980159,675
401.59311775609609,678
402.02363582041988,667
402.45414656710057,672
402.88464999046596,680
403.31514608484406,677
403.7456348445636,677
404.17611626395291,678
404.60659033734117,656
405.03705705905816,685
405.46751642343281,667
405.89796842479564,672
406.328413057477,683
406.75885031580708,673
407.1892801941172,677
407.61970268673826,681
408.05011778800196,672
408.48052549224025,672
408.91092579378488,693
409.341318686969,679
409.77170416612495,683
410.20208222558608,675
410.63245285968554,678
411.06281606275741,689
411.49317182913558,689
411.92352015315424,675
412.3538610291485,685
412.78419445145323,680
413.21452041440352,674
