Wavelength,Intensity
364.54181210327897,667
364.97293823223123,659
365.40405753246409,681
365.83516999828055,673
366.26627562398357,670
366.69737440387615,696
367.12846633226161,667
367.55955140344372,680
367.99062961172712,688
368.42170095141518,667
368.852765416813,683
369.28382300222535,689
369.71487370195695,673
370.14591751031389,688
370.57695442160144,679
371.00798443012582,669
371.43900753019284,683
371.87002371610936,681
372.30103298218205,673
372.73203532271816,695
373.16303073202516,676
373.59401920441036,673
374.025000734182,679
374.45597531564812,674
374.88694294311716,691
375.31790361089838,697
375.74885731330039,674
376.17980404463276,683
376.610743799205,699
377.04167657132712,667
377.47260235530973,691
377.90352114546289,688
378.33443293609719,675
378.76533772152425,689
379.19623549605541,668
379.62712625400189,672
380.05800998967612,680
380.48888669739011,675
380.91975637145651,688
381.35061900618791,688
381.78147459589792,673
382.21232313489952,689
382.64316461750622,691
383.07399903803275,672
383.50482639079257,684
383.93564667010088,688
384.36645987027214,679
384.79726598562195,688
385.22806501046523,672
385.65885693911804,672
386.0896417658962,689
386.52041948511646,688
386.95119009109527,704
387.38195357814942,678
387.81270994059611,672
388.24345917275315,694
388.67420126893796,681
389.10493622346888,675
389.53566403066429,699
389.966384684843,672
390.39709818032378,689
390.82780451142628,684
391.25850367246994,668
391.68919565777435,679
392.11988046165993,677
392.55055807844758,688
392.98122850245755,691
393.41189172801126,696
393.84254774942991,674
394.27319656103521,695
394.70383815714939,673
395.13447253209455,679
395.56509968019333,699
395.99571959576866,679
396.42633227314394,697
396.85693770664244,689
397.28753589058789,674
397.71812681930493,672
398.14871048711751,688
398.57928688835051,668
399.0098560173289,688
399.44041786837823,704
399.87097243582423,672
400.30151971399238,689
400.73205969720937,691
401.16259237980159,675
401.59311775609609,691
402.02363582041988,686
402.45414656710057,680
402.88464999046596,695
403.31514608484406,692
403.7456348445636,688
404.17611626395291,689
404.60659033734117,677
405.03705705905816,704
405.46751642343281,693
405.89796842479564,688
406.328413057477,708
406.75885031580708,695
407.1892801941172,681
407.61970268673826,699
408.05011778800196,683
408.48052549224025,688
408.91092579378488,704
409.341318686969,688
409.77170416612495,695
410.20208222558608,707
410.63245285968554,699
411.06281606275741,697
411.49317182913558,705
411.92352015315424,683
412.3538610291485,706
412.78419445145323,704
413.21452041440352,685
413.64483891233562,710
414.07514993958472,704
414.50545349048741,707
414.93574955938067,728
415.36603814060084,713
415.79631922848586,713
416.2265928173727,721
416.65685890159955,728
417.08711747550439,737
417.51736853342567,745
417.94761206970287,720
418.37784807867467,736
418.80807655468055,745
