Wavelength,Intensity
364.54181210327897,659
364.97293823223123,662
365.40405753246409,693
365.83516999828055,688
366.26627562398357,662
366.69737440387615,680
367.12846633226161,675
367.55955140344372,675
367.99062961172712,683
368.42170095141518,675
368.852765416813,672
369.28382300222535,695
369.71487370195695,680
370.14591751031389,673
370.57695442160144,683
371.00798443012582,672
371.43900753019284,689
371.87002371610936,667
372.30103298218205,673
372.73203532271816,691
373.16303073202516,672
373.59401920441036,688
374.025000734182,679
374.45597531564812,683
374.88694294311716,683
375.31790361089838,689
375.74885731330039,665
376.17980404463276,681
376.610743799205,695
377.04167657132712,673
377.47260235530973,672
377.90352114546289,688
378.33443293609719,677
378.76533772152425,678
379.19623549605541,683
379.62712625400189,673
380.05800998967612,688
380.48888669739011,688
380.91975637145651,665
381.35061900618791,680
381.78147459589792,675
382.21232313489952,677
382.64316461750622,688
383.07399903803275,672
383.50482639079257,677
383.93564667010088,683
384.36645987027214,664
384.79726598562195,692
385.22806501046523,679
385.65885693911804,677
386.0896417658962,691
386.52041948511646,681
386.95119009109527,669
387.38195357814942,691
387.81270994059611,672
388.24345917275315,688
388.67420126893796,691
389.10493622346888,681
389.53566403066429,697
389.966384684843,679
390.39709818032378,680
390.82780451142628,694
391.25850367246994,680
391.68919565777435,674
392.11988046165993,683
392.55055807844758,667
392.98122850245755,688
393.41189172801126,694
393.84254774942991,675
394.27319656103521,689
394.70383815714939,689
395.13447253209455,683
395.56509968019333,689
395.99571959576866,688
396.42633227314394,681
396.85693770664244,685
397.28753589058789,688
397.71812681930493,690
398.14871048711751,689
398.57928688835051,691
399.0098560173289,672
399.44041786837823,689
399.87097243582423,681
400.30151971399238,691
400.73205969720937,683
401.16259237980159,675
401.59311775609609,689
402.02363582041988,699
402.45414656710057,679
402.88464999046596,700
403.31514608484406,681
403.7456348445636,681
404.17611626395291,697
404.60659033734117,695
405.03705705905816,683
405.46751642343281,700
405.89796842479564,699
406.328413057477,675
406.75885031580708,699
407.1892801941172,683
407.61970268673826,698
408.05011778800196,691
408.48052549224025,689
408.91092579378488,704
409.341318686969,699
409.77170416612495,696
410.20208222558608,698
410.63245285968554,695
411.06281606275741,700
411.49317182913558,710
411.92352015315424,697
412.3538610291485,696
412.78419445145323,711
413.21452041440352,704
413.64483891233562,700
414.07514993958472,699
414.50545349048741,697
414.93574955938067,720
415.36603814060084,707
415.79631922848586,696
416.2265928173727,726
416.65685890159955,722
417.08711747550439,709
417.51736853342567,723
417.94761206970287,717
418.37784807867467,728
418.80807655468055,733
419.23829749206055,731
419.66851088515466,752
420.09871672830343,742
420.52891501584776,741
420.95910574212843,762
421.38928890148696,753
421.8194644882654,769
422.249632496806,784
422.6797929214506,759
423.109945756542,768
423.54009099642377,784
423.97022863543896,779
424.40035866793147,784
424.83048108824511,802
425.26059589072446,800
425.69070306971435,789
426.12080261955936,813
426.55089453460545,819
426.98097880919772,817
427.41105543768276,816
427.84112441440647,856
428.27118573371592,832
428.70123938995789,851
429.1312853774798,827
429.56132369062948,871
429.99135432375476,870
430.421377271204,851
430.85139252732591,865
431.28140008646955,865
431.71139994298409,873
432.14139209121987,903
432.57137652552586,889
433.00135324025342,872
433.43132222975237,880
433.86128348837445,880
434.29123701047052,880
434.72118279039279,901
435.15112082249289,891
435.58105110112342,923
436.01097362063672,873
436.44088837538624,928
436.87079535972509,912
437.30069456800732,880
437.73058599458648,921
438.16046963381763,901
438.59034548005496,899
439.02021352765388,912
439.45007377096982,899
439.87992620435813,899
440.30977082217538,928
440.73960761877788,899
441.16943658852233,899
441.59925772576588,915
442.02907102486608,899
442.45887648018072,913
442.88867408606791,909
443.31846383688628,913
443.74824572699464,907
444.17801975075184,912
444.60778590251812,913
445.03754417665283,897
445.46729456751609,917
445.89703706946892,915
446.32677167687189,951
446.75649838408663,912
447.18621718547462,929
447.61592807539739,955
448.04563104821784,928
448.47532609829824,952
448.905013220002,937
449.33469240769188,960
449.7643636557321,960
450.19402695848663,987
450.62368231031974,968
451.05332970559613,979
451.48296913868109,1009
451.91260060394,992
452.34222409573869,1001
452.77183960844332,1017
453.20144713642026,1024
453.63104667403678,1042
454.06063821565959,1024
454.49022175565665,1035
454.91979728839561,1041
455.349364808245,1080
455.7789243095732,1061
456.20847578674943,1056
456.63801923414275,1062
457.0675546461232,1081
457.49708201706062,1080
