Wavelength,Intensity
364.54181210327897,673
364.97293823223123,664
365.40405753246409,672
365.83516999828055,688
366.26627562398357,666
366.69737440387615,659
367.12846633226161,680
367.55955140344372,673
367.99062961172712,664
368.42170095141518,686
368.852765416813,664
369.28382300222535,688
369.71487370195695,675
370.14591751031389,662
370.57695442160144,675
371.00798443012582,663
371.43900753019284,667
371.87002371610936,667
372.30103298218205,675
372.73203532271816,678
373.16303073202516,679
373.59401920441036,674
374.025000734182,664
374.45597531564812,695
374.88694294311716,672
375.31790361089838,672
375.74885731330039,673
376.17980404463276,659
376.610743799205,672
377.04167657132712,675
377.47260235530973,661
377.90352114546289,689
378.33443293609719,688
378.76533772152425,667
379.19623549605541,672
379.62712625400189,672
380.05800998967612,668
380.48888669739011,675
380.91975637145651,675
381.35061900618791,672
381.78147459589792,685
382.21232313489952,667
382.64316461750622,667
383.07399903803275,675
383.50482639079257,680
383.93564667010088,681
384.36645987027214,681
384.79726598562195,672
385.22806501046523,672
385.65885693911804,666
386.0896417658962,656
386.52041948511646,685
386.95119009109527,679
387.38195357814942,676
387.81270994059611,675
388.24345917275315,672
388.67420126893796,677
389.10493622346888,664
389.53566403066429,679
389.966384684843,662
390.39709818032378,697
390.82780451142628,672
391.25850367246994,678
391.68919565777435,675
392.11988046165993,659
392.55055807844758,686
392.98122850245755,675
393.41189172801126,667
393.84254774942991,691
394.27319656103521,661
394.70383815714939,679
395.13447253209455,667
395.56509968019333,669
395.99571959576866,679
396.42633227314394,678
396.85693770664244,663
397.28753589058789,680
397.71812681930493,672
398.14871048711751,681
398.57928688835051,680
399.0098560173289,675
399.44041786837823,683
399.87097243582423,688
400.30151971399238,673
400.73205969720937,683
401.16259237980159,661
401.59311775609609,683
402.02363582041988,683
402.45414656710057,666
402.88464999046596,665
403.31514608484406,681
403.7456348445636,677
404.17611626395291,665
404.60659033734117,669
405.03705705905816,672
405.46751642343281,661
405.89796842479564,673
406.328413057477,672
406.75885031580708,683
407.1892801941172,682
407.61970268673826,672
408.05011778800196,665
408.48052549224025,672
408.91092579378488,674
409.341318686969,679
409.77170416612495,688
410.20208222558608,673
410.63245285968554,691
411.06281606275741,679
411.49317182913558,681
411.92352015315424,691
412.3538610291485,675
412.78419445145323,694
413.21452041440352,697
413.64483891233562,677
414.07514993958472,712
414.50545349048741,691
414.93574955938067,684
415.36603814060084,699
415.79631922848586,691
416.2265928173727,704
416.65685890159955,704
417.08711747550439,691
417.51736853342567,699
417.94761206970287,697
418.37784807867467,699
418.80807655468055,721
419.23829749206055,713
419.66851088515466,711
420.09871672830343,721
420.52891501584776,720
420.95910574212843,731
421.38928890148696,736
421.8194644882654,736
422.249632496806,739
422.6797929214506,747
423.109945756542,741
423.54009099642377,744
423.97022863543896,765
424.40035866793147,769
424.83048108824511,768
425.26059589072446,768
425.69070306971435,769
426.12080261955936,768
426.55089453460545,776
426.98097880919772,797
427.41105543768276,777
427.84112441440647,795
428.27118573371592,787
428.70123938995789,803
429.1312853774798,804
429.56132369062948,801
429.99135432375476,807
430.421377271204,805
430.85139252732591,817
431.28140008646955,816
431.71139994298409,841
432.14139209121987,832
432.57137652552586,832
433.00135324025342,859
433.43132222975237,837
433.86128348837445,848
434.29123701047052,832
434.72118279039279,843
435.15112082249289,826
435.58105110112342,839
436.01097362063672,858
436.44088837538624,864
436.87079535972509,858
437.30069456800732,848
437.73058599458648,849
438.16046963381763,844
438.59034548005496,850
439.02021352765388,853
439.45007377096982,859
439.87992620435813,851
440.30977082217538,859
440.73960761877788,851
441.16943658852233,856
441.59925772576588,839
442.02907102486608,864
442.45887648018072,850
442.88867408606791,864
443.31846383688628,851
443.74824572699464,859
444.17801975075184,841
444.60778590251812,864
445.03754417665283,864
445.46729456751609,840
445.89703706946892,867
446.32677167687189,875
446.75649838408663,880
447.18621718547462,864
447.61592807539739,867
448.04563104821784,880
448.47532609829824,883
448.905013220002,899
449.33469240769188,896
449.7643636557321,907
450.19402695848663,897
450.62368231031974,912
451.05332970559613,917
451.48296913868109,939
451.91260060394,925
452.34222409573869,952
452.77183960844332,971
453.20144713642026,973
453.63104667403678,945
454.06063821565959,955
454.49022175565665,973
454.91979728839561,979
455.349364808245,967
455.7789243095732,994
456.20847578674943,971
456.63801923414275,985
457.0675546461232,992
457.49708201706062,961
457.92660134132564,982
458.35611261328864,973
458.78561582732107,969
459.21511097779444,955
459.64459805908041,960
460.07407706555131,960
460.50354799157941,982
460.93301083153813,960
461.36246557980047,965
461.79191223073997,939
462.2213507787306,937
462.65078121814707,940
463.08020354336384,933
463.50961774875594,931
463.93902382869891,929
464.36842177756864,947
464.79781158974112,951
465.22719325959287,936
465.65656678150123,947
466.08593214984268,915
466.5152893589954,969
466.94463840333731,919
467.37397927724635,944
467.80331197510185,960
468.23263649128239,954
468.66195282016781,961
469.09126095613743,985
469.52056089357194,960
469.94985262685162,953
470.37913615035717,992
470.80841145847023,992
471.23767854557241,1016
471.66693740604563,1017
472.09618803427225,1008
472.525430424635,1045
472.95466457151696,1064
473.38389046930166,1041
473.8131081123729,1072
474.24231749511512,1088
474.67151861191292,1078
475.10071145715096,1109
475.5298960252149,1121
475.95907231049028,1128
476.38824030736311,1168
476.8174000102199,1168
477.24655141344755,1186
477.67569451143339,1207
478.1048292985646,1232
478.53395576922958,1206
478.96307391781653,1219
479.39218373871387,1211
479.82128522631081,1245
480.25037837499713,1296
480.67946317916221,1294
481.10853963319659,1312
481.53760773149054,1328
481.96666746843516,1329
482.39571883842189,1317
482.82476183584225,1333
483.25379645508838,1366
483.682822690553,1347
484.11184053662868,1352
484.54084998770855,1339
484.9698510381865,1347
485.39884368245657,1329
485.82782791491252,1395
486.25680372994992,1379
486.68577112196317,1388
487.1147300853483,1376
487.543680614501,1395
487.97262270381748,1409
488.4015563476944,1400
488.83048154052904,1366
489.25939827671834,1411
489.68830655066057,1409
490.11720635675385,1395
490.54609768939645,1400
490.97498054298751,1411
491.40385491192654,1410
491.832720790613,1414
492.26157817344705,1416
492.6904270548294,1419
493.11926742916052,1449
493.54809929084217,1426
493.9769226342757,1433
494.40573745386297,1440
494.83454374400696,1413
495.2633414991102,1472
495.69213071357592,1414
496.12091138180756,1411
496.54968349820916,1431
496.97844705718552,1424
497.40720205314079,1451
497.83594848048045,1445
498.26468633361026,1464
498.69341560693562,1424
499.1221362948632,1433
499.55084839179972,1408
499.97955189215259,1416
500.40824679032852,1415
500.83693308073589,1379
501.26561075778289,1405
501.69427981587859,1355
502.12294024943191,1387
502.55159205285173,1331
502.98023522054871,1329
503.40886974693285,1305
503.8374956264143,1312
504.26611285340522,1273
504.694721422316,1259
505.12332132755915,1249
505.55191256354624,1221
505.98049512469083,1225
506.40906900540517,1203
506.83763420010337,1177
507.26619070319873,1191
507.69473850910555,1152
508.12327761223889,1193
508.55180800701339,1187
508.98032968784423,1137
509.40884264914797,1133
509.83734688534048,1145
510.26584239083832,1139
510.69432916005854,1090
511.12280718741891,1128
511.55127646733672,1065
511.97973699423085,1121
512.40818876251944,1120
512.83663176662162,1081
513.26506600095706,1088
513.69349145994545,1072
514.121908138007,1059
514.55031602956262,1107
514.97871512903362,1065
515.40710543084049,1078
515.835486929406,1088
516.26385961915219,1083
516.69222349450172,1081
517.120578549878,1098
517.54892477970361,1079
517.97726217840352,1105
518.405590740402,1111
518.83391046012275,1099
519.26222133199178,1127
519.69052335043432,1104
520.11881650987675,1124
520.54710080474524,1152
520.97537622946652,1155
521.40364277846766,1133
521.831900446176,1174
522.26014922702052,1144
522.68838911542832,1157
523.11662010582961,1176
523.54484219265271,1171
523.97305537032764,1195
524.40125963328421,1198
524.829454975953,1168
525.25764139276544,1227
525.685818878152,1200
526.11398742654467,1200
526.54214703237631,1207
526.97029769007827,1235
527.39843939408468,1211
527.82657213882817,1264
528.25469591874264,1224
528.68281072826278,1224
529.11091656182259,1272
529.53901341385767,1216
529.967101278803,1197
530.39518015109479,1192
530.82325002517,1184
531.25131089546369,1224
531.67936275641409,1203
532.107405602459,1176
532.53543942803594,1200
532.96346422758359,1153
533.39147999554029,1177
533.81948672634633,1136
534.24748441443978,1136
534.67547305426194,1104
535.10345264025341,1138
535.53142316685421,1093
535.95938462850654,1063
536.38733701965168,1083
536.815280334732,1056
537.24321456819064,1067
537.6711397144694,1049
538.099055768013,1025
538.52696272326455,1056
538.95486057466917,1033
539.38274931667047,1013
539.810628943715,1010
