Wavelength,Intensity
364.54181210327897,648
364.97293823223123,665
365.40405753246409,649
365.83516999828055,668
366.26627562398357,667
366.69737440387615,643
367.12846633226161,673
367.55955140344372,659
367.99062961172712,662
368.42170095141518,667
368.852765416813,658
369.28382300222535,659
369.71487370195695,683
370.14591751031389,672
370.57695442160144,673
371.00798443012582,681
371.43900753019284,657
371.87002371610936,656
372.30103298218205,661
372.73203532271816,659
373.16303073202516,675
373.59401920441036,673
374.025000734182,667
374.45597531564812,675
374.88694294311716,673
375.31790361089838,651
375.74885731330039,664
376.17980404463276,675
376.610743799205,674
377.04167657132712,675
377.47260235530973,665
377.90352114546289,664
378.33443293609719,661
378.76533772152425,661
379.19623549605541,663
379.62712625400189,661
380.05800998967612,665
380.48888669739011,673
380.91975637145651,672
381.35061900618791,657
381.78147459589792,670
382.21232313489952,673
382.64316461750622,672
383.07399903803275,680
383.50482639079257,659
383.93564667010088,667
384.36645987027214,680
384.79726598562195,666
385.22806501046523,672
385.65885693911804,674
386.0896417658962,664
386.52041948511646,665
386.95119009109527,667
387.38195357814942,657
387.81270994059611,667
388.24345917275315,660
388.67420126893796,676
389.10493622346888,672
389.53566403066429,664
389.966384684843,672
390.39709818032378,673
390.82780451142628,672
391.25850367246994,675
391.68919565777435,672
392.11988046165993,665
392.55055807844758,656
392.98122850245755,672
393.41189172801126,665
393.84254774942991,673
394.27319656103521,667
394.70383815714939,665
395.13447253209455,683
395.56509968019333,659
395.99571959576866,668
396.42633227314394,675
396.85693770664244,672
397.28753589058789,665
397.71812681930493,688
398.14871048711751,661
398.57928688835051,675
399.0098560173289,672
399.44041786837823,652
399.87097243582423,672
400.30151971399238,659
400.73205969720937,656
401.16259237980159,673
401.59311775609609,672
402.02363582041988,663
402.45414656710057,677
402.88464999046596,667
403.31514608484406,667
403.7456348445636,672
404.17611626395291,673
404.60659033734117,672
405.03705705905816,657
405.46751642343281,661
405.89796842479564,673
406.328413057477,659
406.75885031580708,664
407.1892801941172,673
407.61970268673826,675
408.05011778800196,656
408.48052549224025,678
408.91092579378488,672
409.341318686969,672
409.77170416612495,666
410.20208222558608,661
410.63245285968554,667
411.06281606275741,665
411.49317182913558,672
411.92352015315424,673
412.3538610291485,664
412.78419445145323,662
413.21452041440352,672
413.64483891233562,672
414.07514993958472,658
414.50545349048741,673
414.93574955938067,665
415.36603814060084,667
415.79631922848586,672
416.2265928173727,663
416.65685890159955,673
417.08711747550439,677
417.51736853342567,668
417.94761206970287,675
418.37784807867467,672
418.80807655468055,691
419.23829749206055,688
419.66851088515466,661
420.09871672830343,672
420.52891501584776,677
420.95910574212843,675
421.38928890148696,688
421.8194644882654,672
422.249632496806,665
422.6797929214506,685
423.109945756542,664
423.54009099642377,675
423.97022863543896,688
424.40035866793147,683
424.83048108824511,685
425.26059589072446,681
425.69070306971435,675
426.12080261955936,678
426.55089453460545,688
426.98097880919772,689
427.41105543768276,688
427.84112441440647,696
428.27118573371592,696
428.70123938995789,689
429.1312853774798,683
429.56132369062948,681
429.99135432375476,704
430.421377271204,707
430.85139252732591,693
431.28140008646955,706
431.71139994298409,688
432.14139209121987,691
432.57137652552586,695
433.00135324025342,681
433.43132222975237,689
433.86128348837445,698
434.29123701047052,699
434.72118279039279,704
435.15112082249289,694
435.58105110112342,679
436.01097362063672,685
436.44088837538624,705
436.87079535972509,688
437.30069456800732,698
437.73058599458648,692
438.16046963381763,685
438.59034548005496,712
439.02021352765388,696
439.45007377096982,699
439.87992620435813,683
440.30977082217538,701
440.73960761877788,699
441.16943658852233,697
441.59925772576588,696
442.02907102486608,691
442.45887648018072,691
442.88867408606791,689
443.31846383688628,683
443.74824572699464,682
444.17801975075184,697
444.60778590251812,698
445.03754417665283,705
445.46729456751609,683
445.89703706946892,692
446.32677167687189,705
446.75649838408663,693
447.18621718547462,707
447.61592807539739,691
448.04563104821784,704
448.47532609829824,701
448.905013220002,689
449.33469240769188,691
449.7643636557321,705
450.19402695848663,704
450.62368231031974,704
451.05332970559613,699
451.48296913868109,688
451.91260060394,718
452.34222409573869,704
452.77183960844332,707
453.20144713642026,720
