Wavelength,Intensity
364.54181210327897,667
364.97293823223123,672
365.40405753246409,667
365.83516999828055,672
366.26627562398357,662
366.69737440387615,681
367.12846633226161,675
367.55955140344372,665
367.99062961172712,675
368.42170095141518,684
368.852765416813,683
369.28382300222535,675
369.71487370195695,667
370.14591751031389,667
370.57695442160144,683
371.00798443012582,688
371.43900753019284,667
371.87002371610936,688
372.30103298218205,688
372.73203532271816,675
373.16303073202516,672
373.59401920441036,688
374.025000734182,672
374.45597531564812,675
374.88694294311716,681
375.31790361089838,676
375.74885731330039,681
376.17980404463276,683
376.610743799205,667
377.04167657132712,679
377.47260235530973,675
377.90352114546289,677
378.33443293609719,682
378.76533772152425,678
379.19623549605541,680
379.62712625400189,688
380.05800998967612,683
380.48888669739011,677
380.91975637145651,688
381.35061900618791,681
381.78147459589792,688
382.21232313489952,689
382.64316461750622,673
383.07399903803275,689
383.50482639079257,680
383.93564667010088,675
384.36645987027214,680
384.79726598562195,689
385.22806501046523,688
385.65885693911804,691
386.0896417658962,677
386.52041948511646,686
386.95119009109527,704
387.38195357814942,688
387.81270994059611,688
388.24345917275315,672
388.67420126893796,695
389.10493622346888,699
389.53566403066429,696
389.966384684843,683
390.39709818032378,696
390.82780451142628,699
391.25850367246994,704
391.68919565777435,708
392.11988046165993,693
392.55055807844758,712
392.98122850245755,710
393.41189172801126,696
393.84254774942991,697
394.27319656103521,704
394.70383815714939,699
395.13447253209455,707
395.56509968019333,707
395.99571959576866,707
396.42633227314394,699
396.85693770664244,689
397.28753589058789,715
397.71812681930493,712
398.14871048711751,713
398.57928688835051,704
399.0098560173289,720
399.44041786837823,726
399.87097243582423,729
400.30151971399238,713
400.73205969720937,720
401.16259237980159,729
401.59311775609609,737
402.02363582041988,728
402.45414656710057,725
402.88464999046596,720
403.31514608484406,720
403.7456348445636,752
404.17611626395291,715
404.60659033734117,753
405.03705705905816,737
405.46751642343281,737
405.89796842479564,744
406.328413057477,736
406.75885031580708,744
407.1892801941172,733
407.61970268673826,742
408.05011778800196,729
408.48052549224025,733
408.91092579378488,720
409.341318686969,737
409.77170416612495,760
410.20208222558608,739
410.63245285968554,744
411.06281606275741,753
411.49317182913558,743
411.92352015315424,747
412.3538610291485,753
412.78419445145323,744
413.21452041440352,743
413.64483891233562,771
414.07514993958472,758
414.50545349048741,755
414.93574955938067,760
415.36603814060084,752
415.79631922848586,793
416.2265928173727,768
416.65685890159955,757
417.08711747550439,796
417.51736853342567,755
417.94761206970287,787
418.37784807867467,768
418.80807655468055,777
419.23829749206055,791
419.66851088515466,791
420.09871672830343,796
420.52891501584776,795
420.95910574212843,792
421.38928890148696,795
421.8194644882654,810
422.249632496806,787
422.6797929214506,801
423.109945756542,824
423.54009099642377,824
423.97022863543896,826
424.40035866793147,811
424.83048108824511,809
425.26059589072446,832
425.69070306971435,833
426.12080261955936,835
426.55089453460545,849
426.98097880919772,833
427.41105543768276,837
427.84112441440647,840
428.27118573371592,856
428.70123938995789,877
429.1312853774798,875
429.56132369062948,864
429.99135432375476,865
430.421377271204,873
430.85139252732591,859
431.28140008646955,889
431.71139994298409,867
432.14139209121987,865
432.57137652552586,891
433.00135324025342,867
433.43132222975237,864
433.86128348837445,855
434.29123701047052,861
434.72118279039279,865
435.15112082249289,877
435.58105110112342,872
436.01097362063672,883
436.44088837538624,875
436.87079535972509,871
437.30069456800732,873
437.73058599458648,866
438.16046963381763,875
438.59034548005496,881
439.02021352765388,867
439.45007377096982,866
439.87992620435813,896
440.30977082217538,864
440.73960761877788,843
441.16943658852233,875
441.59925772576588,864
442.02907102486608,883
442.45887648018072,880
442.88867408606791,873
443.31846383688628,896
443.74824572699464,888
444.17801975075184,859
444.60778590251812,897
445.03754417665283,882
445.46729456751609,896
445.89703706946892,928
446.32677167687189,881
446.75649838408663,896
447.18621718547462,870
447.61592807539739,896
448.04563104821784,888
448.47532609829824,885
448.905013220002,899
449.33469240769188,875
449.7643636557321,878
450.19402695848663,896
450.62368231031974,896
451.05332970559613,881
451.48296913868109,875
451.91260060394,875
452.34222409573869,862
452.77183960844332,867
453.20144713642026,889
453.63104667403678,858
454.06063821565959,858
454.49022175565665,873
454.91979728839561,864
455.349364808245,888
455.7789243095732,859
456.20847578674943,867
456.63801923414275,880
457.0675546461232,841
457.49708201706062,870
457.92660134132564,896
458.35611261328864,853
458.78561582732107,880
459.21511097779444,881
459.64459805908041,889
460.07407706555131,908
460.50354799157941,881
460.93301083153813,899
461.36246557980047,901
461.79191223073997,889
462.2213507787306,889
462.65078121814707,931
463.08020354336384,923
463.50961774875594,923
463.93902382869891,947
464.36842177756864,921
464.79781158974112,931
465.22719325959287,928
465.65656678150123,919
466.08593214984268,976
466.5152893589954,984
466.94463840333731,989
467.37397927724635,985
467.80331197510185,992
468.23263649128239,1000
468.66195282016781,976
469.09126095613743,1025
469.52056089357194,987
469.94985262685162,1017
470.37913615035717,1031
470.80841145847023,1003
471.23767854557241,1024
471.66693740604563,978
472.09618803427225,1027
472.525430424635,1027
472.95466457151696,1008
473.38389046930166,1031
473.8131081123729,1003
474.24231749511512,1017
474.67151861191292,1024
475.10071145715096,1056
475.5298960252149,983
475.95907231049028,1011
476.38824030736311,1025
476.8174000102199,1025
477.24655141344755,1024
477.67569451143339,1031
478.1048292985646,1028
478.53395576922958,1027
478.96307391781653,1025
479.39218373871387,1068
479.82128522631081,1033
480.25037837499713,1057
480.67946317916221,1064
481.10853963319659,1067
481.53760773149054,1063
481.96666746843516,1096
482.39571883842189,1093
482.82476183584225,1072
483.25379645508838,1096
483.682822690553,1136
484.11184053662868,1106
484.54084998770855,1120
484.9698510381865,1152
485.39884368245657,1147
485.82782791491252,1185
486.25680372994992,1155
486.68577112196317,1179
487.1147300853483,1200
487.543680614501,1226
487.97262270381748,1216
488.4015563476944,1253
488.83048154052904,1241
489.25939827671834,1264
489.68830655066057,1242
490.11720635675385,1288
490.54609768939645,1248
490.97498054298751,1251
491.40385491192654,1297
491.832720790613,1296
