Wavelength,Intensity
364.54181210327897,661
364.97293823223123,664
365.40405753246409,665
365.83516999828055,665
366.26627562398357,651
366.69737440387615,679
367.12846633226161,672
367.55955140344372,661
367.99062961172712,683
368.42170095141518,665
368.852765416813,681
369.28382300222535,677
369.71487370195695,664
370.14591751031389,665
370.57695442160144,667
371.00798443012582,683
371.43900753019284,683
371.87002371610936,683
372.30103298218205,683
372.73203532271816,679
373.16303073202516,672
373.59401920441036,679
374.025000734182,672
374.45597531564812,675
374.88694294311716,675
375.31790361089838,680
375.74885731330039,674
376.17980404463276,673
376.610743799205,672
377.04167657132712,675
377.47260235530973,667
377.90352114546289,681
378.33443293609719,672
378.76533772152425,689
379.19623549605541,667
379.62712625400189,680
380.05800998967612,675
380.48888669739011,677
380.91975637145651,672
381.35061900618791,681
381.78147459589792,675
382.21232313489952,675
382.64316461750622,672
383.07399903803275,664
383.50482639079257,667
383.93564667010088,675
384.36645987027214,659
384.79726598562195,674
385.22806501046523,672
385.65885693911804,667
386.0896417658962,679
386.52041948511646,672
386.95119009109527,673
387.38195357814942,667
387.81270994059611,675
388.24345917275315,673
388.67420126893796,672
389.10493622346888,675
389.53566403066429,680
389.966384684843,683
390.39709818032378,665
390.82780451142628,683
391.25850367246994,680
391.68919565777435,667
392.11988046165993,667
392.55055807844758,672
392.98122850245755,676
393.41189172801126,673
393.84254774942991,683
394.27319656103521,665
394.70383815714939,684
395.13447253209455,681
395.56509968019333,665
395.99571959576866,672
396.42633227314394,675
396.85693770664244,669
397.28753589058789,680
397.71812681930493,664
398.14871048711751,680
398.57928688835051,675
399.0098560173289,683
399.44041786837823,673
399.87097243582423,672
400.30151971399238,665
400.73205969720937,677
401.16259237980159,672
401.59311775609609,672
402.02363582041988,681
402.45414656710057,681
402.88464999046596,659
403.31514608484406,672
403.7456348445636,677
404.17611626395291,683
404.60659033734117,691
405.03705705905816,680
405.46751642343281,684
405.89796842479564,678
406.328413057477,679
406.75885031580708,685
407.1892801941172,674
407.61970268673826,695
408.05011778800196,691
408.48052549224025,688
408.91092579378488,688
409.341318686969,689
409.77170416612495,704
410.20208222558608,681
410.63245285968554,689
411.06281606275741,683
411.49317182913558,682
411.92352015315424,689
412.3538610291485,666
412.78419445145323,696
413.21452041440352,684
413.64483891233562,683
414.07514993958472,681
414.50545349048741,689
414.93574955938067,691
415.36603814060084,697
415.79631922848586,705
416.2265928173727,694
416.65685890159955,696
417.08711747550439,695
417.51736853342567,701
417.94761206970287,717
418.37784807867467,704
418.80807655468055,704
419.23829749206055,721
419.66851088515466,720
420.09871672830343,704
420.52891501584776,720
420.95910574212843,713
421.38928890148696,736
421.8194644882654,760
422.249632496806,728
422.6797929214506,755
423.109945756542,745
423.54009099642377,743
423.97022863543896,757
424.40035866793147,763
424.83048108824511,775
425.26059589072446,771
425.69070306971435,768
426.12080261955936,785
426.55089453460545,790
426.98097880919772,777
427.41105543768276,785
427.84112441440647,797
428.27118573371592,787
428.70123938995789,803
429.1312853774798,816
429.56132369062948,793
429.99135432375476,817
430.421377271204,816
430.85139252732591,832
431.28140008646955,854
431.71139994298409,822
432.14139209121987,843
432.57137652552586,838
433.00135324025342,827
433.43132222975237,855
433.86128348837445,842
434.29123701047052,842
434.72118279039279,841
435.15112082249289,864
435.58105110112342,848
436.01097362063672,855
436.44088837538624,842
436.87079535972509,857
437.30069456800732,864
437.73058599458648,851
438.16046963381763,848
438.59034548005496,861
439.02021352765388,867
439.45007377096982,851
439.87992620435813,864
440.30977082217538,859
440.73960761877788,855
441.16943658852233,840
441.59925772576588,827
442.02907102486608,851
442.45887648018072,825
442.88867408606791,843
443.31846383688628,860
443.74824572699464,843
444.17801975075184,843
444.60778590251812,864
445.03754417665283,848
445.46729456751609,853
445.89703706946892,875
446.32677167687189,880
446.75649838408663,873
447.18621718547462,874
447.61592807539739,873
448.04563104821784,907
448.47532609829824,873
448.905013220002,880
449.33469240769188,909
449.7643636557321,883
450.19402695848663,920
450.62368231031974,891
451.05332970559613,904
451.48296913868109,931
451.91260060394,935
452.34222409573869,936
452.77183960844332,973
453.20144713642026,952
453.63104667403678,931
454.06063821565959,976
454.49022175565665,968
454.91979728839561,993
455.349364808245,1013
455.7789243095732,981
456.20847578674943,976
456.63801923414275,981
457.0675546461232,976
457.49708201706062,987
457.92660134132564,1020
458.35611261328864,977
458.78561582732107,968
459.21511097779444,995
459.64459805908041,965
460.07407706555131,978
460.50354799157941,969
460.93301083153813,977
461.36246557980047,984
461.79191223073997,933
462.2213507787306,963
462.65078121814707,934
463.08020354336384,961
463.50961774875594,953
463.93902382869891,960
464.36842177756864,915
464.79781158974112,936
465.22719325959287,939
465.65656678150123,952
466.08593214984268,971
466.5152893589954,923
466.94463840333731,920
467.37397927724635,953
467.80331197510185,936
468.23263649128239,976
468.66195282016781,979
469.09126095613743,960
469.52056089357194,950
469.94985262685162,970
470.37913615035717,987
470.80841145847023,996
471.23767854557241,965
471.66693740604563,1016
472.09618803427225,1031
472.525430424635,1040
472.95466457151696,1041
473.38389046930166,1088
473.8131081123729,1061
474.24231749511512,1079
474.67151861191292,1088
475.10071145715096,1094
475.5298960252149,1120
475.95907231049028,1137
476.38824030736311,1136
476.8174000102199,1165
477.24655141344755,1179
477.67569451143339,1200
478.1048292985646,1232
478.53395576922958,1205
478.96307391781653,1224
479.39218373871387,1254
479.82128522631081,1272
480.25037837499713,1253
480.67946317916221,1305
481.10853963319659,1275
481.53760773149054,1323
481.96666746843516,1332
482.39571883842189,1350
482.82476183584225,1325
483.25379645508838,1325
483.682822690553,1381
484.11184053662868,1369
484.54084998770855,1379
484.9698510381865,1376
485.39884368245657,1379
485.82782791491252,1353
486.25680372994992,1376
486.68577112196317,1347
487.1147300853483,1369
487.543680614501,1361
487.97262270381748,1373
488.4015563476944,1363
488.83048154052904,1392
489.25939827671834,1371
489.68830655066057,1408
490.11720635675385,1413
490.54609768939645,1425
490.97498054298751,1408
491.40385491192654,1415
491.832720790613,1441
492.26157817344705,1424
492.6904270548294,1369
493.11926742916052,1430
493.54809929084217,1436
493.9769226342757,1416
494.40573745386297,1419
494.83454374400696,1451
495.2633414991102,1456
495.69213071357592,1469
496.12091138180756,1463
496.54968349820916,1434
496.97844705718552,1424
497.40720205314079,1441
497.83594848048045,1453
498.26468633361026,1440
498.69341560693562,1424
499.1221362948632,1393
499.55084839179972,1400
499.97955189215259,1376
500.40824679032852,1401
500.83693308073589,1387
501.26561075778289,1393
501.69427981587859,1376
502.12294024943191,1336
502.55159205285173,1315
502.98023522054871,1325
503.40886974693285,1323
503.8374956264143,1288
504.26611285340522,1337
504.694721422316,1312
505.12332132755915,1256
