Wavelength,Intensity
364.54181210327897,665
364.97293823223123,673
365.40405753246409,675
365.83516999828055,672
366.26627562398357,664
366.69737440387615,675
367.12846633226161,672
367.55955140344372,672
367.99062961172712,688
368.42170095141518,672
368.852765416813,688
369.28382300222535,684
369.71487370195695,675
370.14591751031389,681
370.57695442160144,675
371.00798443012582,678
371.43900753019284,682
371.87002371610936,672
372.30103298218205,681
372.73203532271816,667
373.16303073202516,675
373.59401920441036,688
374.025000734182,688
374.45597531564812,672
374.88694294311716,681
375.31790361089838,664
375.74885731330039,672
376.17980404463276,675
376.610743799205,678
377.04167657132712,688
377.47260235530973,678
377.90352114546289,679
378.33443293609719,681
378.76533772152425,664
379.19623549605541,681
379.62712625400189,679
380.05800998967612,672
380.48888669739011,677
380.91975637145651,681
381.35061900618791,689
381.78147459589792,675
382.21232313489952,677
382.64316461750622,681
383.07399903803275,672
383.50482639079257,675
383.93564667010088,675
384.36645987027214,672
384.79726598562195,686
385.22806501046523,693
385.65885693911804,690
386.0896417658962,675
386.52041948511646,683
386.95119009109527,683
387.38195357814942,677
387.81270994059611,684
388.24345917275315,683
388.67420126893796,680
389.10493622346888,672
389.53566403066429,693
389.966384684843,683
390.39709818032378,697
390.82780451142628,697
391.25850367246994,688
391.68919565777435,685
392.11988046165993,691
392.55055807844758,680
392.98122850245755,688
393.41189172801126,688
393.84254774942991,691
394.27319656103521,691
394.70383815714939,691
395.13447253209455,688
395.56509968019333,680
395.99571959576866,704
396.42633227314394,689
396.85693770664244,699
397.28753589058789,693
397.71812681930493,689
398.14871048711751,688
398.57928688835051,697
399.0098560173289,672
399.44041786837823,678
399.87097243582423,699
400.30151971399238,697
400.73205969720937,683
401.16259237980159,688
401.59311775609609,701
402.02363582041988,713
402.45414656710057,689
402.88464999046596,699
403.31514608484406,698
403.7456348445636,696
404.17611626395291,704
404.60659033734117,693
405.03705705905816,696
405.46751642343281,699
405.89796842479564,705
406.328413057477,699
406.75885031580708,696
407.1892801941172,697
407.61970268673826,712
408.05011778800196,706
408.48052549224025,704
408.91092579378488,692
409.341318686969,693
409.77170416612495,709
410.20208222558608,707
410.63245285968554,709
411.06281606275741,728
411.49317182913558,712
411.92352015315424,713
412.3538610291485,704
412.78419445145323,723
413.21452041440352,720
413.64483891233562,722
414.07514993958472,720
414.50545349048741,726
414.93574955938067,713
415.36603814060084,728
415.79631922848586,721
416.2265928173727,720
416.65685890159955,748
417.08711747550439,728
417.51736853342567,752
417.94761206970287,744
418.37784807867467,737
418.80807655468055,760
419.23829749206055,763
419.66851088515466,768
420.09871672830343,770
420.52891501584776,765
420.95910574212843,777
421.38928890148696,778
421.8194644882654,787
422.249632496806,801
422.6797929214506,784
423.109945756542,800
423.54009099642377,811
423.97022863543896,825
424.40035866793147,817
424.83048108824511,822
425.26059589072446,843
425.69070306971435,817
426.12080261955936,857
426.55089453460545,841
426.98097880919772,851
427.41105543768276,851
427.84112441440647,853
428.27118573371592,859
428.70123938995789,885
429.1312853774798,880
429.56132369062948,899
429.99135432375476,872
430.421377271204,892
430.85139252732591,902
431.28140008646955,887
431.71139994298409,899
432.14139209121987,896
432.57137652552586,880
433.00135324025342,922
433.43132222975237,947
433.86128348837445,914
434.29123701047052,941
434.72118279039279,961
435.15112082249289,944
435.58105110112342,960
436.01097362063672,952
436.44088837538624,957
436.87079535972509,961
437.30069456800732,950
437.73058599458648,960
438.16046963381763,978
438.59034548005496,951
439.02021352765388,939
439.45007377096982,965
439.87992620435813,960
440.30977082217538,977
440.73960761877788,953
441.16943658852233,953
441.59925772576588,931
442.02907102486608,929
442.45887648018072,935
442.88867408606791,955
443.31846383688628,952
443.74824572699464,960
444.17801975075184,960
444.60778590251812,967
445.03754417665283,947
445.46729456751609,979
445.89703706946892,928
446.32677167687189,960
446.75649838408663,976
447.18621718547462,955
447.61592807539739,1008
448.04563104821784,993
448.47532609829824,995
448.905013220002,987
449.33469240769188,1011
449.7643636557321,1003
450.19402695848663,1059
450.62368231031974,1027
451.05332970559613,1072
451.48296913868109,1035
451.91260060394,1035
452.34222409573869,1089
452.77183960844332,1067
453.20144713642026,1089
453.63104667403678,1120
454.06063821565959,1121
454.49022175565665,1113
454.91979728839561,1161
455.349364808245,1123
455.7789243095732,1152
456.20847578674943,1144
456.63801923414275,1145
457.0675546461232,1138
457.49708201706062,1164
457.92660134132564,1136
458.35611261328864,1143
458.78561582732107,1137
459.21511097779444,1107
459.64459805908041,1147
460.07407706555131,1128
460.50354799157941,1099
460.93301083153813,1120
461.36246557980047,1085
461.79191223073997,1097
462.2213507787306,1115
462.65078121814707,1081
463.08020354336384,1102
463.50961774875594,1048
463.93902382869891,1075
464.36842177756864,1097
464.79781158974112,1088
465.22719325959287,1030
465.65656678150123,1078
466.08593214984268,1062
466.5152893589954,1072
466.94463840333731,1088
467.37397927724635,1088
467.80331197510185,1102
468.23263649128239,1096
468.66195282016781,1090
469.09126095613743,1098
469.52056089357194,1123
469.94985262685162,1115
470.37913615035717,1147
470.80841145847023,1123
471.23767854557241,1164
471.66693740604563,1179
472.09618803427225,1173
472.525430424635,1209
472.95466457151696,1224
473.38389046930166,1221
473.8131081123729,1235
474.24231749511512,1272
474.67151861191292,1299
475.10071145715096,1312
475.5298960252149,1377
475.95907231049028,1367
476.38824030736311,1376
476.8174000102199,1361
477.24655141344755,1400
477.67569451143339,1441
478.1048292985646,1418
478.53395576922958,1496
478.96307391781653,1511
479.39218373871387,1485
479.82128522631081,1552
480.25037837499713,1520
480.67946317916221,1544
481.10853963319659,1600
481.53760773149054,1619
481.96666746843516,1637
482.39571883842189,1635
482.82476183584225,1600
483.25379645508838,1620
483.682822690553,1651
484.11184053662868,1634
484.54084998770855,1635
484.9698510381865,1666
485.39884368245657,1665
485.82782791491252,1685
486.25680372994992,1704
486.68577112196317,1689
487.1147300853483,1691
487.543680614501,1737
487.97262270381748,1685
488.4015563476944,1720
488.83048154052904,1721
489.25939827671834,1664
489.68830655066057,1686
490.11720635675385,1669
490.54609768939645,1664
490.97498054298751,1733
491.40385491192654,1704
491.832720790613,1769
492.26157817344705,1708
492.6904270548294,1715
493.11926742916052,1723
493.54809929084217,1765
493.9769226342757,1744
494.40573745386297,1784
494.83454374400696,1756
495.2633414991102,1764
495.69213071357592,1785
496.12091138180756,1785
496.54968349820916,1761
496.97844705718552,1800
497.40720205314079,1761
497.83594848048045,1769
498.26468633361026,1780
498.69341560693562,1755
499.1221362948632,1771
499.55084839179972,1729
499.97955189215259,1750
500.40824679032852,1745
500.83693308073589,1753
501.26561075778289,1635
501.69427981587859,1699
502.12294024943191,1636
502.55159205285173,1659
502.98023522054871,1569
503.40886974693285,1592
503.8374956264143,1587
504.26611285340522,1558
504.694721422316,1539
505.12332132755915,1513
505.55191256354624,1496
