Wavelength,Intensity
364.54181210327897,656
364.97293823223123,657
365.40405753246409,665
365.83516999828055,662
366.26627562398357,663
366.69737440387615,665
367.12846633226161,676
367.55955140344372,672
367.99062961172712,656
368.42170095141518,673
368.852765416813,681
369.28382300222535,675
369.71487370195695,673
370.14591751031389,672
370.57695442160144,672
371.00798443012582,675
371.43900753019284,664
371.87002371610936,680
372.30103298218205,672
372.73203532271816,663
373.16303073202516,675
373.59401920441036,665
374.025000734182,675
374.45597531564812,665
374.88694294311716,667
375.31790361089838,675
375.74885731330039,667
376.17980404463276,673
376.610743799205,669
377.04167657132712,682
377.47260235530973,675
377.90352114546289,675
378.33443293609719,667
378.76533772152425,667
379.19623549605541,677
379.62712625400189,673
380.05800998967612,672
380.48888669739011,672
380.91975637145651,673
381.35061900618791,673
381.78147459589792,672
382.21232313489952,680
382.64316461750622,661
383.07399903803275,683
383.50482639079257,681
383.93564667010088,672
384.36645987027214,667
384.79726598562195,667
385.22806501046523,681
385.65885693911804,675
386.0896417658962,664
386.52041948511646,665
386.95119009109527,672
387.38195357814942,673
387.81270994059611,675
388.24345917275315,673
388.67420126893796,675
389.10493622346888,673
389.53566403066429,680
389.966384684843,685
390.39709818032378,678
390.82780451142628,684
391.25850367246994,685
391.68919565777435,683
392.11988046165993,688
392.55055807844758,685
392.98122850245755,689
393.41189172801126,689
393.84254774942991,675
394.27319656103521,681
394.70383815714939,673
395.13447253209455,678
395.56509968019333,677
395.99571959576866,685
396.42633227314394,672
396.85693770664244,689
397.28753589058789,694
397.71812681930493,673
398.14871048711751,704
398.57928688835051,688
399.0098560173289,688
399.44041786837823,682
399.87097243582423,681
400.30151971399238,694
400.73205969720937,704
401.16259237980159,699
401.59311775609609,682
402.02363582041988,693
402.45414656710057,704
402.88464999046596,685
403.31514608484406,693
403.7456348445636,707
404.17611626395291,695
404.60659033734117,699
405.03705705905816,683
405.46751642343281,699
405.89796842479564,704
406.328413057477,699
406.75885031580708,696
407.1892801941172,704
407.61970268673826,707
408.05011778800196,697
408.48052549224025,707
408.91092579378488,728
409.341318686969,696
409.77170416612495,705
410.20208222558608,710
410.63245285968554,695
411.06281606275741,713
411.49317182913558,725
411.92352015315424,711
412.3538610291485,705
412.78419445145323,713
413.21452041440352,699
413.64483891233562,715
414.07514993958472,707
414.50545349048741,709
414.93574955938067,729
415.36603814060084,715
415.79631922848586,721
416.2265928173727,715
416.65685890159955,715
417.08711747550439,743
417.51736853342567,721
417.94761206970287,742
418.37784807867467,736
418.80807655468055,715
419.23829749206055,739
419.66851088515466,753
420.09871672830343,744
420.52891501584776,758
420.95910574212843,747
421.38928890148696,752
421.8194644882654,777
422.249632496806,768
422.6797929214506,755
423.109945756542,753
423.54009099642377,771
423.97022863543896,775
424.40035866793147,784
424.83048108824511,779
425.26059589072446,760
425.69070306971435,800
426.12080261955936,792
426.55089453460545,794
426.98097880919772,806
427.41105543768276,789
427.84112441440647,832
428.27118573371592,817
428.70123938995789,784
429.1312853774798,816
429.56132369062948,823
429.99135432375476,819
430.421377271204,821
430.85139252732591,832
431.28140008646955,824
431.71139994298409,843
432.14139209121987,832
432.57137652552586,840
433.00135324025342,839
433.43132222975237,805
433.86128348837445,819
434.29123701047052,848
434.72118279039279,848
435.15112082249289,833
435.58105110112342,832
436.01097362063672,819
436.44088837538624,840
436.87079535972509,800
437.30069456800732,835
437.73058599458648,848
438.16046963381763,851
438.59034548005496,825
439.02021352765388,840
439.45007377096982,843
439.87992620435813,846
440.30977082217538,855
440.73960761877788,822
441.16943658852233,853
441.59925772576588,843
442.02907102486608,854
442.45887648018072,864
442.88867408606791,864
443.31846383688628,875
443.74824572699464,876
444.17801975075184,867
444.60778590251812,851
445.03754417665283,885
445.46729456751609,896
445.89703706946892,889
446.32677167687189,902
446.75649838408663,872
447.18621718547462,896
447.61592807539739,899
448.04563104821784,883
448.47532609829824,875
448.905013220002,893
449.33469240769188,877
449.7643636557321,865
450.19402695848663,870
450.62368231031974,856
451.05332970559613,880
451.48296913868109,857
451.91260060394,848
452.34222409573869,864
452.77183960844332,838
453.20144713642026,857
453.63104667403678,841
454.06063821565959,849
454.49022175565665,849
454.91979728839561,827
455.349364808245,841
455.7789243095732,855
456.20847578674943,851
456.63801923414275,839
457.0675546461232,859
457.49708201706062,843
457.92660134132564,859
458.35611261328864,864
458.78561582732107,855
459.21511097779444,856
459.64459805908041,857
460.07407706555131,860
460.50354799157941,873
460.93301083153813,867
461.36246557980047,867
461.79191223073997,887
462.2213507787306,891
462.65078121814707,891
463.08020354336384,904
463.50961774875594,890
463.93902382869891,915
464.36842177756864,944
464.79781158974112,939
465.22719325959287,949
465.65656678150123,983
466.08593214984268,979
466.5152893589954,987
466.94463840333731,979
467.37397927724635,1009
467.80331197510185,1001
468.23263649128239,997
468.66195282016781,1005
469.09126095613743,995
469.52056089357194,994
469.94985262685162,1011
470.37913615035717,1011
470.80841145847023,1015
471.23767854557241,1013
471.66693740604563,1017
472.09618803427225,1008
472.525430424635,1015
472.95466457151696,1024
473.38389046930166,1034
473.8131081123729,1017
474.24231749511512,1002
474.67151861191292,1024
475.10071145715096,1025
475.5298960252149,1012
475.95907231049028,1013
476.38824030736311,1010
476.8174000102199,1011
477.24655141344755,1040
477.67569451143339,1020
478.1048292985646,1001
478.53395576922958,1035
478.96307391781653,1032
479.39218373871387,1024
479.82128522631081,1049
480.25037837499713,1057
480.67946317916221,1050
481.10853963319659,1073
481.53760773149054,1059
481.96666746843516,1070
482.39571883842189,1099
482.82476183584225,1089
483.25379645508838,1077
483.682822690553,1115
484.11184053662868,1125
484.54084998770855,1145
484.9698510381865,1177
485.39884368245657,1161
485.82782791491252,1184
486.25680372994992,1205
486.68577112196317,1193
487.1147300853483,1219
487.543680614501,1248
487.97262270381748,1265
488.4015563476944,1287
488.83048154052904,1257
489.25939827671834,1304
489.68830655066057,1328
490.11720635675385,1291
490.54609768939645,1312
490.97498054298751,1347
491.40385491192654,1360
491.832720790613,1353
492.26157817344705,1339
492.6904270548294,1350
493.11926742916052,1339
493.54809929084217,1334
493.9769226342757,1368
494.40573745386297,1353
494.83454374400696,1339
495.2633414991102,1360
495.69213071357592,1376
496.12091138180756,1347
496.54968349820916,1325
496.97844705718552,1312
497.40720205314079,1304
497.83594848048045,1331
498.26468633361026,1307
498.69341560693562,1328
499.1221362948632,1320
499.55084839179972,1339
499.97955189215259,1312
500.40824679032852,1353
500.83693308073589,1323
501.26561075778289,1328
501.69427981587859,1289
502.12294024943191,1305
502.55159205285173,1280
502.98023522054871,1280
503.40886974693285,1298
503.8374956264143,1325
504.26611285340522,1319
504.694721422316,1323
505.12332132755915,1353
505.55191256354624,1303
505.98049512469083,1323
506.40906900540517,1328
506.83763420010337,1307
507.26619070319873,1312
