Wavelength,Intensity
364.54181210327897,665
364.97293823223123,672
365.40405753246409,680
365.83516999828055,672
366.26627562398357,667
366.69737440387615,681
367.12846633226161,675
367.55955140344372,659
367.99062961172712,673
368.42170095141518,672
368.852765416813,675
369.28382300222535,683
369.71487370195695,669
370.14591751031389,688
370.57695442160144,673
371.00798443012582,657
371.43900753019284,677
371.87002371610936,673
372.30103298218205,681
372.73203532271816,688
373.16303073202516,669
373.59401920441036,679
374.025000734182,691
374.45597531564812,673
374.88694294311716,675
375.31790361089838,688
375.74885731330039,672
376.17980404463276,679
376.610743799205,675
377.04167657132712,667
377.47260235530973,672
377.90352114546289,675
378.33443293609719,675
378.76533772152425,683
379.19623549605541,681
379.62712625400189,681
380.05800998967612,686
380.48888669739011,667
380.91975637145651,672
381.35061900618791,683
381.78147459589792,665
382.21232313489952,681
382.64316461750622,675
383.07399903803275,673
383.50482639079257,681
383.93564667010088,679
384.36645987027214,675
384.79726598562195,682
385.22806501046523,675
385.65885693911804,683
386.0896417658962,689
386.52041948511646,675
386.95119009109527,677
387.38195357814942,681
387.81270994059611,656
388.24345917275315,681
388.67420126893796,672
389.10493622346888,672
389.53566403066429,688
389.966384684843,673
390.39709818032378,672
390.82780451142628,690
391.25850367246994,674
391.68919565777435,681
392.11988046165993,689
392.55055807844758,682
392.98122850245755,688
393.41189172801126,675
393.84254774942991,675
394.27319656103521,677
394.70383815714939,675
395.13447253209455,673
395.56509968019333,669
395.99571959576866,675
396.42633227314394,680
396.85693770664244,675
397.28753589058789,688
397.71812681930493,679
398.14871048711751,680
398.57928688835051,672
399.0098560173289,673
399.44041786837823,672
399.87097243582423,680
400.30151971399238,683
400.73205969720937,677
401.16259237980159,680
401.59311775609609,688
402.02363582041988,675
402.45414656710057,675
402.88464999046596,688
403.31514608484406,673
403.7456348445636,679
404.17611626395291,683
404.60659033734117,667
405.03705705905816,688
405.46751642343281,680
405.89796842479564,681
406.328413057477,693
406.75885031580708,675
407.1892801941172,688
407.61970268673826,681
408.05011778800196,681
408.48052549224025,678
408.91092579378488,696
409.341318686969,677
409.77170416612495,679
410.20208222558608,675
410.63245285968554,672
411.06281606275741,672
411.49317182913558,681
411.92352015315424,681
412.3538610291485,689
412.78419445145323,680
413.21452041440352,681
413.64483891233562,686
414.07514993958472,673
414.50545349048741,690
414.93574955938067,696
415.36603814060084,675
415.79631922848586,688
416.2265928173727,689
416.65685890159955,695
417.08711747550439,697
417.51736853342567,694
