Wavelength,Intensity
364.54181210327897,669
364.97293823223123,672
365.40405753246409,673
365.83516999828055,678
366.26627562398357,673
366.69737440387615,679
367.12846633226161,679
367.55955140344372,673
367.99062961172712,688
368.42170095141518,677
368.852765416813,685
369.28382300222535,693
369.71487370195695,681
370.14591751031389,667
370.57695442160144,681
371.00798443012582,691
371.43900753019284,681
371.87002371610936,683
372.30103298218205,668
372.73203532271816,683
373.16303073202516,699
373.59401920441036,673
374.025000734182,683
374.45597531564812,691
374.88694294311716,672
375.31790361089838,690
375.74885731330039,679
376.17980404463276,683
376.610743799205,685
377.04167657132712,681
377.47260235530973,676
377.90352114546289,691
378.33443293609719,684
378.76533772152425,679
379.19623549605541,680
379.62712625400189,688
380.05800998967612,684
380.48888669739011,696
380.91975637145651,683
381.35061900618791,691
381.78147459589792,691
382.21232313489952,678
382.64316461750622,689
383.07399903803275,686
383.50482639079257,689
383.93564667010088,695
384.36645987027214,672
384.79726598562195,693
385.22806501046523,681
385.65885693911804,675
386.0896417658962,688
386.52041948511646,699
386.95119009109527,699
387.38195357814942,704
387.81270994059611,672
388.24345917275315,683
388.67420126893796,699
389.10493622346888,677
389.53566403066429,688
389.966384684843,679
390.39709818032378,691
390.82780451142628,691
391.25850367246994,699
391.68919565777435,696
392.11988046165993,696
392.55055807844758,685
392.98122850245755,698
393.41189172801126,704
393.84254774942991,691
394.27319656103521,697
394.70383815714939,707
395.13447253209455,691
395.56509968019333,695
395.99571959576866,702
396.42633227314394,688
396.85693770664244,704
397.28753589058789,699
397.71812681930493,699
398.14871048711751,704
398.57928688835051,704
399.0098560173289,695
399.44041786837823,718
399.87097243582423,704
400.30151971399238,712
400.73205969720937,693
401.16259237980159,697
401.59311775609609,699
402.02363582041988,709
402.45414656710057,713
402.88464999046596,701
403.31514608484406,724
403.7456348445636,704
404.17611626395291,711
404.60659033734117,712
405.03705705905816,704
405.46751642343281,720
405.89796842479564,707
406.328413057477,723
406.75885031580708,720
407.1892801941172,699
407.61970268673826,743
408.05011778800196,720
408.48052549224025,724
408.91092579378488,729
409.341318686969,727
409.77170416612495,731
410.20208222558608,723
410.63245285968554,741
411.06281606275741,731
411.49317182913558,752
411.92352015315424,736
412.3538610291485,720
412.78419445145323,755
413.21452041440352,749
413.64483891233562,737
414.07514993958472,755
414.50545349048741,731
414.93574955938067,753
415.36603814060084,739
415.79631922848586,752
416.2265928173727,765
416.65685890159955,769
417.08711747550439,763
417.51736853342567,769
417.94761206970287,775
418.37784807867467,775
418.80807655468055,774
419.23829749206055,770
419.66851088515466,784
420.09871672830343,782
420.52891501584776,797
420.95910574212843,800
421.38928890148696,795
421.8194644882654,822
422.249632496806,824
422.6797929214506,824
423.109945756542,826
423.54009099642377,851
423.97022863543896,837
424.40035866793147,851
424.83048108824511,864
425.26059589072446,858
425.69070306971435,833
426.12080261955936,867
426.55089453460545,877
426.98097880919772,889
427.41105543768276,890
427.84112441440647,887
428.27118573371592,904
428.70123938995789,891
429.1312853774798,923
429.56132369062948,928
429.99135432375476,923
430.421377271204,918
430.85139252732591,920
431.28140008646955,945
431.71139994298409,923
432.14139209121987,947
432.57137652552586,919
433.00135324025342,960
433.43132222975237,977
433.86128348837445,976
434.29123701047052,952
434.72118279039279,979
435.15112082249289,961
435.58105110112342,995
436.01097362063672,952
436.44088837538624,992
436.87079535972509,1005
437.30069456800732,968
437.73058599458648,960
438.16046963381763,987
438.59034548005496,976
439.02021352765388,999
439.45007377096982,994
439.87992620435813,985
440.30977082217538,1003
440.73960761877788,968
441.16943658852233,976
441.59925772576588,979
442.02907102486608,961
442.45887648018072,968
442.88867408606791,963
443.31846383688628,973
443.74824572699464,977
444.17801975075184,1000
444.60778590251812,963
445.03754417665283,976
445.46729456751609,977
445.89703706946892,1003
446.32677167687189,993
446.75649838408663,997
447.18621718547462,964
447.61592807539739,1010
448.04563104821784,1008
448.47532609829824,1015
448.905013220002,1024
449.33469240769188,1029
449.7643636557321,1024
450.19402695848663,1037
450.62368231031974,1067
451.05332970559613,1058
451.48296913868109,1095
451.91260060394,1057
452.34222409573869,1097
452.77183960844332,1096
453.20144713642026,1091
453.63104667403678,1109
454.06063821565959,1095
454.49022175565665,1152
454.91979728839561,1134
455.349364808245,1089
455.7789243095732,1168
456.20847578674943,1168
456.63801923414275,1147
457.0675546461232,1172
457.49708201706062,1161
457.92660134132564,1130
458.35611261328864,1155
458.78561582732107,1137
459.21511097779444,1152
459.64459805908041,1141
460.07407706555131,1129
460.50354799157941,1175
460.93301083153813,1144
461.36246557980047,1107
461.79191223073997,1131
462.2213507787306,1113
462.65078121814707,1105
463.08020354336384,1079
463.50961774875594,1091
463.93902382869891,1106
464.36842177756864,1107
464.79781158974112,1105
465.22719325959287,1075
465.65656678150123,1088
466.08593214984268,1097
466.5152893589954,1107
466.94463840333731,1099
467.37397927724635,1104
467.80331197510185,1088
468.23263649128239,1109
468.66195282016781,1125
469.09126095613743,1091
469.52056089357194,1136
469.94985262685162,1163
470.37913615035717,1153
470.80841145847023,1178
471.23767854557241,1187
471.66693740604563,1201
472.09618803427225,1200
472.525430424635,1232
472.95466457151696,1227
473.38389046930166,1265
473.8131081123729,1251
474.24231749511512,1281
474.67151861191292,1315
475.10071145715096,1323
475.5298960252149,1345
475.95907231049028,1355
476.38824030736311,1448
476.8174000102199,1386
477.24655141344755,1419
477.67569451143339,1456
478.1048292985646,1475
478.53395576922958,1497
478.96307391781653,1521
479.39218373871387,1545
479.82128522631081,1554
480.25037837499713,1563
480.67946317916221,1554
481.10853963319659,1632
481.53760773149054,1573
481.96666746843516,1619
482.39571883842189,1638
482.82476183584225,1643
483.25379645508838,1681
483.682822690553,1673
484.11184053662868,1670
484.54084998770855,1689
484.9698510381865,1675
485.39884368245657,1765
485.82782791491252,1691
486.25680372994992,1729
486.68577112196317,1712
487.1147300853483,1723
487.543680614501,1667
487.97262270381748,1704
488.4015563476944,1728
488.83048154052904,1685
489.25939827671834,1723
489.68830655066057,1744
490.11720635675385,1710
490.54609768939645,1745
490.97498054298751,1729
491.40385491192654,1734
491.832720790613,1733
492.26157817344705,1749
492.6904270548294,1737
493.11926742916052,1747
493.54809929084217,1817
493.9769226342757,1811
494.40573745386297,1792
494.83454374400696,1809
495.2633414991102,1804
495.69213071357592,1796
496.12091138180756,1793
496.54968349820916,1811
496.97844705718552,1795
497.40720205314079,1827
497.83594848048045,1801
498.26468633361026,1787
498.69341560693562,1824
499.1221362948632,1778
499.55084839179972,1749
499.97955189215259,1761
500.40824679032852,1769
500.83693308073589,1739
501.26561075778289,1731
501.69427981587859,1664
502.12294024943191,1696
502.55159205285173,1632
502.98023522054871,1664
503.40886974693285,1649
503.8374956264143,1597
504.26611285340522,1632
504.694721422316,1536
505.12332132755915,1547
505.55191256354624,1529
505.98049512469083,1495
506.40906900540517,1474
506.83763420010337,1446
507.26619070319873,1449
507.69473850910555,1415
508.12327761223889,1440
508.55180800701339,1393
508.98032968784423,1336
509.40884264914797,1339
509.83734688534048,1324
510.26584239083832,1315
510.69432916005854,1321
511.12280718741891,1283
511.55127646733672,1307
511.97973699423085,1331
512.40818876251944,1307
512.83663176662162,1321
513.26506600095706,1291
513.69349145994545,1275
514.121908138007,1296
