Wavelength,Intensity
364.54181210327897,659
364.97293823223123,667
365.40405753246409,677
365.83516999828055,672
366.26627562398357,673
366.69737440387615,679
367.12846633226161,659
367.55955140344372,683
367.99062961172712,682
368.42170095141518,680
368.852765416813,675
369.28382300222535,675
369.71487370195695,672
370.14591751031389,675
370.57695442160144,665
371.00798443012582,680
371.43900753019284,679
371.87002371610936,672
372.30103298218205,688
372.73203532271816,683
373.16303073202516,664
373.59401920441036,699
374.025000734182,691
374.45597531564812,665
374.88694294311716,689
375.31790361089838,672
375.74885731330039,673
376.17980404463276,683
376.610743799205,663
377.04167657132712,691
377.47260235530973,689
377.90352114546289,688
378.33443293609719,678
378.76533772152425,682
379.19623549605541,683
379.62712625400189,688
380.05800998967612,679
380.48888669739011,672
380.91975637145651,688
381.35061900618791,667
381.78147459589792,693
382.21232313489952,705
382.64316461750622,681
383.07399903803275,679
383.50482639079257,689
383.93564667010088,675
384.36645987027214,686
384.79726598562195,683
385.22806501046523,684
385.65885693911804,683
386.0896417658962,691
386.52041948511646,678
386.95119009109527,688
387.38195357814942,681
387.81270994059611,680
388.24345917275315,705
388.67420126893796,679
389.10493622346888,679
389.53566403066429,690
389.966384684843,680
390.39709818032378,685
390.82780451142628,691
391.25850367246994,699
391.68919565777435,707
392.11988046165993,697
392.55055807844758,694
392.98122850245755,721
393.41189172801126,704
393.84254774942991,701
394.27319656103521,704
394.70383815714939,713
395.13447253209455,721
395.56509968019333,711
395.99571959576866,689
396.42633227314394,707
396.85693770664244,699
397.28753589058789,709
397.71812681930493,711
398.14871048711751,695
398.57928688835051,715
399.0098560173289,736
399.44041786837823,707
399.87097243582423,704
400.30151971399238,734
400.73205969720937,723
401.16259237980159,723
401.59311775609609,736
402.02363582041988,721
402.45414656710057,731
402.88464999046596,730
403.31514608484406,720
403.7456348445636,733
404.17611626395291,739
404.60659033734117,723
405.03705705905816,731
405.46751642343281,731
405.89796842479564,736
406.328413057477,754
406.75885031580708,739
407.1892801941172,739
407.61970268673826,723
408.05011778800196,747
408.48052549224025,745
408.91092579378488,753
409.341318686969,739
409.77170416612495,749
410.20208222558608,747
410.63245285968554,726
411.06281606275741,773
411.49317182913558,755
411.92352015315424,761
412.3538610291485,752
412.78419445145323,765
413.21452041440352,763
413.64483891233562,755
414.07514993958472,752
414.50545349048741,757
414.93574955938067,759
415.36603814060084,748
415.79631922848586,769
416.2265928173727,771
416.65685890159955,781
417.08711747550439,784
417.51736853342567,774
417.94761206970287,777
418.37784807867467,769
418.80807655468055,803
419.23829749206055,801
419.66851088515466,787
420.09871672830343,784
420.52891501584776,790
420.95910574212843,791
421.38928890148696,795
421.8194644882654,795
422.249632496806,805
422.6797929214506,825
423.109945756542,807
423.54009099642377,814
423.97022863543896,841
424.40035866793147,825
424.83048108824511,835
425.26059589072446,843
425.69070306971435,855
426.12080261955936,832
426.55089453460545,839
426.98097880919772,855
427.41105543768276,865
427.84112441440647,867
428.27118573371592,873
428.70123938995789,880
429.1312853774798,864
429.56132369062948,853
429.99135432375476,864
430.421377271204,872
430.85139252732591,880
431.28140008646955,881
431.71139994298409,881
432.14139209121987,885
432.57137652552586,872
