Wavelength,Intensity
364.54181210327897,651
364.97293823223123,641
365.40405753246409,664
365.83516999828055,663
366.26627562398357,672
366.69737440387615,667
367.12846633226161,661
367.55955140344372,665
367.99062961172712,673
368.42170095141518,659
368.852765416813,664
369.28382300222535,659
369.71487370195695,667
370.14591751031389,688
370.57695442160144,664
371.00798443012582,675
371.43900753019284,672
371.87002371610936,675
372.30103298218205,661
372.73203532271816,672
373.16303073202516,667
373.59401920441036,672
374.025000734182,659
374.45597531564812,656
374.88694294311716,674
375.31790361089838,675
375.74885731330039,683
376.17980404463276,672
376.610743799205,675
377.04167657132712,675
377.47260235530973,664
377.90352114546289,672
378.33443293609719,681
378.76533772152425,667
379.19623549605541,659
379.62712625400189,673
380.05800998967612,677
380.48888669739011,672
380.91975637145651,668
381.35061900618791,681
381.78147459589792,662
382.21232313489952,675
382.64316461750622,678
383.07399903803275,662
383.50482639079257,675
383.93564667010088,677
384.36645987027214,672
384.79726598562195,681
385.22806501046523,672
385.65885693911804,672
386.0896417658962,680
386.52041948511646,665
386.95119009109527,688
387.38195357814942,681
387.81270994059611,677
388.24345917275315,689
388.67420126893796,673
389.10493622346888,672
389.53566403066429,675
389.966384684843,672
390.39709818032378,694
390.82780451142628,677
391.25850367246994,683
391.68919565777435,680
392.11988046165993,675
392.55055807844758,678
392.98122850245755,681
393.41189172801126,688
393.84254774942991,683
394.27319656103521,691
394.70383815714939,688
395.13447253209455,678
395.56509968019333,690
395.99571959576866,681
396.42633227314394,675
396.85693770664244,691
397.28753589058789,689
397.71812681930493,682
398.14871048711751,683
398.57928688835051,689
399.0098560173289,689
399.44041786837823,688
399.87097243582423,674
400.30151971399238,688
400.73205969720937,689
401.16259237980159,688
401.59311775609609,693
402.02363582041988,689
402.45414656710057,690
402.88464999046596,699
403.31514608484406,683
403.7456348445636,691
404.17611626395291,693
404.60659033734117,683
405.03705705905816,691
405.46751642343281,704
405.89796842479564,691
406.328413057477,701
406.75885031580708,686
407.1892801941172,704
407.61970268673826,699
408.05011778800196,697
408.48052549224025,715
408.91092579378488,704
409.341318686969,689
409.77170416612495,707
410.20208222558608,721
410.63245285968554,715
411.06281606275741,713
411.49317182913558,716
411.92352015315424,699
412.3538610291485,699
412.78419445145323,720
413.21452041440352,709
413.64483891233562,707
