Wavelength,Intensity
364.54181210327897,656
364.97293823223123,661
365.40405753246409,662
365.83516999828055,654
366.26627562398357,672
366.69737440387615,673
367.12846633226161,680
367.55955140344372,673
367.99062961172712,667
368.42170095141518,675
368.852765416813,665
369.28382300222535,661
369.71487370195695,688
370.14591751031389,672
370.57695442160144,672
371.00798443012582,673
371.43900753019284,673
371.87002371610936,681
372.30103298218205,672
372.73203532271816,672
373.16303073202516,675
373.59401920441036,667
374.025000734182,668
374.45597531564812,664
374.88694294311716,681
375.31790361089838,667
375.74885731330039,680
376.17980404463276,672
376.610743799205,664
377.04167657132712,672
377.47260235530973,675
377.90352114546289,672
378.33443293609719,673
378.76533772152425,672
379.19623549605541,675
379.62712625400189,672
380.05800998967612,659
380.48888669739011,679
380.91975637145651,683
381.35061900618791,675
381.78147459589792,681
382.21232313489952,673
382.64316461750622,672
383.07399903803275,678
383.50482639079257,675
383.93564667010088,675
384.36645987027214,667
384.79726598562195,667
385.22806501046523,667
385.65885693911804,681
386.0896417658962,683
386.52041948511646,680
386.95119009109527,675
387.38195357814942,680
387.81270994059611,678
388.24345917275315,672
388.67420126893796,677
389.10493622346888,672
389.53566403066429,677
389.966384684843,669
390.39709818032378,665
390.82780451142628,673
391.25850367246994,672
391.68919565777435,680
392.11988046165993,673
392.55055807844758,679
392.98122850245755,672
393.41189172801126,675
393.84254774942991,673
394.27319656103521,673
394.70383815714939,675
395.13447253209455,683
395.56509968019333,675
395.99571959576866,662
396.42633227314394,672
396.85693770664244,683
397.28753589058789,672
397.71812681930493,673
398.14871048711751,665
398.57928688835051,672
399.0098560173289,678
399.44041786837823,672
399.87097243582423,679
400.30151971399238,672
400.73205969720937,675
401.16259237980159,683
401.59311775609609,676
402.02363582041988,672
402.45414656710057,678
402.88464999046596,675
403.31514608484406,680
403.7456348445636,677
404.17611626395291,683
404.60659033734117,667
405.03705705905816,672
405.46751642343281,674
405.89796842479564,673
406.328413057477,683
406.75885031580708,677
407.1892801941172,675
407.61970268673826,679
408.05011778800196,697
408.48052549224025,667
408.91092579378488,672
409.341318686969,675
409.77170416612495,685
410.20208222558608,691
410.63245285968554,683
411.06281606275741,688
411.49317182913558,688
411.92352015315424,688
412.3538610291485,685
412.78419445145323,667
413.21452041440352,693
413.64483891233562,681
414.07514993958472,683
414.50545349048741,688
414.93574955938067,697
415.36603814060084,690
415.79631922848586,704
416.2265928173727,693
416.65685890159955,712
417.08711747550439,707
417.51736853342567,699
417.94761206970287,713
418.37784807867467,713
418.80807655468055,691
419.23829749206055,723
419.66851088515466,707
420.09871672830343,728
420.52891501584776,739
420.95910574212843,722
421.38928890148696,723
421.8194644882654,734
422.249632496806,736
422.6797929214506,733
423.109945756542,769
423.54009099642377,740
423.97022863543896,745
424.40035866793147,768
424.83048108824511,747
425.26059589072446,777
425.69070306971435,774
426.12080261955936,769
426.55089453460545,773
426.98097880919772,793
427.41105543768276,771
427.84112441440647,800
428.27118573371592,795
428.70123938995789,793
429.1312853774798,807
429.56132369062948,807
429.99135432375476,795
430.421377271204,824
430.85139252732591,795
431.28140008646955,832
431.71139994298409,851
432.14139209121987,823
432.57137652552586,833
433.00135324025342,811
433.43132222975237,807
433.86128348837445,851
434.29123701047052,838
434.72118279039279,838
435.15112082249289,846
435.58105110112342,849
436.01097362063672,857
436.44088837538624,841
436.87079535972509,839
437.30069456800732,859
437.73058599458648,854
438.16046963381763,871
438.59034548005496,851
439.02021352765388,867
439.45007377096982,848
439.87992620435813,857
440.30977082217538,838
440.73960761877788,843
441.16943658852233,851
441.59925772576588,857
442.02907102486608,848
442.45887648018072,864
442.88867408606791,819
443.31846383688628,841
443.74824572699464,849
444.17801975075184,862
444.60778590251812,865
445.03754417665283,857
445.46729456751609,832
445.89703706946892,870
446.32677167687189,851
446.75649838408663,867
447.18621718547462,888
447.61592807539739,856
448.04563104821784,872
448.47532609829824,891
448.905013220002,864
449.33469240769188,896
449.7643636557321,891
450.19402695848663,903
450.62368231031974,928
451.05332970559613,920
451.48296913868109,921
451.91260060394,943
452.34222409573869,917
452.77183960844332,945
453.20144713642026,968
453.63104667403678,957
454.06063821565959,987
454.49022175565665,950
454.91979728839561,963
455.349364808245,987
455.7789243095732,984
456.20847578674943,1003
456.63801923414275,979
457.0675546461232,976
457.49708201706062,971
457.92660134132564,988
458.35611261328864,989
458.78561582732107,944
459.21511097779444,976
459.64459805908041,969
460.07407706555131,955
460.50354799157941,987
460.93301083153813,955
461.36246557980047,969
461.79191223073997,949
462.2213507787306,937
462.65078121814707,960
463.08020354336384,949
463.50961774875594,947
463.93902382869891,963
464.36842177756864,944
464.79781158974112,897
465.22719325959287,961
465.65656678150123,912
466.08593214984268,931
466.5152893589954,937
466.94463840333731,928
467.37397927724635,963
467.80331197510185,947
468.23263649128239,928
468.66195282016781,969
469.09126095613743,962
469.52056089357194,976
469.94985262685162,992
470.37913615035717,985
470.80841145847023,976
471.23767854557241,1019
471.66693740604563,1000
472.09618803427225,1011
472.525430424635,1030
472.95466457151696,1035
473.38389046930166,1046
473.8131081123729,1081
474.24231749511512,1089
474.67151861191292,1130
475.10071145715096,1115
475.5298960252149,1128
475.95907231049028,1147
476.38824030736311,1161
476.8174000102199,1165
477.24655141344755,1216
477.67569451143339,1207
478.1048292985646,1203
478.53395576922958,1232
478.96307391781653,1232
479.39218373871387,1239
479.82128522631081,1248
480.25037837499713,1259
480.67946317916221,1321
481.10853963319659,1289
481.53760773149054,1273
481.96666746843516,1336
482.39571883842189,1305
482.82476183584225,1363
483.25379645508838,1357
483.682822690553,1376
484.11184053662868,1363
484.54084998770855,1371
484.9698510381865,1366
485.39884368245657,1369
485.82782791491252,1353
486.25680372994992,1376
486.68577112196317,1353
487.1147300853483,1368
487.543680614501,1382
487.97262270381748,1377
488.4015563476944,1381
488.83048154052904,1371
489.25939827671834,1376
489.68830655066057,1430
490.11720635675385,1374
490.54609768939645,1430
490.97498054298751,1425
491.40385491192654,1400
491.832720790613,1408
492.26157817344705,1425
492.6904270548294,1419
493.11926742916052,1447
493.54809929084217,1418
493.9769226342757,1411
494.40573745386297,1432
494.83454374400696,1464
495.2633414991102,1429
495.69213071357592,1440
496.12091138180756,1457
496.54968349820916,1425
496.97844705718552,1456
497.40720205314079,1472
497.83594848048045,1440
498.26468633361026,1428
498.69341560693562,1401
499.1221362948632,1416
499.55084839179972,1449
499.97955189215259,1416
500.40824679032852,1374
500.83693308073589,1408
501.26561075778289,1341
501.69427981587859,1368
502.12294024943191,1357
502.55159205285173,1302
502.98023522054871,1302
503.40886974693285,1291
503.8374956264143,1283
504.26611285340522,1288
504.694721422316,1280
505.12332132755915,1240
505.55191256354624,1195
505.98049512469083,1232
506.40906900540517,1200
506.83763420010337,1184
507.26619070319873,1185
507.69473850910555,1159
508.12327761223889,1159
508.55180800701339,1152
508.98032968784423,1152
509.40884264914797,1147
509.83734688534048,1100
510.26584239083832,1139
510.69432916005854,1088
511.12280718741891,1121
511.55127646733672,1093
511.97973699423085,1121
512.40818876251944,1096
512.83663176662162,1073
513.26506600095706,1099
513.69349145994545,1091
514.121908138007,1083
514.55031602956262,1078
514.97871512903362,1098
515.40710543084049,1072
515.835486929406,1078
516.26385961915219,1097
516.69222349450172,1065
517.120578549878,1115
517.54892477970361,1125
517.97726217840352,1088
518.405590740402,1081
