Wavelength,Intensity
364.54181210327897,665
364.97293823223123,661
365.40405753246409,667
365.83516999828055,667
366.26627562398357,667
366.69737440387615,670
367.12846633226161,664
367.55955140344372,672
367.99062961172712,672
368.42170095141518,675
368.852765416813,664
369.28382300222535,664
369.71487370195695,677
370.14591751031389,667
370.57695442160144,675
371.00798443012582,678
371.43900753019284,672
371.87002371610936,680
372.30103298218205,679
372.73203532271816,659
373.16303073202516,673
373.59401920441036,664
374.025000734182,688
374.45597531564812,675
374.88694294311716,662
375.31790361089838,665
375.74885731330039,689
376.17980404463276,675
376.610743799205,659
377.04167657132712,667
377.47260235530973,664
377.90352114546289,672
378.33443293609719,672
378.76533772152425,672
379.19623549605541,680
379.62712625400189,672
380.05800998967612,664
380.48888669739011,677
380.91975637145651,675
381.35061900618791,686
381.78147459589792,673
382.21232313489952,672
382.64316461750622,683
383.07399903803275,673
383.50482639079257,672
383.93564667010088,667
384.36645987027214,674
384.79726598562195,675
385.22806501046523,672
385.65885693911804,683
386.0896417658962,672
386.52041948511646,681
386.95119009109527,678
387.38195357814942,672
387.81270994059611,675
388.24345917275315,669
388.67420126893796,677
389.10493622346888,677
389.53566403066429,673
389.966384684843,680
390.39709818032378,674
390.82780451142628,673
391.25850367246994,664
391.68919565777435,675
392.11988046165993,659
392.55055807844758,688
392.98122850245755,677
393.41189172801126,665
393.84254774942991,688
394.27319656103521,664
394.70383815714939,672
395.13447253209455,681
395.56509968019333,673
395.99571959576866,681
396.42633227314394,674
396.85693770664244,669
397.28753589058789,672
397.71812681930493,672
398.14871048711751,681
398.57928688835051,678
399.0098560173289,683
399.44041786837823,681
399.87097243582423,675
400.30151971399238,669
400.73205969720937,673
401.16259237980159,683
401.59311775609609,672
402.02363582041988,673
402.45414656710057,675
402.88464999046596,672
403.31514608484406,668
403.7456348445636,677
404.17611626395291,672
404.60659033734117,681
405.03705705905816,675
405.46751642343281,684
405.89796842479564,685
406.328413057477,672
406.75885031580708,672
407.1892801941172,683
407.61970268673826,657
408.05011778800196,672
408.48052549224025,691
408.91092579378488,680
409.341318686969,675
409.77170416612495,675
410.20208222558608,683
410.63245285968554,704
411.06281606275741,666
411.49317182913558,679
411.92352015315424,691
412.3538610291485,675
412.78419445145323,691
413.21452041440352,678
413.64483891233562,686
414.07514993958472,699
414.50545349048741,683
414.93574955938067,688
415.36603814060084,697
415.79631922848586,691
416.2265928173727,688
416.65685890159955,712
417.08711747550439,688
417.51736853342567,704
417.94761206970287,713
418.37784807867467,691
418.80807655468055,713
419.23829749206055,713
419.66851088515466,721
420.09871672830343,723
420.52891501584776,715
420.95910574212843,729
421.38928890148696,739
421.8194644882654,739
422.249632496806,741
422.6797929214506,739
423.109945756542,752
423.54009099642377,739
423.97022863543896,768
424.40035866793147,739
424.83048108824511,769
425.26059589072446,789
425.69070306971435,752
426.12080261955936,763
426.55089453460545,784
426.98097880919772,779
427.41105543768276,785
427.84112441440647,779
428.27118573371592,787
428.70123938995789,793
429.1312853774798,790
429.56132369062948,807
429.99135432375476,801
430.421377271204,811
430.85139252732591,800
431.28140008646955,832
431.71139994298409,805
432.14139209121987,843
432.57137652552586,833
433.00135324025342,824
433.43132222975237,835
433.86128348837445,856
434.29123701047052,819
434.72118279039279,837
435.15112082249289,851
435.58105110112342,857
436.01097362063672,850
436.44088837538624,857
436.87079535972509,837
437.30069456800732,864
437.73058599458648,849
438.16046963381763,864
438.59034548005496,865
439.02021352765388,841
439.45007377096982,859
439.87992620435813,864
440.30977082217538,843
440.73960761877788,848
441.16943658852233,864
441.59925772576588,848
442.02907102486608,849
442.45887648018072,843
442.88867408606791,859
443.31846383688628,859
443.74824572699464,844
444.17801975075184,843
444.60778590251812,886
445.03754417665283,848
445.46729456751609,859
445.89703706946892,856
446.32677167687189,851
446.75649838408663,859
447.18621718547462,864
447.61592807539739,869
448.04563104821784,886
448.47532609829824,887
448.905013220002,896
449.33469240769188,901
449.7643636557321,891
450.19402695848663,929
450.62368231031974,918
451.05332970559613,920
451.48296913868109,901
451.91260060394,960
452.34222409573869,946
452.77183960844332,961
453.20144713642026,939
453.63104667403678,955
454.06063821565959,979
454.49022175565665,983
454.91979728839561,960
455.349364808245,997
455.7789243095732,992
456.20847578674943,993
456.63801923414275,1003
457.0675546461232,969
457.49708201706062,992
457.92660134132564,976
458.35611261328864,981
458.78561582732107,992
459.21511097779444,985
459.64459805908041,960
460.07407706555131,971
460.50354799157941,944
460.93301083153813,960
461.36246557980047,961
461.79191223073997,960
462.2213507787306,955
462.65078121814707,931
463.08020354336384,922
463.50961774875594,931
463.93902382869891,935
464.36842177756864,937
464.79781158974112,939
465.22719325959287,908
465.65656678150123,923
466.08593214984268,968
466.5152893589954,919
466.94463840333731,953
467.37397927724635,945
467.80331197510185,945
468.23263649128239,947
468.66195282016781,933
469.09126095613743,960
469.52056089357194,947
469.94985262685162,976
470.37913615035717,971
470.80841145847023,1017
471.23767854557241,992
471.66693740604563,995
472.09618803427225,1029
472.525430424635,1052
472.95466457151696,1018
473.38389046930166,1072
473.8131081123729,1073
474.24231749511512,1080
474.67151861191292,1091
475.10071145715096,1085
475.5298960252149,1120
475.95907231049028,1143
476.38824030736311,1144
476.8174000102199,1155
477.24655141344755,1176
477.67569451143339,1185
478.1048292985646,1219
478.53395576922958,1225
478.96307391781653,1251
479.39218373871387,1250
479.82128522631081,1255
480.25037837499713,1287
480.67946317916221,1301
481.10853963319659,1291
481.53760773149054,1275
481.96666746843516,1297
482.39571883842189,1331
482.82476183584225,1334
483.25379645508838,1363
483.682822690553,1331
484.11184053662868,1345
484.54084998770855,1383
484.9698510381865,1339
485.39884368245657,1379
