Wavelength,Intensity
364.54181210327897,661
364.97293823223123,664
365.40405753246409,669
365.83516999828055,681
366.26627562398357,665
366.69737440387615,674
367.12846633226161,673
367.55955140344372,679
367.99062961172712,675
368.42170095141518,667
368.852765416813,675
369.28382300222535,680
369.71487370195695,662
370.14591751031389,672
370.57695442160144,681
371.00798443012582,664
371.43900753019284,685
371.87002371610936,672
372.30103298218205,685
372.73203532271816,683
373.16303073202516,664
373.59401920441036,675
374.025000734182,678
374.45597531564812,689
374.88694294311716,675
375.31790361089838,677
375.74885731330039,675
376.17980404463276,681
376.610743799205,688
377.04167657132712,681
377.47260235530973,684
377.90352114546289,672
378.33443293609719,679
378.76533772152425,672
379.19623549605541,683
379.62712625400189,673
380.05800998967612,679
380.48888669739011,672
380.91975637145651,688
381.35061900618791,688
381.78147459589792,675
382.21232313489952,687
382.64316461750622,685
383.07399903803275,667
383.50482639079257,681
383.93564667010088,688
384.36645987027214,678
384.79726598562195,683
385.22806501046523,675
385.65885693911804,675
386.0896417658962,680
386.52041948511646,672
386.95119009109527,672
387.38195357814942,699
387.81270994059611,681
388.24345917275315,680
388.67420126893796,688
389.10493622346888,669
389.53566403066429,696
389.966384684843,688
390.39709818032378,675
390.82780451142628,689
391.25850367246994,688
391.68919565777435,690
392.11988046165993,694
392.55055807844758,681
392.98122850245755,684
393.41189172801126,688
393.84254774942991,673
394.27319656103521,680
394.70383815714939,683
395.13447253209455,685
395.56509968019333,685
395.99571959576866,691
396.42633227314394,688
396.85693770664244,679
397.28753589058789,683
397.71812681930493,677
398.14871048711751,688
398.57928688835051,688
399.0098560173289,680
399.44041786837823,693
399.87097243582423,681
400.30151971399238,682
400.73205969720937,693
401.16259237980159,681
401.59311775609609,693
402.02363582041988,704
402.45414656710057,691
402.88464999046596,688
403.31514608484406,688
403.7456348445636,682
404.17611626395291,697
404.60659033734117,697
405.03705705905816,686
405.46751642343281,693
405.89796842479564,704
406.328413057477,688
406.75885031580708,683
407.1892801941172,697
407.61970268673826,688
408.05011778800196,696
408.48052549224025,695
408.91092579378488,689
409.341318686969,691
409.77170416612495,698
410.20208222558608,705
410.63245285968554,704
411.06281606275741,704
411.49317182913558,704
411.92352015315424,701
412.3538610291485,683
412.78419445145323,704
413.21452041440352,717
413.64483891233562,692
414.07514993958472,720
414.50545349048741,705
414.93574955938067,707
415.36603814060084,710
415.79631922848586,696
416.2265928173727,715
416.65685890159955,704
417.08711747550439,699
417.51736853342567,699
417.94761206970287,693
418.37784807867467,721
418.80807655468055,720
419.23829749206055,721
419.66851088515466,720
420.09871672830343,712
420.52891501584776,713
420.95910574212843,720
421.38928890148696,721
421.8194644882654,721
422.249632496806,715
422.6797929214506,727
423.109945756542,723
423.54009099642377,712
423.97022863543896,726
424.40035866793147,720
424.83048108824511,736
425.26059589072446,737
425.69070306971435,743
426.12080261955936,752
426.55089453460545,736
426.98097880919772,737
427.41105543768276,755
427.84112441440647,752
428.27118573371592,753
428.70123938995789,753
429.1312853774798,741
429.56132369062948,758
429.99135432375476,763
430.421377271204,736
430.85139252732591,761
431.28140008646955,761
431.71139994298409,759
432.14139209121987,771
432.57137652552586,752
433.00135324025342,759
433.43132222975237,752
433.86128348837445,759
434.29123701047052,752
434.72118279039279,768
435.15112082249289,753
435.58105110112342,773
436.01097362063672,761
436.44088837538624,747
436.87079535972509,769
437.30069456800732,745
437.73058599458648,763
438.16046963381763,762
438.59034548005496,759
439.02021352765388,771
439.45007377096982,768
439.87992620435813,747
440.30977082217538,752
440.73960761877788,764
441.16943658852233,758
441.59925772576588,755
442.02907102486608,762
442.45887648018072,771
442.88867408606791,771
443.31846383688628,775
443.74824572699464,768
444.17801975075184,768
444.60778590251812,779
445.03754417665283,750
445.46729456751609,791
445.89703706946892,769
446.32677167687189,761
446.75649838408663,771
447.18621718547462,753
447.61592807539739,769
448.04563104821784,778
448.47532609829824,763
448.905013220002,768
449.33469240769188,771
449.7643636557321,782
450.19402695848663,777
450.62368231031974,757
451.05332970559613,752
451.48296913868109,779
451.91260060394,760
452.34222409573869,752
452.77183960844332,756
453.20144713642026,747
453.63104667403678,761
454.06063821565959,761
454.49022175565665,752
454.91979728839561,768
455.349364808245,757
455.7789243095732,744
456.20847578674943,768
456.63801923414275,754
457.0675546461232,759
457.49708201706062,755
457.92660134132564,757
458.35611261328864,769
458.78561582732107,768
459.21511097779444,753
459.64459805908041,759
460.07407706555131,745
460.50354799157941,763
460.93301083153813,768
461.36246557980047,793
461.79191223073997,771
462.2213507787306,768
462.65078121814707,785
463.08020354336384,762
463.50961774875594,800
463.93902382869891,769
464.36842177756864,817
464.79781158974112,803
465.22719325959287,777
465.65656678150123,801
466.08593214984268,807
466.5152893589954,801
466.94463840333731,817
467.37397927724635,827
467.80331197510185,816
468.23263649128239,837
468.66195282016781,816
469.09126095613743,803
469.52056089357194,848
469.94985262685162,809
470.37913615035717,827
470.80841145847023,866
471.23767854557241,840
471.66693740604563,823
472.09618803427225,832
472.525430424635,832
472.95466457151696,845
473.38389046930166,843
473.8131081123729,811
474.24231749511512,819
474.67151861191292,832
475.10071145715096,838
475.5298960252149,840
475.95907231049028,822
476.38824030736311,832
476.8174000102199,835
477.24655141344755,823
477.67569451143339,848
478.1048292985646,835
478.53395576922958,845
478.96307391781653,839
479.39218373871387,864
479.82128522631081,829
480.25037837499713,832
480.67946317916221,848
481.10853963319659,859
481.53760773149054,865
481.96666746843516,841
482.39571883842189,871
482.82476183584225,867
483.25379645508838,864
483.682822690553,893
484.11184053662868,880
484.54084998770855,889
484.9698510381865,901
485.39884368245657,885
485.82782791491252,872
486.25680372994992,923
486.68577112196317,899
487.1147300853483,907
487.543680614501,935
487.97262270381748,933
488.4015563476944,935
488.83048154052904,952
489.25939827671834,928
489.68830655066057,973
490.11720635675385,955
490.54609768939645,963
490.97498054298751,952
491.40385491192654,982
491.832720790613,963
492.26157817344705,970
492.6904270548294,963
493.11926742916052,961
493.54809929084217,982
493.9769226342757,963
494.40573745386297,960
494.83454374400696,992
495.2633414991102,967
495.69213071357592,966
496.12091138180756,984
496.54968349820916,970
496.97844705718552,972
497.40720205314079,964
497.83594848048045,942
498.26468633361026,961
498.69341560693562,980
499.1221362948632,942
499.55084839179972,969
499.97955189215259,931
500.40824679032852,944
500.83693308073589,963
501.26561075778289,960
501.69427981587859,955
502.12294024943191,984
502.55159205285173,944
502.98023522054871,961
503.40886974693285,976
503.8374956264143,983
504.26611285340522,947
504.694721422316,965
505.12332132755915,976
505.55191256354624,983
505.98049512469083,969
506.40906900540517,981
506.83763420010337,960
507.26619070319873,979
507.69473850910555,960
508.12327761223889,967
508.55180800701339,952
