Wavelength,Intensity
364.54181210327897,656
364.97293823223123,667
365.40405753246409,666
365.83516999828055,672
366.26627562398357,674
366.69737440387615,659
367.12846633226161,672
367.55955140344372,675
367.99062961172712,663
368.42170095141518,672
368.852765416813,659
369.28382300222535,683
369.71487370195695,680
370.14591751031389,688
370.57695442160144,672
371.00798443012582,672
371.43900753019284,680
371.87002371610936,681
372.30103298218205,678
372.73203532271816,675
373.16303073202516,678
373.59401920441036,673
374.025000734182,675
374.45597531564812,664
374.88694294311716,685
375.31790361089838,675
375.74885731330039,667
376.17980404463276,688
376.610743799205,680
377.04167657132712,675
377.47260235530973,673
377.90352114546289,662
378.33443293609719,680
378.76533772152425,689
379.19623549605541,677
379.62712625400189,672
380.05800998967612,683
380.48888669739011,665
380.91975637145651,675
381.35061900618791,675
381.78147459589792,674
382.21232313489952,680
382.64316461750622,683
383.07399903803275,668
383.50482639079257,675
383.93564667010088,688
384.36645987027214,672
384.79726598562195,682
385.22806501046523,665
385.65885693911804,680
386.0896417658962,688
386.52041948511646,669
386.95119009109527,673
387.38195357814942,672
387.81270994059611,673
388.24345917275315,678
388.67420126893796,667
389.10493622346888,664
389.53566403066429,672
389.966384684843,688
390.39709818032378,672
390.82780451142628,679
391.25850367246994,680
391.68919565777435,675
392.11988046165993,675
392.55055807844758,672
392.98122850245755,683
393.41189172801126,683
393.84254774942991,685
394.27319656103521,675
394.70383815714939,667
395.13447253209455,672
395.56509968019333,685
395.99571959576866,678
396.42633227314394,672
396.85693770664244,680
397.28753589058789,688
397.71812681930493,678
398.14871048711751,675
398.57928688835051,680
399.0098560173289,672
399.44041786837823,681
399.87097243582423,672
400.30151971399238,665
400.73205969720937,699
401.16259237980159,667
401.59311775609609,678
402.02363582041988,675
402.45414656710057,677
402.88464999046596,683
403.31514608484406,673
403.7456348445636,672
404.17611626395291,672
404.60659033734117,688
405.03705705905816,672
405.46751642343281,688
405.89796842479564,672
406.328413057477,683
406.75885031580708,678
407.1892801941172,667
407.61970268673826,691
408.05011778800196,689
408.48052549224025,675
408.91092579378488,675
409.341318686969,679
409.77170416612495,666
410.20208222558608,681
410.63245285968554,685
411.06281606275741,675
411.49317182913558,689
411.92352015315424,681
412.3538610291485,680
412.78419445145323,696
413.21452041440352,680
413.64483891233562,699
414.07514993958472,680
414.50545349048741,688
414.93574955938067,697
415.36603814060084,688
415.79631922848586,697
416.2265928173727,688
416.65685890159955,691
417.08711747550439,688
417.51736853342567,707
417.94761206970287,683
418.37784807867467,697
418.80807655468055,698
419.23829749206055,691
419.66851088515466,691
420.09871672830343,704
420.52891501584776,696
420.95910574212843,715
421.38928890148696,711
421.8194644882654,691
422.249632496806,715
422.6797929214506,716
423.109945756542,713
423.54009099642377,739
423.97022863543896,720
424.40035866793147,728
424.83048108824511,744
425.26059589072446,729
425.69070306971435,733
426.12080261955936,736
426.55089453460545,736
426.98097880919772,753
427.41105543768276,737
427.84112441440647,753
428.27118573371592,779
428.70123938995789,752
429.1312853774798,755
429.56132369062948,768
429.99135432375476,737
430.421377271204,771
430.85139252732591,761
431.28140008646955,752
431.71139994298409,773
432.14139209121987,763
432.57137652552586,762
433.00135324025342,752
433.43132222975237,765
433.86128348837445,773
434.29123701047052,781
434.72118279039279,769
435.15112082249289,763
435.58105110112342,785
436.01097362063672,779
436.44088837538624,787
436.87079535972509,787
437.30069456800732,763
437.73058599458648,787
438.16046963381763,801
438.59034548005496,776
439.02021352765388,805
439.45007377096982,784
439.87992620435813,765
440.30977082217538,788
440.73960761877788,779
441.16943658852233,787
441.59925772576588,811
442.02907102486608,789
442.45887648018072,768
442.88867408606791,800
443.31846383688628,771
443.74824572699464,777
444.17801975075184,791
444.60778590251812,801
445.03754417665283,802
445.46729456751609,787
445.89703706946892,769
446.32677167687189,786
446.75649838408663,777
447.18621718547462,803
447.61592807539739,816
448.04563104821784,790
448.47532609829824,816
448.905013220002,813
449.33469240769188,800
449.7643636557321,827
450.19402695848663,825
450.62368231031974,817
451.05332970559613,832
451.48296913868109,848
451.91260060394,843
452.34222409573869,849
452.77183960844332,848
453.20144713642026,851
453.63104667403678,862
454.06063821565959,843
454.49022175565665,856
454.91979728839561,854
455.349364808245,875
455.7789243095732,859
456.20847578674943,886
456.63801923414275,849
457.0675546461232,857
457.49708201706062,853
457.92660134132564,867
458.35611261328864,867
458.78561582732107,835
459.21511097779444,838
459.64459805908041,873
460.07407706555131,854
460.50354799157941,837
460.93301083153813,859
461.36246557980047,835
461.79191223073997,840
462.2213507787306,848
462.65078121814707,843
463.08020354336384,864
463.50961774875594,843
463.93902382869891,848
464.36842177756864,839
464.79781158974112,843
465.22719325959287,826
465.65656678150123,818
466.08593214984268,835
466.5152893589954,835
466.94463840333731,848
467.37397927724635,825
467.80331197510185,832
468.23263649128239,854
468.66195282016781,837
469.09126095613743,846
469.52056089357194,856
469.94985262685162,849
470.37913615035717,867
470.80841145847023,864
471.23767854557241,861
471.66693740604563,881
472.09618803427225,888
472.525430424635,893
472.95466457151696,928
473.38389046930166,908
473.8131081123729,923
474.24231749511512,931
474.67151861191292,936
475.10071145715096,923
475.5298960252149,963
475.95907231049028,952
476.38824030736311,960
476.8174000102199,971
477.24655141344755,967
477.67569451143339,1004
478.1048292985646,997
478.53395576922958,1024
478.96307391781653,1026
479.39218373871387,1015
479.82128522631081,1029
480.25037837499713,1025
480.67946317916221,1040
481.10853963319659,1037
481.53760773149054,1059
481.96666746843516,1072
482.39571883842189,1061
482.82476183584225,1051
483.25379645508838,1088
483.682822690553,1104
484.11184053662868,1107
484.54084998770855,1075
484.9698510381865,1096
485.39884368245657,1104
485.82782791491252,1083
486.25680372994992,1080
486.68577112196317,1104
487.1147300853483,1122
487.543680614501,1099
487.97262270381748,1099
488.4015563476944,1104
488.83048154052904,1122
489.25939827671834,1088
489.68830655066057,1126
490.11720635675385,1113
490.54609768939645,1106
490.97498054298751,1107
491.40385491192654,1136
491.832720790613,1144
492.26157817344705,1155
492.6904270548294,1123
493.11926742916052,1146
493.54809929084217,1146
493.9769226342757,1136
494.40573745386297,1184
494.83454374400696,1147
495.2633414991102,1137
495.69213071357592,1184
496.12091138180756,1156
496.54968349820916,1131
496.97844705718552,1195
497.40720205314079,1184
497.83594848048045,1169
498.26468633361026,1169
498.69341560693562,1136
499.1221362948632,1104
499.55084839179972,1136
499.97955189215259,1080
500.40824679032852,1099
500.83693308073589,1107
501.26561075778289,1095
501.69427981587859,1094
502.12294024943191,1057
502.55159205285173,1077
502.98023522054871,1059
503.40886974693285,1056
503.8374956264143,1044
504.26611285340522,1035
504.694721422316,1027
505.12332132755915,1024
505.55191256354624,1032
505.98049512469083,1003
506.40906900540517,982
506.83763420010337,982
507.26619070319873,973
507.69473850910555,976
508.12327761223889,931
508.55180800701339,971
508.98032968784423,961
509.40884264914797,952
509.83734688534048,944
510.26584239083832,955
510.69432916005854,954
511.12280718741891,960
511.55127646733672,945
511.97973699423085,935
512.40818876251944,947
512.83663176662162,944
513.26506600095706,933
513.69349145994545,937
514.121908138007,884
514.55031602956262,926
514.97871512903362,935
515.40710543084049,915
515.835486929406,929
516.26385961915219,941
516.69222349450172,912
517.120578549878,944
517.54892477970361,923
517.97726217840352,945
518.405590740402,915
518.83391046012275,936
519.26222133199178,928
519.69052335043432,953
520.11881650987675,944
520.54710080474524,963
520.97537622946652,960
521.40364277846766,968
521.831900446176,976
522.26014922702052,981
522.68838911542832,967
523.11662010582961,1009
523.54484219265271,1000
523.97305537032764,995
524.40125963328421,995
524.829454975953,1024
525.25764139276544,1016
525.685818878152,1009
526.11398742654467,1029
526.54214703237631,998
526.97029769007827,1003
527.39843939408468,990
527.82657213882817,995
528.25469591874264,995
528.68281072826278,1024
529.11091656182259,1017
529.53901341385767,1016
529.967101278803,1010
530.39518015109479,1011
530.82325002517,999
531.25131089546369,995
531.67936275641409,979
532.107405602459,985
532.53543942803594,985
532.96346422758359,976
533.39147999554029,976
533.81948672634633,971
534.24748441443978,976
534.67547305426194,936
535.10345264025341,939
535.53142316685421,923
535.95938462850654,937
536.38733701965168,885
536.815280334732,888
537.24321456819064,901
537.6711397144694,881
538.099055768013,918
538.52696272326455,872
538.95486057466917,888
539.38274931667047,877
539.810628943715,865
540.23849945024722,875
540.6663608307133,848
541.09421307956063,843
541.522056191235,864
541.9498901601844,864
542.37771498085635,858
542.8055306476989,840
543.233337155161,834
543.66113449769148,841
544.08892266973965,806
544.516701665755,841
544.944471480189,817
545.37223210749153,832
545.799983542114,833
546.2277257785081,818
546.65545881112553,812
547.08318263441936,803
547.510897242842,809
547.938602630847,804
548.36629879288819,813
548.79398572341938,817
549.22166341689581,784
549.64933186777182,805
550.076991070504,808
550.50464101954674,816
550.93228170935777,811
551.35991313439365,811
551.78753528911125,803
552.21514816796844,825
552.64275176542333,825
553.07034607593437,807
553.49793109396046,832
553.92550681396165,805
554.35307323039717,819
554.7806303377273,803
555.20817813041356,824
555.63571660291632,826
556.06324574969778,816
556.49076556521948,816
556.91827604394416,832
557.345777180335,835
557.77326896885506,818
558.2007514039683,834
558.62822448013867,843
559.05568819183168,843
559.4831425335118,869
559.91058749964486,826
560.33802308469717,865
560.76544928313433,873
561.19286608942411,891
561.62027349803373,883
562.04767150343082,871
562.47506010008408,883
562.90243928246127,880
563.32980904503245,907
563.75716938226685,897
564.1845202886351,890
564.61186175860655,905
565.03919378665262,897
565.4665163672455,889
565.89382949485594,919
566.32113316395669,907
566.74842736902031,913
567.17571210452047,935
567.60298736493007,944
568.030253144724,937
568.45750943837618,945
568.88475624036153,952
569.3119935451557,949
569.739221347235,977
570.16643964107493,971
570.59364842115247,977
571.02084768194584,939
571.44803741793146,960
571.87521762358767,971
572.30238829339407,963
572.72954942182821,995
573.15670100337093,985
573.58384303250114,960
574.01097550369991,1003
574.43809841144821,997
574.86521175022676,985
575.29231551451755,1015
575.71940969880336,997
576.146494297566,985
576.57356930528886,981
577.000634716456,1006
577.42769052555138,992
577.85473672705871,1002
578.28177331546385,987
578.70880028525232,1008
579.1358176309094,984
579.5628253469215,966
579.98982342777583,1000
580.41681186795893,976
580.84379066195959,1001
581.27075980426525,1005
581.6977192893645,977
582.12466911174715,985
582.55160926590167,985
582.97853974631926,963
583.40546054748984,971
583.83237166390438,969
584.25927309005408,935
584.68616482043137,997
585.11304684952825,965
585.53991917183748,947
585.96678178185243,945
586.39363467406667,955
586.82047784297515,968
587.24731128307178,950
587.67413498885162,953
588.1009489548112,971
588.52775317544535,961
588.95454764525084,944
589.3813323587259,954
589.808107310367,965
590.23487249467178,945
590.66162790613885,971
591.08837353926788,949
591.51510938855756,936
591.9418354485075,952
592.36855171361844,931
592.79525817839112,951
593.22195483732651,972
593.64864168492613,951
594.07531871569279,960
594.50198592412869,945
594.92864330473719,963
595.3552908520212,992
595.78192856048577,982
596.20855642463471,947
596.63517443897331,983
597.0617825980064,963
597.48838089624076,981
597.91496932818325,976
598.341547888339,966
598.76811657121686,1018
599.19467537132459,993
599.62122428316979,992
600.04776330126151,976
600.47429242010958,1002
600.90081163422315,985
601.32732093811228,1024
601.75382032628829,1001
602.18030979326193,1009
602.60678933354541,1008
603.03325894165039,1001
603.4597186120892,1019
603.88616833937544,997
604.31260811802258,987
604.73903794254454,1017
605.16545780745628,1035
605.59186770727229,1003
606.01826763650843,1019
606.44465758968033,1019
606.87103756130455,995
607.2974075458983,1002
607.72376753797892,1016
608.1501175320642,1013
608.57645752267217,1016
609.00278750432267,992
609.42910747153394,993
609.85541741882662,997
610.28171734072066,1008
610.708007231737,1005
611.13428708639731,979
611.56055689922243,995
611.98681666473522,987
612.41306637745868,995
612.83930603191538,977
613.26553562263007,982
613.69175514412586,992
614.11796459092807,983
614.54416395756164,986
614.97035323855221,977
615.39653242842587,960
615.82270152170975,979
616.24886051293106,969
616.67500939661693,947
617.10114816729526,979
617.52727681949523,960
617.95339534774587,979
618.37950374657657,957
618.8056020105173,923
619.2316901340987,949
619.65776811185265,963
620.08383593830933,933
620.50989360800213,960
620.9359411154627,958
621.3619784552244,951
621.78800562182073,965
622.21402260978562,962
622.64002941365379,952
623.06602602795988,956
623.49201244723963,971
623.91798866602937,970
624.34395467886566,960
624.76991048028492,944
625.19585606482462,992
625.62179142702291,939
626.04771656141929,987
626.47363146255134,976
626.89953612495879,961
627.32543054318216,944
627.75131471176178,971
628.17718862523873,971
628.60305227815365,997
629.02890566504948,960
629.45474878046866,1008
629.88058161895367,992
630.30640417504821,966
630.73221644329658,969
631.15801841824293,981
631.58381009443178,1008
632.0095914664098,976
632.43536252872173,977
632.861123275915,1008
633.286873702536,979
633.71261380313331,995
634.13834357225312,989
634.56406300444564,995
634.989772094259,1024
635.41547083624266,1003
635.84115922494709,1001
636.26683725492239,1008
636.69250492072013,995
637.11816221689151,1024
637.54380913798877,1045
637.9694456785636,1024
638.3950718331705,1040
638.82068759636218,1040
639.24629296269245,1056
639.671887926717,1080
640.09747248298982,1037
640.52304662606718,1035
640.94861035050417,1081
641.37416365085915,1065
641.799706521688,1056
642.22523895754841,1080
642.65076095299912,1078
643.07627250259827,1083
643.501773600905,1113
643.92726424247962,1085
644.352744421882,1105
644.77821413367246,1088
645.20367337241294,1122
645.62912213266441,1120
646.0545604089898,1144
646.47998819595136,1137
646.90540548811282,1168
647.33081228003789,1149
647.75620856629041,1132
648.18159434143547,1176
648.60696960003872,1181
649.032334336666,1171
649.45768854588312,1163
649.88303222225761,1174
650.30836536035645,1253
650.73368795474744,1164
651.15899999999988,1219
651.58430149068181,1195
652.009592421363,1240
652.43487278661382,1208
652.8601425810042,1216
653.28540179910578,1222
653.7106504354889,1223
654.13588848472727,1224
654.56111594139247,1232
654.98633280005811,1224
655.41153905529745,1249
655.83673470168492,1238
656.26191973379468,1240
656.68709414620275,1249
657.11225793348444,1273
657.5374110902153,1315
657.96255361097371,1234
658.38768549033568,1259
658.8128067228796,1266
659.23791730318317,1272
659.6630172258258,1241
660.08810648538679,1304
660.51318507644658,1251
660.93825299358423,1289
661.36331023138189,1291
661.78835678442135,1248
662.2133926472834,1316
662.63841781455119,1280
663.06343228080812,1317
663.488436040637,1322
663.91342908862271,1312
664.33841141934977,1314
664.763383027403,1305
665.18834390736856,1333
665.61329405383231,1336
666.03823346138108,1352
666.463162124603,1344
666.88808003808481,1390
667.31298719641472,1363
667.7378835941829,1352
668.16276922597785,1352
668.58764408638979,1377
669.0125081700088,1398
669.43736147142681,1368
669.86220398523449,1385
670.28703570602477,1376
670.71185662838934,1400
671.136666746922,1408
671.56146605621586,1376
671.98625455086608,1441
672.41103222546633,1401
672.83579907461274,1370
673.26055509290109,1411
673.68530027492716,1424
674.11003461528821,1427
674.53475810858163,1435
674.9594707494058,1403
675.38417253235855,1417
675.80886345203965,1397
676.23354350304771,1411
676.65821267998388,1363
677.08287097744812,1409
677.507518390042,1364
677.9321549123672,1350
678.3567805390262,1398
678.78139526462144,1347
679.20599908375607,1315
679.63059199103452,1344
680.055173981061,1302
680.479745048441,1354
680.9043051877793,1328
681.3288543936826,1317
681.7533926607565,1266
682.17791998360963,1305
682.60243635684856,1269
683.0269417750817,1251
683.45143623291824,1235
683.87591972496682,1216
684.30039224583811,1216
684.72485379014245,1157
685.14930435249016,1200
685.57374392749318,1168
685.998172509764,1141
