Wavelength,Intensity
364.54181210327897,647
364.97293823223123,659
365.40405753246409,664
365.83516999828055,667
366.26627562398357,659
366.69737440387615,673
367.12846633226161,665
367.55955140344372,669
367.99062961172712,667
368.42170095141518,672
368.852765416813,672
369.28382300222535,673
369.71487370195695,673
370.14591751031389,679
370.57695442160144,675
371.00798443012582,659
371.43900753019284,662
371.87002371610936,679
372.30103298218205,665
372.73203532271816,673
373.16303073202516,680
373.59401920441036,673
374.025000734182,672
374.45597531564812,672
374.88694294311716,659
375.31790361089838,665
375.74885731330039,659
376.17980404463276,675
376.610743799205,675
377.04167657132712,683
377.47260235530973,675
377.90352114546289,667
378.33443293609719,679
378.76533772152425,681
379.19623549605541,675
379.62712625400189,673
380.05800998967612,667
380.48888669739011,672
380.91975637145651,675
381.35061900618791,672
381.78147459589792,674
382.21232313489952,679
382.64316461750622,664
383.07399903803275,681
383.50482639079257,683
383.93564667010088,673
384.36645987027214,672
384.79726598562195,674
385.22806501046523,688
385.65885693911804,683
386.0896417658962,664
386.52041948511646,669
386.95119009109527,675
387.38195357814942,683
387.81270994059611,672
388.24345917275315,675
388.67420126893796,675
389.10493622346888,688
389.53566403066429,680
389.966384684843,688
390.39709818032378,688
390.82780451142628,675
391.25850367246994,688
391.68919565777435,672
392.11988046165993,672
392.55055807844758,672
392.98122850245755,664
393.41189172801126,675
393.84254774942991,683
394.27319656103521,688
394.70383815714939,689
395.13447253209455,679
395.56509968019333,688
395.99571959576866,691
396.42633227314394,689
396.85693770664244,675
397.28753589058789,699
397.71812681930493,696
398.14871048711751,704
398.57928688835051,675
399.0098560173289,696
399.44041786837823,690
399.87097243582423,691
400.30151971399238,699
400.73205969720937,683
401.16259237980159,695
401.59311775609609,700
402.02363582041988,680
402.45414656710057,696
402.88464999046596,688
403.31514608484406,688
403.7456348445636,695
404.17611626395291,678
404.60659033734117,704
405.03705705905816,688
405.46751642343281,688
405.89796842479564,707
406.328413057477,691
406.75885031580708,698
407.1892801941172,699
407.61970268673826,677
408.05011778800196,701
408.48052549224025,707
408.91092579378488,704
409.341318686969,720
409.77170416612495,689
410.20208222558608,714
410.63245285968554,710
411.06281606275741,706
411.49317182913558,710
411.92352015315424,704
412.3538610291485,707
412.78419445145323,707
413.21452041440352,705
413.64483891233562,712
414.07514993958472,713
414.50545349048741,715
414.93574955938067,720
415.36603814060084,723
415.79631922848586,723
416.2265928173727,721
416.65685890159955,705
417.08711747550439,736
417.51736853342567,740
417.94761206970287,728
418.37784807867467,745
418.80807655468055,737
419.23829749206055,747
419.66851088515466,747
420.09871672830343,731
420.52891501584776,736
420.95910574212843,752
421.38928890148696,757
421.8194644882654,787
422.249632496806,748
422.6797929214506,770
423.109945756542,780
423.54009099642377,773
423.97022863543896,793
424.40035866793147,779
424.83048108824511,792
425.26059589072446,784
425.69070306971435,795
426.12080261955936,785
426.55089453460545,805
426.98097880919772,801
427.41105543768276,785
427.84112441440647,803
428.27118573371592,816
428.70123938995789,801
429.1312853774798,817
429.56132369062948,835
429.99135432375476,832
430.421377271204,841
430.85139252732591,826
431.28140008646955,859
431.71139994298409,837
432.14139209121987,845
432.57137652552586,850
433.00135324025342,840
433.43132222975237,801
433.86128348837445,840
434.29123701047052,843
434.72118279039279,817
435.15112082249289,835
435.58105110112342,819
436.01097362063672,852
436.44088837538624,816
436.87079535972509,834
437.30069456800732,864
437.73058599458648,864
438.16046963381763,832
438.59034548005496,857
439.02021352765388,819
439.45007377096982,835
439.87992620435813,867
440.30977082217538,835
440.73960761877788,859
441.16943658852233,857
441.59925772576588,857
442.02907102486608,867
442.45887648018072,843
442.88867408606791,867
443.31846383688628,872
443.74824572699464,867
444.17801975075184,875
444.60778590251812,878
445.03754417665283,864
445.46729456751609,880
445.89703706946892,896
446.32677167687189,864
446.75649838408663,867
447.18621718547462,910
447.61592807539739,881
448.04563104821784,896
448.47532609829824,888
448.905013220002,865
449.33469240769188,864
449.7643636557321,865
450.19402695848663,848
450.62368231031974,857
