Wavelength,Intensity
364.54181210327897,654
364.97293823223123,664
365.40405753246409,667
365.83516999828055,659
366.26627562398357,664
366.69737440387615,679
367.12846633226161,683
367.55955140344372,675
367.99062961172712,686
368.42170095141518,672
368.852765416813,664
369.28382300222535,697
369.71487370195695,678
370.14591751031389,673
370.57695442160144,693
371.00798443012582,659
371.43900753019284,691
371.87002371610936,675
372.30103298218205,667
372.73203532271816,693
373.16303073202516,667
373.59401920441036,684
374.025000734182,694
374.45597531564812,672
374.88694294311716,673
375.31790361089838,667
375.74885731330039,663
376.17980404463276,691
376.610743799205,678
377.04167657132712,681
377.47260235530973,691
377.90352114546289,675
378.33443293609719,680
378.76533772152425,688
379.19623549605541,672
379.62712625400189,672
380.05800998967612,682
380.48888669739011,683
380.91975637145651,688
381.35061900618791,686
381.78147459589792,683
382.21232313489952,680
382.64316461750622,681
383.07399903803275,665
383.50482639079257,683
383.93564667010088,689
384.36645987027214,685
384.79726598562195,688
385.22806501046523,679
385.65885693911804,664
386.0896417658962,688
386.52041948511646,673
386.95119009109527,694
387.38195357814942,688
387.81270994059611,667
388.24345917275315,681
388.67420126893796,685
389.10493622346888,672
389.53566403066429,693
389.966384684843,690
390.39709818032378,691
390.82780451142628,704
391.25850367246994,683
391.68919565777435,678
392.11988046165993,699
392.55055807844758,673
392.98122850245755,683
393.41189172801126,681
393.84254774942991,680
394.27319656103521,691
394.70383815714939,688
395.13447253209455,681
395.56509968019333,691
395.99571959576866,691
396.42633227314394,688
396.85693770664244,685
397.28753589058789,685
397.71812681930493,690
398.14871048711751,695
398.57928688835051,690
399.0098560173289,686
399.44041786837823,704
399.87097243582423,696
400.30151971399238,681
400.73205969720937,697
401.16259237980159,688
401.59311775609609,683
402.02363582041988,691
402.45414656710057,685
402.88464999046596,704
403.31514608484406,694
403.7456348445636,697
404.17611626395291,705
404.60659033734117,699
405.03705705905816,688
405.46751642343281,704
405.89796842479564,688
406.328413057477,704
406.75885031580708,713
407.1892801941172,695
407.61970268673826,704
408.05011778800196,701
408.48052549224025,693
408.91092579378488,726
409.341318686969,696
409.77170416612495,699
410.20208222558608,720
410.63245285968554,707
411.06281606275741,699
411.49317182913558,713
411.92352015315424,720
412.3538610291485,704
412.78419445145323,720
413.21452041440352,704
413.64483891233562,720
414.07514993958472,731
414.50545349048741,713
414.93574955938067,713
415.36603814060084,720
415.79631922848586,720
416.2265928173727,722
416.65685890159955,737
417.08711747550439,736
417.51736853342567,753
417.94761206970287,736
418.37784807867467,730
418.80807655468055,759
419.23829749206055,737
419.66851088515466,771
420.09871672830343,763
420.52891501584776,760
420.95910574212843,779
421.38928890148696,771
421.8194644882654,768
422.249632496806,800
422.6797929214506,786
423.109945756542,792
423.54009099642377,821
423.97022863543896,807
424.40035866793147,808
424.83048108824511,841
425.26059589072446,833
425.69070306971435,837
426.12080261955936,824
426.55089453460545,851
426.98097880919772,837
427.41105543768276,845
427.84112441440647,855
428.27118573371592,861
428.70123938995789,872
