Wavelength,Intensity
364.54181210327897,653
364.97293823223123,654
365.40405753246409,657
365.83516999828055,658
366.26627562398357,651
366.69737440387615,656
367.12846633226161,664
367.55955140344372,673
367.99062961172712,669
368.42170095141518,675
368.852765416813,672
369.28382300222535,656
369.71487370195695,659
370.14591751031389,667
370.57695442160144,681
371.00798443012582,680
371.43900753019284,675
371.87002371610936,664
372.30103298218205,675
372.73203532271816,681
373.16303073202516,656
373.59401920441036,675
374.025000734182,672
374.45597531564812,664
374.88694294311716,659
375.31790361089838,662
375.74885731330039,675
376.17980404463276,659
376.610743799205,655
377.04167657132712,678
377.47260235530973,675
377.90352114546289,659
378.33443293609719,668
378.76533772152425,657
379.19623549605541,659
379.62712625400189,691
380.05800998967612,659
380.48888669739011,661
380.91975637145651,673
381.35061900618791,665
381.78147459589792,681
382.21232313489952,669
382.64316461750622,664
383.07399903803275,675
383.50482639079257,662
383.93564667010088,664
384.36645987027214,673
384.79726598562195,672
385.22806501046523,656
385.65885693911804,667
386.0896417658962,657
386.52041948511646,664
386.95119009109527,659
387.38195357814942,653
387.81270994059611,672
388.24345917275315,672
388.67420126893796,668
389.10493622346888,659
389.53566403066429,660
389.966384684843,657
390.39709818032378,673
390.82780451142628,673
391.25850367246994,659
391.68919565777435,672
392.11988046165993,664
392.55055807844758,669
392.98122850245755,665
393.41189172801126,659
393.84254774942991,665
394.27319656103521,672
394.70383815714939,659
395.13447253209455,667
395.56509968019333,672
395.99571959576866,658
396.42633227314394,675
396.85693770664244,672
397.28753589058789,672
397.71812681930493,680
398.14871048711751,659
398.57928688835051,662
399.0098560173289,672
399.44041786837823,659
399.87097243582423,664
400.30151971399238,672
400.73205969720937,656
401.16259237980159,675
401.59311775609609,675
402.02363582041988,667
402.45414656710057,665
402.88464999046596,659
403.31514608484406,657
403.7456348445636,672
404.17611626395291,665
404.60659033734117,672
405.03705705905816,661
405.46751642343281,668
405.89796842479564,662
406.328413057477,667
406.75885031580708,656
407.1892801941172,672
407.61970268673826,672
408.05011778800196,659
408.48052549224025,672
408.91092579378488,667
409.341318686969,657
409.77170416612495,674
410.20208222558608,673
410.63245285968554,667
411.06281606275741,672
411.49317182913558,662
411.92352015315424,672
412.3538610291485,673
412.78419445145323,665
413.21452041440352,659
413.64483891233562,659
414.07514993958472,665
414.50545349048741,681
414.93574955938067,651
415.36603814060084,665
415.79631922848586,688
416.2265928173727,657
416.65685890159955,669
417.08711747550439,667
417.51736853342567,672
417.94761206970287,672
418.37784807867467,673
418.80807655468055,663
419.23829749206055,683
419.66851088515466,672
420.09871672830343,675
420.52891501584776,672
420.95910574212843,667
421.38928890148696,680
421.8194644882654,681
422.249632496806,667
422.6797929214506,672
423.109945756542,672
