Wavelength,Intensity
364.54181210327897,672
364.97293823223123,667
365.40405753246409,688
365.83516999828055,665
366.26627562398357,683
366.69737440387615,681
367.12846633226161,679
367.55955140344372,688
367.99062961172712,678
368.42170095141518,679
368.852765416813,688
369.28382300222535,667
369.71487370195695,677
370.14591751031389,681
370.57695442160144,672
371.00798443012582,678
371.43900753019284,679
371.87002371610936,680
372.30103298218205,694
372.73203532271816,678
373.16303073202516,688
373.59401920441036,688
374.025000734182,672
374.45597531564812,680
374.88694294311716,675
375.31790361089838,684
375.74885731330039,684
376.17980404463276,681
376.610743799205,675
377.04167657132712,673
377.47260235530973,673
377.90352114546289,672
378.33443293609719,679
378.76533772152425,691
379.19623549605541,675
379.62712625400189,693
380.05800998967612,677
380.48888669739011,678
380.91975637145651,692
381.35061900618791,675
381.78147459589792,673
382.21232313489952,683
382.64316461750622,683
383.07399903803275,681
383.50482639079257,688
383.93564667010088,672
384.36645987027214,683
384.79726598562195,683
385.22806501046523,675
385.65885693911804,696
386.0896417658962,683
386.52041948511646,675
386.95119009109527,682
387.38195357814942,675
387.81270994059611,688
388.24345917275315,704
388.67420126893796,681
389.10493622346888,683
389.53566403066429,684
389.966384684843,677
390.39709818032378,704
390.82780451142628,675
391.25850367246994,679
391.68919565777435,699
392.11988046165993,691
392.55055807844758,693
392.98122850245755,673
393.41189172801126,691
393.84254774942991,688
394.27319656103521,691
394.70383815714939,679
395.13447253209455,672
395.56509968019333,692
395.99571959576866,680
396.42633227314394,688
396.85693770664244,689
397.28753589058789,691
397.71812681930493,691
398.14871048711751,688
398.57928688835051,683
399.0098560173289,699
399.44041786837823,683
399.87097243582423,688
400.30151971399238,693
400.73205969720937,686
401.16259237980159,688
401.59311775609609,688
402.02363582041988,688
402.45414656710057,697
402.88464999046596,682
403.31514608484406,680
403.7456348445636,707
404.17611626395291,675
404.60659033734117,695
405.03705705905816,696
405.46751642343281,696
405.89796842479564,677
406.328413057477,705
406.75885031580708,694
407.1892801941172,699
407.61970268673826,696
408.05011778800196,691
408.48052549224025,691
408.91092579378488,707
409.341318686969,704
409.77170416612495,693
410.20208222558608,707
410.63245285968554,697
411.06281606275741,704
411.49317182913558,689
411.92352015315424,707
412.3538610291485,721
412.78419445145323,704
413.21452041440352,705
413.64483891233562,704
414.07514993958472,715
414.50545349048741,711
414.93574955938067,725
415.36603814060084,704
415.79631922848586,731
416.2265928173727,731
416.65685890159955,715
417.08711747550439,744
417.51736853342567,728
417.94761206970287,731
418.37784807867467,739
418.80807655468055,728
419.23829749206055,737
419.66851088515466,752
420.09871672830343,744
420.52891501584776,755
420.95910574212843,762
421.38928890148696,753
421.8194644882654,769
422.249632496806,769
422.6797929214506,800
423.109945756542,797
423.54009099642377,779
423.97022863543896,795
424.40035866793147,769
424.83048108824511,803
425.26059589072446,811
425.69070306971435,802
426.12080261955936,805
426.55089453460545,824
426.98097880919772,824
427.41105543768276,824
427.84112441440647,825
428.27118573371592,827
428.70123938995789,849
429.1312853774798,849
429.56132369062948,851
429.99135432375476,848
430.421377271204,867
430.85139252732591,859
431.28140008646955,882
431.71139994298409,880
432.14139209121987,867
432.57137652552586,880
433.00135324025342,886
433.43132222975237,867
433.86128348837445,886
434.29123701047052,899
434.72118279039279,921
435.15112082249289,896
435.58105110112342,904
436.01097362063672,912
436.44088837538624,909
436.87079535972509,907
437.30069456800732,906
437.73058599458648,914
438.16046963381763,906
438.59034548005496,914
439.02021352765388,912
439.45007377096982,899
439.87992620435813,908
440.30977082217538,897
440.73960761877788,912
441.16943658852233,907
441.59925772576588,886
442.02907102486608,919
442.45887648018072,925
442.88867408606791,912
443.31846383688628,905
443.74824572699464,919
444.17801975075184,920
444.60778590251812,913
445.03754417665283,906
445.46729456751609,903
445.89703706946892,931
446.32677167687189,929
446.75649838408663,929
447.18621718547462,923
447.61592807539739,936
448.04563104821784,928
448.47532609829824,928
448.905013220002,939
449.33469240769188,983
449.7643636557321,987
450.19402695848663,987
450.62368231031974,993
451.05332970559613,985
451.48296913868109,987
451.91260060394,1025
452.34222409573869,1024
452.77183960844332,1041
453.20144713642026,1032
453.63104667403678,1040
454.06063821565959,1059
454.49022175565665,1073
454.91979728839561,1069
455.349364808245,1052
455.7789243095732,1027
456.20847578674943,1041
456.63801923414275,1073
457.0675546461232,1064
457.49708201706062,1080
457.92660134132564,1083
458.35611261328864,1088
458.78561582732107,1049
459.21511097779444,1073
