Wavelength,Intensity
364.54181210327897,665
364.97293823223123,667
365.40405753246409,665
365.83516999828055,675
366.26627562398357,672
366.69737440387615,668
367.12846633226161,681
367.55955140344372,672
367.99062961172712,678
368.42170095141518,675
368.852765416813,679
369.28382300222535,676
369.71487370195695,674
370.14591751031389,673
370.57695442160144,673
371.00798443012582,688
371.43900753019284,683
371.87002371610936,685
372.30103298218205,681
372.73203532271816,666
373.16303073202516,675
373.59401920441036,675
374.025000734182,673
374.45597531564812,691
374.88694294311716,681
375.31790361089838,681
375.74885731330039,677
376.17980404463276,666
376.610743799205,672
377.04167657132712,677
377.47260235530973,674
377.90352114546289,682
378.33443293609719,683
378.76533772152425,681
379.19623549605541,683
379.62712625400189,673
380.05800998967612,675
380.48888669739011,679
380.91975637145651,675
381.35061900618791,675
381.78147459589792,682
382.21232313489952,693
382.64316461750622,691
383.07399903803275,688
383.50482639079257,666
383.93564667010088,691
384.36645987027214,688
384.79726598562195,675
385.22806501046523,693
385.65885693911804,680
386.0896417658962,685
386.52041948511646,683
386.95119009109527,683
387.38195357814942,681
387.81270994059611,683
388.24345917275315,691
388.67420126893796,689
389.10493622346888,688
389.53566403066429,682
389.966384684843,707
390.39709818032378,685
390.82780451142628,677
391.25850367246994,688
391.68919565777435,691
392.11988046165993,697
392.55055807844758,712
392.98122850245755,682
393.41189172801126,697
393.84254774942991,704
394.27319656103521,707
394.70383815714939,710
395.13447253209455,714
395.56509968019333,705
395.99571959576866,710
396.42633227314394,712
396.85693770664244,701
397.28753589058789,727
397.71812681930493,720
398.14871048711751,715
398.57928688835051,729
399.0098560173289,722
399.44041786837823,729
399.87097243582423,721
400.30151971399238,715
400.73205969720937,731
401.16259237980159,723
401.59311775609609,713
402.02363582041988,728
402.45414656710057,729
402.88464999046596,723
403.31514608484406,723
403.7456348445636,736
404.17611626395291,721
404.60659033734117,731
405.03705705905816,729
405.46751642343281,738
405.89796842479564,743
406.328413057477,739
406.75885031580708,754
407.1892801941172,736
407.61970268673826,753
408.05011778800196,752
408.48052549224025,737
408.91092579378488,739
409.341318686969,753
409.77170416612495,747
410.20208222558608,760
410.63245285968554,753
411.06281606275741,742
411.49317182913558,768
411.92352015315424,761
412.3538610291485,752
412.78419445145323,752
413.21452041440352,752
413.64483891233562,757
414.07514993958472,775
414.50545349048741,761
414.93574955938067,760
415.36603814060084,779
415.79631922848586,755
416.2265928173727,781
416.65685890159955,773
417.08711747550439,757
417.51736853342567,784
417.94761206970287,771
418.37784807867467,781
418.80807655468055,784
419.23829749206055,803
419.66851088515466,801
420.09871672830343,800
420.52891501584776,811
420.95910574212843,779
421.38928890148696,803
421.8194644882654,805
422.249632496806,802
422.6797929214506,803
423.109945756542,809
423.54009099642377,816
423.97022863543896,827
424.40035866793147,824
424.83048108824511,841
425.26059589072446,835
425.69070306971435,837
426.12080261955936,825
426.55089453460545,853
426.98097880919772,835
427.41105543768276,865
427.84112441440647,849
428.27118573371592,843
428.70123938995789,873
429.1312853774798,875
429.56132369062948,888
429.99135432375476,880
430.421377271204,850
430.85139252732591,878
431.28140008646955,896
431.71139994298409,883
432.14139209121987,897
432.57137652552586,880
433.00135324025342,889
433.43132222975237,915
433.86128348837445,890
434.29123701047052,907
434.72118279039279,897
435.15112082249289,925
435.58105110112342,915
436.01097362063672,920
436.44088837538624,923
436.87079535972509,945
437.30069456800732,902
437.73058599458648,923
438.16046963381763,897
438.59034548005496,896
439.02021352765388,931
439.45007377096982,912
439.87992620435813,918
440.30977082217538,896
440.73960761877788,915
441.16943658852233,883
441.59925772576588,897
442.02907102486608,899
442.45887648018072,936
442.88867408606791,928
443.31846383688628,915
443.74824572699464,896
444.17801975075184,907
444.60778590251812,898
445.03754417665283,907
445.46729456751609,906
445.89703706946892,913
446.32677167687189,896
446.75649838408663,947
447.18621718547462,896
447.61592807539739,933
448.04563104821784,944
448.47532609829824,915
448.905013220002,933
449.33469240769188,929
449.7643636557321,953
450.19402695848663,969
450.62368231031974,939
451.05332970559613,971
451.48296913868109,971
451.91260060394,945
452.34222409573869,973
452.77183960844332,1000
453.20144713642026,1031
453.63104667403678,1018
454.06063821565959,1049
454.49022175565665,1017
454.91979728839561,1008
455.349364808245,1056
455.7789243095732,1031
456.20847578674943,1035
456.63801923414275,1040
457.0675546461232,1049
457.49708201706062,1040
457.92660134132564,1033
458.35611261328864,1024
458.78561582732107,1026
459.21511097779444,1035
459.64459805908041,1040
460.07407706555131,1015
460.50354799157941,1008
460.93301083153813,1008
461.36246557980047,995
461.79191223073997,976
462.2213507787306,1000
462.65078121814707,984
463.08020354336384,963
463.50961774875594,1000
463.93902382869891,963
464.36842177756864,984
464.79781158974112,1018
465.22719325959287,987
465.65656678150123,963
466.08593214984268,962
466.5152893589954,983
466.94463840333731,997
467.37397927724635,985
467.80331197510185,970
468.23263649128239,979
468.66195282016781,992
469.09126095613743,986
469.52056089357194,994
469.94985262685162,1003
470.37913615035717,992
470.80841145847023,1025
471.23767854557241,1001
471.66693740604563,1033
472.09618803427225,1042
472.525430424635,1064
472.95466457151696,1056
473.38389046930166,1088
473.8131081123729,1076
474.24231749511512,1123
474.67151861191292,1109
475.10071145715096,1147
475.5298960252149,1161
475.95907231049028,1160
476.38824030736311,1155
476.8174000102199,1191
477.24655141344755,1184
477.67569451143339,1191
478.1048292985646,1179
478.53395576922958,1232
478.96307391781653,1264
479.39218373871387,1264
479.82128522631081,1274
480.25037837499713,1251
480.67946317916221,1283
481.10853963319659,1288
481.53760773149054,1298
481.96666746843516,1333
482.39571883842189,1312
482.82476183584225,1344
483.25379645508838,1349
483.682822690553,1369
484.11184053662868,1331
484.54084998770855,1396
484.9698510381865,1360
485.39884368245657,1397
485.82782791491252,1328
486.25680372994992,1389
486.68577112196317,1369
487.1147300853483,1379
487.543680614501,1377
487.97262270381748,1384
488.4015563476944,1361
488.83048154052904,1393
489.25939827671834,1371
489.68830655066057,1416
490.11720635675385,1443
490.54609768939645,1387
490.97498054298751,1411
491.40385491192654,1411
491.832720790613,1424
492.26157817344705,1433
492.6904270548294,1459
493.11926742916052,1419
493.54809929084217,1443
493.9769226342757,1408
494.40573745386297,1472
494.83454374400696,1451
495.2633414991102,1449
495.69213071357592,1466
496.12091138180756,1448
496.54968349820916,1440
496.97844705718552,1441
497.40720205314079,1472
497.83594848048045,1456
498.26468633361026,1467
498.69341560693562,1430
499.1221362948632,1460
499.55084839179972,1424
499.97955189215259,1446
500.40824679032852,1463
500.83693308073589,1427
501.26561075778289,1424
501.69427981587859,1424
502.12294024943191,1377
502.55159205285173,1376
502.98023522054871,1379
503.40886974693285,1363
503.8374956264143,1355
504.26611285340522,1333
504.694721422316,1276
505.12332132755915,1281
505.55191256354624,1296
505.98049512469083,1330
506.40906900540517,1240
506.83763420010337,1250
507.26619070319873,1241
507.69473850910555,1207
508.12327761223889,1224
508.55180800701339,1187
508.98032968784423,1184
509.40884264914797,1208
509.83734688534048,1139
510.26584239083832,1187
510.69432916005854,1184
511.12280718741891,1165
511.55127646733672,1168
511.97973699423085,1149
512.40818876251944,1155
512.83663176662162,1123
513.26506600095706,1131
513.69349145994545,1136
514.121908138007,1136
514.55031602956262,1166
514.97871512903362,1139
515.40710543084049,1133
515.835486929406,1163
516.26385961915219,1163
516.69222349450172,1136
517.120578549878,1131
517.54892477970361,1171
517.97726217840352,1161
518.405590740402,1202
518.83391046012275,1160
519.26222133199178,1195
519.69052335043432,1217
520.11881650987675,1184
520.54710080474524,1185
520.97537622946652,1216
521.40364277846766,1212
521.831900446176,1255
522.26014922702052,1203
522.68838911542832,1296
523.11662010582961,1251
523.54484219265271,1255
523.97305537032764,1280
524.40125963328421,1323
524.829454975953,1296
525.25764139276544,1296
525.685818878152,1337
526.11398742654467,1328
526.54214703237631,1379
526.97029769007827,1347
527.39843939408468,1368
527.82657213882817,1344
528.25469591874264,1323
528.68281072826278,1363
529.11091656182259,1361
529.53901341385767,1344
529.967101278803,1376
530.39518015109479,1387
530.82325002517,1339
531.25131089546369,1381
531.67936275641409,1373
532.107405602459,1344
532.53543942803594,1361
532.96346422758359,1315
533.39147999554029,1301
533.81948672634633,1324
534.24748441443978,1286
534.67547305426194,1283
535.10345264025341,1319
535.53142316685421,1283
535.95938462850654,1280
536.38733701965168,1237
536.815280334732,1222
537.24321456819064,1224
537.6711397144694,1228
538.099055768013,1195
538.52696272326455,1221
538.95486057466917,1165
539.38274931667047,1147
539.810628943715,1144
540.23849945024722,1128
540.6663608307133,1131
541.09421307956063,1155
541.522056191235,1107
541.9498901601844,1131
542.37771498085635,1107
542.8055306476989,1064
543.233337155161,1082
543.66113449769148,1041
544.08892266973965,1033
544.516701665755,1067
544.944471480189,1051
545.37223210749153,1035
545.799983542114,1048
546.2277257785081,1040
546.65545881112553,1018
547.08318263441936,1015
547.510897242842,1003
547.938602630847,1001
548.36629879288819,1015
548.79398572341938,999
549.22166341689581,1018
549.64933186777182,992
550.076991070504,1019
550.50464101954674,1032
550.93228170935777,1024
551.35991313439365,1019
551.78753528911125,1017
552.21514816796844,1025
552.64275176542333,999
553.07034607593437,1035
553.49793109396046,1056
553.92550681396165,1024
554.35307323039717,1056
554.7806303377273,1011
555.20817813041356,1048
555.63571660291632,1040
556.06324574969778,1057
556.49076556521948,1088
556.91827604394416,1061
557.345777180335,1089
557.77326896885506,1136
558.2007514039683,1079
558.62822448013867,1088
559.05568819183168,1109
559.4831425335118,1121
559.91058749964486,1171
560.33802308469717,1145
560.76544928313433,1121
561.19286608942411,1165
561.62027349803373,1162
562.04767150343082,1187
562.47506010008408,1205
562.90243928246127,1200
563.32980904503245,1211
563.75716938226685,1249
564.1845202886351,1257
564.61186175860655,1273
565.03919378665262,1283
565.4665163672455,1289
565.89382949485594,1331
566.32113316395669,1292
566.74842736902031,1301
567.17571210452047,1350
567.60298736493007,1376
568.030253144724,1344
568.45750943837618,1372
568.88475624036153,1408
569.3119935451557,1392
569.739221347235,1430
570.16643964107493,1440
570.59364842115247,1433
571.02084768194584,1472
571.44803741793146,1441
571.87521762358767,1445
572.30238829339407,1504
572.72954942182821,1457
573.15670100337093,1505
573.58384303250114,1511
574.01097550369991,1525
574.43809841144821,1536
574.86521175022676,1544
575.29231551451755,1522
575.71940969880336,1520
576.146494297566,1512
576.57356930528886,1523
577.000634716456,1552
577.42769052555138,1544
577.85473672705871,1527
578.28177331546385,1511
578.70880028525232,1595
