Wavelength,Intensity
364.54181210327897,667
364.97293823223123,659
365.40405753246409,679
365.83516999828055,677
366.26627562398357,680
366.69737440387615,680
367.12846633226161,688
367.55955140344372,672
367.99062961172712,672
368.42170095141518,681
368.852765416813,672
369.28382300222535,675
369.71487370195695,677
370.14591751031389,668
370.57695442160144,681
371.00798443012582,675
371.43900753019284,675
371.87002371610936,681
372.30103298218205,681
372.73203532271816,683
373.16303073202516,679
373.59401920441036,666
374.025000734182,675
374.45597531564812,683
374.88694294311716,683
375.31790361089838,677
375.74885731330039,672
376.17980404463276,675
376.610743799205,675
377.04167657132712,681
377.47260235530973,675
377.90352114546289,675
378.33443293609719,683
378.76533772152425,669
379.19623549605541,681
379.62712625400189,672
380.05800998967612,684
380.48888669739011,680
380.91975637145651,684
381.35061900618791,680
381.78147459589792,676
382.21232313489952,688
382.64316461750622,675
383.07399903803275,679
383.50482639079257,667
383.93564667010088,680
384.36645987027214,689
384.79726598562195,688
385.22806501046523,681
385.65885693911804,681
386.0896417658962,683
386.52041948511646,683
386.95119009109527,673
387.38195357814942,688
387.81270994059611,675
388.24345917275315,688
388.67420126893796,694
389.10493622346888,679
389.53566403066429,672
389.966384684843,701
390.39709818032378,685
390.82780451142628,673
391.25850367246994,683
391.68919565777435,672
392.11988046165993,699
392.55055807844758,688
392.98122850245755,676
393.41189172801126,704
393.84254774942991,683
394.27319656103521,673
394.70383815714939,689
395.13447253209455,696
395.56509968019333,688
395.99571959576866,691
396.42633227314394,681
396.85693770664244,675
397.28753589058789,695
397.71812681930493,681
398.14871048711751,699
398.57928688835051,691
399.0098560173289,681
399.44041786837823,704
399.87097243582423,696
400.30151971399238,688
400.73205969720937,691
401.16259237980159,705
401.59311775609609,682
402.02363582041988,697
402.45414656710057,688
402.88464999046596,689
403.31514608484406,704
403.7456348445636,689
404.17611626395291,697
404.60659033734117,707
405.03705705905816,688
405.46751642343281,699
405.89796842479564,697
406.328413057477,693
406.75885031580708,697
407.1892801941172,699
407.61970268673826,689
408.05011778800196,713
408.48052549224025,707
408.91092579378488,721
409.341318686969,715
409.77170416612495,707
410.20208222558608,711
410.63245285968554,693
411.06281606275741,691
411.49317182913558,714
411.92352015315424,723
412.3538610291485,710
412.78419445145323,713
413.21452041440352,716
413.64483891233562,727
414.07514993958472,720
414.50545349048741,723
414.93574955938067,730
415.36603814060084,736
415.79631922848586,723
416.2265928173727,731
416.65685890159955,739
417.08711747550439,737
417.51736853342567,744
417.94761206970287,749
418.37784807867467,725
418.80807655468055,760
